CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.192,22.31, None, None, None, None, 1.512,0.011, 329.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-06 01:00:00, None, None, None, None,45
None,-7.17,22.6, None, None, None, None, 0.059,0.001, 326.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-11-06 02:00:00, None, None, None, None,45
None,-8.01,22.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 03:00:00, None, None, None, None,45
None,-8.64,23.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 04:00:00, None, None, None, None,45
None,-9.42,23.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-06 05:00:00, None, None, None, None,45
None,-9.88,23.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-06 06:00:00, None, None, None, None,45
None,-9.56,23.32, None, None, None, None, 3.351,0.001, 109.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-06 07:00:00, None, None, None, None,45
None,-7.32,22.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-11-06 08:00:00, None, None, None, None,45
None,-5.888,22.22, None, None, None, None, 1.41,0.004, 158.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-06 09:00:00, None, None, None, None,45
None,-6.0,22.25, None, None, None, None, 6.179,0.04, 172.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-06 10:00:00, None, None, None, None,45
None,-4.729,21.87, None, None, None, None, 7.17,0.344, 169.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-06 11:00:00, None, None, None, None,45
None,-3.602,21.53, None, None, None, None, 20.68,3.173, 185.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-06 12:00:00, None, None, None, None,45
None,-2.172,21.1, None, None, None, None, 22.99,4.494, 204.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-06 13:00:00, None, None, None, None,45
None,-1.291,20.84, None, None, None, None, 20.2,6.329, 202.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-06 14:00:00, None, None, None, None,45
None,-2.19,21.11, None, None, None, None, 18.47,5.833, 193.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-06 15:00:00, None, None, None, None,45
None,-4.224,21.72, None, None, None, None, 14.56,1.717, 204.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-06 16:00:00, None, None, None, None,45
None,-7.44,22.68, None, None, None, None, 0.005,0.0, 168.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-11-06 17:00:00, None, None, None, None,45
None,-8.71,23.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 18:00:00, None, None, None, None,45
None,-8.63,23.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 19:00:00, None, None, None, None,45
None,-8.84,23.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 20:00:00, None, None, None, None,45
None,-8.77,23.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 21:00:00, None, None, None, None,45
None,-9.14,23.19, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-06 22:00:00, None, None, None, None,45
None,-8.88,23.11, None, None, None, None, 0.004,0.0, 105.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-06 23:00:00, None, None, None, None,45
None,-9.19,23.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 00:00:00, None, None, None, None,45
None,-9.53,23.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 01:00:00, None, None, None, None,45
None,-9.3,23.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 02:00:00, None, None, None, None,45
None,-9.44,23.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 03:00:00, None, None, None, None,45
None,-9.59,23.33, None, None, None, None, 0.002,0.0, 105.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 04:00:00, None, None, None, None,45
None,-9.53,23.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 05:00:00, None, None, None, None,45
None,-9.69,23.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 06:00:00, None, None, None, None,45
None,-9.62,23.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-07 07:00:00, None, None, None, None,45
None,-8.85,23.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-07 08:00:00, None, None, None, None,45
None,-7.62,22.74, None, None, None, None, 0.008,0.002, 105.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-11-07 09:00:00, None, None, None, None,45
None,-6.755,22.48, None, None, None, None, 6.015,0.312, 197.4, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-11-07 10:00:00, None, None, None, None,45
None,-5.457,22.09, None, None, None, None, 17.04,0.507, 202.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 11:00:00, None, None, None, None,45
None,-4.408,21.77, None, None, None, None, 17.51,1.557, 200.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 12:00:00, None, None, None, None,45
None,-4.871,21.91, None, None, None, None, 18.94,0.734, 191.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 13:00:00, None, None, None, None,45
None,-4.728,21.87, None, None, None, None, 19.4,0.463, 201.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 14:00:00, None, None, None, None,45
None,-4.462,21.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 15:00:00, None, None, None, None,45
None,-4.519,21.81, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 16:00:00, None, None, None, None,45
None,-4.899,21.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 17:00:00, None, None, None, None,45
None,-5.328,22.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 18:00:00, None, None, None, None,45
None,-5.234,21.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 19:00:00, None, None, None, None,45
None,-5.234,22.02, None, None, None, None, 1.616,0.017, 106.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 20:00:00, None, None, None, None,45
None,-5.254,22.03, None, None, None, None, 3.288,0.113, 122.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-07 21:00:00, None, None, None, None,45
None,-4.789,21.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 22:00:00, None, None, None, None,45
None,-4.684,21.86, None, None, None, None, 1.571,0.264, 132.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-07 23:00:00, None, None, None, None,45
None,-4.666,21.85, None, None, None, None, 3.831,0.387, 120.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 00:00:00, None, None, None, None,45
None,-4.997,21.95, None, None, None, None, 0.0,0.0, 134.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-08 01:00:00, None, None, None, None,45
None,-5.151,22.0, None, None, None, None, 8.56,0.363, 114.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-08 02:00:00, None, None, None, None,45
None,-5.207,22.01, None, None, None, None, 4.123,0.139, 137.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-08 03:00:00, None, None, None, None,45
None,-4.999,21.95, None, None, None, None, 4.181,0.404, 122.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-08 04:00:00, None, None, None, None,45
None,-4.924,21.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-08 05:00:00, None, None, None, None,45
None,-4.59,21.83, None, None, None, None, 6.138,0.557, 118.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 06:00:00, None, None, None, None,45
None,-4.088,21.68, None, None, None, None, 14.12,1.605, 115.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 07:00:00, None, None, None, None,45
None,-4.609,21.83, None, None, None, None, 4.454,0.015, 119.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 08:00:00, None, None, None, None,45
None,-3.748,21.57, None, None, None, None, 6.358,0.09, 117.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 09:00:00, None, None, None, None,45
None,-3.586,21.46, None, None, None, None, 19.08,0.0, 246.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-08 10:00:00, None, None, None, None,45
None,-1.782,20.98, None, None, None, None, 6.509,0.025, 106.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 11:00:00, None, None, None, None,45
None,-1.088,20.78, None, None, None, None, 3.224,0.067, 114.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 12:00:00, None, None, None, None,45
None,-1.904,21.02, None, None, None, None, 3.181,0.257, 122.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 13:00:00, None, None, None, None,45
None,-1.78,20.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 14:00:00, None, None, None, None,45
None,-2.145,21.09, None, None, None, None, 6.853,0.701, 114.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-08 15:00:00, None, None, None, None,45
None,-1.283,20.83, None, None, None, None, 4.327,0.155, 125.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 16:00:00, None, None, None, None,45
None,0.128,20.41, None, None, None, None, 9.56,0.788, 114.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-08 17:00:00, None, None, None, None,45
None,0.783,20.22, None, None, None, None, 10.6,2.311, 112.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 18:00:00, None, None, None, None,45
None,1.156,20.1, None, None, None, None, 8.64,0.737, 107.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 19:00:00, None, None, None, None,45
None,1.783,19.91, None, None, None, None, 6.393,0.315, 27.98, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 20:00:00, None, None, None, None,45
None,2.457,19.71, None, None, None, None, 13.93,2.565, 124.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-08 21:00:00, None, None, None, None,45
None,1.503,20.0, None, None, None, None, 20.26,6.795, 126.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 22:00:00, None, None, None, None,45
None,0.708,20.24, None, None, None, None, 33.1,1.266, 111.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-08 23:00:00, None, None, None, None,45
None,0.419,20.32, None, None, None, None, 9.93,0.17, 22.28, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 00:00:00, None, None, None, None,45
None,0.344,20.35, None, None, None, None, 16.63,0.084, 90.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 01:00:00, None, None, None, None,45
None,0.409,20.33, None, None, None, None, 29.9,0.445, 89.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 02:00:00, None, None, None, None,45
None,0.38,20.34, None, None, None, None, 30.86,0.782, 67.62, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 03:00:00, None, None, None, None,45
None,0.353,20.34, None, None, None, None, 14.39,0.074, 102.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 04:00:00, None, None, None, None,45
None,0.204,20.39, None, None, None, None, 15.62,0.126, 50.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 05:00:00, None, None, None, None,45
None,0.26,20.37, None, None, None, None, 12.69,0.07, 89.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 06:00:00, None, None, None, None,45
None,0.269,20.37, None, None, None, None, 17.72,0.201, 56.39, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 07:00:00, None, None, None, None,45
None,0.568,20.28, None, None, None, None, 22.56,0.283, 72.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 08:00:00, None, None, None, None,45
None,0.802,20.21, None, None, None, None, 1.62,0.001, 49.56, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 09:00:00, None, None, None, None,45
None,1.316,20.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 10:00:00, None, None, None, None,45
None,1.269,20.07, None, None, None, None, 0.002,0.0, 27.35, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 11:00:00, None, None, None, None,45
None,1.578,19.98, None, None, None, None, 4.584,0.016, 45.51, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 12:00:00, None, None, None, None,45
None,1.578,19.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 13:00:00, None, None, None, None,45
None,1.494,20.0, None, None, None, None, 0.77,0.001, 35.62, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 14:00:00, None, None, None, None,45
None,1.401,20.03, None, None, None, None, 1.635,0.017, 103.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-09 15:00:00, None, None, None, None,45
None,0.457,20.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 16:00:00, None, None, None, None,45
None,0.027,20.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-09 17:00:00, None, None, None, None,45
None,-0.104,20.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 18:00:00, None, None, None, None,45
None,-0.319,20.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 19:00:00, None, None, None, None,45
None,-0.282,20.53, None, None, None, None, 0.047,0.008, 43.82, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 20:00:00, None, None, None, None,45
None,-0.413,20.57, None, None, None, None, 0.181,0.003, 40.83, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 21:00:00, None, None, None, None,45
None,-0.731,20.67, None, None, None, None, 3.443,0.008, 28.17, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 22:00:00, None, None, None, None,45
None,-0.695,20.66, None, None, None, None, 0.762,0.013, 13.86, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-09 23:00:00, None, None, None, None,45
None,-0.666,20.65, None, None, None, None, 1.582,0.024, 324.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-10 00:00:00, None, None, None, None,45
None,-0.376,20.56, None, None, None, None, 3.346,0.224, 10.12, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-11-10 01:00:00, None, None, None, None,45
None,-0.759,20.68, None, None, None, None, 19.71,0.061, 9.16, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 02:00:00, None, None, None, None,45
None,-1.358,20.86, None, None, None, None, 20.17,0.106, 321.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 03:00:00, None, None, None, None,45
None,-2.117,21.09, None, None, None, None, 1.927,0.007, 343.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 04:00:00, None, None, None, None,45
None,-2.511,21.2, None, None, None, None, 10.4,0.083, 332.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-10 05:00:00, None, None, None, None,45
None,-3.405,21.47, None, None, None, None, 8.77,0.053, 331.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-10 06:00:00, None, None, None, None,45
None,-3.575,21.52, None, None, None, None, 4.517,0.017, 325.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-10 07:00:00, None, None, None, None,45
None,-3.5,21.5, None, None, None, None, 2.43,0.0, 358.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-11-10 08:00:00, None, None, None, None,45
None,-3.981,21.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-10 09:00:00, None, None, None, None,45
None,-4.939,21.93, None, None, None, None, 6.595,0.02, 192.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-10 10:00:00, None, None, None, None,45
None,-5.214,22.01, None, None, None, None, 0.877,0.001, 229.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-11-10 11:00:00, None, None, None, None,45
None,-4.057,21.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-10 12:00:00, None, None, None, None,45
None,-1.826,21.0, None, None, None, None, 13.46,0.644, 178.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 13:00:00, None, None, None, None,45
None,-1.46,20.89, None, None, None, None, 14.49,1.296, 181.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 14:00:00, None, None, None, None,45
None,-1.853,21.01, None, None, None, None, 8.56,0.276, 186.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-11-10 15:00:00, None, None, None, None,45
None,-4.538,21.81, None, None, None, None, 7.97,0.066, 175.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-11-10 16:00:00, None, None, None, None,45
None,-7.24,22.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-11-10 17:00:00, None, None, None, None,45
None,-8.92,23.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-10 18:00:00, None, None, None, None,45
None,-9.47,23.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-10 19:00:00, None, None, None, None,45
None,-10.05,23.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-10 20:00:00, None, None, None, None,45
None,-10.43,23.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-10 21:00:00, None, None, None, None,45
None,-10.72,23.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-10 22:00:00, None, None, None, None,45
None,-10.96,23.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-10 23:00:00, None, None, None, None,45
None,-11.2,23.81, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 00:00:00, None, None, None, None,45
None,-11.42,23.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 01:00:00, None, None, None, None,45
None,-12.12,24.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2019-11-11 02:00:00, None, None, None, None,45
None,-12.0,24.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2019-11-11 03:00:00, None, None, None, None,45
None,-11.42,23.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 04:00:00, None, None, None, None,45
None,-10.92,23.73, None, None, None, None, 2.201,0.01, 330.3, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 05:00:00, None, None, None, None,45
None,-10.94,23.73, None, None, None, None, 1.106,0.002, 329.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 06:00:00, None, None, None, None,45
None,-10.83,23.7, None, None, None, None, 3.867,0.025, 322.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 07:00:00, None, None, None, None,45
None,-10.41,23.57, None, None, None, None, 9.79,0.005, 302.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2019-11-11 08:00:00, None, None, None, None,45
None,-9.92,23.43, None, None, None, None, 4.501,0.012, 214.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-11 09:00:00, None, None, None, None,45
None,-9.25,23.23, None, None, None, None, 5.838,0.049, 211.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2019-11-11 10:00:00, None, None, None, None,45
