RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.047,301.8, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,32.77, None, None, None, None, None,2019-11-05 00:00:00, None,45
None, None, None, None, 4.136,306.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None,35.55, None, None, None, None, None,2019-11-05 01:00:00, None,45
None, None, None, None, 4.69,297.9, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,31.22, None, None, None, None, None,2019-11-05 02:00:00, None,45
None, None, None, None, 5.248,296.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,30.86, None, None, None, None, None,2019-11-05 03:00:00, None,45
None, None, None, None, 5.346,299.7, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 10.33, None, None, None, None,30.29, None, None, None, None, None,2019-11-05 04:00:00, None,45
None, None, None, None, 4.442,312.5, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None,37.39, None, None, None, None, None,2019-11-05 05:00:00, None,45
None, None, None, None, 4.807,296.2, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,33.5, None, None, None, None, None,2019-11-05 06:00:00, None,45
None, None, None, None, 4.407,285.3, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None,33.14, None, None, None, None, None,2019-11-05 07:00:00, None,45
None, None, None, None, 1.853,140.8, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None,30.75, None, None, None, None, None,2019-11-05 08:00:00, None,45
None, None, None, None, 1.147,116.4, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 9.33, None, None, None, None,43.68, None, None, None, None, None,2019-11-05 09:00:00, None,45
None, None, None, None, 0.818,219.3, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,62.93, None, None, None, None, None,2019-11-05 10:00:00, None,45
None, None, None, None, 1.932,280.8, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None,51.83, None, None, None, None, None,2019-11-05 11:00:00, None,45
None, None, None, None, 1.779,131.5, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,39.49, None, None, None, None, None,2019-11-05 12:00:00, None,45
None, None, None, None, 2.274,123.7, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 10.28, None, None, None, None,28.58, None, None, None, None, None,2019-11-05 13:00:00, None,45
