pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.302,97.0, None, None, 12.14, 1.216, 63.16, None, None, None, None, None, None,2.0,920.0, None, None, None,2019-11-05 00:00:00, None, -0.587, None,45
None,3.24,97.9, None, None, 23.48, 1.002, 71.25, None, None, None, None, None, None,3.0,920.0, None, None, None,2019-11-05 01:00:00, None, -0.662, None,45
None,3.22,98.1, None, None, 17.84, 0.639, 85.0, None, None, None, None, None, None,3.0,920.0, None, None, None,2019-11-05 02:00:00, None, -0.216, None,45
None,3.554,98.2, None, None, 26.82, 0.64, 82.4, None, None, None, None, None, None,4.0,921.0, None, None, None,2019-11-05 03:00:00, None, -0.213, None,45
None,3.248,98.1, None, None, 23.64, 0.69, 91.6, None, None, None, None, None, None,3.0,921.0, None, None, None,2019-11-05 04:00:00, None, -0.212, None,45
None,3.236,98.1, None, None, 17.91, 0.537, 92.7, None, None, None, None, None, None,3.0,921.0, None, None, None,2019-11-05 05:00:00, None, -0.132, None,45
None,3.01,97.9, None, None, 48.33, 1.057, 93.9, None, None, None, None, None, None,3.0,921.0, None, None, None,2019-11-05 06:00:00, None, -0.169, None,45
None,2.668,98.0, None, None, 36.46, 0.326, 84.5, None, None, None, None, None, None,3.0,921.0, None, None, None,2019-11-05 07:00:00, None, -0.157, None,45
None,3.069,98.1, None, None, 60.53, 0.24, 78.78, None, None, None, None, None, None,3.0,922.0, None, None, None,2019-11-05 08:00:00, None, 0.087, None,45
None,2.922,97.6, None, None, 40.85, 2.073, 262.0, None, None, None, None, None, None,2.0,922.0, None, None, None,2019-11-05 09:00:00, None, 0.037, None,45
None,2.68,97.5, None, None, 21.95, 5.732, 303.7, None, None, None, None, None, None,2.0,923.0, None, None, None,2019-11-05 10:00:00, None, -0.09, None,45
None,1.802,97.6, None, None, 19.91, 6.489, 304.6, None, None, None, None, None, None,1.0,923.0, None, None, None,2019-11-05 11:00:00, None, -0.08, None,45
None,0.586,97.9, None, None, 18.21, 6.771, 304.4, None, None, None, None, None, None,0.0,924.0, None, None, None,2019-11-05 12:00:00, None, -0.003, None,45
None,-0.106,97.9, None, None, 13.7, 9.42, 307.7, None, None, None, None, None, None,-1.0,924.0, None, None, None,2019-11-05 13:00:00, None, 0.002, None,45
None,-0.784,98.1, None, None, 17.1, 10.34, 307.4, None, None, None, None, None, None,-1.0,924.0, None, None, None,2019-11-05 14:00:00, None, -0.077, None,45
None,-1.133,97.8, None, None, 19.46, 9.87, 308.8, None, None, None, None, None, None,-1.0,925.0, None, None, None,2019-11-05 15:00:00, None, -0.092, None,45
None,-1.849,97.3, None, None, 17.04, 10.55, 307.5, None, None, None, None, None, None,-2.0,926.0, None, None, None,2019-11-05 16:00:00, None, -0.057, None,45
None,-2.642,96.4, None, None, 18.6, 11.98, 311.0, None, None, None, None, None, None,-3.0,926.0, None, None, None,2019-11-05 17:00:00, None, -0.069, None,45
None,-3.27,93.9, None, None, 17.75, 12.01, 308.1, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-11-05 18:00:00, None, -0.019, None,45
None,-3.648,92.0, None, None, 17.57, 10.33, 308.7, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-11-05 19:00:00, None, -0.084, None,45
None,-3.735,92.2, None, None, 16.2, 9.83, 309.2, None, None, None, None, None, None,-5.0,928.0, None, None, None,2019-11-05 20:00:00, None, -0.059, None,45
None,-4.204,89.7, None, None, 17.61, 9.65, 307.3, None, None, None, None, None, None,-6.0,928.0, None, None, None,2019-11-05 21:00:00, None, -0.047, None,45
None,-4.971,88.9, None, None, 18.82, 10.81, 307.3, None, None, None, None, None, None,-6.0,929.0, None, None, None,2019-11-05 22:00:00, None, -0.087, None,45
None,-5.723,89.4, None, None, 19.41, 9.34, 307.8, None, None, None, None, None, None,-7.0,929.0, None, None, None,2019-11-05 23:00:00, None, 0.059, None,45
None,-6.06,89.6, None, None, 17.41, 9.06, 307.9, None, None, None, None, None, None,-7.0,929.0, None, None, None,2019-11-06 00:00:00, None, 0.081, None,45
None,-6.402,91.2, None, None, 14.37, 9.04, 308.6, None, None, None, None, None, None,-7.0,929.0, None, None, None,2019-11-06 01:00:00, None, 0.069, None,45
None,-6.465,91.8, None, None, 13.56, 8.85, 308.3, None, None, None, None, None, None,-7.0,930.0, None, None, None,2019-11-06 02:00:00, None, 0.058, None,45
None,-6.859,91.7, None, None, 13.11, 9.29, 307.4, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-11-06 03:00:00, None, 0.145, None,45
None,-7.455,90.9, None, None, 16.69, 7.371, 306.9, None, None, None, None, None, None,-8.0,930.0, None, None, None,2019-11-06 04:00:00, None, 0.159, None,45
