pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.715, 84.8, None, None, 40.29, 0.132, 214.6, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2019-11-05 00:00:00, None, -0.581, None,45
None, 1.984, 86.8, None, None, 53.75, 0.117, 272.1, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2019-11-05 01:00:00, None, -0.597, None,45
None, 1.598, 89.3, None, None, 56.98, 0.065, 269.4, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2019-11-05 02:00:00, None, -0.593, None,45
None, 1.127, 90.4, None, None, 27.6, 0.151, 239.7, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2019-11-05 03:00:00, None, -0.682, None,45
None, 0.638, 91.3, None, None, 62.32, 0.013, 228.5, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2019-11-05 04:00:00, None, -0.576, None,45
None, 0.583, 91.5, None, None, 18.79, 0.052, 253.5, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2019-11-05 05:00:00, None, -0.722, None,45
None, 0.104, 92.1, None, None, 51.43, 0.105, 263.5, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2019-11-05 06:00:00, None, -0.649, None,45
None, 0.003, 92.8, None, None, 56.99, 0.099, 245.4, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2019-11-05 07:00:00, None, -0.615, None,45
None, 0.344, 93.3, None, None, 68.93, 0.034, 340.7, None, None, None, None, None, None, -1.0, 950.0, None, None, None,2019-11-05 08:00:00, None, -0.556, None,45
None, 2.959, 89.5, None, None, 46.75, 0.632, 135.5, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2019-11-05 09:00:00, None, -0.417, None,45
None, 4.451, 75.54, None, None, 31.27, 3.067, 187.2, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2019-11-05 10:00:00, None, -0.7, None,45
None, 5.165, 72.18, None, None, 35.52, 2.714, 183.6, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2019-11-05 11:00:00, None, -0.548, None,45
None, 6.687, 65.63, None, None, 31.14, 3.579, 190.9, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-11-05 12:00:00, None, -0.539, None,45
None, 8.63, 57.25, None, None, 34.12, 2.493, 188.8, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-11-05 13:00:00, None, -0.644, None,45
None, 8.38, 58.82, None, None, 44.5, 1.091, 180.5, None, None, None, None, None, None, 1.0, 948.0, None, None, None,2019-11-05 14:00:00, None, -0.465, None,45
None, 7.665, 65.68, None, None, 39.07, 0.651, 169.7, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2019-11-05 15:00:00, None, -0.892, None,45
None, 6.097, 71.75, None, None, 40.74, 1.398, 291.7, None, None, None, None, None, None, 1.0, 948.0, None, None, None,2019-11-05 16:00:00, None, -0.639, None,45
None, 4.631, 77.2, None, None, 24.18, 0.472, 305.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-11-05 17:00:00, None, -0.602, None,45
None, 3.899, 80.5, None, None, 46.72, 0.136, 272.0, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2019-11-05 18:00:00, None, -0.547, None,45
None, 2.991, 82.4, None, None, 31.69, 0.244, 261.4, None, None, None, None, None, None, 0.0, 949.0, None, None, None,2019-11-05 19:00:00, None, -0.62, None,45
None, 2.488, 84.8, None, None, 57.2, 0.184, 257.5, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2019-11-05 20:00:00, None, -0.567, None,45
None, 2.176, 87.0, None, None, 56.36, 0.101, 220.5, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2019-11-05 21:00:00, None, -0.676, None,45
None, 2.121, 87.6, None, None, 58.73, 0.323, 280.2, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2019-11-05 22:00:00, None, -0.609, None,45
None, 1.653, 89.7, None, None, 65.31, 0.444, 297.6, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2019-11-05 23:00:00, None, -0.64, None,45
None, 1.435, 90.4, None, None, 56.37, 0.268, 261.4, None, None, None, None, None, None, 0.0, 951.0, None, None, None,2019-11-06 00:00:00, None, -0.657, None,45
None, 1.305, 91.3, None, None, 41.9, 0.236, 265.5, None, None, None, None, None, None, 0.0, 952.0, None, None, None,2019-11-06 01:00:00, None, -0.621, None,45
None, 0.492, 92.6, None, None, 55.1, 0.54, 221.3, None, None, None, None, None, None, -1.0, 952.0, None, None, None,2019-11-06 02:00:00, None, -0.6, None,45
None, 0.052, 93.2, None, None, 64.73, 0.372, 333.3, None, None, None, None, None, None, -1.0, 952.0, None, None, None,2019-11-06 03:00:00, None, -0.656, None,45
