RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.29, None, None, None, 13.69, 116.1, None, None, -3.0, 938.0, None, None, None, None, None, 0.626, None, None, 0.015, None, None, None, None, 24.25, None, None, None, None, None, None,2019-11-05 00:00:00, None,45
75.06, None, None, None, 20.82, 109.0, None, None, -5.0, 940.0, None, None, None, None, None, 2.413, None, None, -2.312, None, None, None, None, 21.72, None, None, None, None, None, None,2019-11-05 01:00:00, None,45
70.79, None, None, None, 20.65, 109.1, None, None, -8.0, 942.0, None, None, None, None, None, 1.985, None, None, -3.712, None, None, None, None, 22.89, None, None, None, None, None, None,2019-11-05 02:00:00, None,45
72.41, None, None, None, 22.45, 106.0, None, None, -8.0, 943.0, None, None, None, None, None, 1.769, None, None, -4.883, None, None, None, None, 19.13, None, None, None, None, None, None,2019-11-05 03:00:00, None,45
65.32, None, None, None, 22.43, 106.4, None, None, -10.0, 943.0, None, None, None, None, None, 1.799, None, None, -5.242, None, None, None, None, 17.99, None, None, None, None, None, None,2019-11-05 04:00:00, None,45
71.19, None, None, None, 22.1, 106.5, None, None, -10.0, 944.0, None, None, None, None, None, 1.761, None, None, -5.672, None, None, None, None, 19.23, None, None, None, None, None, None,2019-11-05 05:00:00, None,45
73.75, None, None, None, 20.47, 108.6, None, None, -9.0, 944.0, None, None, None, None, None, 1.773, None, None, -5.791, None, None, None, None, 20.96, None, None, None, None, None, None,2019-11-05 06:00:00, None,45
76.18, None, None, None, 14.05, 102.5, None, None, -10.0, 945.0, None, None, None, None, None, 1.827, None, None, -6.047, None, None, None, None, 38.27, None, None, None, None, None, None,2019-11-05 07:00:00, None,45
72.46, None, None, None, 12.75, 113.3, None, None, -9.0, 945.0, None, None, None, None, None, 1.78, None, None, -6.214, None, None, None, None, 35.59, None, None, None, None, None, None,2019-11-05 08:00:00, None,45
70.85, None, None, None, 12.97, 115.7, None, None, -10.0, 945.0, None, None, None, None, None, 1.801, None, None, -6.227, None, None, None, None, 38.25, None, None, None, None, None, None,2019-11-05 09:00:00, None,45
