RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,22.67,59.89, None, None, None, None, None, None, None, None, None, None, None, None, -4.347, None, None, None, None,9.27, None, None, None, None,2019-11-07 06:00:00, None,45
None, None, None, None,23.61,57.89, None, None, None, None, None, None, None, None, None, None, None, None, -4.416, None, None, None, None,8.83, None, None, None, None,2019-11-07 07:00:00, None,45
None, None, None, None,23.52,61.63, None, None, None, None, None, None, None, None, None, None, None, None, -4.251, None, None, None, None,10.8, None, None, None, None,2019-11-07 08:00:00, None,45
None, None, None, None,20.15,59.32, None, None, None, None, None, None, None, None, None, None, None, None, -4.124, None, None, None, None,10.01, None, None, None, None,2019-11-07 09:00:00, None,45
None, None, None, None,21.77,54.96, None, None, None, None, None, None, None, None, None, None, None, None, -3.31, None, None, None, None,8.18, None, None, None, None,2019-11-07 10:00:00, None,45
None, None, None, None,20.48,54.17, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,12.23, None, None, None, None,2019-11-07 11:00:00, None,45
None, None, None, None,20.15,57.41, None, None, None, None, None, None, None, None, None, None, None, None, -1.969, None, None, None, None,9.97, None, None, None, None,2019-11-07 12:00:00, None,45
None, None, None, None,17.76,59.03, None, None, None, None, None, None, None, None, None, None, None, None, -1.757, None, None, None, None,10.49, None, None, None, None,2019-11-07 13:00:00, None,45
None, None, None, None,16.84,60.44, None, None, None, None, None, None, None, None, None, None, None, None, -1.68, None, None, None, None,8.42, None, None, None, None,2019-11-07 14:00:00, None,45
None, None, None, None,19.11,64.16, None, None, None, None, None, None, None, None, None, None, None, None, -1.324, None, None, None, None,9.27, None, None, None, None,2019-11-07 15:00:00, None,45
None, None, None, None,21.34,62.02, None, None, None, None, None, None, None, None, None, None, None, None, -1.919, None, None, None, None,9.41, None, None, None, None,2019-11-07 16:00:00, None,45
None, None, None, None,19.73,63.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.872, None, None, None, None,10.42, None, None, None, None,2019-11-07 17:00:00, None,45
None, None, None, None,17.4,65.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.641, None, None, None, None,10.88, None, None, None, None,2019-11-07 18:00:00, None,45
None, None, None, None,17.08,64.13, None, None, None, None, None, None, None, None, None, None, None, None, -1.66, None, None, None, None,10.44, None, None, None, None,2019-11-07 19:00:00, None,45
None, None, None, None,18.96,63.12, None, None, None, None, None, None, None, None, None, None, None, None, -1.468, None, None, None, None,10.5, None, None, None, None,2019-11-07 20:00:00, None,45
None, None, None, None,19.39,60.36, None, None, None, None, None, None, None, None, None, None, None, None, -1.353, None, None, None, None,8.71, None, None, None, None,2019-11-07 21:00:00, None,45
None, None, None, None,16.02,63.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.361, None, None, None, None,9.98, None, None, None, None,2019-11-07 22:00:00, None,45
None, None, None, None,15.22,60.39, None, None, None, None, None, None, None, None, None, None, None, None, -1.036, None, None, None, None,9.36, None, None, None, None,2019-11-07 23:00:00, None,45
None, None, None, None,17.14,60.83, None, None, None, None, None, None, None, None, None, None, None, None, -1.103, None, None, None, None,9.86, None, None, None, None,2019-11-08 00:00:00, None,45
None, None, None, None,17.11,61.41, None, None, None, None, None, None, None, None, None, None, None, None, -1.353, None, None, None, None,9.71, None, None, None, None,2019-11-08 01:00:00, None,45
None, None, None, None,18.25,65.88, None, None, None, None, None, None, None, None, None, None, None, None, -1.583, None, None, None, None,10.99, None, None, None, None,2019-11-08 02:00:00, None,45
None, None, None, None,16.92,60.76, None, None, None, None, None, None, None, None, None, None, None, None, -1.44, None, None, None, None,11.01, None, None, None, None,2019-11-08 03:00:00, None,45
None, None, None, None,14.09,66.06, None, None, None, None, None, None, None, None, None, None, None, None, -1.122, None, None, None, None,12.28, None, None, None, None,2019-11-08 04:00:00, None,45
None, None, None, None,19.48,57.95, None, None, None, None, None, None, None, None, None, None, None, None, -0.93, None, None, None, None,9.79, None, None, None, None,2019-11-08 05:00:00, None,45
None, None, None, None,25.6,56.14, None, None, None, None, None, None, None, None, None, None, None, None, -0.843, None, None, None, None,8.66, None, None, None, None,2019-11-08 06:00:00, None,45
None, None, None, None,20.45,60.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.469, None, None, None, None,9.76, None, None, None, None,2019-11-08 07:00:00, None,45
None, None, None, None,18.31,61.84, None, None, None, None, None, None, None, None, None, None, None, None, -0.97, None, None, None, None,8.84, None, None, None, None,2019-11-08 08:00:00, None,45
None, None, None, None,19.52,62.38, None, None, None, None, None, None, None, None, None, None, None, None, -0.882, None, None, None, None,9.17, None, None, None, None,2019-11-08 09:00:00, None,45
None, None, None, None,20.05,60.16, None, None, None, None, None, None, None, None, None, None, None, None, -0.661, None, None, None, None,8.45, None, None, None, None,2019-11-08 10:00:00, None,45
None, None, None, None,20.12,59.17, None, None, None, None, None, None, None, None, None, None, None, None, -0.872, None, None, None, None,8.95, None, None, None, None,2019-11-08 11:00:00, None,45
None, None, None, None,25.92,59.11, None, None, None, None, None, None, None, None, None, None, None, None, -0.355, None, None, None, None,9.69, None, None, None, None,2019-11-08 12:00:00, None,45
None, None, None, None,22.17,62.48, None, None, None, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None,8.92, None, None, None, None,2019-11-08 13:00:00, None,45
None, None, None, None,22.97,60.42, None, None, None, None, None, None, None, None, None, None, None, None, -0.52, None, None, None, None,10.86, None, None, None, None,2019-11-08 14:00:00, None,45
None, None, None, None,19.71,61.04, None, None, None, None, None, None, None, None, None, None, None, None, -0.127, None, None, None, None,9.58, None, None, None, None,2019-11-08 15:00:00, None,45
None, None, None, None,21.82,60.83, None, None, None, None, None, None, None, None, None, None, None, None, -0.281, None, None, None, None,9.38, None, None, None, None,2019-11-08 16:00:00, None,45
None, None, None, None,21.57,60.14, None, None, None, None, None, None, None, None, None, None, None, None, -0.289, None, None, None, None,10.07, None, None, None, None,2019-11-08 17:00:00, None,45
None, None, None, None,13.44,67.75, None, None, None, None, None, None, None, None, None, None, None, None, -0.634, None, None, None, None,12.49, None, None, None, None,2019-11-08 18:00:00, None,45
None, None, None, None,10.75,68.21, None, None, None, None, None, None, None, None, None, None, None, None, -0.239, None, None, None, None,10.8, None, None, None, None,2019-11-08 19:00:00, None,45
None, None, None, None,6.417,73.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.093, None, None, None, None,19.6, None, None, None, None,2019-11-08 20:00:00, None,45
None, None, None, None,6.283,74.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.424, None, None, None, None,20.36, None, None, None, None,2019-11-08 21:00:00, None,45
None, None, None, None,5.987,73.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.182, None, None, None, None,18.92, None, None, None, None,2019-11-08 22:00:00, None,45
None, None, None, None,10.76,71.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.644, None, None, None, None,11.37, None, None, None, None,2019-11-08 23:00:00, None,45
None, None, None, None,8.04,64.73, None, None, None, None, None, None, None, None, None, None, None, None, 0.41, None, None, None, None,15.08, None, None, None, None,2019-11-09 00:00:00, None,45
None, None, None, None,3.247,64.72, None, None, None, None, None, None, None, None, None, None, None, None, 0.803, None, None, None, None,25.86, None, None, None, None,2019-11-09 01:00:00, None,45
None, None, None, None,1.168,58.05, None, None, None, None, None, None, None, None, None, None, None, None, 0.966, None, None, None, None,46.79, None, None, None, None,2019-11-09 02:00:00, None,45
None, None, None, None,0.674,337.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.688, None, None, None, None,62.79, None, None, None, None,2019-11-09 03:00:00, None,45
None, None, None, None,0.987,232.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.623, None, None, None, None,64.03, None, None, None, None,2019-11-09 04:00:00, None,45
None, None, None, None,0.371,164.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.352, None, None, None, None,76.4, None, None, None, None,2019-11-09 05:00:00, None,45
None, None, None, None,1.359,45.71, None, None, None, None, None, None, None, None, None, None, None, None, 0.555, None, None, None, None,58.68, None, None, None, None,2019-11-09 06:00:00, None,45
None, None, None, None,1.624,75.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.72, None, None, None, None,48.33, None, None, None, None,2019-11-09 07:00:00, None,45
None, None, None, None,1.303,55.98, None, None, None, None, None, None, None, None, None, None, None, None, 1.055, None, None, None, None,38.84, None, None, None, None,2019-11-09 08:00:00, None,45
None, None, None, None,1.123,97.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.341, None, None, None, None,54.1, None, None, None, None,2019-11-09 09:00:00, None,45
None, None, None, None,0.358,132.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.899, None, None, None, None,69.49, None, None, None, None,2019-11-09 10:00:00, None,45
None, None, None, None,0.32,222.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.177, None, None, None, None,63.59, None, None, None, None,2019-11-09 11:00:00, None,45
None, None, None, None,0.798,208.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.195, None, None, None, None,60.1, None, None, None, None,2019-11-09 12:00:00, None,45
None, None, None, None,1.434,184.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.821, None, None, None, None,51.73, None, None, None, None,2019-11-09 13:00:00, None,45
None, None, None, None,2.632,200.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.543, None, None, None, None,42.26, None, None, None, None,2019-11-09 14:00:00, None,45
None, None, None, None,1.441,222.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.522, None, None, None, None,49.01, None, None, None, None,2019-11-09 15:00:00, None,45
None, None, None, None,1.547,229.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.216, None, None, None, None,34.95, None, None, None, None,2019-11-09 16:00:00, None,45
None, None, None, None,2.533,209.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.015, None, None, None, None,31.48, None, None, None, None,2019-11-09 17:00:00, None,45
None, None, None, None,4.134,186.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.244, None, None, None, None,31.96, None, None, None, None,2019-11-09 18:00:00, None,45
None, None, None, None,4.583,217.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.725, None, None, None, None,22.6, None, None, None, None,2019-11-09 19:00:00, None,45
None, None, None, None,9.7,201.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.383, None, None, None, None,14.65, None, None, None, None,2019-11-09 20:00:00, None,45
None, None, None, None,9.35,205.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.639, None, None, None, None,18.07, None, None, None, None,2019-11-09 21:00:00, None,45
None, None, None, None,6.258,182.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.88, None, None, None, None,33.23, None, None, None, None,2019-11-09 22:00:00, None,45
None, None, None, None,4.889,184.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.123, None, None, None, None,38.37, None, None, None, None,2019-11-09 23:00:00, None,45
None, None, None, None,3.755,175.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.139, None, None, None, None,42.47, None, None, None, None,2019-11-10 00:00:00, None,45
None, None, None, None,3.985,199.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.583, None, None, None, None,43.5, None, None, None, None,2019-11-10 01:00:00, None,45
None, None, None, None,8.55,192.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.725, None, None, None, None,27.75, None, None, None, None,2019-11-10 02:00:00, None,45
None, None, None, None,11.63,187.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.139, None, None, None, None,19.41, None, None, None, None,2019-11-10 03:00:00, None,45
None, None, None, None,8.98,192.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.1, None, None, None, None,22.36, None, None, None, None,2019-11-10 04:00:00, None,45
None, None, None, None,8.43,189.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.081, None, None, None, None,24.79, None, None, None, None,2019-11-10 05:00:00, None,45
None, None, None, None,9.9,184.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.956, None, None, None, None,25.34, None, None, None, None,2019-11-10 06:00:00, None,45
None, None, None, None,8.89,194.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.822, None, None, None, None,26.71, None, None, None, None,2019-11-10 07:00:00, None,45
None, None, None, None,8.31,199.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.783, None, None, None, None,24.88, None, None, None, None,2019-11-10 08:00:00, None,45
None, None, None, None,7.37,206.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.688, None, None, None, None,26.64, None, None, None, None,2019-11-10 09:00:00, None,45
None, None, None, None,7.52,211.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.64, None, None, None, None,25.67, None, None, None, None,2019-11-10 10:00:00, None,45
None, None, None, None,5.824,219.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.871, None, None, None, None,25.66, None, None, None, None,2019-11-10 11:00:00, None,45
None, None, None, None,4.61,229.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.613, None, None, None, None,25.02, None, None, None, None,2019-11-10 12:00:00, None,45
None, None, None, None,3.262,232.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.196, None, None, None, None,30.1, None, None, None, None,2019-11-10 13:00:00, None,45
None, None, None, None,3.503,234.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.119, None, None, None, None,32.61, None, None, None, None,2019-11-10 14:00:00, None,45
None, None, None, None,2.989,253.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.227, None, None, None, None,45.9, None, None, None, None,2019-11-10 15:00:00, None,45
None, None, None, None,4.389,240.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.223, None, None, None, None,38.53, None, None, None, None,2019-11-10 16:00:00, None,45
None, None, None, None,3.765,246.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.895, None, None, None, None,36.32, None, None, None, None,2019-11-10 17:00:00, None,45
None, None, None, None,4.02,346.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.366, None, None, None, None,41.4, None, None, None, None,2019-11-10 18:00:00, None,45
None, None, None, None,2.419,17.94, None, None, None, None, None, None, None, None, None, None, None, None, -1.731, None, None, None, None,49.99, None, None, None, None,2019-11-10 19:00:00, None,45
None, None, None, None,10.49,52.21, None, None, None, None, None, None, None, None, None, None, None, None, -1.825, None, None, None, None,10.69, None, None, None, None,2019-11-10 20:00:00, None,45
None, None, None, None,10.16,55.08, None, None, None, None, None, None, None, None, None, None, None, None, -3.077, None, None, None, None,9.12, None, None, None, None,2019-11-10 21:00:00, None,45
None, None, None, None,9.48,59.05, None, None, None, None, None, None, None, None, None, None, None, None, -3.967, None, None, None, None,11.14, None, None, None, None,2019-11-10 22:00:00, None,45
None, None, None, None,9.03,65.39, None, None, None, None, None, None, None, None, None, None, None, None, -4.396, None, None, None, None,14.71, None, None, None, None,2019-11-10 23:00:00, None,45
None, None, None, None,14.0,55.39, None, None, None, None, None, None, None, None, None, None, None, None, -4.212, None, None, None, None,9.62, None, None, None, None,2019-11-11 00:00:00, None,45
None, None, None, None,14.65,61.02, None, None, None, None, None, None, None, None, None, None, None, None, -4.815, None, None, None, None,12.78, None, None, None, None,2019-11-11 01:00:00, None,45
None, None, None, None,14.65,59.59, None, None, None, None, None, None, None, None, None, None, None, None, -5.099, None, None, None, None,9.56, None, None, None, None,2019-11-11 02:00:00, None,45
None, None, None, None,20.09,57.99, None, None, None, None, None, None, None, None, None, None, None, None, -5.569, None, None, None, None,9.38, None, None, None, None,2019-11-11 03:00:00, None,45
None, None, None, None,23.67,57.19, None, None, None, None, None, None, None, None, None, None, None, None, -5.943, None, None, None, None,9.69, None, None, None, None,2019-11-11 04:00:00, None,45
None, None, None, None,26.75,57.15, None, None, None, None, None, None, None, None, None, None, None, None, -6.218, None, None, None, None,9.68, None, None, None, None,2019-11-11 05:00:00, None,45
None, None, None, None,25.26,56.98, None, None, None, None, None, None, None, None, None, None, None, None, -5.932, None, None, None, None,11.57, None, None, None, None,2019-11-11 06:00:00, None,45
None, None, None, None,25.63,55.82, None, None, None, None, None, None, None, None, None, None, None, None, -5.981, None, None, None, None,10.66, None, None, None, None,2019-11-11 07:00:00, None,45
None, None, None, None,30.51,58.12, None, None, None, None, None, None, None, None, None, None, None, None, -5.586, None, None, None, None,10.14, None, None, None, None,2019-11-11 08:00:00, None,45
None, None, None, None,32.22,57.47, None, None, None, None, None, None, None, None, None, None, None, None, -5.155, None, None, None, None,9.98, None, None, None, None,2019-11-11 09:00:00, None,45
None, None, None, None,27.56,57.93, None, None, None, None, None, None, None, None, None, None, None, None, -5.361, None, None, None, None,10.22, None, None, None, None,2019-11-11 10:00:00, None,45
None, None, None, None,31.75,55.11, None, None, None, None, None, None, None, None, None, None, None, None, -4.669, None, None, None, None,8.71, None, None, None, None,2019-11-11 11:00:00, None,45
None, None, None, None,26.63,51.73, None, None, None, None, None, None, None, None, None, None, None, None, -4.348, None, None, None, None,11.68, None, None, None, None,2019-11-11 12:00:00, None,45
None, None, None, None,27.86,53.09, None, None, None, None, None, None, None, None, None, None, None, None, -4.416, None, None, None, None,11.62, None, None, None, None,2019-11-11 13:00:00, None,45
None, None, None, None,24.6,54.73, None, None, None, None, None, None, None, None, None, None, None, None, -4.231, None, None, None, None,12.94, None, None, None, None,2019-11-11 14:00:00, None,45
