pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.5, 18.0, None, None, 214.0, 1.0, None,2017-09-17 00:00:00, None,38
None, None, None, None, 13.0, 17.0, None, None, 213.0, 1.0, None,2017-09-17 01:00:00, None,38
None, None, None, None, 9.3, 22.0, None, None, 213.0, 2.0, None,2017-09-17 02:00:00, None,38
None, None, None, None, 7.4, 19.0, None, None, 213.0, 2.0, None,2017-09-17 03:00:00, None,38
None, None, None, None, 6.2, 19.0, None, None, 213.0, 2.0, None,2017-09-17 04:00:00, None,38
None, None, None, None, 5.8, None, None, None, 213.0, 1.0, None,2017-09-17 05:00:00, None,38
None, None, None, None, 5.5, None, None, None, 213.0, 1.0, None,2017-09-17 06:00:00, None,38
None, None, None, None, 5.2, None, None, None, 213.0, 1.0, None,2017-09-17 07:00:00, None,38
None, None, None, None, 5.0, 28.0, None, None, 214.0, 1.0, None,2017-09-17 08:00:00, None,38
None, None, None, None, 4.3, 27.0, None, None, 214.0, 0.0, None,2017-09-17 09:00:00, None,38
None, None, None, None, 4.1, None, None, None, 214.0, 0.0, None,2017-09-17 10:00:00, None,38
None, None, None, None, 4.4, None, None, None, 214.0, 0.0, None,2017-09-17 11:00:00, None,38
None, None, None, None, 4.4, 19.0, None, None, 214.0, 0.0, None,2017-09-17 12:00:00, None,38
None, None, None, None, 4.2, 19.0, None, None, 214.0, 0.0, None,2017-09-17 13:00:00, None,38
None, None, None, None, 5.0, 14.0, None, None, 214.0, 0.0, None,2017-09-17 14:00:00, None,38
None, None, None, None, 6.5, None, None, None, 215.0, 0.0, None,2017-09-17 15:00:00, None,38
None, None, None, None, 10.0, None, None, None, 215.0, 0.0, None,2017-09-17 16:00:00, None,38
None, None, None, None, 10.5, 25.0, None, None, 215.0, 1.0, None,2017-09-17 17:00:00, None,38
None, None, None, None, 11.9, 19.0, None, None, 215.0, 1.0, None,2017-09-17 18:00:00, None,38
None, None, None, None, 12.1, 19.0, None, None, 215.0, 1.0, None,2017-09-17 19:00:00, None,38
