pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.778, 90.6, None, None, None, None, 38.6, 0.0, 13.72, 175.9, -2.0, None, -0.8, -1.0, 0.0, None, None, 0.6, None, None, 91.0, None,2021-04-28 01:00:00, 151.0, None, 150.5,17
None, None, -0.696, 90.2, None, None, None, None, 24.55, 0.0, 19.5, 175.5, -2.0, None, -0.7, -1.0, 0.0, None, None, 0.6, None, None, 90.0, None,2021-04-28 02:00:00, 150.0, None, 150.4,17
None, None, -0.665, 90.9, None, None, None, None, 24.97, 0.0, 17.05, 189.2, -2.0, None, -0.7, -1.0, 0.0, None, None, 0.6, None, None, 91.0, None,2021-04-28 03:00:00, 150.0, None, 150.3,17
None, None, -0.65, 91.8, None, None, None, None, 33.58, 0.0, 11.01, 209.5, -2.0, None, -0.7, -1.0, 0.0, None, None, 0.6, None, None, 92.0, None,2021-04-28 04:00:00, 150.0, None, 150.3,17
None, None, -0.68, 93.0, None, None, None, None, 52.63, 0.0, 4.738, 224.9, -1.0, None, -0.7, -1.0, 0.0, None, None, 0.6, None, None, 93.0, None,2021-04-28 05:00:00, 150.0, None, 150.2,17
None, None, -0.839, 95.1, None, None, None, None, 13.84, 0.0, 10.2, 207.0, -1.0, None, -0.8, -1.0, 0.0, None, None, 0.6, None, None, 95.0, None,2021-04-28 06:00:00, 150.0, None, 150.2,17
None, None, -0.837, 96.4, None, None, None, None, 26.02, 0.0, 7.865, 217.6, -1.0, None, -0.8, -1.0, 0.0, None, None, 0.6, None, None, 96.0, None,2021-04-28 07:00:00, 150.0, None, 150.1,17
None, None, -0.588, 96.5, None, None, None, None, 16.24, 0.0, 8.15, 206.5, -1.0, None, -0.6, -0.8, 0.0, None, None, -0.4, None, None, 97.0, None,2021-04-28 08:00:00, 150.0, None, 150.1,17
None, None, -0.239, 96.7, None, None, None, None, 68.33, 0.0, 3.947, 207.4, -1.0, None, -0.2, -0.8, -0.1, None, None, -0.1, None, None, 97.0, None,2021-04-28 09:00:00, 150.0, None, 150.1,17
None, None, 0.454, 94.0, None, None, None, None, 53.74, 0.0, 2.438, 123.1, 0.0, None, 0.5, -0.8, -0.1, None, None, 1.1, None, None, 94.0, None,2021-04-28 10:00:00, 150.0, None, 149.9,17
None, None, 1.215, 89.6, None, None, None, None, 37.4, 0.0, 3.976, 27.28, 0.0, None, 1.2, -0.8, 0.0, None, None, 1.5, None, None, 90.0, None,2021-04-28 11:00:00, 150.0, None, 150.0,17
None, None, 1.922, 84.8, None, None, None, None, 27.84, 0.0, 6.517, 46.14, -1.0, None, 1.9, -0.8, 0.1, None, None, 2.2, None, None, 85.0, None,2021-04-28 12:00:00, 150.0, None, 149.6,17
None, None, 2.736, 79.65, None, None, None, None, 24.9, 0.0, 7.721, 97.0, 0.0, None, 2.7, -0.8, 0.3, None, None, 3.2, None, None, 80.0, None,2021-04-28 13:00:00, 148.0, None, 148.3,17
None, None, 3.5, 77.41, None, None, None, None, 31.54, 0.0, 3.626, 134.1, 0.0, None, 3.5, -0.8, 0.0, None, None, 3.8, None, None, 77.0, None,2021-04-28 14:00:00, 149.0, None, 148.7,17
None, None, 3.497, 79.71, None, None, None, None, 26.73, 0.0, 5.063, 220.2, 0.0, None, 3.5, -0.8, 0.3, None, None, 4.1, None, None, 80.0, None,2021-04-28 15:00:00, 149.0, None, 149.0,17
None, None, 3.303, 81.3, None, None, None, None, 49.03, 0.0, 4.093, 215.0, 0.0, None, 3.3, -0.8, 0.1, None, None, 4.1, None, None, 81.0, None,2021-04-28 16:00:00, 148.0, None, 148.4,17
None, None, 3.607, 81.6, None, None, None, None, 39.26, 0.0, 6.136, 187.9, 1.0, None, 3.6, -0.8, -0.3, None, None, 4.1, None, None, 82.0, None,2021-04-28 17:00:00, 148.0, None, 148.4,17
None, None, 3.738, 81.7, None, None, None, None, 21.16, 0.0, 8.61, 215.6, 1.0, None, 3.7, -0.8, 0.3, None, None, 4.2, None, None, 82.0, None,2021-04-28 18:00:00, 148.0, None, 147.8,17
None, None, 2.95, 87.2, None, None, None, None, 17.36, 0.0, 8.76, 232.7, 1.0, None, 3.0, -0.8, 0.2, None, None, 4.2, None, None, 87.0, None,2021-04-28 19:00:00, 148.0, None, 147.7,17
None, None, 2.406, 92.3, None, None, None, None, 23.13, 0.0, 6.106, 272.1, 1.0, None, 2.4, 2.3, -0.1, None, None, 2.5, None, None, 92.0, None,2021-04-28 20:00:00, 147.0, None, 147.3,17
None, None, 2.133, 95.5, None, None, None, None, 39.2, 0.0, 9.6, 48.71, 1.0, None, 2.1, 1.8, -0.1, None, None, 2.7, None, None, 96.0, None,2021-04-28 21:00:00, 147.0, None, 147.4,17
None, None, 2.053, 97.0, None, None, None, None, 13.11, 0.0, 14.31, 94.5, 2.0, None, 2.1, 1.8, 0.0, None, None, 2.7, None, None, 97.0, None,2021-04-28 22:00:00, 148.0, None, 147.7,17
None, None, 2.247, 97.8, None, None, None, None, 21.75, 0.0, 13.89, 80.0, 2.0, None, 2.2, 1.8, 0.0, None, None, 2.7, None, None, 98.0, None,2021-04-28 23:00:00, 148.0, None, 147.7,17
None, None, 2.148, 98.7, None, None, None, None, 22.91, 0.0, 12.22, 83.6, 2.0, None, 2.1, 1.8, 0.0, None, None, 2.7, None, None, 99.0, None,2021-04-29 00:00:00, 147.0, None, 147.3,17
None, None, 2.225, 99.2, None, None, None, None, 42.04, 0.0, 8.41, 257.9, 2.0, None, 2.2, 1.8, 0.2, None, None, 2.7, None, None, 99.0, None,2021-04-29 01:00:00, 148.0, None, 147.6,17
None, None, 2.597, 99.2, None, None, None, None, 25.99, 0.0, 5.525, 266.4, 3.0, None, 2.6, 1.8, 0.0, None, None, 2.8, None, None, 99.0, None,2021-04-29 02:00:00, 148.0, None, 147.5,17
None, None, 2.993, 98.0, None, None, None, None, 64.12, 0.0, 2.959, 281.3, 3.0, None, 3.0, 1.8, 0.1, None, None, 3.3, None, None, 98.0, None,2021-04-29 03:00:00, 147.0, None, 146.9,17
None, None, 2.925, 96.8, None, None, None, None, 27.16, 0.0, 4.594, 235.2, 2.0, None, 2.9, 1.8, 0.0, None, None, 3.3, None, None, 97.0, None,2021-04-29 04:00:00, 147.0, None, 147.1,17
None, None, 2.908, 93.8, None, None, None, None, 67.74, 0.0, 3.998, 183.1, 2.0, None, 2.9, 1.8, 0.0, None, None, 3.3, None, None, 94.0, None,2021-04-29 05:00:00, 148.0, None, 147.5,17
None, None, 3.06, 90.8, None, None, None, None, 25.12, 0.0, 8.36, 48.13, 1.0, None, 3.1, 1.8, 0.0, None, None, 3.3, None, None, 91.0, None,2021-04-29 06:00:00, 147.0, None, 147.0,17
None, None, 3.501, 76.92, None, None, None, None, 37.24, 0.0, 6.615, 65.75, -2.0, None, 3.5, 1.8, 0.0, None, None, 3.9, None, None, 77.0, None,2021-04-29 07:00:00, 146.0, None, 146.3,17
None, None, 4.437, 61.56, None, None, None, None, 18.9, 0.0, 6.701, 90.6, -3.0, None, 4.4, 3.7, -0.1, None, None, 5.0, None, None, 62.0, None,2021-04-29 08:00:00, 146.0, None, 146.3,17
None, None, 5.212, 53.91, None, None, None, None, 15.21, 0.0, 7.824, 61.73, -4.0, None, 5.2, 3.7, 0.2, None, None, 5.5, None, None, 54.0, None,2021-04-29 09:00:00, 146.0, None, 146.4,17
None, None, 6.211, 47.7, None, None, None, None, 38.52, 0.0, 8.18, 79.76, -6.0, None, 6.2, 3.7, 0.0, None, None, 7.2, None, None, 48.0, None,2021-04-29 10:00:00, 146.0, None, 146.2,17
None, None, 8.32, 36.17, None, None, None, None, 13.72, 0.0, 10.0, 116.0, -6.0, None, 8.3, 3.7, 0.1, None, None, 9.6, None, None, 36.0, None,2021-04-29 11:00:00, 145.0, None, 145.3,17
None, None, 10.34, 31.79, None, None, None, None, 15.1, 0.0, 8.88, 120.0, -6.0, None, 10.3, 3.7, 0.0, None, None, 11.2, None, None, 32.0, None,2021-04-29 12:00:00, 144.0, None, 144.1,17
None, None, 11.66, 41.22, None, None, None, None, 29.01, 0.0, 7.69, 134.2, 3.0, None, 11.7, 3.7, 0.3, None, None, 12.7, None, None, 41.0, None,2021-04-29 13:00:00, 142.0, None, 142.3,17
None, None, 11.97, 44.76, None, None, None, None, 28.47, 0.0, 7.248, 137.0, -2.0, None, 12.0, 3.7, 0.4, None, None, 12.7, None, None, 45.0, None,2021-04-29 14:00:00, 142.0, None, 142.2,17
None, None, 12.62, 37.57, None, None, None, None, 30.4, 0.0, 10.72, 219.3, -1.0, None, 12.6, 3.7, -0.4, None, None, 13.9, None, None, 38.0, None,2021-04-29 15:00:00, 141.0, None, 140.9,17
None, None, 12.27, 34.48, None, None, None, None, 59.31, 0.0, 16.01, 358.8, -4.0, None, 12.3, 3.7, 0.5, None, None, 13.9, None, None, 34.0, None,2021-04-29 16:00:00, 141.0, None, 141.4,17
None, None, 10.42, 30.03, None, None, None, None, 22.17, 0.0, 20.09, 122.6, -6.0, None, 10.4, 3.7, 0.1, None, None, 13.9, None, None, 30.0, None,2021-04-29 17:00:00, 141.0, None, 141.0,17
None, None, 9.9, 26.03, None, None, None, None, 23.91, 0.0, 21.93, 141.6, -12.0, None, 9.9, 3.7, -0.4, None, None, 13.9, None, None, 26.0, None,2021-04-29 18:00:00, 142.0, None, 141.9,17
None, None, 9.49, 24.65, None, None, None, None, 27.45, 0.0, 23.59, 153.5, -7.0, None, 9.5, 3.7, -0.4, None, None, 13.9, None, None, 25.0, None,2021-04-29 19:00:00, 142.0, None, 141.5,17
None, None, 8.48, 31.85, None, None, None, None, 30.38, 0.0, 16.78, 213.2, -8.0, None, 8.5, 7.4, -0.3, None, None, 9.0, None, None, 32.0, None,2021-04-29 20:00:00, 141.0, None, 141.0,17
None, None, 7.542, 35.04, None, None, None, None, 17.86, 0.0, 16.51, 221.0, -5.0, None, 7.5, 7.0, -0.3, None, None, 9.0, None, None, 35.0, None,2021-04-29 21:00:00, 141.0, None, 140.8,17
None, None, 6.534, 37.15, None, None, None, None, 27.49, 0.0, 17.05, 227.9, -7.0, None, 6.5, 5.8, -0.1, None, None, 9.0, None, None, 37.0, None,2021-04-29 22:00:00, 141.0, None, 141.0,17
None, None, 6.033, 37.81, None, None, None, None, 27.43, 0.0, 18.19, 205.4, -7.0, None, 6.0, 5.7, -0.3, None, None, 9.0, None, None, 38.0, None,2021-04-29 23:00:00, 141.0, None, 141.3,17
