RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, 1.6, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, 1.6, None, 0.3, 0.0,2021-04-23 00:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, 0.8, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, 0.9, None, 0.3, 0.0,2021-04-23 01:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, 0.0, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, 0.0, None, 0.2, 0.0,2021-04-23 02:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, -0.2, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, 0.2, None, 0.3, 0.0,2021-04-23 03:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, -0.6, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, -0.4, None, 0.1, 0.0,2021-04-23 04:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, -0.8, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, -0.8, None, 0.2, 0.0,2021-04-23 05:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, -1.2, None, None, None, None, None, 56.0, None, None, None, None, None, None, 16.8, -6999.0, None, None, None, -1.2, None, 0.2, 0.0,2021-04-23 06:00:00, 450.0,17
None, None, None, None, None, None, -6999.0, -1.5, None, None, None, None, None, 56.0, None, None, None, None, None, None, -1.2, -6999.0, None, None, None, -1.3, None, 0.2, 0.0,2021-04-23 07:00:00, 450.0,17
None, None, None, None, 0.886, 115.9, -6999.0, -1.5, None, None, None, None, None, 56.0, None, 56.0, None, None, -1.027, None, -0.9, -6999.0, None, 36.12, None, -1.0, None, 0.1, 0.0,2021-04-23 08:00:00, 450.0,17
None, None, None, None, 1.741, 124.3, -6999.0, -1.5, None, None, None, None, None, 56.0, None, 55.98, None, None, 1.837, None, 2.3, -6999.0, None, 32.08, None, 1.8, None, 0.3, 0.0,2021-04-23 09:00:00, 450.0,17
None, None, None, None, 1.817, 158.2, -6999.0, -1.5, None, None, None, None, None, 56.0, None, 55.59, None, None, 8.01, None, 8.0, -6999.0, None, 21.55, None, 8.0, None, -0.4, 0.0,2021-04-23 10:00:00, 450.0,17
None, None, None, None, 3.112, 167.2, -6999.0, -1.5, None, None, None, None, None, 55.0, None, 54.95, None, None, 13.92, None, 14.0, -6999.0, None, 11.32, None, 13.9, None, -0.9, -1.0,2021-04-23 11:00:00, 450.0,17
None, None, None, None, 3.135, 171.4, -6999.0, -1.5, None, None, None, None, None, 55.0, None, 54.69, None, None, 17.05, None, 17.5, -6999.0, None, 23.59, None, 17.1, None, -0.8, 0.0,2021-04-23 12:00:00, 450.0,17
None, None, None, None, 3.679, 128.7, -6999.0, -1.5, None, None, None, None, None, 52.0, None, 52.46, None, None, 20.65, None, 20.8, -6999.0, None, 41.85, None, 20.7, None, -0.8, -2.0,2021-04-23 13:00:00, 450.0,17
None, None, None, None, 7.78, 95.8, -6999.0, -1.5, None, None, None, None, None, 53.0, None, 52.5, None, None, 20.71, None, 21.1, -6999.0, None, 25.26, None, 20.7, None, -0.7, 0.0,2021-04-23 14:00:00, 450.0,17
None, None, None, None, 6.187, 94.6, -6999.0, -1.5, None, None, None, None, None, 50.0, None, 50.04, None, None, 21.64, None, 21.6, -6999.0, None, 25.86, None, 21.6, None, -0.4, -2.0,2021-04-23 15:00:00, 450.0,17
None, None, None, None, 5.499, 92.3, -6999.0, -1.5, None, None, None, None, None, 51.0, None, 50.54, None, None, 21.48, None, 22.2, -6999.0, None, 26.98, None, 21.5, None, -0.4, 1.0,2021-04-23 16:00:00, 450.0,17
None, None, None, None, 4.411, 103.5, -6999.0, -1.5, None, None, None, None, None, 51.0, None, 50.68, None, None, 21.93, None, 22.7, -6999.0, None, 32.17, None, 21.9, None, -0.3, 0.0,2021-04-23 17:00:00, 450.0,17
None, None, None, None, 2.633, 66.21, -6999.0, -1.5, None, None, None, None, None, 49.0, None, 49.32, None, None, 18.27, None, 22.7, -6999.0, None, 57.68, None, 18.3, None, -0.2, -1.0,2021-04-23 18:00:00, 450.0,17
None, None, None, None, 1.998, 350.6, -6999.0, 11.1, None, None, None, None, None, 51.0, None, 50.5, None, None, 11.06, None, 18.5, -6999.0, None, 28.79, None, 11.1, None, 0.3, 1.0,2021-04-23 19:00:00, 450.0,17
