RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -12.0, -7.2, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.2, 0.0, -6999.0,2021-04-23 00:00:00, -6999.0,17
None, None, None, None, None, None, -13.0, -7.4, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.4, 0.0, -6999.0,2021-04-23 01:00:00, -6999.0,17
None, None, None, None, None, None, -13.0, -7.5, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.5, 0.0, -6999.0,2021-04-23 02:00:00, -6999.0,17
None, None, None, None, None, None, -12.0, -7.5, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 64.0, None, None, None, -7.3, 0.0, -6999.0,2021-04-23 03:00:00, -6999.0,17
None, None, None, None, None, None, -13.0, -7.5, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.4, 0.0, -6999.0,2021-04-23 04:00:00, -6999.0,17
None, None, None, None, None, None, -13.0, -7.6, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.6, 0.0, -6999.0,2021-04-23 05:00:00, -6999.0,17
None, None, None, None, None, None, -13.0, -7.9, None, None, None, None, None, -6999.0, None, None, None, None, None, -5.9, 63.0, None, None, None, -7.8, 0.0, -6999.0,2021-04-23 06:00:00, -6999.0,17
None, None, None, None, None, None, -12.0, -7.8, None, None, None, None, None, -6999.0, None, None, None, None, None, -6.6, 63.0, None, None, None, -6.6, 0.0, -6999.0,2021-04-23 07:00:00, -6999.0,17
63.09, None, None, None, 0.17, 134.2, -11.0, -7.8, -11.0, None, None, None, None, -6999.0, None, None, None, -5.836, None, -4.2, 63.0, None, 42.53, None, -5.8, 0.0, -6999.0,2021-04-23 08:00:00, -6999.0,17
62.79, None, None, None, 0.519, 303.0, -12.0, -7.8, -12.0, None, None, None, None, -6999.0, None, None, None, -6.638, None, -4.2, 63.0, None, 2.755, None, -6.6, 0.0, -6999.0,2021-04-23 09:00:00, -6999.0,17
62.16, None, None, None, 4.546, 300.6, -11.0, -7.8, -11.0, None, None, None, None, -6999.0, None, None, None, -5.225, None, -4.2, 62.0, None, 8.79, None, -5.2, 0.0, -6999.0,2021-04-23 10:00:00, -6999.0,17
61.6, None, None, None, 5.572, 300.0, -11.0, -7.8, -11.0, None, None, None, None, -6999.0, None, None, None, -5.057, None, -4.2, 62.0, None, 10.19, None, -5.1, 0.0, -6999.0,2021-04-23 11:00:00, -6999.0,17
62.67, None, None, None, 6.007, 295.0, -11.0, -7.8, -11.0, None, None, None, None, -6999.0, None, None, None, -5.343, None, -4.2, 63.0, None, 17.35, None, -5.3, 0.0, -6999.0,2021-04-23 12:00:00, -6999.0,17
63.36, None, None, None, 11.87, 303.8, -10.0, -7.8, -10.0, None, None, None, None, -6999.0, None, None, None, -5.09, None, -4.2, 63.0, None, 2.669, None, -5.1, 0.0, -6999.0,2021-04-23 13:00:00, -6999.0,17
63.63, None, None, None, 12.61, 304.4, -10.0, -7.8, -10.0, None, None, None, None, -6999.0, None, None, None, -5.273, None, -4.2, 64.0, None, 3.176, None, -5.3, 0.0, -6999.0,2021-04-23 14:00:00, -6999.0,17
63.58, None, None, None, 8.18, 300.1, -10.0, -7.8, -10.0, None, None, None, None, -6999.0, None, None, None, -4.731, None, -4.2, 64.0, None, 4.817, None, -4.7, 0.0, -6999.0,2021-04-23 15:00:00, -6999.0,17
63.51, None, None, None, 6.697, 299.2, -10.0, -7.8, -10.0, None, None, None, None, -6999.0, None, None, None, -4.445, None, -3.9, 64.0, None, 4.682, None, -4.4, 0.0, -6999.0,2021-04-23 16:00:00, -6999.0,17
63.31, None, None, None, 6.073, 301.2, -9.0, -7.8, -9.0, None, None, None, None, -6999.0, None, None, None, -4.155, None, -3.2, 63.0, None, 10.66, None, -4.2, 0.0, -6999.0,2021-04-23 17:00:00, -6999.0,17
63.24, None, None, None, 4.458, 295.7, -10.0, -7.8, -10.0, None, None, None, None, -6999.0, None, None, None, -4.635, None, -3.2, 63.0, None, 25.6, None, -4.6, 0.0, -6999.0,2021-04-23 18:00:00, -6999.0,17
63.93, None, None, None, 2.781, 252.6, -11.0, -5.5, -11.0, None, None, None, None, -6999.0, None, None, None, -5.486, None, -4.4, 64.0, None, 31.13, None, -5.5, 0.0, -6999.0,2021-04-23 19:00:00, -6999.0,17
64.36, None, None, None, 4.217, 221.7, -11.0, -6.0, -11.0, None, None, None, None, -6999.0, None, None, None, -5.746, None, -4.4, 64.0, None, 32.22, None, -5.7, 0.0, -6999.0,2021-04-23 20:00:00, -6999.0,17
64.24, None, None, None, 5.104, 225.7, -11.0, -6.1, -11.0, None, None, None, None, -6999.0, None, None, None, -6.061, None, -4.4, 64.0, None, 30.76, None, -6.1, 0.0, -6999.0,2021-04-23 21:00:00, -6999.0,17
64.65, None, None, None, 1.883, 275.8, -11.0, -6.1, -11.0, None, None, None, None, -6999.0, None, None, None, -5.72, None, -4.4, 65.0, None, 39.76, None, -5.7, 0.0, -6999.0,2021-04-23 22:00:00, -6999.0,17
64.53, None, None, None, 3.687, 305.2, -11.0, -6.3, -11.0, None, None, None, None, -6999.0, None, None, None, -5.903, None, -4.4, 65.0, None, 6.214, None, -5.9, 0.0, -6999.0,2021-04-23 23:00:00, -6999.0,17
64.46, None, None, None, 1.858, 302.3, -11.0, -6.3, -11.0, None, None, None, None, -6999.0, None, None, None, -5.901, None, -4.4, 64.0, None, 8.15, None, -5.9, 0.0, -6999.0,2021-04-24 00:00:00, -6999.0,17
64.39, None, None, None, 3.585, 306.4, -12.0, -6.6, -12.0, None, None, None, None, -6999.0, None, None, None, -6.575, None, -4.4, 64.0, None, 2.896, None, -6.6, 0.0, -6999.0,2021-04-24 01:00:00, -6999.0,17
64.67, None, None, None, 3.64, 306.9, -11.0, -6.9, -11.0, None, None, None, None, -6999.0, None, None, None, -6.324, None, -4.4, 65.0, None, 3.144, None, -6.3, 0.0, -6999.0,2021-04-24 02:00:00, -6999.0,17
64.74, None, None, None, 2.333, 302.3, -12.0, -6.9, -12.0, None, None, None, None, -6999.0, None, None, None, -6.756, None, -4.4, 65.0, None, 4.272, None, -6.8, 0.0, -6999.0,2021-04-24 03:00:00, -6999.0,17
64.61, None, None, None, 4.782, 309.6, -11.0, -6.9, -11.0, None, None, None, None, -6999.0, None, None, None, -6.275, None, -4.4, 65.0, None, 1.459, None, -6.3, 0.0, -6999.0,2021-04-24 04:00:00, -6999.0,17
64.61, None, None, None, 4.468, 307.7, -12.0, -6.9, -12.0, None, None, None, None, -6999.0, None, None, None, -6.9, None, -4.4, 65.0, None, 2.162, None, -6.9, 0.0, -6999.0,2021-04-24 05:00:00, -6999.0,17
64.27, None, None, None, 1.651, 297.9, -12.0, -7.0, -12.0, None, None, None, None, -6999.0, None, None, None, -7.04, None, -4.4, 64.0, None, 62.77, None, -7.0, 0.0, -6999.0,2021-04-24 06:00:00, -6999.0,17
64.39, None, None, None, 2.553, 311.2, -11.0, -7.1, -11.0, None, None, None, None, -6999.0, None, None, None, -6.382, None, -6.1, 64.0, None, 36.02, None, -6.4, 0.0, -6999.0,2021-04-24 07:00:00, -6999.0,17
62.49, None, None, None, 2.156, 234.6, -10.0, -7.1, -10.0, None, None, None, None, -6999.0, None, None, None, -4.869, None, -3.0, 62.0, None, 31.14, None, -4.9, 0.0, -6999.0,2021-04-24 08:00:00, -6999.0,17
63.1, None, None, None, 3.773, 259.8, -9.0, -7.1, -9.0, None, None, None, None, -6999.0, None, None, None, -3.919, None, -3.0, 63.0, None, 17.1, None, -3.9, 0.0, -6999.0,2021-04-24 09:00:00, -6999.0,17
63.35, None, None, None, 3.079, 279.9, -8.0, -7.1, -8.0, None, None, None, None, -6999.0, None, None, None, -3.075, None, -3.0, 63.0, None, 15.32, None, -3.1, 0.0, -6999.0,2021-04-24 10:00:00, -6999.0,17
64.3, None, None, None, 1.684, 285.3, -9.0, -7.1, -9.0, None, None, None, None, -6999.0, None, None, None, -3.548, None, -3.0, 64.0, None, 16.4, None, -3.5, 0.0, -6999.0,2021-04-24 11:00:00, -6999.0,17
64.37, None, None, None, 3.873, 238.3, -9.0, -7.1, -9.0, None, None, None, None, -6999.0, None, None, None, -4.312, None, -3.0, 64.0, None, 31.06, None, -4.3, 0.0, -6999.0,2021-04-24 12:00:00, -6999.0,17
64.58, None, None, None, 8.47, 238.4, -10.0, -7.1, -10.0, None, None, None, None, -6999.0, None, None, None, -4.497, None, -3.0, 65.0, None, 16.97, None, -4.5, 0.0, -6999.0,2021-04-24 13:00:00, -6999.0,17
64.52, None, None, None, 12.09, 237.0, -9.0, -7.1, -9.0, None, None, None, None, -6999.0, None, None, None, -4.155, None, -3.0, 65.0, None, 15.03, None, -4.2, 0.0, -6999.0,2021-04-24 14:00:00, -6999.0,17
64.04, None, None, None, 6.206, 209.8, -8.0, -7.1, -8.0, None, None, None, None, -6999.0, None, None, None, -3.198, None, -3.0, 64.0, None, 24.14, None, -3.2, 0.0, -6999.0,2021-04-24 15:00:00, -6999.0,17
64.37, None, None, None, 6.872, 234.1, -8.0, -7.1, -8.0, None, None, None, None, -6999.0, None, None, None, -3.254, None, -3.0, 64.0, None, 14.47, None, -3.3, 0.0, -6999.0,2021-04-24 16:00:00, -6999.0,17
64.45, None, None, None, 6.69, 224.1, -8.0, -7.1, -8.0, None, None, None, None, -6999.0, None, None, None, -3.246, None, -3.0, 64.0, None, 16.22, None, -3.2, 0.0, -6999.0,2021-04-24 17:00:00, -6999.0,17
64.66, None, None, None, 4.703, 204.2, -9.0, -7.1, -9.0, None, None, None, None, -6999.0, None, None, None, -3.67, None, -3.0, 65.0, None, 36.63, None, -3.7, 0.0, -6999.0,2021-04-24 18:00:00, -6999.0,17
65.08, None, None, None, 3.286, 219.9, -9.0, -4.4, -9.0, None, None, None, None, -6999.0, None, None, None, -4.421, None, -3.7, 65.0, None, 38.08, None, -4.4, 0.0, -6999.0,2021-04-24 19:00:00, -6999.0,17
