RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, 2.0, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, 2.0, None, -0.1, 0.0,2021-04-23 00:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, 1.3, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, 1.6, None, 0.0, 0.0,2021-04-23 01:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, 1.2, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, 1.4, None, -0.2, 0.0,2021-04-23 02:00:00, 973.0,17
None, None, None, None, None, None, -6999.0, 0.0, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, 0.3, 1016.7, 0.0, 0.0,2021-04-23 03:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, -0.5, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, -0.5, 1016.7, 0.0, 0.0,2021-04-23 04:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, -0.8, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, -0.8, 1016.7, -0.1, 0.0,2021-04-23 05:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, -1.5, None, None, None, None, None, 224.0, None, None, None, None, None, None, 7.7, -6999.0, None, None, None, -1.5, 1016.9, 0.0, 0.0,2021-04-23 06:00:00, 972.0,17
None, None, None, None, None, None, -6999.0, -1.8, None, None, None, None, None, 224.0, None, None, None, None, None, None, -1.4, -6999.0, None, None, None, -1.5, 1016.9, 0.0, 0.0,2021-04-23 07:00:00, 972.0,17
None, None, None, None, 0.02, 279.0, -6999.0, -1.8, None, 972.0, None, None, None, 224.0, None, 224.0, None, None, 0.474, None, 0.5, -6999.0, None, 32.23, None, 0.5, 1016.9, 0.0, 0.0,2021-04-23 08:00:00, 972.0,17
None, None, None, None, 0.589, 35.14, -6999.0, -1.8, None, 972.0, None, None, None, 224.0, None, 223.7, None, None, 4.569, None, 4.6, -6999.0, None, 22.76, None, 4.6, 1016.8, 0.2, 0.0,2021-04-23 09:00:00, 972.0,17
None, None, None, None, 1.065, 83.7, -6999.0, -1.8, None, 972.0, None, None, None, 224.0, None, 223.5, None, None, 6.851, None, 7.5, -6999.0, None, 41.04, None, 6.9, 1016.7, 0.5, 0.0,2021-04-23 10:00:00, 972.0,17
