pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, 0.0, None, None, -21.0, None, -4.2, -4.3, 0.0, None, None, None, 7.1, 22.0, None,2021-04-23 00:00:00, 162.0, None, None, 444.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -21.0, None, -4.7, -4.7, 0.0, None, None, None, 7.1, 22.0, None,2021-04-23 01:00:00, 162.0, None, None, 441.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.3, -5.3, 0.0, None, None, None, 7.1, 23.0, None,2021-04-23 02:00:00, 162.0, None, None, 438.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -21.0, None, -5.1, -5.4, -0.1, None, None, None, 7.1, 22.0, None,2021-04-23 03:00:00, 162.0, None, None, 436.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.4, -5.4, 0.0, None, None, None, 7.1, 23.0, None,2021-04-23 04:00:00, 162.0, None, None, 434.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.5, -5.5, 0.0, None, None, None, 7.1, 23.0, None,2021-04-23 05:00:00, 162.0, None, None, 432.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.7, -5.7, 0.0, None, None, None, 7.1, 23.0, None,2021-04-23 06:00:00, 162.0, None, None, 431.0,17
None, None, None, None, None, None, None, None, None, 0.0, None, None, -21.0, None, -5.4, -5.7, 0.0, None, None, None, -5.4, 24.0, None,2021-04-23 07:00:00, 162.0, None, None, 430.0,17
None, None, -5.054, 25.62, None, None, None, None, None, 0.0, None, None, -20.0, None, -5.1, -5.7, -0.2, -20.0, None, None, -5.1, 26.0, None,2021-04-23 08:00:00, 162.0, None, 162.0, 430.0,17
None, None, -2.863, 26.63, None, None, None, None, None, 0.0, None, None, -18.0, None, -2.9, -5.7, -0.1, -18.0, None, None, -2.9, 27.0, None,2021-04-23 09:00:00, 162.0, None, 161.8, 431.0,17
