pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, None, None, 14.6, None, None, None, None, -4.0, None, 4.5, 4.5, None, 0.0, None, None, None, 0.0, 54.0,2021-04-23 00:00:00, -6999.0, 955.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 4.3, 4.1, None, 0.0, None, None, None, 0.0, 53.0,2021-04-23 01:00:00, -6999.0, 956.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 3.4, 3.2, None, 0.0, None, None, None, 0.0, 59.0,2021-04-23 02:00:00, -6999.0, 956.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 3.1, 2.7, 1006.0, 0.0, None, None, None, 0.0, 59.0,2021-04-23 03:00:00, -6999.0, 956.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 2.4, 2.1, 1006.0, 0.0, None, None, None, 0.0, 64.0,2021-04-23 04:00:00, -6999.0, 956.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 1.5, 1.5, 1006.0, 0.0, None, None, None, 0.0, 65.0,2021-04-23 05:00:00, -6999.0, 956.0,17
None, None, None, 14.6, None, None, None, None, -4.0, None, 0.9, 0.9, 1007.0, 0.0, None, None, None, 0.0, 69.0,2021-04-23 06:00:00, -6999.0, 957.0,17
None, None, None, 1.1, None, None, None, None, -4.0, None, 0.9, 0.7, 1007.1, 0.0, None, None, None, 0.0, 72.0,2021-04-23 07:00:00, -6999.0, 957.0,17
None, 2.716, 70.99, 2.8, None, 15.4, 1.392, 131.4, -2.0, None, 2.7, 0.7, 1007.2, 0.0, -2.0, 957.0, None, 0.0, 71.0,2021-04-23 08:00:00, -6999.0, 957.0,17
None, 4.848, 66.91, 4.8, None, 45.9, 0.793, 66.58, -1.0, None, 4.8, 0.7, 1007.2, 0.0, -1.0, 957.0, None, 0.0, 67.0,2021-04-23 09:00:00, -6999.0, 957.0,17
