pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, None, None, 9.5, None, None, None, None, 0.0, None, 4.0, 3.5, None, 0.0, None, None, None, 0.0, 76.0,2021-04-23 00:00:00, -6999.0, 922.0,17
None, None, None, 9.5, None, None, None, None, -6.0, None, 3.2, 3.2, None, 0.0, None, None, None, 0.0, 50.0,2021-04-23 01:00:00, -6999.0, 923.0,17
None, None, None, 9.5, None, None, None, None, -7.0, None, 3.1, 3.0, None, 0.0, None, None, None, 0.0, 48.0,2021-04-23 02:00:00, -6999.0, 922.0,17
None, None, None, 9.5, None, None, None, None, -7.0, None, 3.1, 3.0, 1016.1, 0.0, None, None, None, 0.0, 46.0,2021-04-23 03:00:00, -6999.0, 922.0,17
None, None, None, 9.5, None, None, None, None, -5.0, None, 0.5, 0.6, 1016.3, 0.0, None, None, None, 0.0, 66.0,2021-04-23 04:00:00, -6999.0, 922.0,17
None, None, None, 9.5, None, None, None, None, -2.0, None, 0.0, 0.1, 1016.4, 0.0, None, None, None, 0.0, 83.0,2021-04-23 05:00:00, -6999.0, 922.0,17
None, None, None, 9.5, None, None, None, None, -3.0, None, -0.6, -0.6, 1017.6, 0.0, None, None, None, 0.0, 87.0,2021-04-23 06:00:00, -6999.0, 923.0,17
None, None, None, 0.2, None, None, None, None, -2.0, None, 0.1, -0.7, 1017.6, 0.0, None, None, None, 0.0, 85.0,2021-04-23 07:00:00, -6999.0, 923.0,17
None, 0.93, 81.0, 1.0, None, 60.36, 1.886, 264.7, -2.0, None, 0.9, -0.7, 1016.6, 0.0, -2.0, 922.0, None, 0.0, 81.0,2021-04-23 08:00:00, -6999.0, 922.0,17
None, 1.917, 73.11, 2.1, None, 34.0, 2.884, 296.0, -2.0, None, 1.9, -0.7, 1017.7, 0.0, -2.0, 923.0, None, 0.0, 73.0,2021-04-23 09:00:00, -6999.0, 923.0,17
None, 4.029, 57.67, 4.1, None, 46.12, 3.273, 293.0, -4.0, None, 4.0, -0.7, 1017.6, 0.0, -4.0, 923.0, None, 0.0, 58.0,2021-04-23 10:00:00, -6999.0, 923.0,17
None, 5.855, 51.13, 5.8, None, 55.51, 4.545, 169.9, -3.0, None, 5.9, -0.7, 1016.4, 0.0, -3.0, 922.0, None, 0.0, 51.0,2021-04-23 11:00:00, -6999.0, 922.0,17
None, 6.227, 54.05, 6.6, None, 49.05, 5.3, 181.1, -2.0, None, 6.2, -0.7, 1016.3, 0.0, -2.0, 922.0, None, 0.0, 54.0,2021-04-23 12:00:00, -6999.0, 922.0,17
