pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.0, 8.8, None, 0.0, None, None, None, None, 82.0,2021-04-23 00:00:00, None, None, 1009.0,17
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.4, 8.4, None, 0.0, None, None, None, None, 80.0,2021-04-23 01:00:00, None, None, 1009.0,17
None, None, None, 15.2, None, None, None, None, 5.0, None, 9.4, 8.4, None, 0.0, None, None, None, None, 76.0,2021-04-23 02:00:00, None, None, 1009.0,17
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.8, 8.4, 1010.6, 0.0, None, None, None, None, 78.0,2021-04-23 03:00:00, None, None, 1010.0,17
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.2, 8.4, 1010.6, 0.0, None, None, None, None, 79.0,2021-04-23 04:00:00, None, None, 1010.0,17
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.6, 8.4, 1010.6, 0.0, None, None, None, None, 79.0,2021-04-23 05:00:00, None, None, 1010.0,17
None, None, None, 15.2, None, None, None, None, 6.0, None, 9.4, 8.4, 1010.6, 0.0, None, None, None, None, 82.0,2021-04-23 06:00:00, None, None, 1010.0,17
None, None, None, 9.6, None, None, None, None, 7.0, None, 9.7, 9.4, 1010.6, 0.0, None, None, None, None, 82.0,2021-04-23 07:00:00, None, None, 1010.0,17
None, 10.22, 81.5, 10.2, None, 18.3, 8.81, 120.6, 7.0, None, 10.2, 9.4, 1010.6, 0.0, 7.0, 1010.0, None, None, 82.0,2021-04-23 08:00:00, None, None, 1010.0,17
None, 11.13, 73.36, 11.3, None, 21.79, 10.95, 146.3, 7.0, None, 11.1, 9.4, 1010.6, 0.0, 7.0, 1010.0, None, None, 73.0,2021-04-23 09:00:00, None, None, 1010.0,17
None, 11.22, 71.32, 11.5, None, 20.06, 12.51, 153.7, 6.0, None, 11.2, 9.4, 1010.6, 0.0, 6.0, 1010.0, None, None, 71.0,2021-04-23 10:00:00, None, None, 1010.0,17
None, 12.3, 67.99, 12.2, None, 21.2, 12.0, 154.1, 6.0, None, 12.3, 9.4, 1010.6, 0.0, 6.0, 1010.0, None, None, 68.0,2021-04-23 11:00:00, None, None, 1010.0,17
