pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.42, None, None, None, None, 0.0, None, -6999.0, 10.4, 6.8, 0.5, None, None, 10.4, -6999.0, None,2021-04-23 10:00:00, 0.0, None, -6999.0,17
None, None, 11.09, None, None, None, None, 0.0, None, -6999.0, 11.1, 6.8, 0.4, None, None, 11.3, -6999.0, None,2021-04-23 11:00:00, 1.0, None, -6999.0,17
None, None, 13.32, None, None, None, None, 0.0, None, -6999.0, 13.3, 6.8, 0.2, None, None, 13.3, -6999.0, None,2021-04-23 12:00:00, 1.0, None, -6999.0,17
None, None, 14.88, None, None, None, None, 0.0, None, -6999.0, 14.9, 6.8, 0.2, None, None, 15.0, -6999.0, None,2021-04-23 13:00:00, 1.0, None, -6999.0,17
None, None, 16.15, None, None, None, None, 0.0, None, -6999.0, 16.2, 6.8, 0.2, None, None, 16.3, -6999.0, None,2021-04-23 14:00:00, 1.0, None, -6999.0,17
None, None, 16.6, None, None, None, None, 0.0, None, -6999.0, 16.6, 6.8, 0.3, None, None, 16.9, -6999.0, None,2021-04-23 15:00:00, 1.0, None, -6999.0,17
None, None, 17.0, None, None, None, None, -1.0, None, -6999.0, 17.0, 6.8, 0.4, None, None, 18.1, -6999.0, None,2021-04-23 16:00:00, 0.0, None, -6999.0,17
None, None, 13.19, None, None, None, None, 0.0, None, -6999.0, 13.2, 6.8, -0.3, None, None, 18.1, -6999.0, None,2021-04-23 17:00:00, 0.0, None, -6999.0,17
None, None, 12.55, None, None, None, None, 0.0, None, -6999.0, 12.6, 6.8, -0.4, None, None, 18.1, -6999.0, None,2021-04-23 18:00:00, 0.0, None, -6999.0,17
None, None, 11.26, None, None, None, None, 0.0, None, -6999.0, 11.3, 11.2, -0.2, None, None, 12.6, -6999.0, None,2021-04-23 19:00:00, 0.0, None, -6999.0,17
None, None, 10.15, None, None, None, None, 0.0, None, -6999.0, 10.2, 10.1, -0.2, None, None, 12.6, -6999.0, None,2021-04-23 20:00:00, 0.0, None, -6999.0,17
None, None, 9.14, None, None, None, None, 0.0, None, -6999.0, 9.1, 9.1, -0.3, None, None, 12.6, -6999.0, None,2021-04-23 21:00:00, 0.0, None, -6999.0,17
None, None, 8.13, None, None, None, None, 0.0, None, -6999.0, 8.1, 7.8, 0.0, None, None, 12.6, -6999.0, None,2021-04-23 22:00:00, 0.0, None, -6999.0,17
None, None, 7.61, None, None, None, None, 0.0, None, -6999.0, 7.6, 7.4, -0.3, None, None, 12.6, -6999.0, None,2021-04-23 23:00:00, 0.0, None, -6999.0,17
None, None, 6.463, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.3, 0.0, None, None, 12.6, -6999.0, None,2021-04-24 00:00:00, 0.0, None, -6999.0,17
None, None, 5.591, None, None, None, None, 0.0, None, -6999.0, 5.6, 5.6, -0.3, None, None, 12.6, -6999.0, None,2021-04-24 01:00:00, 0.0, None, -6999.0,17
None, None, 5.437, None, None, None, None, 0.0, None, -6999.0, 5.4, 5.4, 0.0, None, None, 12.6, -6999.0, None,2021-04-24 02:00:00, 0.0, None, -6999.0,17
None, None, 4.883, None, None, None, None, 0.0, None, -6999.0, 4.9, 4.6, -0.4, None, None, 12.6, -6999.0, None,2021-04-24 03:00:00, 0.0, None, -6999.0,17
None, None, 4.264, None, None, None, None, 0.0, None, -6999.0, 4.3, 4.1, -0.3, None, None, 12.6, -6999.0, None,2021-04-24 04:00:00, 0.0, None, -6999.0,17
None, None, 8.27, None, None, None, None, 0.0, None, -6999.0, 8.3, 4.0, 0.6, None, None, 12.6, -6999.0, None,2021-04-24 05:00:00, 0.0, None, -6999.0,17
None, None, 8.62, None, None, None, None, 0.0, None, -6999.0, 8.6, 4.0, -0.9, None, None, 12.6, -6999.0, None,2021-04-24 06:00:00, 0.0, None, -6999.0,17
None, None, 8.18, None, None, None, None, 0.0, None, -6999.0, 8.2, 8.1, 1.1, None, None, 9.0, -6999.0, None,2021-04-24 07:00:00, 0.0, None, -6999.0,17
None, None, 9.44, None, None, None, None, 1.0, None, -6999.0, 9.4, 8.1, -0.1, None, None, 9.8, -6999.0, None,2021-04-24 08:00:00, 0.0, None, -6999.0,17
None, None, 10.86, None, None, None, None, 0.0, None, -6999.0, 10.9, 8.1, 0.4, None, None, 10.9, -6999.0, None,2021-04-24 09:00:00, 0.0, None, -6999.0,17
None, None, 12.04, None, None, None, None, 0.0, None, -6999.0, 12.0, 8.1, 0.0, None, None, 12.1, -6999.0, None,2021-04-24 10:00:00, 0.0, None, -6999.0,17
None, None, 13.04, None, None, None, None, 0.0, None, -6999.0, 13.0, 8.1, 0.5, None, None, 13.2, -6999.0, None,2021-04-24 11:00:00, 1.0, None, -6999.0,17
None, None, 14.56, None, None, None, None, 0.0, None, -6999.0, 14.6, 8.1, 0.0, None, None, 14.7, -6999.0, None,2021-04-24 12:00:00, 1.0, None, -6999.0,17
None, None, 15.44, None, None, None, None, 0.0, None, -6999.0, 15.4, 8.1, 0.4, None, None, 15.6, -6999.0, None,2021-04-24 13:00:00, 1.0, None, -6999.0,17
None, None, 16.85, None, None, None, None, 0.0, None, -6999.0, 16.9, 8.1, 0.3, None, None, 17.0, -6999.0, None,2021-04-24 14:00:00, 0.0, None, -6999.0,17
None, None, 17.66, None, None, None, None, 0.0, None, -6999.0, 17.7, 8.1, 0.3, None, None, 17.7, -6999.0, None,2021-04-24 15:00:00, 0.0, None, -6999.0,17
None, None, 18.53, None, None, None, None, 0.0, None, -6999.0, 18.5, 8.1, 0.0, None, None, 18.7, -6999.0, None,2021-04-24 16:00:00, 0.0, None, -6999.0,17
None, None, 15.41, None, None, None, None, 0.0, None, -6999.0, 15.4, 8.1, 0.4, None, None, 18.7, -6999.0, None,2021-04-24 17:00:00, 0.0, None, -6999.0,17
None, None, 13.64, None, None, None, None, 0.0, None, -6999.0, 13.6, 8.1, -0.6, None, None, 18.7, -6999.0, None,2021-04-24 18:00:00, 0.0, None, -6999.0,17
None, None, 13.1, None, None, None, None, 0.0, None, -6999.0, 13.1, 13.1, -0.4, None, None, 14.3, -6999.0, None,2021-04-24 19:00:00, 0.0, None, -6999.0,17
None, None, 12.15, None, None, None, None, 0.0, None, -6999.0, 12.2, 12.2, -0.3, None, None, 14.3, -6999.0, None,2021-04-24 20:00:00, 0.0, None, -6999.0,17
None, None, 12.64, None, None, None, None, 0.0, None, -6999.0, 12.6, 12.0, 0.0, None, None, 14.3, -6999.0, None,2021-04-24 21:00:00, 0.0, None, -6999.0,17
None, None, 10.3, None, None, None, None, 0.0, None, -6999.0, 10.3, 10.1, -0.3, None, None, 14.3, -6999.0, None,2021-04-24 22:00:00, 0.0, None, -6999.0,17
None, None, 8.32, None, None, None, None, 0.0, None, -6999.0, 8.3, 8.3, -0.1, None, None, 14.3, -6999.0, None,2021-04-24 23:00:00, 0.0, None, -6999.0,17
None, None, 7.78, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.6, -0.3, None, None, 14.3, -6999.0, None,2021-04-25 00:00:00, 0.0, None, -6999.0,17
None, None, 6.664, None, None, None, None, 0.0, None, -6999.0, 6.7, 6.4, -0.2, None, None, 14.3, -6999.0, None,2021-04-25 01:00:00, 0.0, None, -6999.0,17
None, None, 6.807, None, None, None, None, 0.0, None, -6999.0, 6.8, 6.4, -0.1, None, None, 14.3, -6999.0, None,2021-04-25 02:00:00, 0.0, None, -6999.0,17
None, None, 5.419, None, None, None, None, 0.0, None, -6999.0, 5.4, 5.4, -0.2, None, None, 14.3, -6999.0, None,2021-04-25 03:00:00, 0.0, None, -6999.0,17
None, None, 4.798, None, None, None, None, 0.0, None, -6999.0, 4.8, 4.7, -0.2, None, None, 14.3, -6999.0, None,2021-04-25 04:00:00, 0.0, None, -6999.0,17
None, None, 7.77, None, None, None, None, 0.0, None, -6999.0, 7.8, 4.7, -0.2, None, None, 14.3, -6999.0, None,2021-04-25 05:00:00, 0.0, None, -6999.0,17
None, None, 6.478, None, None, None, None, 0.0, None, -6999.0, 6.5, 4.7, 0.2, None, None, 14.3, -6999.0, None,2021-04-25 06:00:00, 0.0, None, -6999.0,17
None, None, 7.15, None, None, None, None, 0.0, None, -6999.0, 7.2, 6.1, 0.0, None, None, 7.2, -6999.0, None,2021-04-25 07:00:00, 0.0, None, -6999.0,17
None, None, 7.31, None, None, None, None, 0.0, None, -6999.0, 7.3, 6.1, 0.0, None, None, 7.5, -6999.0, None,2021-04-25 08:00:00, 0.0, None, -6999.0,17
None, None, 8.88, None, None, None, None, 0.0, None, -6999.0, 8.9, 6.1, 0.3, None, None, 9.3, -6999.0, None,2021-04-25 09:00:00, 1.0, None, -6999.0,17
None, None, 11.66, None, None, None, None, 0.0, None, -6999.0, 11.7, 6.1, 0.3, None, None, 11.7, -6999.0, None,2021-04-25 10:00:00, 0.0, None, -6999.0,17
None, None, 12.05, None, None, None, None, 0.0, None, -6999.0, 12.1, 6.1, 0.4, None, None, 12.4, -6999.0, None,2021-04-25 11:00:00, 0.0, None, -6999.0,17
None, None, 13.84, None, None, None, None, 0.0, None, -6999.0, 13.8, 6.1, 0.0, None, None, 13.8, -6999.0, None,2021-04-25 12:00:00, 0.0, None, -6999.0,17
None, None, 15.45, None, None, None, None, 0.0, None, -6999.0, 15.5, 6.1, 0.3, None, None, 15.5, -6999.0, None,2021-04-25 13:00:00, 0.0, None, -6999.0,17
None, None, 16.28, None, None, None, None, 0.0, None, -6999.0, 16.3, 6.1, 0.3, None, None, 16.4, -6999.0, None,2021-04-25 14:00:00, 0.0, None, -6999.0,17
None, None, 17.3, None, None, None, None, 0.0, None, -6999.0, 17.3, 6.1, 0.4, None, None, 17.3, -6999.0, None,2021-04-25 15:00:00, 0.0, None, -6999.0,17
None, None, 14.62, None, None, None, None, 0.0, None, -6999.0, 14.6, 6.1, -0.2, None, None, 17.7, -6999.0, None,2021-04-25 16:00:00, 0.0, None, -6999.0,17
None, None, 13.26, None, None, None, None, 0.0, None, -6999.0, 13.3, 6.1, 0.2, None, None, 17.7, -6999.0, None,2021-04-25 17:00:00, 0.0, None, -6999.0,17
None, None, 13.27, None, None, None, None, 0.0, None, -6999.0, 13.3, 6.1, -0.3, None, None, 17.7, -6999.0, None,2021-04-25 18:00:00, 0.0, None, -6999.0,17
None, None, 12.42, None, None, None, None, 0.0, None, -6999.0, 12.4, 12.4, -0.3, None, None, 15.3, -6999.0, None,2021-04-25 19:00:00, 0.0, None, -6999.0,17
None, None, 11.62, None, None, None, None, 0.0, None, -6999.0, 11.6, 11.6, 0.0, None, None, 15.3, -6999.0, None,2021-04-25 20:00:00, 0.0, None, -6999.0,17
None, None, 10.54, None, None, None, None, 0.0, None, -6999.0, 10.5, 10.5, -0.4, None, None, 15.3, -6999.0, None,2021-04-25 21:00:00, 0.0, None, -6999.0,17
None, None, 9.04, None, None, None, None, 0.0, None, -6999.0, 9.0, 8.9, -0.1, None, None, 15.3, -6999.0, None,2021-04-25 22:00:00, 0.0, None, -6999.0,17
None, None, 8.24, None, None, None, None, 0.0, None, -6999.0, 8.2, 7.8, -0.2, None, None, 15.3, -6999.0, None,2021-04-25 23:00:00, 0.0, None, -6999.0,17
None, None, 6.858, None, None, None, None, 0.0, None, -6999.0, 6.9, 6.9, -0.3, None, None, 15.3, -6999.0, None,2021-04-26 00:00:00, 0.0, None, -6999.0,17
None, None, 5.907, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.9, -0.2, None, None, 15.3, -6999.0, None,2021-04-26 01:00:00, 0.0, None, -6999.0,17
None, None, 5.791, None, None, None, None, 0.0, None, -6999.0, 5.8, 5.7, -0.2, None, None, 15.3, -6999.0, None,2021-04-26 02:00:00, 0.0, None, -6999.0,17
None, None, 5.179, None, None, None, None, 0.0, None, -6999.0, 5.2, 4.7, 0.0, None, None, 15.3, -6999.0, None,2021-04-26 03:00:00, 0.0, None, -6999.0,17
None, None, 4.549, None, None, None, None, 0.0, None, -6999.0, 4.5, 4.2, -0.4, None, None, 15.3, -6999.0, None,2021-04-26 04:00:00, 0.0, None, -6999.0,17
None, None, 3.808, None, None, None, None, 0.0, None, -6999.0, 3.8, 3.6, -0.3, None, None, 15.3, -6999.0, None,2021-04-26 05:00:00, 0.0, None, -6999.0,17
None, None, 3.902, None, None, None, None, 0.0, None, -6999.0, 3.9, 3.6, -0.2, None, None, 15.3, -6999.0, None,2021-04-26 06:00:00, 0.0, None, -6999.0,17
None, None, 3.608, None, None, None, None, 0.0, None, -6999.0, 3.6, 3.6, -0.2, None, None, 3.9, -6999.0, None,2021-04-26 07:00:00, 0.0, None, -6999.0,17
None, None, 6.172, None, None, None, None, 0.0, None, -6999.0, 6.2, 3.6, 0.4, None, None, 7.1, -6999.0, None,2021-04-26 08:00:00, 0.0, None, -6999.0,17
None, None, 6.975, None, None, None, None, 0.0, None, -6999.0, 7.0, 3.6, 0.5, None, None, 7.5, -6999.0, None,2021-04-26 09:00:00, 0.0, None, -6999.0,17
None, None, 8.75, None, None, None, None, 0.0, None, -6999.0, 8.8, 3.6, 0.1, None, None, 9.0, -6999.0, None,2021-04-26 10:00:00, 0.0, None, -6999.0,17
None, None, 8.94, None, None, None, None, 1.0, None, -6999.0, 8.9, 3.6, 0.4, None, None, 10.1, -6999.0, None,2021-04-26 11:00:00, 1.0, None, -6999.0,17
None, None, 13.36, None, None, None, None, 0.0, None, -6999.0, 13.4, 3.6, 0.4, None, None, 13.4, -6999.0, None,2021-04-26 12:00:00, 1.0, None, -6999.0,17
None, None, 16.2, None, None, None, None, 0.0, None, -6999.0, 16.2, 3.6, 0.6, None, None, 16.3, -6999.0, None,2021-04-26 13:00:00, 0.0, None, -6999.0,17
None, None, 16.88, None, None, None, None, 0.0, None, -6999.0, 16.9, 3.6, 0.3, None, None, 17.0, -6999.0, None,2021-04-26 14:00:00, 0.0, None, -6999.0,17
None, None, 18.22, None, None, None, None, 0.0, None, -6999.0, 18.2, 3.6, 0.4, None, None, 18.2, -6999.0, None,2021-04-26 15:00:00, 0.0, None, -6999.0,17
None, None, 16.97, None, None, None, None, 0.0, None, -6999.0, 17.0, 3.6, 0.1, None, None, 18.4, -6999.0, None,2021-04-26 16:00:00, 0.0, None, -6999.0,17
None, None, 14.2, None, None, None, None, 0.0, None, -6999.0, 14.2, 3.6, 0.0, None, None, 18.4, -6999.0, None,2021-04-26 17:00:00, 0.0, None, -6999.0,17
None, None, 12.76, None, None, None, None, 0.0, None, -6999.0, 12.8, 3.6, -0.4, None, None, 18.4, -6999.0, None,2021-04-26 18:00:00, 0.0, None, -6999.0,17
None, None, 12.14, None, None, None, None, 0.0, None, -6999.0, 12.1, 12.1, -0.3, None, None, 12.9, -6999.0, None,2021-04-26 19:00:00, 0.0, None, -6999.0,17
None, None, 11.64, None, None, None, None, 0.0, None, -6999.0, 11.6, 11.6, 0.0, None, None, 12.9, -6999.0, None,2021-04-26 20:00:00, 0.0, None, -6999.0,17
None, None, 10.62, None, None, None, None, 0.0, None, -6999.0, 10.6, 10.6, -0.4, None, None, 12.9, -6999.0, None,2021-04-26 21:00:00, 0.0, None, -6999.0,17
None, None, 10.46, None, None, None, None, 0.0, None, -6999.0, 10.5, 10.3, 0.0, None, None, 12.9, -6999.0, None,2021-04-26 22:00:00, 0.0, None, -6999.0,17
None, None, 8.82, None, None, None, None, 0.0, None, -6999.0, 8.8, 8.8, -0.3, None, None, 12.9, -6999.0, None,2021-04-26 23:00:00, 0.0, None, -6999.0,17
None, None, 8.14, None, None, None, None, 0.0, None, -6999.0, 8.1, 8.0, -0.1, None, None, 12.9, -6999.0, None,2021-04-27 00:00:00, 0.0, None, -6999.0,17
None, None, 7.47, None, None, None, None, 0.0, None, -6999.0, 7.5, 7.4, -0.3, None, None, 12.9, -6999.0, None,2021-04-27 01:00:00, 0.0, None, -6999.0,17
None, None, 7.09, None, None, None, None, 0.0, None, -6999.0, 7.1, 6.9, -0.2, None, None, 12.9, -6999.0, None,2021-04-27 02:00:00, 0.0, None, -6999.0,17
None, None, 6.874, None, None, None, None, 0.0, None, -6999.0, 6.9, 6.7, 0.0, None, None, 12.9, -6999.0, None,2021-04-27 03:00:00, 0.0, None, -6999.0,17
None, None, 6.376, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.3, 0.0, None, None, 12.9, -6999.0, None,2021-04-27 04:00:00, 0.0, None, -6999.0,17
None, None, 6.471, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.4, 0.0, None, None, 6.8, -6999.0, None,2021-04-27 07:00:00, 0.0, None, -6999.0,17
None, None, 6.625, None, None, None, None, 0.0, None, -6999.0, 6.6, 6.4, 0.0, None, None, 6.8, -6999.0, None,2021-04-27 08:00:00, 0.0, None, -6999.0,17
None, None, 6.685, None, None, None, None, 0.0, None, -6999.0, 6.7, 6.4, 0.0, None, None, 6.8, -6999.0, None,2021-04-27 09:00:00, 0.0, None, -6999.0,17
None, None, 6.253, None, None, None, None, 0.0, None, -6999.0, 6.3, 6.2, 0.3, None, None, 6.8, -6999.0, None,2021-04-27 10:00:00, 0.0, None, -6999.0,17
None, None, 5.937, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.8, 0.8, None, None, 6.8, -6999.0, None,2021-04-27 11:00:00, 0.0, None, -6999.0,17
None, None, 6.415, None, None, None, None, 0.0, None, -6999.0, 6.4, 5.8, 0.6, None, None, 6.8, -6999.0, None,2021-04-27 12:00:00, 1.0, None, -6999.0,17
None, None, 6.772, None, None, None, None, 0.0, None, -6999.0, 6.8, 5.8, 0.2, None, None, 6.9, -6999.0, None,2021-04-27 13:00:00, 0.0, None, -6999.0,17
None, None, 7.21, None, None, None, None, 0.0, None, -6999.0, 7.2, 5.8, 0.3, None, None, 7.2, -6999.0, None,2021-04-27 14:00:00, 0.0, None, -6999.0,17
None, None, 7.03, None, None, None, None, 0.0, None, -6999.0, 7.0, 5.8, 1.1, None, None, 7.4, -6999.0, None,2021-04-27 15:00:00, 0.0, None, -6999.0,17
None, None, 7.25, None, None, None, None, 0.0, None, -6999.0, 7.3, 5.8, 0.7, None, None, 7.4, -6999.0, None,2021-04-27 16:00:00, 0.0, None, -6999.0,17
None, None, 6.889, None, None, None, None, 0.0, None, -6999.0, 6.9, 5.8, 2.6, None, None, 7.4, -6999.0, None,2021-04-27 17:00:00, 0.0, None, -6999.0,17
None, None, 6.889, None, None, None, None, 0.0, None, -6999.0, 6.9, 5.8, 0.8, None, None, 7.4, -6999.0, None,2021-04-27 18:00:00, 1.0, None, -6999.0,17
None, None, 7.19, None, None, None, None, 0.0, None, -6999.0, 7.2, 6.9, 0.7, None, None, 7.3, -6999.0, None,2021-04-27 19:00:00, 0.0, None, -6999.0,17
None, None, 7.03, None, None, None, None, 0.0, None, -6999.0, 7.0, 6.9, 0.0, None, None, 7.4, -6999.0, None,2021-04-27 20:00:00, 0.0, None, -6999.0,17
None, None, 6.502, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.5, 0.0, None, None, 7.4, -6999.0, None,2021-04-27 21:00:00, 0.0, None, -6999.0,17
None, None, 6.455, None, None, None, None, 0.0, None, -6999.0, 6.5, 6.2, 0.0, None, None, 7.4, -6999.0, None,2021-04-27 22:00:00, 0.0, None, -6999.0,17
None, None, 6.414, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.2, 0.4, None, None, 7.4, -6999.0, None,2021-04-27 23:00:00, 0.0, None, -6999.0,17
None, None, 6.222, None, None, None, None, 0.0, None, -6999.0, 6.2, 6.1, 0.4, None, None, 7.4, -6999.0, None,2021-04-28 00:00:00, 0.0, None, -6999.0,17
None, None, 6.089, None, None, None, None, 0.0, None, -6999.0, 6.1, 6.1, 0.0, None, None, 7.4, -6999.0, None,2021-04-28 01:00:00, 0.0, None, -6999.0,17
None, None, 6.366, None, None, None, None, 0.0, None, -6999.0, 6.4, 6.0, 0.0, None, None, 7.4, -6999.0, None,2021-04-28 02:00:00, 0.0, None, -6999.0,17
None, None, 6.191, None, None, None, None, 0.0, None, -6999.0, 6.2, 6.0, 0.0, None, None, 7.4, -6999.0, None,2021-04-28 03:00:00, 0.0, None, -6999.0,17
None, None, 6.069, None, None, None, None, 0.0, None, -6999.0, 6.1, 6.0, 0.4, None, None, 7.4, -6999.0, None,2021-04-28 04:00:00, 0.0, None, -6999.0,17
None, None, 6.077, None, None, None, None, 0.0, None, -6999.0, 6.1, 6.0, 0.1, None, None, 7.4, -6999.0, None,2021-04-28 05:00:00, 0.0, None, -6999.0,17
9.3, None, 5.877, None, None, None, None, 0.0, None, -6999.0, 5.9, 5.8, 0.0, None, None, 7.4, -6999.0, None,2021-04-28 06:00:00, 0.0, None, -6999.0,17
9.3, None, 5.992, None, None, None, None, 0.0, None, -6999.0, 6.0, 5.8, 0.0, None, None, 6.1, -6999.0, None,2021-04-28 07:00:00, 0.0, None, -6999.0,17
9.5, None, 6.547, None, None, None, None, 0.0, None, -6999.0, 6.5, 5.8, 0.2, None, None, 6.6, -6999.0, None,2021-04-28 08:00:00, 0.0, None, -6999.0,17
9.7, None, 7.19, None, None, None, None, 0.0, None, -6999.0, 7.2, 5.8, 0.2, None, None, 7.2, -6999.0, None,2021-04-28 09:00:00, 0.0, None, -6999.0,17
9.6, None, 7.93, None, None, None, None, 0.0, None, -6999.0, 7.9, 5.8, 0.2, None, None, 8.1, -6999.0, None,2021-04-28 10:00:00, 1.0, None, -6999.0,17
9.1, None, 8.57, None, None, None, None, 0.0, None, -6999.0, 8.6, 5.8, 0.3, None, None, 8.9, -6999.0, None,2021-04-28 11:00:00, 0.0, None, -6999.0,17
8.5, None, 9.23, None, None, None, None, 0.0, None, -6999.0, 9.2, 5.8, 0.0, None, None, 9.2, -6999.0, None,2021-04-28 12:00:00, 0.0, None, -6999.0,17
8.7, None, 9.76, None, None, None, None, 0.0, None, -6999.0, 9.8, 5.8, 0.4, None, None, 10.0, -6999.0, None,2021-04-28 13:00:00, 0.0, None, -6999.0,17
8.7, None, 9.29, None, None, None, None, 0.0, None, -6999.0, 9.3, 5.8, 0.3, None, None, 10.0, -6999.0, None,2021-04-28 14:00:00, 1.0, None, -6999.0,17
8.3, None, 9.45, None, None, None, None, 0.0, None, -6999.0, 9.5, 5.8, 0.7, None, None, 10.0, -6999.0, None,2021-04-28 15:00:00, 0.0, None, -6999.0,17
8.4, None, 9.24, None, None, None, None, 0.0, None, -6999.0, 9.2, 5.8, 0.8, None, None, 10.0, -6999.0, None,2021-04-28 16:00:00, 0.0, None, -6999.0,17
7.3, None, 8.76, None, None, None, None, 0.0, None, -6999.0, 8.8, 5.8, 1.5, None, None, 10.0, -6999.0, None,2021-04-28 17:00:00, 0.0, None, -6999.0,17
9.1, None, 8.53, None, None, None, None, 0.0, None, -6999.0, 8.5, 5.8, 2.6, None, None, 10.0, -6999.0, None,2021-04-28 18:00:00, 0.0, None, -6999.0,17
10.7, None, 8.2, None, None, None, None, 0.0, None, -6999.0, 8.2, 8.2, 2.3, None, None, 8.5, -6999.0, None,2021-04-28 19:00:00, 0.0, None, -6999.0,17
13.6, None, 8.01, None, None, None, None, 0.0, None, -6999.0, 8.0, 8.0, 2.9, None, None, 8.5, -6999.0, None,2021-04-28 20:00:00, 0.0, None, -6999.0,17
16.9, None, 7.82, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.8, 3.3, None, None, 8.5, -6999.0, None,2021-04-28 21:00:00, 0.0, None, -6999.0,17
18.8, None, 7.8, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.7, 1.9, None, None, 8.5, -6999.0, None,2021-04-28 22:00:00, 0.0, None, -6999.0,17
19.8, None, 7.69, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.6, 1.4, None, None, 8.5, -6999.0, None,2021-04-28 23:00:00, 0.0, None, -6999.0,17
21.3, None, 7.69, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.6, 1.9, None, None, 8.5, -6999.0, None,2021-04-29 00:00:00, 0.0, None, -6999.0,17
22.9, None, 7.66, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.6, 1.6, None, None, 8.5, -6999.0, None,2021-04-29 01:00:00, 0.0, None, -6999.0,17
24.9, None, 7.74, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.6, 2.0, None, None, 8.5, -6999.0, None,2021-04-29 02:00:00, 0.0, None, -6999.0,17
26.9, None, 7.59, None, None, None, None, 0.0, None, -6999.0, 7.6, 7.5, 2.0, None, None, 8.5, -6999.0, None,2021-04-29 03:00:00, 0.0, None, -6999.0,17
28.8, None, 7.73, None, None, None, None, 0.0, None, -6999.0, 7.7, 7.5, 2.3, None, None, 8.5, -6999.0, None,2021-04-29 04:00:00, 0.0, None, -6999.0,17
31.0, None, 7.76, None, None, None, None, 0.0, None, -6999.0, 7.8, 7.5, 2.2, None, None, 8.5, -6999.0, None,2021-04-29 05:00:00, 0.0, None, -6999.0,17
