pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.3, 5.317, 89.4, 5.4, None, 18.03, 8.11, 313.5, 4.0, None, 5.3, 3.1, 1007.9, 0.3, 4.0, 902.0, None, 0.0, 89.0,2021-04-24 16:00:00, -6999.0, 902.0,17
2.6, 5.696, 91.3, 5.7, None, 46.95, 3.615, 327.5, 4.0, None, 5.7, 3.1, 1007.9, 0.3, 4.0, 902.0, None, 0.0, 91.0,2021-04-24 17:00:00, -6999.0, 902.0,17
2.8, 5.577, 92.4, 5.9, None, 47.38, 0.68, 2.408, 4.0, None, 5.6, 3.1, 1007.9, 0.2, 4.0, 902.0, None, 0.0, 92.0,2021-04-24 18:00:00, -6999.0, 902.0,17
3.0, 5.218, 94.5, 5.6, None, 37.42, 1.019, 328.5, 4.0, None, 5.2, 5.2, 1007.9, 0.2, 4.0, 902.0, None, 0.0, 95.0,2021-04-24 19:00:00, -6999.0, 902.0,17
3.3, 4.738, 95.6, 5.6, None, 58.57, 0.684, 321.6, 4.0, None, 4.7, 4.7, 1008.0, 0.3, 4.0, 902.0, None, 0.0, 96.0,2021-04-24 20:00:00, -6999.0, 902.0,17
3.5, 3.974, 96.3, 5.6, None, 37.63, 0.132, 334.8, 4.0, None, 4.0, 3.9, 1008.1, 0.2, 4.0, 902.0, None, 0.0, 96.0,2021-04-24 21:00:00, -6999.0, 902.0,17
3.7, 3.549, 96.5, 5.6, None, 34.59, 0.167, 333.6, 3.0, None, 3.5, 3.5, 1008.1, 0.2, 3.0, 902.0, None, 0.0, 97.0,2021-04-24 22:00:00, -6999.0, 902.0,17
4.0, 3.258, 96.8, 5.6, None, 55.86, 0.19, 355.0, 3.0, None, 3.3, 3.1, 1008.1, 0.3, 3.0, 902.0, None, 0.0, 97.0,2021-04-24 23:00:00, -6999.0, 902.0,17
4.2, 2.578, 96.8, 5.6, None, 23.7, 0.037, 355.2, 2.0, None, 2.6, 2.6, 1008.2, 0.2, 2.0, 902.0, None, 0.0, 97.0,2021-04-25 00:00:00, -6999.0, 902.0,17
4.5, 2.276, 96.9, 5.6, None, 46.3, 0.155, 7.929, 2.0, None, 2.3, 2.3, 1008.2, 0.3, 2.0, 902.0, None, 0.0, 97.0,2021-04-25 01:00:00, -6999.0, 902.0,17
4.8, 2.077, 97.0, 5.6, None, 55.21, 0.052, 29.98, 2.0, None, 2.1, 2.1, 1008.2, 0.3, 2.0, 902.0, None, 0.0, 97.0,2021-04-25 02:00:00, -6999.0, 902.0,17
5.1, 1.969, 97.2, 5.6, None, 52.76, 1.202, 10.21, 1.0, None, 2.0, 1.9, 1007.0, 0.3, 1.0, 901.0, None, 0.0, 97.0,2021-04-25 03:00:00, -6999.0, 901.0,17
5.7, 1.529, 96.9, 5.6, None, 33.66, 2.662, 333.6, 1.0, None, 1.5, 1.5, 1007.0, 0.6, 1.0, 901.0, None, 0.0, 97.0,2021-04-25 04:00:00, -6999.0, 901.0,17
5.7, 1.374, 97.3, 5.6, None, 28.69, 2.466, 338.8, 1.0, None, 1.4, 1.3, 1007.0, 0.1, 1.0, 901.0, None, 0.0, 97.0,2021-04-25 05:00:00, -6999.0, 901.0,17
5.7, 1.453, 97.4, 5.6, None, 30.18, 2.015, 346.3, 1.0, None, 1.5, 1.3, 1007.0, 0.0, 1.0, 901.0, None, 0.0, 97.0,2021-04-25 06:00:00, -6999.0, 901.0,17
5.7, 1.746, 97.3, 1.7, None, 31.5, 2.85, 340.7, 2.0, None, 1.7, 1.4, 1007.0, 0.0, 2.0, 901.0, None, 0.0, 97.0,2021-04-25 07:00:00, -6999.0, 901.0,17
6.1, 1.653, 96.8, 1.9, None, 28.38, 3.748, 326.9, 1.0, None, 1.7, 1.4, 1007.1, 0.6, 1.0, 901.0, None, 0.0, 97.0,2021-04-25 08:00:00, -6999.0, 901.0,17
6.2, 2.265, 97.0, 2.4, None, 31.8, 3.399, 338.9, 2.0, None, 2.3, 1.4, 1007.1, 0.3, 2.0, 901.0, None, 0.0, 97.0,2021-04-25 09:00:00, -6999.0, 901.0,17
6.0, 3.207, 94.3, 3.2, None, 22.59, 5.609, 318.4, 2.0, None, 3.2, 1.4, 1007.0, 0.1, 2.0, 901.0, None, 0.0, 94.0,2021-04-25 10:00:00, -6999.0, 901.0,17
5.8, 4.587, 91.1, 4.6, None, 26.3, 5.59, 320.8, 3.0, None, 4.6, 1.4, 1006.9, 0.1, 3.0, 901.0, None, 0.0, 91.0,2021-04-25 11:00:00, -6999.0, 901.0,17
5.5, 6.776, 84.2, 7.0, None, 42.08, 3.629, 324.2, 4.0, None, 6.8, 1.4, 1006.7, 0.0, 4.0, 901.0, None, 0.0, 84.0,2021-04-25 12:00:00, -6999.0, 901.0,17
5.2, 6.74, 85.5, 7.0, None, 44.93, 3.932, 324.7, 4.0, None, 6.7, 1.4, 1006.8, 0.1, 4.0, 901.0, None, 0.0, 86.0,2021-04-25 13:00:00, -6999.0, 901.0,17
4.9, 7.598, 83.4, 8.0, None, 48.88, 3.386, 341.0, 5.0, None, 7.6, 1.4, 1005.6, 0.0, 5.0, 900.0, None, 0.0, 83.0,2021-04-25 14:00:00, -6999.0, 900.0,17
4.6, 9.06, 59.13, 9.2, None, 51.74, 6.506, 116.2, 1.0, None, 9.1, 1.4, 1005.4, 0.0, 1.0, 900.0, None, 0.0, 59.0,2021-04-25 15:00:00, -6999.0, 900.0,17
4.3, 6.658, 82.4, 9.2, None, 19.44, 10.08, 139.2, 4.0, None, 6.7, 1.4, 1005.8, 0.1, 4.0, 900.0, None, 0.0, 82.0,2021-04-25 16:00:00, -6999.0, 900.0,17
4.0, 8.79, 72.15, 9.2, None, 44.16, 2.793, 150.6, 4.0, None, 8.8, 1.4, 1005.5, 0.0, 4.0, 900.0, None, 0.0, 72.0,2021-04-25 17:00:00, -6999.0, 900.0,17
3.8, 8.44, 63.53, 9.2, None, 51.21, 4.822, 121.9, 2.0, None, 8.4, 1.4, 1005.6, 0.0, 2.0, 900.0, None, 0.0, 64.0,2021-04-25 18:00:00, -6999.0, 900.0,17
3.6, 7.34, 68.81, 8.5, None, 22.21, 7.488, 128.5, 2.0, None, 7.3, 7.3, 1005.7, 0.0, 2.0, 900.0, None, 0.0, 69.0,2021-04-25 19:00:00, -6999.0, 900.0,17
3.3, 5.172, 85.2, 8.5, None, 79.15, 1.362, 247.7, 3.0, None, 5.2, 5.2, 1005.9, 0.0, 3.0, 900.0, None, 0.0, 85.0,2021-04-25 20:00:00, -6999.0, 900.0,17
3.1, 3.878, 91.6, 8.5, None, 35.47, 1.501, 315.6, 3.0, None, 3.9, 3.9, 1007.1, 0.0, 3.0, 901.0, None, 0.0, 92.0,2021-04-25 21:00:00, -6999.0, 901.0,17
2.9, 2.442, 93.8, 8.5, None, 77.65, 0.128, 239.4, 1.0, None, 2.4, 2.4, 1007.2, 0.0, 1.0, 901.0, None, 0.0, 94.0,2021-04-25 22:00:00, -6999.0, 901.0,17
2.6, 2.075, 95.1, 8.5, None, 75.54, 0.168, 178.9, 1.0, None, 2.1, 2.1, 1007.1, 0.0, 1.0, 901.0, None, 0.0, 95.0,2021-04-25 23:00:00, -6999.0, 901.0,17
2.4, 2.351, 96.0, 8.5, None, 33.11, 1.068, 330.6, 2.0, None, 2.4, 2.1, 1006.8, 0.0, 2.0, 901.0, None, 0.0, 96.0,2021-04-26 00:00:00, -6999.0, 901.0,17
2.1, 2.554, 95.7, 8.5, None, 73.63, 0.573, 168.8, 2.0, None, 2.6, 2.1, 1006.7, 0.0, 2.0, 901.0, None, 0.0, 96.0,2021-04-26 01:00:00, -6999.0, 901.0,17
1.8, 2.462, 96.2, 8.5, None, 58.15, 0.536, 322.1, 2.0, None, 2.5, 2.1, 1006.7, 0.0, 2.0, 901.0, None, 0.0, 96.0,2021-04-26 02:00:00, -6999.0, 901.0,17
1.5, 2.423, 96.2, 8.5, None, 69.17, 0.836, 22.84, 2.0, None, 2.4, 2.1, 1006.5, 0.0, 2.0, 901.0, None, 0.0, 96.0,2021-04-26 03:00:00, -6999.0, 901.0,17
0.9, 2.594, 96.0, 8.5, None, 37.08, 0.946, 151.0, 2.0, None, 2.6, 2.1, 1006.7, 0.0, 2.0, 901.0, None, 0.0, 96.0,2021-04-26 04:00:00, -6999.0, 901.0,17
0.9, 2.891, 95.2, 8.5, None, 26.82, 2.674, 151.9, 2.0, None, 2.9, 2.1, 1006.5, 0.0, 2.0, 901.0, None, 0.0, 95.0,2021-04-26 05:00:00, -6999.0, 901.0,17
0.9, 2.925, 94.6, 8.5, None, 17.42, 3.502, 153.0, 2.0, None, 2.9, 2.1, 1007.6, 0.0, 2.0, 902.0, None, 0.0, 95.0,2021-04-26 06:00:00, -6999.0, 902.0,17
0.9, 3.504, 93.3, 3.5, None, 30.03, 2.011, 152.1, 3.0, None, 3.5, 2.9, 1007.7, 0.0, 3.0, 902.0, None, 0.0, 93.0,2021-04-26 07:00:00, -6999.0, 902.0,17
0.3, 4.927, 85.1, 5.0, None, 15.35, 4.906, 138.9, 3.0, None, 4.9, 2.9, 1008.9, 0.0, 3.0, 903.0, None, 0.0, 85.0,2021-04-26 08:00:00, -6999.0, 903.0,17
0.0, 6.595, 70.14, 6.4, None, 16.6, 7.807, 132.2, 2.0, None, 6.6, 2.9, 1008.8, 0.0, 2.0, 903.0, None, 0.0, 70.0,2021-04-26 09:00:00, -6999.0, 903.0,17
0.0, 8.95, 58.63, 9.4, None, 24.53, 11.37, 138.2, 2.0, None, 9.0, 2.9, 1008.7, 0.0, 2.0, 903.0, None, 0.0, 59.0,2021-04-26 10:00:00, -6999.0, 903.0,17
0.0, 9.97, 46.71, 10.1, None, 59.47, 5.525, 95.4, -1.0, None, 10.0, 2.9, 1008.7, 0.0, -1.0, 903.0, None, 0.0, 47.0,2021-04-26 11:00:00, -6999.0, 903.0,17
0.0, 10.8, 41.08, 11.7, None, 76.1, 6.428, 150.2, -2.0, None, 10.8, 2.9, 1008.5, 0.0, -2.0, 903.0, None, 0.0, 41.0,2021-04-26 12:00:00, -6999.0, 903.0,17
0.0, 11.36, 35.16, 12.2, None, 55.92, 7.841, 125.9, -4.0, None, 11.4, 2.9, 1007.3, 0.0, -4.0, 902.0, None, 0.0, 35.0,2021-04-26 13:00:00, -6999.0, 902.0,17
0.0, 11.06, 42.87, 12.2, None, 69.04, 4.005, 349.2, -1.0, None, 11.1, 2.9, 1008.5, 0.0, -1.0, 903.0, None, 0.0, 43.0,2021-04-26 14:00:00, -6999.0, 903.0,17
0.0, 11.48, 39.07, 12.2, None, 67.19, 4.241, 81.0, -2.0, None, 11.5, 2.9, 1008.4, 0.0, -2.0, 903.0, None, 0.0, 39.0,2021-04-26 15:00:00, -6999.0, 903.0,17
0.0, 11.54, 36.67, 12.3, None, 74.18, 5.355, 99.2, -3.0, None, 11.5, 2.9, 1008.4, 0.0, -3.0, 903.0, None, 0.0, 37.0,2021-04-26 16:00:00, -6999.0, 903.0,17
0.0, 11.63, 36.34, 12.7, None, 76.45, 5.303, 95.6, -2.0, None, 11.6, 2.9, 1008.4, 0.0, -2.0, 903.0, None, 0.0, 36.0,2021-04-26 17:00:00, -6999.0, 903.0,17
0.0, 11.52, 31.9, 12.7, None, 38.64, 4.414, 316.4, -4.0, None, 11.5, 2.9, 1008.4, 0.0, -4.0, 903.0, None, 0.0, 32.0,2021-04-26 18:00:00, -6999.0, 903.0,17
0.0, 7.755, 56.59, 11.5, None, 56.58, 2.165, 299.7, -1.0, None, 7.8, 7.8, 1009.9, 0.0, -1.0, 904.0, None, 0.0, 57.0,2021-04-26 19:00:00, -6999.0, 904.0,17
0.0, 5.018, 72.4, 11.5, None, 22.85, 1.929, 314.7, 0.0, None, 5.0, 5.0, 1010.0, 0.0, 0.0, 904.0, None, 0.0, 72.0,2021-04-26 20:00:00, -6999.0, 904.0,17
0.0, 3.007, 80.1, 11.5, None, 73.09, 0.156, 329.7, 0.0, None, 3.0, 3.1, 1011.2, 0.0, 0.0, 905.0, None, 0.0, 80.0,2021-04-26 21:00:00, -6999.0, 905.0,17
0.0, 1.546, 87.5, 11.5, None, 63.01, 0.047, 307.5, 0.0, None, 1.5, 1.6, 1012.2, 0.0, 0.0, 906.0, None, 0.0, 88.0,2021-04-26 22:00:00, -6999.0, 906.0,17
0.0, 0.245, 90.8, 11.5, None, 59.41, 0.191, 350.9, -1.0, None, 0.2, 0.3, 1013.3, 0.0, -1.0, 907.0, None, 0.0, 91.0,2021-04-26 23:00:00, -6999.0, 907.0,17
0.0, -0.735, 92.3, 11.5, None, 65.35, 0.469, 194.5, -2.0, None, -0.7, -0.8, 1013.4, 0.0, -2.0, 907.0, None, 0.0, 92.0,2021-04-27 00:00:00, -6999.0, 907.0,17
0.0, -1.604, 93.6, 11.5, None, 58.37, 0.308, 174.4, -2.0, None, -1.6, -1.6, 1014.5, 0.0, -2.0, 908.0, None, 0.0, 94.0,2021-04-27 01:00:00, -6999.0, 908.0,17
0.0, -2.012, 94.5, 11.5, None, 64.48, 0.432, 155.3, -3.0, None, -2.0, -2.1, 1014.6, 0.0, -3.0, 908.0, None, 0.0, 95.0,2021-04-27 02:00:00, -6999.0, 908.0,17
0.0, -2.033, 95.1, 11.5, None, 41.72, 1.004, 152.5, -3.0, None, -2.0, -2.4, 1015.7, 0.0, -3.0, 909.0, None, 0.0, 95.0,2021-04-27 03:00:00, -6999.0, 909.0,17
0.0, -2.419, 95.0, 11.5, None, 56.06, 0.296, 181.0, -3.0, None, -2.4, -2.4, 1015.7, 0.0, -3.0, 909.0, None, 0.0, 95.0,2021-04-27 04:00:00, -6999.0, 909.0,17
None, -2.383, 95.5, -2.4, None, 63.71, 0.222, 220.3, -3.0, None, -2.4, -2.8, 1018.4, 0.0, -3.0, 911.0, None, 0.0, 96.0,2021-04-27 07:00:00, -6999.0, 911.0,17
None, 0.46, 92.1, 0.4, None, 53.38, 0.591, 52.55, -1.0, None, 0.5, -2.8, 1018.4, 0.0, -1.0, 911.0, None, 0.0, 92.0,2021-04-27 08:00:00, -6999.0, 911.0,17
None, 7.126, 61.08, 7.0, None, 23.78, 9.4, 140.6, 0.0, None, 7.1, -2.8, 1016.7, 0.0, 0.0, 910.0, None, 0.0, 61.0,2021-04-27 09:00:00, -6999.0, 910.0,17
None, 11.76, 43.85, 11.8, None, 18.66, 10.72, 135.2, 0.0, None, 11.8, -2.8, 1016.3, 0.0, 0.0, 910.0, None, 0.0, 44.0,2021-04-27 10:00:00, -6999.0, 910.0,17
None, 13.2, 38.25, 13.3, None, 16.77, 15.7, 141.9, -1.0, None, 13.2, -2.8, 1017.4, 0.0, -1.0, 911.0, None, 0.0, 38.0,2021-04-27 11:00:00, -6999.0, 911.0,17
None, 13.69, 34.54, 13.7, None, 20.76, 13.43, 136.5, -1.0, None, 13.7, -2.8, 1016.4, 0.0, -1.0, 910.0, None, 0.0, 35.0,2021-04-27 12:00:00, -6999.0, 910.0,17
None, 14.21, 34.96, 14.9, None, 19.27, 14.49, 138.8, -1.0, None, 14.2, -2.8, 1016.4, 0.0, -1.0, 910.0, None, 0.0, 35.0,2021-04-27 13:00:00, -6999.0, 910.0,17
None, 14.74, 31.99, 15.4, None, 16.25, 18.58, 135.5, -2.0, None, 14.7, -2.8, 1016.4, 0.0, -2.0, 910.0, None, 0.0, 32.0,2021-04-27 14:00:00, -6999.0, 910.0,17
None, 14.42, 36.98, 15.4, None, 19.44, 15.48, 135.1, 0.0, None, 14.4, -2.8, 1017.6, 0.0, 0.0, 911.0, None, 0.0, 37.0,2021-04-27 15:00:00, -6999.0, 911.0,17
None, 15.13, 29.17, 15.9, None, 20.72, 14.74, 134.8, -3.0, None, 15.1, -2.8, 1016.4, 0.0, -3.0, 910.0, None, 0.0, 29.0,2021-04-27 16:00:00, -6999.0, 910.0,17
None, 14.72, 30.32, 15.9, None, 25.39, 11.51, 134.1, -3.0, None, 14.7, -2.8, 1016.5, 0.0, -3.0, 910.0, None, 0.0, 30.0,2021-04-27 17:00:00, -6999.0, 910.0,17
None, 14.13, 34.23, 15.9, None, 33.45, 7.891, 128.7, -1.0, None, 14.1, -2.8, 1017.6, 0.0, -1.0, 911.0, None, 0.0, 34.0,2021-04-27 18:00:00, -6999.0, 911.0,17
None, 13.64, 35.48, 14.1, None, 25.93, 8.62, 131.1, -1.0, None, 13.6, 13.6, 1017.7, 0.0, -1.0, 911.0, None, 0.0, 35.0,2021-04-27 19:00:00, -6999.0, 911.0,17
None, 10.89, 47.59, 14.1, None, 61.11, 2.448, 141.1, 1.0, None, 10.9, 10.9, 1018.8, 0.0, 1.0, 912.0, None, 0.0, 48.0,2021-04-27 20:00:00, -6999.0, 912.0,17
None, 8.86, 57.24, 14.1, None, 64.43, 0.487, 190.6, 1.0, None, 8.9, 8.9, 1018.3, 0.0, 1.0, 912.0, None, 0.0, 57.0,2021-04-27 21:00:00, -6999.0, 912.0,17
None, 7.326, 64.06, 14.1, None, 65.03, 0.879, 141.7, 1.0, None, 7.3, 7.3, 1019.0, 0.0, 1.0, 913.0, None, 0.0, 64.0,2021-04-27 22:00:00, -6999.0, 913.0,17
None, 6.265, 69.7, 14.1, None, 41.82, 0.199, 154.8, 1.0, None, 6.3, 6.3, 1019.0, 0.0, 1.0, 913.0, None, 0.0, 70.0,2021-04-27 23:00:00, -6999.0, 913.0,17
None, 4.559, 81.3, 14.1, None, 50.63, 0.638, 335.9, 2.0, None, 4.6, 4.6, 1019.1, 0.0, 2.0, 913.0, None, 0.0, 81.0,2021-04-28 00:00:00, -6999.0, 913.0,17
None, 4.18, 82.1, 14.1, None, 77.66, 0.574, 124.4, 1.0, None, 4.2, 4.2, 1019.1, 0.0, 1.0, 913.0, None, 0.0, 82.0,2021-04-28 01:00:00, -6999.0, 913.0,17
None, 3.485, 84.9, 14.1, None, 72.16, 1.088, 30.17, 1.0, None, 3.5, 3.6, 1020.2, 0.0, 1.0, 914.0, None, 0.0, 85.0,2021-04-28 02:00:00, -6999.0, 914.0,17
None, 3.019, 87.3, 14.1, None, 73.31, 0.397, 1.224, 1.0, None, 3.0, 3.0, 1020.3, 0.0, 1.0, 914.0, None, 0.0, 87.0,2021-04-28 03:00:00, -6999.0, 914.0,17
