RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.52, None, None, None, 8.68, 326.9, 11.0, 20.2, None, None, None, None, None, None, None, None, None, None, 20.22, None, 27.2, 54.0, None, 27.14, None, 20.2, 0.1, None,2022-07-30 00:00:00,31
51.47, None, None, None, 9.08, 330.1, 10.0, 20.0, None, None, None, None, None, None, None, None, None, None, 20.49, None, 27.2, 51.0, None, 27.5, None, 20.5, -0.2, None,2022-07-30 01:00:00,31
54.96, None, None, None, 5.355, 288.4, 10.0, 19.6, None, None, None, None, None, None, None, None, None, None, 19.67, None, 27.2, 55.0, None, 37.58, None, 19.7, 0.1, None,2022-07-30 02:00:00,31
56.86, None, None, None, 11.05, 327.1, 11.0, 19.2, None, None, None, None, None, None, None, None, None, None, 19.08, None, 27.2, 57.0, None, 13.88, None, 19.1, -0.2, None,2022-07-30 03:00:00,31
56.34, None, None, None, 12.32, 321.6, 10.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.21, None, 27.2, 56.0, None, 15.72, None, 19.2, 0.0, None,2022-07-30 04:00:00,31
61.28, None, None, None, 12.48, 315.8, 10.0, 18.0, None, None, None, None, None, None, None, None, None, None, 17.98, None, 27.2, 61.0, None, 20.69, None, 18.0, -0.1, None,2022-07-30 05:00:00,31
61.95, None, None, None, 14.47, 324.3, 10.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.56, None, 27.2, 62.0, None, 26.4, None, 17.6, -0.3, None,2022-07-30 06:00:00,31
52.01, None, None, None, 15.51, 338.9, 10.0, 17.5, None, None, None, None, None, None, None, None, None, None, 19.5, None, 19.5, 52.0, None, 21.27, None, 19.5, 0.2, None,2022-07-30 07:00:00,31
44.83, None, None, None, 17.71, 339.0, 9.0, 17.5, None, None, None, None, None, None, None, None, None, None, 21.55, None, 21.5, 45.0, None, 13.36, None, 21.6, 0.4, None,2022-07-30 08:00:00,31
41.39, None, None, None, 8.91, 359.7, 10.0, 17.5, None, None, None, None, None, None, None, None, None, None, 24.8, None, 24.7, 41.0, None, 36.3, None, 24.8, 0.6, None,2022-07-30 09:00:00,31
38.23, None, None, None, 4.865, 38.47, 11.0, 17.5, None, None, None, None, None, None, None, None, None, None, 26.2, None, 26.5, 38.0, None, 44.08, None, 26.2, 0.4, None,2022-07-30 10:00:00,31
36.59, None, None, None, 4.256, 166.9, 11.0, 17.5, None, None, None, None, None, None, None, None, None, None, 27.57, None, 29.1, 37.0, None, 54.2, None, 27.6, 0.5, None,2022-07-30 12:00:00,31
27.4, None, None, None, 4.016, 144.0, 9.0, 17.5, None, None, None, None, None, None, None, None, None, None, 30.11, None, 30.6, 27.0, None, 53.4, None, 30.1, 0.9, None,2022-07-30 14:00:00,31
27.33, None, None, None, 5.399, 153.1, 8.0, 17.5, None, None, None, None, None, None, None, None, None, None, 30.27, None, 30.6, 27.0, None, 44.51, None, 30.3, 0.0, None,2022-07-30 15:00:00,31
24.52, None, None, None, 5.414, 145.8, 7.0, 17.5, None, None, None, None, None, None, None, None, None, None, 29.35, None, 30.6, 25.0, None, 51.34, None, 29.4, -0.3, None,2022-07-30 16:00:00,31
23.0, None, None, None, 5.575, 170.2, 5.0, 17.5, None, None, None, None, None, None, None, None, None, None, 28.67, None, 30.6, 23.0, None, 49.1, None, 28.7, -0.4, None,2022-07-30 17:00:00,31
None, None, None, None, None, None, 4.0, 17.5, None, None, None, None, None, None, None, None, None, None, None, None, 30.6, 22.0, None, None, None, 27.9, 0.0, None,2022-07-30 18:00:00,31
17.95, None, None, None, 9.52, 221.2, 0.0, 25.5, None, None, None, None, None, None, None, None, None, None, 25.61, None, 28.0, 18.0, None, 13.15, None, 25.6, -0.3, None,2022-07-30 20:00:00,31
23.57, None, None, None, 11.37, 217.4, 4.0, 24.7, None, None, None, None, None, None, None, None, None, None, 25.57, None, 28.0, 24.0, None, 10.99, None, 25.6, -0.1, None,2022-07-30 21:00:00,31
26.89, None, None, None, 6.841, 215.4, 5.0, 24.2, None, None, None, None, None, None, None, None, None, None, 25.22, None, 28.0, 27.0, None, 33.31, None, 25.2, 0.1, None,2022-07-30 23:00:00,31
26.65, None, None, None, 4.316, 193.7, 5.0, 23.6, None, None, None, None, None, None, None, None, None, None, 24.84, None, 28.0, 27.0, None, 20.22, None, 24.8, -0.1, None,2022-07-31 00:00:00,31
27.96, None, None, None, 3.285, 232.5, 4.0, 23.6, None, None, None, None, None, None, None, None, None, None, 23.89, None, 28.0, 28.0, None, 30.94, None, 23.9, 0.0, None,2022-07-31 01:00:00,31
28.06, None, None, None, 2.952, 183.6, 5.0, 23.5, None, None, None, None, None, None, None, None, None, None, 24.04, None, 28.0, 28.0, None, 28.24, None, 24.0, -0.1, None,2022-07-31 02:00:00,31
30.4, None, None, None, 4.098, 282.7, 4.0, 22.5, None, None, None, None, None, None, None, None, None, None, 22.45, None, 28.0, 30.0, None, 54.4, None, 22.5, -0.2, None,2022-07-31 04:00:00,31
25.68, None, None, None, 7.548, 290.0, 3.0, 21.8, None, None, None, None, None, None, None, None, None, None, 23.33, None, 28.0, 26.0, None, 29.7, None, 23.3, 0.1, None,2022-07-31 05:00:00,31
27.73, None, None, None, 3.747, 241.7, 3.0, 21.6, None, None, None, None, None, None, None, None, None, None, 22.71, None, 28.0, 28.0, None, 38.12, None, 22.7, -0.1, None,2022-07-31 06:00:00,31
33.06, None, None, None, 2.701, 215.2, 8.0, 22.7, None, None, None, None, None, None, None, None, None, None, 24.44, None, 24.6, 33.0, None, 23.14, None, 24.4, 0.5, None,2022-07-31 07:00:00,31
38.78, None, None, None, 1.713, 214.2, 8.0, 22.5, None, None, None, None, None, None, None, None, None, None, 23.72, None, 24.9, 39.0, None, 68.18, None, 23.7, 0.0, None,2022-07-31 08:00:00,31
33.46, None, None, None, 2.64, 172.0, 8.0, 22.5, None, None, None, None, None, None, None, None, None, None, 23.8, None, 24.9, 33.0, None, 32.54, None, 23.8, 0.1, None,2022-07-31 09:00:00,31
32.87, None, None, None, 6.35, 192.3, 8.0, 22.5, None, None, None, None, None, None, None, None, None, None, 25.2, None, 25.4, 33.0, None, 19.25, None, 25.2, -0.1, None,2022-07-31 10:00:00,31
29.43, None, None, None, 8.23, 193.7, 6.0, 22.5, None, None, None, None, None, None, None, None, None, None, 26.83, None, 26.8, 29.0, None, 20.57, None, 26.8, 0.6, None,2022-07-31 11:00:00,31
22.19, None, None, None, 8.23, 184.0, 5.0, 22.5, None, None, None, None, None, None, None, None, None, None, 28.32, None, 28.8, 22.0, None, 25.29, None, 28.3, 1.3, None,2022-07-31 12:00:00,31
None, None, None, None, None, None, 2.0, 22.5, None, None, None, None, None, None, None, None, None, None, None, None, 29.7, 19.0, None, None, None, 29.6, None, None,2022-07-31 13:00:00,31
17.93, None, None, None, 6.109, 161.9, 2.0, 22.5, None, None, None, None, None, None, None, None, None, None, 29.05, None, 30.2, 18.0, None, 46.43, None, 29.1, -0.1, None,2022-07-31 14:00:00,31
11.67, None, None, None, 7.087, 202.7, -7.0, 22.5, None, None, None, None, None, None, None, None, None, None, 27.86, None, 30.2, 12.0, None, 44.05, None, 27.9, -0.7, None,2022-07-31 18:00:00,31
11.51, None, None, None, 8.74, 221.3, -6.0, 26.3, None, None, None, None, None, None, None, None, None, None, 26.23, None, 28.0, 12.0, None, 23.94, None, 26.2, -2.7, None,2022-07-31 19:00:00,31
10.11, None, None, None, 3.29, 243.2, -8.0, 25.9, None, None, None, None, None, None, None, None, None, None, 26.45, None, 28.0, 10.0, None, 58.76, None, 26.5, -0.2, None,2022-07-31 20:00:00,31
10.38, None, None, None, 2.218, 256.0, -7.0, 25.8, None, None, None, None, None, None, None, None, None, None, 26.12, None, 28.0, 10.0, None, 65.27, None, 26.1, None, None,2022-07-31 21:00:00,31
11.81, None, None, None, 2.313, 316.5, -6.0, 25.5, None, None, None, None, None, None, None, None, None, None, 25.4, None, 28.0, 12.0, None, 68.6, None, 25.4, -0.2, None,2022-07-31 22:00:00,31
13.16, None, None, None, 3.496, 272.4, -6.0, 24.9, None, None, None, None, None, None, None, None, None, None, 24.84, None, 28.0, 13.0, None, 56.14, None, 24.8, -0.1, None,2022-07-31 23:00:00,31
14.85, None, None, None, 4.722, 227.6, -5.0, 24.0, None, None, None, None, None, None, None, None, None, None, 23.9, None, 28.0, 15.0, None, 31.23, None, 23.9, -0.1, None,2022-08-01 00:00:00,31
15.96, None, None, None, 3.955, 215.0, -5.0, 22.7, None, None, None, None, None, None, None, None, None, None, 22.8, None, 28.0, 16.0, None, 45.29, None, 22.8, -0.1, None,2022-08-01 01:00:00,31
