pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 22.37, 61.23, 35.3, None, 62.88, 0.595, 269.0, 14.0, None, 22.4, 22.5, 1006.9, 0.0, 14.0, 941.0, None, None, 61.0,2022-07-30 00:00:00, None, None, 941.0,31
None, 21.37, 60.52, 35.3, None, 73.29, 0.02, 55.28, 13.0, None, 21.4, 21.3, 1006.8, 0.1, 13.0, 941.0, None, None, 61.0,2022-07-30 01:00:00, None, None, 941.0,31
None, 20.76, 66.6, 35.3, None, 62.14, 0.304, 253.2, 15.0, None, 20.8, 20.3, 1007.8, 0.1, 15.0, 942.0, None, None, 67.0,2022-07-30 02:00:00, None, None, 942.0,31
None, 19.64, 68.09, 35.3, None, 58.26, 0.034, 239.2, 14.0, None, 19.6, 19.6, 1007.8, -0.1, 14.0, 942.0, None, None, 68.0,2022-07-30 03:00:00, None, None, 942.0,31
None, 19.21, 69.2, 35.3, None, 67.24, 0.107, 325.0, 14.0, None, 19.2, 18.6, 1008.9, 0.1, 14.0, 943.0, None, None, 69.0,2022-07-30 04:00:00, None, None, 943.0,31
None, 18.06, 75.12, 35.3, None, 73.91, 0.025, 304.9, 14.0, None, 18.1, 18.1, 1009.0, -0.2, 14.0, 943.0, None, None, 75.0,2022-07-30 05:00:00, None, None, 943.0,31
None, 17.73, 78.78, 35.3, None, 69.97, 0.022, 260.9, 14.0, None, 17.7, 17.2, 1009.2, 0.0, 14.0, 943.0, None, None, 79.0,2022-07-30 06:00:00, None, None, 943.0,31
None, 20.14, 73.45, 20.2, None, 61.68, 0.0, 71.58, 15.0, None, 20.1, 17.4, 1010.3, -0.5, 15.0, 944.0, None, None, 73.0,2022-07-30 07:00:00, None, None, 944.0,31
None, 21.0, 69.69, 20.9, None, 20.78, 0.024, 115.9, 15.0, None, 21.0, 17.4, 1010.4, -0.2, 15.0, 944.0, None, None, 70.0,2022-07-30 08:00:00, None, None, 944.0,31
None, 23.12, 62.53, 23.4, None, 22.99, 0.221, 108.1, 15.0, None, 23.1, 17.4, 1009.4, -0.5, 15.0, 943.0, None, None, 63.0,2022-07-30 09:00:00, None, None, 943.0,31
None, 26.27, 46.84, 26.5, None, 19.84, 2.008, 98.6, 14.0, None, 26.3, 17.4, 1009.2, -0.6, 14.0, 943.0, None, None, 47.0,2022-07-30 10:00:00, None, None, 943.0,31
None, 29.02, 41.75, 29.0, None, 19.4, 3.328, 93.3, 15.0, None, 29.0, 17.4, 1009.2, -0.6, 15.0, 943.0, None, None, 42.0,2022-07-30 11:00:00, None, None, 943.0,31
None, 29.58, 40.23, 30.9, None, 22.06, 4.65, 92.9, 14.0, None, 29.6, 17.4, 1008.1, -0.3, 14.0, 942.0, None, None, 40.0,2022-07-30 12:00:00, None, None, 942.0,31
None, 33.39, 31.5, 33.3, None, 11.64, 5.527, 87.2, 15.0, None, 33.4, 17.4, 1008.0, -0.4, 15.0, 942.0, None, None, 32.0,2022-07-30 13:00:00, None, None, 942.0,31
None, 34.76, 27.62, 34.7, None, 9.74, 4.715, 88.4, 13.0, None, 34.8, 17.4, 1006.9, 0.0, 13.0, 941.0, None, None, 28.0,2022-07-30 14:00:00, None, None, 941.0,31
None, 35.45, 22.45, 35.8, None, 29.9, 3.595, 104.1, 12.0, None, 35.5, 17.4, 1005.8, -0.2, 12.0, 940.0, None, None, 22.0,2022-07-30 15:00:00, None, None, 940.0,31
None, 36.88, 17.47, 37.8, None, 48.7, 2.012, 164.9, 9.0, None, 36.9, 17.4, 1005.8, 0.0, 9.0, 940.0, None, None, 17.0,2022-07-30 16:00:00, None, None, 940.0,31
