CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
18.79, 32.15, 21.8, 32.0, None, 22.74, None, 286.0, 9.3, 18.8, 18.7, 2.0, None, 2.0,2022-07-30 21:00:00,31
18.17, 34.39, 21.8, 34.0, None, 9.99, None, 294.6, 16.24, 18.2, 18.2, 2.0, None, 2.0,2022-07-30 22:00:00,31
18.3, 33.67, 21.8, 34.0, None, 19.92, None, 288.3, 13.56, 18.3, 18.0, 2.0, None, 2.0,2022-07-30 23:00:00,31
18.05, 34.99, 21.8, 35.0, None, 10.54, None, 251.8, 13.72, 18.1, 18.0, 2.0, None, 2.0,2022-07-31 00:00:00,31
17.75, 35.89, 21.8, 36.0, None, 6.349, None, 238.1, 10.58, 17.8, 17.7, 2.0, None, 2.0,2022-07-31 01:00:00,31
17.41, 37.16, 21.8, 37.0, None, 10.97, None, 239.9, 10.04, 17.4, 17.4, 3.0, None, 3.0,2022-07-31 02:00:00,31
17.1, 36.69, 21.8, 37.0, None, 7.374, None, 243.8, 11.92, 17.1, 17.0, 2.0, None, 2.0,2022-07-31 03:00:00,31
17.1, 35.76, 21.8, 36.0, None, 8.75, None, 255.1, 10.2, 17.1, 16.9, 2.0, None, 2.0,2022-07-31 04:00:00,31
17.06, 38.1, 21.8, 38.0, None, 8.67, None, 249.3, 8.77, 17.1, 16.9, 3.0, None, 3.0,2022-07-31 05:00:00,31
17.02, 34.54, 21.8, 35.0, None, 8.5, None, 226.5, 8.67, 17.0, 16.9, 1.0, None, 1.0,2022-07-31 06:00:00,31
17.39, 38.06, 17.7, 38.0, None, 52.41, None, 191.1, 4.832, 17.4, 17.0, 3.0, None, 3.0,2022-07-31 07:00:00,31
17.6, 43.11, 18.1, 43.0, None, 20.64, None, 95.4, 7.109, 17.6, 17.0, 6.0, None, 6.0,2022-07-31 08:00:00,31
18.76, 29.04, 19.5, 29.0, None, 55.62, None, 123.9, 4.022, 18.8, 17.0, 0.0, None, 0.0,2022-07-31 09:00:00,31
19.31, 29.07, 19.5, 29.0, None, 43.48, None, 185.7, 4.457, 19.3, 17.0, 1.0, None, 1.0,2022-07-31 10:00:00,31
20.0, 28.06, 20.1, 28.0, None, 51.18, None, 219.0, 4.974, 20.0, 17.0, 0.0, None, 0.0,2022-07-31 11:00:00,31
20.25, 26.83, 21.0, 27.0, None, 56.74, None, 206.1, 4.37, 20.3, 17.0, 2.0, None, 2.0,2022-07-31 12:00:00,31
20.52, 27.09, 21.6, 27.0, None, 47.37, None, 249.3, 6.121, 20.5, 17.0, 1.0, None, 1.0,2022-07-31 13:00:00,31
20.81, 27.04, 21.6, 27.0, None, 29.62, None, 265.5, 11.81, 20.8, 17.0, 2.0, None, 2.0,2022-07-31 14:00:00,31
21.78, 25.03, 22.2, 25.0, None, 26.86, None, 267.7, 14.06, 21.8, 17.0, 1.0, None, 1.0,2022-07-31 15:00:00,31
21.3, 25.87, 22.3, 26.0, None, 27.87, None, 274.2, 14.57, 21.3, 17.0, 1.0, None, 1.0,2022-07-31 16:00:00,31
22.01, 21.16, 22.4, 21.0, None, 28.49, None, 279.3, 14.37, 22.0, 17.0, -2.0, None, -2.0,2022-07-31 17:00:00,31
22.09, 20.13, 22.6, 20.0, None, 22.9, None, 275.2, 16.03, 22.1, 17.0, -2.0, None, -2.0,2022-07-31 18:00:00,31
21.41, 21.04, 22.3, 21.0, None, 29.05, None, 282.7, 12.76, 21.4, 21.5, -2.0, None, -2.0,2022-07-31 19:00:00,31
20.34, 22.63, 22.3, 23.0, None, 26.72, None, 281.0, 10.51, 20.3, 20.4, -2.0, None, -2.0,2022-07-31 20:00:00,31
18.58, 25.51, 22.3, 26.0, None, 25.58, None, 274.5, 12.25, 18.6, 18.5, -1.0, None, -1.0,2022-07-31 21:00:00,31
17.54, 30.59, 22.3, 31.0, None, 19.17, None, 257.4, 17.11, 17.5, 17.6, 0.0, None, 0.0,2022-07-31 22:00:00,31
17.47, 31.09, 22.3, 31.0, None, 15.33, None, 254.6, 15.9, 17.5, 17.4, 0.0, None, 0.0,2022-07-31 23:00:00,31
17.36, 29.39, 22.3, 29.0, None, 15.82, None, 244.6, 15.45, 17.4, 17.2, -1.0, None, -1.0,2022-08-01 00:00:00,31
16.74, 29.44, 22.3, 29.0, None, 13.31, None, 245.9, 16.46, 16.7, 16.7, -1.0, None, -1.0,2022-08-01 01:00:00,31
16.42, 24.0, 22.3, 24.0, None, 11.03, None, 232.3, 14.49, 16.4, 16.3, -4.0, None, -4.0,2022-08-01 02:00:00,31
16.09, 21.77, 22.3, 22.0, None, 11.06, None, 236.8, 15.41, 16.1, 16.1, -6.0, None, -6.0,2022-08-01 03:00:00,31
14.45, 30.15, 22.3, 30.0, None, 9.31, None, 229.9, 16.96, 14.5, 14.5, -3.0, None, -3.0,2022-08-01 04:00:00,31
14.47, 22.29, 22.3, 22.0, None, 10.79, None, 234.4, 18.65, 14.5, 14.3, -7.0, None, -7.0,2022-08-01 05:00:00,31
14.11, 21.91, 22.3, 22.0, None, 10.47, None, 230.9, 17.24, 14.1, 14.1, -7.0, None, -7.0,2022-08-01 06:00:00,31
14.68, 18.73, 14.7, 19.0, None, 19.05, None, 216.8, 11.05, 14.7, 14.1, -9.0, None, -9.0,2022-08-01 07:00:00,31
15.51, 21.24, 15.5, 21.0, None, 24.55, None, 195.2, 6.37, 15.5, 14.1, -6.0, None, -6.0,2022-08-01 08:00:00,31
14.24, 23.42, 15.7, 23.0, None, 29.12, None, 201.2, 6.157, 14.2, 14.1, -6.0, None, -6.0,2022-08-01 09:00:00,31
16.21, 25.09, 16.2, 25.0, None, 31.08, None, 199.5, 8.64, 16.2, 14.1, -3.0, None, -3.0,2022-08-01 10:00:00,31
15.68, 27.87, 16.6, 28.0, None, 44.89, None, 208.4, 7.492, 15.7, 14.1, -3.0, None, -3.0,2022-08-01 11:00:00,31
17.88, 24.55, 18.0, 25.0, None, 43.17, None, 232.9, 8.08, 17.9, 14.1, -3.0, None, -3.0,2022-08-01 12:00:00,31
18.57, 22.89, 19.0, 23.0, None, 40.87, None, 235.1, 8.72, 18.6, 14.1, -3.0, None, -3.0,2022-08-01 13:00:00,31
19.31, 22.16, 19.6, 22.0, None, 39.76, None, 251.7, 11.98, 19.3, 14.1, -3.0, None, -3.0,2022-08-01 14:00:00,31
19.59, 21.33, 20.0, 21.0, None, 33.06, None, 255.6, 14.81, 19.6, 14.1, -3.0, None, -3.0,2022-08-01 15:00:00,31
20.43, 21.05, 20.3, 21.0, None, 32.28, None, 255.2, 13.04, 20.4, 14.1, -3.0, None, -3.0,2022-08-01 16:00:00,31
17.92, 24.21, 20.5, 24.0, None, 33.59, None, 247.5, 13.41, 17.9, 14.1, -3.0, None, -3.0,2022-08-01 17:00:00,31
18.49, 25.51, 20.5, 26.0, None, 39.83, None, 234.0, 9.34, 18.5, 14.1, -1.0, None, -1.0,2022-08-01 18:00:00,31
17.27, 27.17, 18.5, 27.0, None, 49.3, None, 218.6, 9.34, 17.3, 17.1, -2.0, None, -2.0,2022-08-01 19:00:00,31
16.45, 31.26, 18.5, 31.0, None, 44.4, None, 224.1, 9.56, 16.5, 16.5, -1.0, None, -1.0,2022-08-01 20:00:00,31
15.37, 37.56, 18.5, 38.0, None, 37.4, None, 235.5, 13.48, 15.4, 15.4, 1.0, None, 1.0,2022-08-01 21:00:00,31
14.35, 44.26, 18.5, 44.0, None, 18.37, None, 268.2, 19.93, 14.4, 14.4, 2.0, None, 2.0,2022-08-01 22:00:00,31
13.28, 32.51, 18.5, 33.0, None, 22.04, None, 264.8, 25.92, 13.3, 13.3, -3.0, None, -3.0,2022-08-01 23:00:00,31
12.3, 30.51, 18.5, 31.0, None, 21.32, None, 275.5, 23.95, 12.3, 12.2, -4.0, None, -4.0,2022-08-02 00:00:00,31
10.93, 34.89, 18.5, 35.0, None, 27.07, None, 283.0, 21.04, 10.9, 10.9, -4.0, None, -4.0,2022-08-02 01:00:00,31
10.21, 39.0, 18.5, 39.0, None, 23.25, None, 271.1, 22.79, 10.2, 10.3, -3.0, None, -3.0,2022-08-02 02:00:00,31
10.1, 42.92, 18.5, 43.0, None, 16.24, None, 279.4, 27.51, 10.1, 10.0, -2.0, None, -2.0,2022-08-02 03:00:00,31
9.58, 53.81, 18.5, 54.0, None, 19.38, None, 269.2, 28.2, 9.6, 9.4, 0.0, None, 0.0,2022-08-02 04:00:00,31
9.07, 62.54, 18.5, 63.0, None, 17.67, None, 251.4, 27.98, 9.1, 9.1, 2.0, None, 2.0,2022-08-02 05:00:00,31
8.35, 66.89, 18.5, 67.0, None, 13.57, None, 255.4, 24.44, 8.4, 8.4, 2.0, None, 2.0,2022-08-02 06:00:00,31
8.21, 68.84, 8.4, 69.0, None, 24.86, None, 274.7, 12.33, 8.2, 7.9, 3.0, None, 3.0,2022-08-02 07:00:00,31
8.18, 69.89, 8.4, 70.0, None, 18.43, None, 259.2, 12.58, 8.2, 7.9, 3.0, None, 3.0,2022-08-02 08:00:00,31
9.14, 69.49, 9.4, 69.0, None, 32.59, None, 250.5, 8.64, 9.1, 7.9, 4.0, None, 4.0,2022-08-02 09:00:00,31
10.07, 68.62, 10.0, 69.0, None, 34.25, None, 253.1, 7.325, 10.1, 7.9, 5.0, None, 5.0,2022-08-02 10:00:00,31
11.57, 58.53, 11.7, 59.0, None, 44.35, None, 266.0, 7.42, 11.6, 7.9, 3.0, None, 3.0,2022-08-02 11:00:00,31
10.94, 60.64, 12.5, 61.0, None, 36.5, None, 268.9, 8.19, 10.9, 7.9, 3.0, None, 3.0,2022-08-02 12:00:00,31
11.72, 55.71, 12.5, 56.0, None, 39.48, None, 275.0, 8.85, 11.7, 7.9, 3.0, None, 3.0,2022-08-02 13:00:00,31
13.8, 47.17, 14.9, 47.0, None, 34.69, None, 282.6, 9.72, 13.8, 7.9, 3.0, None, 3.0,2022-08-02 14:00:00,31
14.41, 45.3, 14.9, 45.0, None, 26.46, None, 265.3, 13.94, 14.4, 7.9, 2.0, None, 2.0,2022-08-02 15:00:00,31
15.27, 40.46, 16.0, 40.0, None, 27.81, None, 272.2, 12.83, 15.3, 7.9, 2.0, None, 2.0,2022-08-02 16:00:00,31
15.31, 40.53, 16.3, 41.0, None, 24.93, None, 267.4, 14.1, 15.3, 7.9, 2.0, None, 2.0,2022-08-02 17:00:00,31
15.28, 41.95, 16.3, 42.0, None, 22.64, None, 267.8, 15.52, 15.3, 7.9, 3.0, None, 3.0,2022-08-02 18:00:00,31
15.02, 43.84, 16.1, 44.0, None, 23.36, None, 274.0, 12.46, 15.0, 14.8, 3.0, None, 3.0,2022-08-02 19:00:00,31
13.25, 48.79, 16.1, 49.0, None, 21.47, None, 266.4, 11.06, 13.3, 13.1, 3.0, None, 3.0,2022-08-02 20:00:00,31
12.36, 51.82, 16.1, 52.0, None, 19.17, None, 241.4, 8.28, 12.4, 12.2, 3.0, None, 3.0,2022-08-02 21:00:00,31
11.94, 53.91, 16.1, 54.0, None, 12.42, None, 247.8, 12.87, 11.9, 12.0, 3.0, None, 3.0,2022-08-02 22:00:00,31
11.95, 54.89, 16.1, 55.0, None, 10.33, None, 264.2, 15.18, 12.0, 11.8, 3.0, None, 3.0,2022-08-02 23:00:00,31
11.85, 55.03, 16.1, 55.0, None, 10.05, None, 249.1, 12.44, 11.9, 11.8, 3.0, None, 3.0,2022-08-03 00:00:00,31
11.89, 52.87, 16.1, 53.0, None, 30.91, None, 208.2, 8.28, 11.9, 11.6, 3.0, None, 3.0,2022-08-03 01:00:00,31
11.81, 44.93, 16.1, 45.0, None, 23.39, None, 173.4, 8.27, 11.8, 11.6, 0.0, None, 0.0,2022-08-03 02:00:00,31
11.69, 42.91, 16.1, 43.0, None, 27.62, None, 185.9, 8.48, 11.7, 11.6, 0.0, None, 0.0,2022-08-03 03:00:00,31
11.59, 40.97, 16.1, 41.0, None, 22.31, None, 201.1, 8.91, 11.6, 11.5, -1.0, None, -1.0,2022-08-03 04:00:00,31
11.37, 41.87, 16.1, 42.0, None, 25.44, None, 199.4, 10.53, 11.4, 11.2, -1.0, None, -1.0,2022-08-03 05:00:00,31
10.55, 49.42, 16.1, 49.0, None, 23.4, None, 203.6, 8.72, 10.6, 10.5, 1.0, None, 1.0,2022-08-03 06:00:00,31
10.87, 44.32, 10.8, 44.0, None, 31.11, None, 204.1, 8.01, 10.9, 9.9, -1.0, None, -1.0,2022-08-03 07:00:00,31
11.35, 43.59, 11.5, 44.0, None, 25.39, None, 168.0, 9.54, 11.4, 9.9, 0.0, None, 0.0,2022-08-03 08:00:00,31
11.74, 46.79, 12.3, 47.0, None, 33.01, None, 172.0, 7.001, 11.7, 9.9, 1.0, None, 1.0,2022-08-03 09:00:00,31
12.34, 42.75, 12.3, 43.0, None, 38.88, None, 198.7, 5.258, 12.3, 9.9, 1.0, None, 1.0,2022-08-03 10:00:00,31
12.3, 48.33, 14.1, 48.0, None, 50.06, None, 226.0, 4.708, 12.3, 9.9, 2.0, None, 2.0,2022-08-03 11:00:00,31
13.48, 44.58, 14.1, 45.0, None, 50.21, None, 234.6, 3.514, 13.5, 9.9, 2.0, None, 2.0,2022-08-03 12:00:00,31
15.09, 44.12, 15.6, 44.0, None, 56.43, None, 244.9, 4.419, 15.1, 9.9, 3.0, None, 3.0,2022-08-03 13:00:00,31
15.93, 42.34, 16.1, 42.0, None, 45.63, None, 263.8, 6.242, 15.9, 9.9, 3.0, None, 3.0,2022-08-03 14:00:00,31
16.92, 41.09, 17.3, 41.0, None, 50.01, None, 263.0, 6.203, 16.9, 9.9, 4.0, None, 4.0,2022-08-03 15:00:00,31
16.39, 42.69, 17.3, 43.0, None, 52.78, None, 266.9, 5.817, 16.4, 9.9, 4.0, None, 4.0,2022-08-03 16:00:00,31
16.44, 37.78, 17.5, 38.0, None, 41.29, None, 276.1, 7.811, 16.4, 9.9, 2.0, None, 2.0,2022-08-03 17:00:00,31
16.96, 35.1, 17.5, 35.0, None, 41.97, None, 266.1, 9.44, 17.0, 9.9, 1.0, None, 1.0,2022-08-03 18:00:00,31
15.1, 35.28, 17.1, 35.0, None, 45.94, None, 233.5, 8.78, 15.1, 14.8, 0.0, None, 0.0,2022-08-03 19:00:00,31
13.84, 26.71, 17.1, 27.0, None, 43.27, None, 185.3, 13.4, 13.8, 13.6, -5.0, None, -5.0,2022-08-03 20:00:00,31
13.67, 24.12, 17.1, 24.0, None, 43.72, None, 184.6, 15.84, 13.7, 13.4, -6.0, None, -6.0,2022-08-03 21:00:00,31
13.3, 21.32, 17.1, 21.0, None, 43.47, None, 188.1, 18.82, 13.3, 13.3, -8.0, None, -8.0,2022-08-03 22:00:00,31
12.97, 23.09, 17.1, 23.0, None, 37.52, None, 192.5, 18.84, 13.0, 12.9, -8.0, None, -8.0,2022-08-03 23:00:00,31
12.64, 25.13, 17.1, 25.0, None, 36.25, None, 187.4, 18.16, 12.6, 12.5, -7.0, None, -7.0,2022-08-04 00:00:00,31
12.31, 30.34, 17.1, 30.0, None, 37.66, None, 187.3, 15.1, 12.3, 12.1, -4.0, None, -4.0,2022-08-04 01:00:00,31
11.65, 31.59, 17.1, 32.0, None, 38.75, None, 186.0, 14.13, 11.7, 11.1, -5.0, None, -5.0,2022-08-04 02:00:00,31
10.62, 34.01, 17.1, 34.0, None, 29.77, None, 189.2, 14.11, 10.6, 10.0, -4.0, None, -4.0,2022-08-04 03:00:00,31
6.892, 68.18, 17.1, 68.0, None, 19.96, None, 232.3, 17.9, 6.9, 7.0, 1.0, None, 1.0,2022-08-04 04:00:00,31
6.037, 72.7, 17.1, 73.0, None, 27.28, None, 245.8, 15.79, 6.0, 6.2, 2.0, None, 2.0,2022-08-04 05:00:00,31
3.785, 96.0, 17.1, 96.0, None, 39.42, None, 203.3, 10.67, 3.8, 3.8, 3.0, None, 3.0,2022-08-04 06:00:00,31
3.579, 98.7, 3.9, 99.0, None, 33.63, None, 185.3, 13.62, 3.6, 3.4, 4.0, None, 4.0,2022-08-04 07:00:00,31
3.42, 99.6, 3.9, 100.0, None, 33.15, None, 198.2, 9.66, 3.4, 3.4, 3.0, None, 3.0,2022-08-04 08:00:00,31
4.23, 99.7, 4.3, 100.0, None, 31.63, None, 193.5, 8.89, 4.2, 3.4, 4.0, None, 4.0,2022-08-04 09:00:00,31
4.42, 99.6, 4.7, 100.0, None, 37.61, None, 201.8, 6.352, 4.4, 3.4, 4.0, None, 4.0,2022-08-04 10:00:00,31
3.513, 99.7, 5.0, 100.0, None, 31.72, None, 240.7, 8.27, 3.5, 3.4, 3.0, None, 3.0,2022-08-04 11:00:00,31
6.379, 99.7, 6.2, 100.0, None, 28.77, None, 234.1, 9.84, 6.4, 3.1, 6.0, None, 6.0,2022-08-04 12:00:00,31
5.426, 89.1, 6.4, 89.0, None, 29.76, None, 244.5, 9.44, 5.4, 3.1, 3.0, None, 3.0,2022-08-04 13:00:00,31
8.74, 73.5, 8.9, 74.0, None, 41.23, None, 227.8, 8.91, 8.7, 3.1, 3.0, None, 3.0,2022-08-04 14:00:00,31
3.057, 92.6, 8.9, 93.0, None, 27.28, None, 271.4, 19.96, 3.1, 2.6, 2.0, None, 2.0,2022-08-04 15:00:00,31
2.411, 99.6, 8.9, 100.0, None, 27.27, None, 268.9, 25.61, 2.4, 2.4, 2.0, None, 2.0,2022-08-04 16:00:00,31
2.839, 99.6, 8.9, 100.0, None, 25.27, None, 254.5, 23.02, 2.8, 2.4, 3.0, None, 3.0,2022-08-04 17:00:00,31
3.949, 98.8, 8.9, 99.0, None, 22.68, None, 281.3, 17.38, 3.9, 2.4, 4.0, None, 4.0,2022-08-04 18:00:00,31
3.877, 80.8, 4.4, 81.0, None, 24.22, None, 268.1, 18.52, 3.9, 2.9, 1.0, None, 1.0,2022-08-04 19:00:00,31
3.496, 80.1, 4.4, 80.0, None, 24.87, None, 280.7, 15.48, 3.5, 2.9, 1.0, None, 1.0,2022-08-04 20:00:00,31
2.237, 87.8, 4.4, 88.0, None, 18.07, None, 281.2, 17.16, 2.2, 2.2, 0.0, None, 0.0,2022-08-04 21:00:00,31
1.962, 91.9, 4.4, 92.0, None, 15.51, None, 275.5, 24.81, 2.0, 1.9, 1.0, None, 1.0,2022-08-04 22:00:00,31
1.61, 93.9, 4.4, 94.0, None, 13.53, None, 276.0, 27.38, 1.6, 1.5, 1.0, None, 1.0,2022-08-04 23:00:00,31
1.432, 87.6, 4.4, 88.0, None, 15.51, None, 284.1, 23.05, 1.4, 1.3, 0.0, None, 0.0,2022-08-05 00:00:00,31
1.075, 92.0, 4.4, 92.0, None, 12.65, None, 258.4, 28.44, 1.1, 1.0, 0.0, None, 0.0,2022-08-05 01:00:00,31
0.605, 98.5, 4.4, 99.0, None, 20.64, None, 239.0, 22.67, 0.6, 0.5, 1.0, None, 1.0,2022-08-05 02:00:00,31
0.65, 92.7, 4.4, 93.0, None, 16.57, None, 216.2, 18.44, 0.7, 0.3, 0.0, None, 0.0,2022-08-05 03:00:00,31
0.675, 91.7, 4.4, 92.0, None, 12.96, None, 213.5, 18.18, 0.7, 0.3, -1.0, None, -1.0,2022-08-05 04:00:00,31
0.71, 89.5, 4.4, 90.0, None, 12.12, None, 227.6, 19.57, 0.7, 0.3, -1.0, None, -1.0,2022-08-05 05:00:00,31
1.164, 80.6, 4.4, 81.0, None, 11.36, None, 233.0, 13.55, 1.2, 0.3, -2.0, None, -2.0,2022-08-05 06:00:00,31
1.054, 81.4, 1.3, 81.0, None, 16.87, None, 220.9, 9.79, 1.1, 1.0, -2.0, None, -2.0,2022-08-05 07:00:00,31
1.46, 82.8, 1.5, 83.0, None, 17.65, None, 220.9, 12.6, 1.5, 0.7, -1.0, None, -1.0,2022-08-05 08:00:00,31
3.99, 72.64, 4.3, 73.0, None, 46.37, None, 168.9, 6.851, 4.0, 0.7, 0.0, None, 0.0,2022-08-05 09:00:00,31
5.706, 73.29, 6.6, 73.0, None, 42.0, None, 63.51, 6.09, 5.7, 0.7, 1.0, None, 1.0,2022-08-05 10:00:00,31
7.377, 67.08, 7.3, 67.0, None, 48.38, None, 21.69, 3.678, 7.4, 0.7, 1.0, None, 1.0,2022-08-05 11:00:00,31
6.482, 65.04, 7.4, 65.0, None, 71.39, None, 32.09, 3.75, 6.5, 0.7, 0.0, None, 0.0,2022-08-05 12:00:00,31
6.11, 62.47, 8.8, 62.0, None, 61.64, None, 358.1, 4.298, 6.1, 0.7, -1.0, None, -1.0,2022-08-05 13:00:00,31
7.918, 55.32, 8.8, 55.0, None, 48.25, None, 333.4, 3.375, 7.9, 0.7, 0.0, None, 0.0,2022-08-05 14:00:00,31
8.13, 50.3, 9.0, 50.0, None, 62.04, None, 325.0, 2.107, 8.1, 0.7, -2.0, None, -2.0,2022-08-05 15:00:00,31
8.91, 52.45, 10.2, 52.0, None, 58.98, None, 44.65, 3.119, 8.9, 0.7, 0.0, None, 0.0,2022-08-05 16:00:00,31
9.47, 50.81, 10.4, 51.0, None, 50.81, None, 269.2, 4.047, 9.5, 0.7, 0.0, None, 0.0,2022-08-05 17:00:00,31
11.79, 48.56, 12.2, 49.0, None, 41.95, None, 295.7, 5.07, 11.8, 0.7, 1.0, None, 1.0,2022-08-05 18:00:00,31
10.8, 49.92, 11.9, 50.0, None, 36.51, None, 304.2, 5.575, 10.8, 10.4, 1.0, None, 1.0,2022-08-05 19:00:00,31
9.28, 55.81, 11.9, 56.0, None, 30.62, None, 278.5, 8.48, 9.3, 9.2, 1.0, None, 1.0,2022-08-05 20:00:00,31
8.17, 54.73, 11.9, 55.0, None, 29.96, None, 207.2, 8.14, 8.2, 8.1, -1.0, None, -1.0,2022-08-05 21:00:00,31
7.8, 56.9, 11.9, 57.0, None, 41.62, None, 149.6, 4.976, 7.8, 7.7, 0.0, None, 0.0,2022-08-05 22:00:00,31
8.0, 55.18, 11.9, 55.0, None, 54.33, None, 191.2, 4.61, 8.0, 7.5, -1.0, None, -1.0,2022-08-05 23:00:00,31
