pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,17.0,17.0, None, 0.0, 0.0,33.3,71.0,2022-07-30 00:00:00,12.0, 711.0,31
0.0,15.8,15.8, None, 0.0, 0.0,33.3,74.0,2022-07-30 01:00:00,11.0, 711.0,31
0.0,15.2,15.1, None, 0.0, 0.0,33.3,74.0,2022-07-30 02:00:00,10.0, 711.0,31
0.0,14.0,14.0, None, 0.0, 0.0,33.3,77.0,2022-07-30 03:00:00,10.0, 712.0,31
0.0,13.2,13.1, None, 0.0, 0.0,33.3,79.0,2022-07-30 04:00:00,10.0, 712.0,31
0.0,13.0,12.7, None, 0.0, 0.0,33.3,80.0,2022-07-30 05:00:00,9.0, 712.0,31
0.0,12.5,12.5, None, 0.0, 0.0,33.3,83.0,2022-07-30 06:00:00,10.0, 712.0,31
0.0,13.3,12.3, None, 0.0, 0.0,13.3,81.0,2022-07-30 07:00:00,10.0, 712.0,31
0.0,17.3,12.3, None, 0.0, 0.0,17.3,67.0,2022-07-30 08:00:00,11.0, 712.0,31
0.0,20.3,12.3, None, 0.0, 0.0,20.3,54.0,2022-07-30 09:00:00,11.0, 712.0,31
0.0,24.1,12.3, None, 0.0, 0.0,24.0,44.0,2022-07-30 10:00:00,12.0, 712.0,31
0.0,26.7,12.3, None, 0.0, 0.0,26.6,35.0,2022-07-30 11:00:00,10.0, 712.0,31
0.0,27.3,12.3, None, 0.0, 0.0,27.8,33.0,2022-07-30 12:00:00,10.0, 712.0,31
0.0,29.6,12.3, None, 0.0, 0.0,29.8,25.0,2022-07-30 13:00:00,8.0, 712.0,31
0.0,30.6,12.3, None, 0.0, 0.0,30.7,24.0,2022-07-30 14:00:00,8.0, 712.0,31
0.0,31.6,12.3, None, 0.0, 0.0,31.8,23.0,2022-07-30 15:00:00,8.0, 711.0,31
0.0,31.8,12.3, None, 0.0, 0.0,31.9,23.0,2022-07-30 16:00:00,8.0, 711.0,31
0.0,31.2,12.3, None, 0.0, 0.0,32.0,25.0,2022-07-30 17:00:00,9.0, 711.0,31
0.0,31.8,12.3, None, 0.0, 0.0,32.0,23.0,2022-07-30 18:00:00,8.0, 711.0,31
0.0,30.3,30.3, None, 0.0, 0.0,31.9,29.0,2022-07-30 19:00:00,10.0, 711.0,31
0.0,29.1,28.8, None, 0.0, 0.0,31.9,31.0,2022-07-30 20:00:00,11.0, 711.0,31
0.0,23.1,23.2, None, 0.0, 0.0,31.9,53.0,2022-07-30 21:00:00,13.0, 711.0,31
0.0,20.0,20.1, None, 0.0, 0.0,31.9,63.0,2022-07-30 22:00:00,13.0, 711.0,31
0.0,18.5,18.4, None, 0.0, 0.0,31.9,65.0,2022-07-30 23:00:00,12.0, 711.0,31
0.0,16.8,16.8, None, 0.0, 0.0,31.9,72.0,2022-07-31 00:00:00,12.0, 711.0,31
0.0,15.5,15.4, None, 0.0, 0.0,31.9,77.0,2022-07-31 01:00:00,11.0, 711.0,31
0.0,14.3,14.4, None, 0.0, 0.0,31.9,81.0,2022-07-31 02:00:00,11.0, 711.0,31
0.0,13.5,13.6, None, 0.0, 0.0,31.9,82.0,2022-07-31 03:00:00,11.0, 711.0,31
0.0,13.2,13.2, None, 0.0, 0.0,31.9,84.0,2022-07-31 04:00:00,10.0, 711.0,31
0.0,12.4,12.4, None, 0.0, 0.0,31.9,86.0,2022-07-31 05:00:00,10.0, 711.0,31
0.0,12.1,12.0, None, 0.0, 0.0,31.9,87.0,2022-07-31 06:00:00,10.0, 711.0,31
0.0,12.9,12.0, None, 0.0, 0.0,12.8,86.0,2022-07-31 07:00:00,11.0, 711.0,31
0.0,17.4,12.0, None, 0.0, 0.0,17.2,68.0,2022-07-31 08:00:00,12.0, 711.0,31
0.0,21.1,12.0, None, 0.0, 0.0,21.0,50.0,2022-07-31 09:00:00,10.0, 711.0,31
0.0,23.7,12.0, None, 0.0, 0.0,23.6,44.0,2022-07-31 10:00:00,10.0, 711.0,31
0.0,26.0,12.0, None, 0.0, 0.0,26.5,34.0,2022-07-31 11:00:00,9.0, 711.0,31
0.0,28.1,12.0, None, 0.0, 0.0,28.1,27.0,2022-07-31 12:00:00,7.0, 711.0,31
0.0,28.7,12.0, None, 0.0, 0.0,28.7,25.0,2022-07-31 13:00:00,7.0, 711.0,31
0.0,29.4,12.0, None, 0.0, 0.0,29.6,24.0,2022-07-31 14:00:00,7.0, 711.0,31
0.0,30.2,12.0, None, 0.0, 0.0,30.4,24.0,2022-07-31 15:00:00,8.0, 710.0,31
0.0,30.3,12.0, None, 0.0, 0.0,31.1,26.0,2022-07-31 16:00:00,8.0, 710.0,31
0.0,30.6,12.0, None, 0.0, 0.0,31.1,25.0,2022-07-31 17:00:00,8.0, 710.0,31
0.0,31.4,12.0, None, 0.0, 0.0,31.3,24.0,2022-07-31 18:00:00,9.0, 710.0,31
0.0,27.7,27.9, None, 0.0, 0.0,31.4,41.0,2022-07-31 19:00:00,13.0, 710.0,31
0.0,25.1,25.1, None, 0.0, 0.0,31.4,49.0,2022-07-31 20:00:00,14.0, 709.0,31
0.0,23.0,23.0, None, 0.0, 0.0,31.4,58.0,2022-07-31 21:00:00,14.0, 709.0,31
None,19.1,19.1, None, 0.0, 0.0,31.4,66.0,2022-07-31 23:00:00,13.0, 709.0,31
0.0,17.7,17.7, None, 0.0, 0.0,31.4,72.0,2022-08-01 00:00:00,13.0, 709.0,31
0.0,16.5,16.5, None, 0.0, 0.0,31.4,76.0,2022-08-01 01:00:00,12.0, 710.0,31
0.0,16.9,16.5, None, 0.0, 0.0,31.4,76.0,2022-08-01 02:00:00,12.0, 710.0,31
0.0,16.8,16.5, None, 0.0, 0.0,31.4,76.0,2022-08-01 03:00:00,12.0, 710.0,31
0.0,16.1,16.1, None, 0.0, 0.0,31.4,79.0,2022-08-01 04:00:00,13.0, 710.0,31
0.0,15.5,15.5, None, 0.0, 0.0,31.4,78.0,2022-08-01 05:00:00,12.0, 710.0,31
0.0,14.9,14.7, None, 0.0, 0.0,31.4,79.0,2022-08-01 06:00:00,11.0, 710.0,31
0.0,15.3,14.7, None, 0.0, 0.0,15.4,78.0,2022-08-01 07:00:00,12.0, 710.0,31
0.0,18.3,14.7, None, 0.0, 0.0,18.1,67.0,2022-08-01 08:00:00,12.0, 710.0,31
0.0,20.8,14.7, None, 0.0, 0.0,20.7,56.0,2022-08-01 09:00:00,12.0, 710.0,31
0.0,23.1,14.7, None, 0.0, 0.0,23.2,45.0,2022-08-01 10:00:00,10.0, 710.0,31
0.0,23.9,14.7, None, 0.0, 0.0,23.9,41.0,2022-08-01 11:00:00,10.0, 710.0,31
0.0,25.5,14.7, None, 0.0, 0.0,25.6,41.0,2022-08-01 12:00:00,11.0, 709.0,31
0.0,24.4,14.7, None, 0.0, 0.0,25.6,47.0,2022-08-01 13:00:00,12.0, 709.0,31
0.0,24.0,14.7, None, 0.0, 0.0,25.6,48.0,2022-08-01 14:00:00,12.0, 709.0,31
0.0,26.8,14.7, None, 0.0, 0.0,27.4,36.0,2022-08-01 15:00:00,11.0, 709.0,31
0.0,25.8,14.7, None, 0.0, 0.0,27.9,37.0,2022-08-01 16:00:00,10.0, 708.0,31
0.6,20.6,14.7, None, 0.6, 0.0,27.9,68.0,2022-08-01 17:00:00,15.0, 708.0,31
0.6,21.6,14.7, None, 0.0, 0.0,27.9,57.0,2022-08-01 18:00:00,13.0, 708.0,31
0.6,21.3,21.3, None, 0.0, 0.0,22.1,63.0,2022-08-01 19:00:00,14.0, 708.0,31
0.6,20.6,20.6, None, 0.0, 0.0,22.1,67.0,2022-08-01 20:00:00,14.0, 708.0,31
0.6,17.3,17.3, None, 0.0, 0.0,22.1,82.0,2022-08-01 21:00:00,14.0, 708.0,31
0.6,15.7,15.8, None, 0.0, 0.0,22.1,86.0,2022-08-01 22:00:00,13.0, 709.0,31
0.6,14.4,14.3, None, 0.0, 0.0,22.1,88.0,2022-08-01 23:00:00,12.0, 709.0,31
0.6,12.8,12.8, None, 0.0, 0.0,22.1,92.0,2022-08-02 00:00:00,12.0, 709.0,31
0.6,12.1,11.9, None, 0.0, 0.0,22.1,88.0,2022-08-02 01:00:00,10.0, 710.0,31
0.6,11.8,11.6, None, 0.0, 0.0,22.1,83.0,2022-08-02 02:00:00,9.0, 710.0,31
0.6,13.5,11.6, None, 0.0, 0.0,22.1,63.0,2022-08-02 03:00:00,7.0, 710.0,31
0.6,10.3,10.2, None, 0.0, 0.0,22.1,82.0,2022-08-02 04:00:00,7.0, 711.0,31
0.6,9.2,9.1, None, 0.0, 0.0,22.1,86.0,2022-08-02 05:00:00,7.0, 711.0,31
0.6,8.0,7.9, None, 0.0, 0.0,22.1,89.0,2022-08-02 06:00:00,6.0, 711.0,31
0.6,8.6,7.9, None, 0.0, 0.0,8.6,87.0,2022-08-02 07:00:00,7.0, 711.0,31
0.6,13.1,7.9, None, 0.0, 0.0,13.1,68.0,2022-08-02 08:00:00,7.0, 711.0,31
0.6,14.9,7.9, None, 0.0, 0.0,15.4,58.0,2022-08-02 09:00:00,7.0, 711.0,31
0.6,17.2,7.9, None, 0.0, 0.0,17.6,49.0,2022-08-02 10:00:00,6.0, 711.0,31
0.6,18.8,7.9, None, 0.0, 0.0,18.6,44.0,2022-08-02 11:00:00,6.0, 711.0,31
0.6,19.6,7.9, None, 0.0, 0.0,19.6,43.0,2022-08-02 12:00:00,6.0, 711.0,31
0.6,21.8,7.9, None, 0.0, 0.0,21.8,36.0,2022-08-02 13:00:00,6.0, 711.0,31
0.6,22.7,7.9, None, 0.0, 0.0,24.1,34.0,2022-08-02 14:00:00,6.0, 711.0,31
0.6,22.4,7.9, None, 0.0, 0.0,24.1,32.0,2022-08-02 15:00:00,5.0, 711.0,31
0.6,22.8,7.9, None, 0.0, 0.0,24.1,31.0,2022-08-02 16:00:00,5.0, 710.0,31
0.0,22.9,7.9, None, 0.0, 0.0,24.1,33.0,2022-08-02 17:00:00,6.0, 710.0,31
0.0,20.4,7.9, None, 0.0, 0.0,24.1,60.0,2022-08-02 18:00:00,13.0, 710.0,31
0.0,19.8,19.4, None, 0.0, 0.0,20.4,67.0,2022-08-02 19:00:00,14.0, 710.0,31
0.0,18.6,18.5, None, 0.0, 0.0,20.4,69.0,2022-08-02 20:00:00,13.0, 710.0,31
0.0,17.4,17.4, None, 0.0, 0.0,20.4,72.0,2022-08-02 21:00:00,12.0, 710.0,31
0.0,16.1,16.1, None, 0.0, 0.0,20.4,74.0,2022-08-02 22:00:00,12.0, 710.0,31
0.0,15.5,15.5, None, 0.0, 0.0,20.4,76.0,2022-08-02 23:00:00,11.0, 710.0,31
0.0,15.2,15.2, None, 0.0, 0.0,20.4,79.0,2022-08-03 00:00:00,12.0, 710.0,31
0.0,15.2,15.2, None, 0.0, 0.0,20.4,79.0,2022-08-03 01:00:00,12.0, 710.0,31
0.0,14.8,14.8, None, 0.0, 0.0,20.4,80.0,2022-08-03 02:00:00,12.0, 710.0,31
0.0,14.9,14.7, None, 0.0, 0.0,20.4,81.0,2022-08-03 03:00:00,12.0, 709.0,31
0.0,14.4,14.5, None, 0.0, 0.0,20.4,86.0,2022-08-03 04:00:00,12.0, 709.0,31
0.0,14.1,14.0, None, 0.0, 0.0,20.4,87.0,2022-08-03 05:00:00,12.0, 709.0,31
0.0,14.1,14.0, None, 0.0, 0.0,20.4,87.0,2022-08-03 06:00:00,12.0, 709.0,31
0.0,14.6,14.1, None, 0.0, 0.0,14.6,87.0,2022-08-03 07:00:00,12.0, 709.0,31
0.0,15.3,14.1, None, 0.0, 0.0,15.4,85.0,2022-08-03 08:00:00,13.0, 709.0,31
0.0,16.0,14.1, None, 0.0, 0.0,16.0,81.0,2022-08-03 09:00:00,13.0, 709.0,31
0.0,16.1,14.1, None, 0.0, 0.0,16.6,84.0,2022-08-03 10:00:00,13.0, 709.0,31
0.0,16.1,14.1, None, 0.0, 0.0,16.6,84.0,2022-08-03 11:00:00,14.0, 709.0,31
0.0,15.4,14.1, None, 0.1, 0.0,16.7,88.0,2022-08-03 12:00:00,14.0, 708.0,31
0.0,16.2,14.1, None, 0.0, 0.0,16.7,70.0,2022-08-03 13:00:00,11.0, 708.0,31
0.4,15.1,14.1, None, 0.4, 0.0,16.7,93.0,2022-08-03 14:00:00,14.0, 708.0,31
0.4,15.3,14.1, None, 0.1, 0.0,16.7,93.0,2022-08-03 15:00:00,14.0, 708.0,31
0.6,14.2,14.1, None, 0.2, 0.0,16.7,91.0,2022-08-03 16:00:00,13.0, 708.0,31
0.8,13.6,13.6, None, 0.2, 0.0,16.7,91.0,2022-08-03 17:00:00,12.0, 708.0,31
3.3,12.9,12.9, None, 2.5, 0.0,16.7,95.0,2022-08-03 18:00:00,12.0, 709.0,31
3.5,12.4,12.3, None, 0.2, 0.0,13.2,96.0,2022-08-03 19:00:00,12.0, 709.0,31
3.7,12.1,12.1, None, 0.2, 0.0,13.2,95.0,2022-08-03 20:00:00,11.0, 708.0,31
3.7,12.2,12.0, None, 0.0, 0.0,13.2,97.0,2022-08-03 21:00:00,11.0, 708.0,31
