RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.342, 102.0, None, 17.1, None, None, None, None, None, None, None, None, None, None, 17.35, None, 23.9, None, None, 67.84, None, 17.4, None, 0.1, None,2022-07-30 00:00:00, None,31
None, None, None, None, 0.288, 224.6, None, 16.9, None, None, None, None, None, None, None, None, None, None, 17.07, None, 23.9, None, None, 71.94, None, 17.1, None, 0.1, None,2022-07-30 01:00:00, None,31
None, None, None, None, 0.88, 207.1, None, 16.5, None, None, None, None, None, None, None, None, None, None, 16.55, None, 23.9, None, None, 69.97, None, 16.6, None, 0.1, None,2022-07-30 02:00:00, None,31
None, None, None, None, 0.436, 99.8, None, 15.8, None, None, None, None, None, None, None, None, None, None, 15.79, None, 23.9, None, None, 34.83, None, 15.8, None, 0.1, None,2022-07-30 03:00:00, None,31
None, None, None, None, 0.428, 115.7, None, 15.8, None, None, None, None, None, None, None, None, None, None, 15.94, None, 23.9, None, None, 30.75, None, 15.9, None, 0.1, None,2022-07-30 04:00:00, None,31
None, None, None, None, 0.533, 87.9, None, 15.6, None, None, None, None, None, None, None, None, None, None, 15.97, None, 23.9, None, None, 29.82, None, 16.0, None, 0.1, None,2022-07-30 05:00:00, None,31
None, None, None, None, 0.214, 117.1, None, 15.6, None, None, None, None, None, None, None, None, None, None, 15.67, None, 23.9, None, None, 28.89, None, 15.7, None, 0.1, None,2022-07-30 06:00:00, None,31
None, None, None, None, 1.368, 247.1, None, 14.9, None, None, None, None, None, None, None, None, None, None, 14.89, None, 16.0, None, None, 48.2, None, 14.9, None, 0.9, None,2022-07-30 07:00:00, None,31
None, None, None, None, 1.114, 257.9, None, 14.5, None, None, None, None, None, None, None, None, None, None, 14.99, None, 16.0, None, None, 47.82, None, 15.0, None, 0.3, None,2022-07-30 08:00:00, None,31
None, None, None, None, 0.56, 259.5, None, 14.5, None, None, None, None, None, None, None, None, None, None, 15.61, None, 16.0, None, None, 45.82, None, 15.6, None, 0.6, None,2022-07-30 09:00:00, None,31
None, None, None, None, 1.694, 263.0, None, 14.5, None, None, None, None, None, None, None, None, None, None, 15.95, None, 16.1, None, None, 30.26, None, 16.0, None, 0.1, None,2022-07-30 10:00:00, None,31
None, None, None, None, 1.732, 264.8, None, 14.5, None, None, None, None, None, None, None, None, None, None, 17.91, None, 17.9, None, None, 29.98, None, 17.9, None, 0.0, None,2022-07-30 11:00:00, None,31
None, None, None, None, 3.181, 252.7, None, 14.5, None, None, None, None, None, None, None, None, None, None, 17.39, None, 18.0, None, None, 30.26, None, 17.4, None, -0.1, None,2022-07-30 12:00:00, None,31
None, None, None, None, 1.216, 222.9, None, 14.5, None, None, None, None, None, None, None, None, None, None, 19.65, None, 19.5, None, None, 62.18, None, 19.7, None, 0.1, None,2022-07-30 13:00:00, None,31
None, None, None, None, 2.22, 149.8, None, 14.5, None, None, None, None, None, None, None, None, None, None, 23.89, None, 23.8, None, None, 58.16, None, 23.9, None, -0.4, None,2022-07-30 14:00:00, None,31
None, None, None, None, 2.328, 310.0, None, 14.5, None, None, None, None, None, None, None, None, None, None, 22.94, None, 23.9, None, None, 75.96, None, 22.9, None, -0.4, None,2022-07-30 15:00:00, None,31
None, None, None, None, 3.788, 258.5, None, 14.5, None, None, None, None, None, None, None, None, None, None, 22.85, None, 25.0, None, None, 40.01, None, 22.9, None, -0.2, None,2022-07-30 16:00:00, None,31
None, None, None, None, 3.566, 251.3, None, 14.5, None, None, None, None, None, None, None, None, None, None, 22.92, None, 25.0, None, None, 37.41, None, 22.9, None, 0.0, None,2022-07-30 17:00:00, None,31
None, None, None, None, 2.26, 265.4, None, 14.5, None, None, None, None, None, None, None, None, None, None, 21.78, None, 25.0, None, None, 27.23, None, 21.8, None, 0.0, None,2022-07-30 18:00:00, None,31
None, None, None, None, 1.218, 234.4, None, 21.6, None, None, None, None, None, None, None, None, None, None, 21.85, None, 22.1, None, None, 53.48, None, 21.9, None, 0.0, None,2022-07-30 19:00:00, None,31
None, None, None, None, 0.297, 17.32, None, 20.9, None, None, None, None, None, None, None, None, None, None, 21.04, None, 22.1, None, None, 69.93, None, 21.0, None, 0.0, None,2022-07-30 20:00:00, None,31
None, None, None, None, 0.572, 310.8, None, 19.9, None, None, None, None, None, None, None, None, None, None, 19.91, None, 22.1, None, None, 74.81, None, 19.9, None, 0.1, None,2022-07-30 21:00:00, None,31
