pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 18.26, 80.8, 30.2, None, 62.64, 0.189, 165.9, 15.0, None, 18.3, 18.0, 1013.9, 0.0, 15.0, 930.0, None, 0.0, 81.0,2022-07-30 00:00:00, None, 930.0,31
0.0, 17.96, 70.55, 30.2, None, 72.81, 0.873, 273.5, 13.0, None, 18.0, 17.3, 1014.9, 0.0, 13.0, 931.0, None, 0.0, 71.0,2022-07-30 01:00:00, None, 931.0,31
0.0, 17.0, 72.75, 30.2, None, 51.97, 0.664, 179.2, 12.0, None, 17.0, 17.0, 1014.9, 0.0, 12.0, 931.0, None, 0.0, 73.0,2022-07-30 02:00:00, None, 931.0,31
0.0, 18.08, 62.6, 30.2, None, 56.53, 0.695, 199.1, 11.0, None, 18.1, 15.3, 1014.8, 0.0, 11.0, 931.0, None, 0.0, 63.0,2022-07-30 03:00:00, None, 931.0,31
0.0, 15.43, 86.3, 30.2, None, 71.15, 0.374, 227.7, 13.0, None, 15.4, 15.3, 1015.0, 0.0, 13.0, 931.0, None, 0.0, 86.0,2022-07-30 04:00:00, None, 931.0,31
0.0, 13.71, 91.8, 30.2, None, 14.79, 0.15, 205.4, 12.0, None, 13.7, 13.7, 1016.1, 0.0, 12.0, 932.0, None, 0.0, 92.0,2022-07-30 05:00:00, None, 932.0,31
0.0, 12.78, 93.5, 30.2, None, 57.83, 0.312, 218.8, 12.0, None, 12.8, 12.8, 1016.1, 0.0, 12.0, 932.0, None, 0.0, 94.0,2022-07-30 06:00:00, None, 932.0,31
0.0, 16.36, 73.86, 16.3, None, 21.15, 0.293, 189.7, 12.0, None, 16.4, 12.5, 1015.9, 0.0, 12.0, 932.0, None, 0.0, 74.0,2022-07-30 07:00:00, None, 932.0,31
0.0, 20.5, 68.16, 20.5, None, 75.01, 2.473, 189.8, 15.0, None, 20.5, 12.5, 1015.7, 0.0, 15.0, 932.0, None, 0.0, 68.0,2022-07-30 08:00:00, None, 932.0,31
0.0, 21.94, 63.64, 21.8, None, 26.81, 5.803, 3.275, 15.0, None, 21.9, 12.5, 1016.1, 0.0, 15.0, 932.0, None, 0.0, 64.0,2022-07-30 09:00:00, None, 932.0,31
0.0, 23.19, 54.42, 23.2, None, 31.08, 6.384, 14.96, 14.0, None, 23.2, 12.5, 1016.2, 0.0, 14.0, 932.0, None, 0.0, 54.0,2022-07-30 10:00:00, None, 932.0,31
0.0, 24.31, 49.43, 24.4, None, 37.04, 7.358, 1.849, 13.0, None, 24.3, 12.5, 1016.2, 0.0, 13.0, 932.0, None, 0.0, 49.0,2022-07-30 11:00:00, None, 932.0,31
0.0, 25.62, 42.71, 25.8, None, 53.46, 5.787, 20.04, 12.0, None, 25.6, 12.5, 1016.1, 0.0, 12.0, 932.0, None, 0.0, 43.0,2022-07-30 12:00:00, None, 932.0,31
0.0, 26.97, 40.66, 26.9, None, 60.5, 5.337, 26.23, 12.0, None, 27.0, 12.5, 1016.0, 0.0, 12.0, 932.0, None, 0.0, 41.0,2022-07-30 13:00:00, None, 932.0,31
0.0, 27.03, 41.18, 27.9, None, 55.82, 4.571, 165.7, 13.0, None, 27.0, 12.5, 1015.0, 0.0, 13.0, 931.0, None, 0.0, 41.0,2022-07-30 14:00:00, None, 931.0,31
