pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.56, 85.2, 29.6, None, 27.16, 0.275, 72.14, 13.0, None, 15.6, 15.5, 1015.1, 0.0, 13.0, 931.0, None, 0.0, 85.0,2022-07-30 00:00:00, None, 931.0,31
0.0, 14.25, 88.5, 29.6, None, 17.81, 0.19, 84.4, 12.0, None, 14.3, 14.3, 1015.0, 0.0, 12.0, 931.0, None, 0.0, 89.0,2022-07-30 01:00:00, None, 931.0,31
0.0, 13.48, 89.4, 29.6, None, 15.19, 0.651, 86.9, 12.0, None, 13.5, 13.5, 1015.0, 0.0, 12.0, 931.0, None, 0.0, 89.0,2022-07-30 02:00:00, None, 931.0,31
0.0, 12.83, 91.1, 29.6, None, 66.69, 0.485, 111.2, 11.0, None, 12.8, 12.9, 1016.0, 0.0, 11.0, 932.0, None, 0.0, 91.0,2022-07-30 03:00:00, None, 932.0,31
0.0, 12.48, 91.6, 29.6, None, 26.79, 0.746, 83.8, 11.0, None, 12.5, 12.5, 1016.1, 0.0, 11.0, 932.0, None, 0.0, 92.0,2022-07-30 04:00:00, None, 932.0,31
0.0, 11.64, 93.8, 29.6, None, 48.97, 0.189, 84.9, 11.0, None, 11.6, 11.6, 1016.1, 0.0, 11.0, 932.0, None, 0.0, 94.0,2022-07-30 05:00:00, None, 932.0,31
0.0, 11.32, 93.5, 29.6, None, 17.42, 0.39, 86.3, 10.0, None, 11.3, 11.2, 1017.3, 0.0, 10.0, 933.0, None, 0.0, 94.0,2022-07-30 06:00:00, None, 933.0,31
0.0, 13.62, 82.6, 13.4, None, 34.89, 0.653, 57.53, 11.0, None, 13.6, 11.3, 1017.2, 0.0, 11.0, 933.0, None, 0.0, 83.0,2022-07-30 07:00:00, None, 933.0,31
0.0, 16.79, 70.65, 18.0, None, 41.07, 1.082, 26.5, 12.0, None, 16.8, 11.3, 1017.2, 0.0, 12.0, 933.0, None, 0.0, 71.0,2022-07-30 08:00:00, None, 933.0,31
0.0, 20.85, 55.48, 20.8, None, 22.6, 1.435, 26.65, 11.0, None, 20.9, 11.3, 1017.3, 0.0, 11.0, 933.0, None, 0.0, 55.0,2022-07-30 09:00:00, None, 933.0,31
0.0, 22.88, 49.56, 23.0, None, 35.22, 1.908, 70.15, 12.0, None, 22.9, 11.3, 1017.3, 0.0, 12.0, 933.0, None, 0.0, 50.0,2022-07-30 10:00:00, None, 933.0,31
0.0, 25.3, 44.59, 25.4, None, 32.1, 3.472, 79.02, 12.0, None, 25.3, 11.3, 1017.2, 0.0, 12.0, 933.0, None, 0.0, 45.0,2022-07-30 11:00:00, None, 933.0,31
0.0, 27.35, 35.42, 27.4, None, 66.53, 4.62, 213.0, 10.0, None, 27.4, 11.3, 1016.0, 0.0, 10.0, 932.0, None, 0.0, 35.0,2022-07-30 12:00:00, None, 932.0,31
0.0, 28.68, 31.32, 28.8, None, 49.95, 6.155, 260.0, 10.0, None, 28.7, 11.3, 1016.0, 0.0, 10.0, 932.0, None, 0.0, 31.0,2022-07-30 13:00:00, None, 932.0,31
0.0, 29.55, 28.73, 29.6, None, 49.14, 6.651, 255.2, 9.0, None, 29.6, 11.3, 1014.9, 0.0, 9.0, 931.0, None, 0.0, 29.0,2022-07-30 14:00:00, None, 931.0,31
0.0, 30.01, 28.31, 30.2, None, 36.56, 9.66, 256.3, 9.0, None, 30.0, 11.3, 1013.9, 0.0, 9.0, 930.0, None, 0.0, 28.0,2022-07-30 15:00:00, None, 930.0,31
0.0, 29.75, 29.72, 30.2, None, 25.1, 10.56, 253.3, 10.0, None, 29.8, 11.3, 1013.9, 0.0, 10.0, 930.0, None, 0.0, 30.0,2022-07-30 16:00:00, None, 930.0,31
0.0, 29.69, 32.56, 30.5, None, 29.38, 8.84, 258.6, 12.0, None, 29.7, 11.3, 1014.0, 0.0, 12.0, 930.0, None, 0.0, 33.0,2022-07-30 17:00:00, None, 930.0,31
0.0, 29.51, 34.73, 30.5, None, 22.72, 9.95, 252.8, 12.0, None, 29.5, 11.3, 1014.0, 0.0, 12.0, 930.0, None, 0.0, 35.0,2022-07-30 18:00:00, None, 930.0,31
0.0, 28.72, 35.62, 29.5, None, 24.47, 8.87, 257.4, 11.0, None, 28.7, 28.7, 1012.8, 0.0, 11.0, 929.0, None, 0.0, 36.0,2022-07-30 19:00:00, None, 929.0,31
0.0, 25.86, 49.17, 29.5, None, 24.91, 2.035, 265.7, 15.0, None, 25.9, 25.5, 1013.9, 0.0, 15.0, 930.0, None, 0.0, 49.0,2022-07-30 20:00:00, None, 930.0,31
0.0, 20.81, 69.73, 29.5, None, 73.71, 0.174, 13.11, 15.0, None, 20.8, 20.8, 1012.9, 0.0, 15.0, 929.0, None, 0.0, 70.0,2022-07-30 21:00:00, None, 929.0,31
0.0, 18.65, 77.51, 29.5, None, 24.51, 0.302, 83.4, 15.0, None, 18.7, 18.7, 1014.0, 0.0, 15.0, 930.0, None, 0.0, 78.0,2022-07-30 22:00:00, None, 930.0,31
0.0, 17.44, 80.5, 29.5, None, 12.89, 0.59, 80.3, 14.0, None, 17.4, 17.4, 1013.9, 0.0, 14.0, 930.0, None, 0.0, 81.0,2022-07-30 23:00:00, None, 930.0,31
0.0, 16.3, 85.2, 29.5, None, 19.43, 0.177, 91.0, 14.0, None, 16.3, 16.4, 1013.8, 0.0, 14.0, 930.0, None, 0.0, 85.0,2022-07-31 00:00:00, None, 930.0,31
0.0, 15.6, 87.3, 29.5, None, 13.82, 0.153, 93.9, 13.0, None, 15.6, 15.6, 1013.8, 0.0, 13.0, 930.0, None, 0.0, 87.0,2022-07-31 01:00:00, None, 930.0,31
0.0, 15.35, 85.8, 29.5, None, 27.74, 0.392, 92.0, 13.0, None, 15.4, 15.1, 1013.7, 0.0, 13.0, 930.0, None, 0.0, 86.0,2022-07-31 02:00:00, None, 930.0,31
0.0, 15.38, 85.9, 29.5, None, 21.81, 1.29, 89.4, 13.0, None, 15.4, 15.1, 1013.7, 0.0, 13.0, 930.0, None, 0.0, 86.0,2022-07-31 03:00:00, None, 930.0,31
0.0, 16.29, 82.0, 29.5, None, 30.55, 2.914, 81.7, 13.0, None, 16.3, 15.1, 1013.6, 0.0, 13.0, 930.0, None, 0.0, 82.0,2022-07-31 04:00:00, None, 930.0,31
0.0, 16.13, 81.8, 29.5, None, 29.8, 2.526, 83.8, 13.0, None, 16.1, 15.1, 1013.7, 0.0, 13.0, 930.0, None, 0.0, 82.0,2022-07-31 05:00:00, None, 930.0,31
0.0, 15.42, 86.7, 29.5, None, 53.19, 0.56, 78.11, 13.0, None, 15.4, 15.1, 1013.7, 0.0, 13.0, 930.0, None, 0.0, 87.0,2022-07-31 06:00:00, None, 930.0,31
0.0, 16.48, 79.87, 16.4, None, 41.51, 0.529, 64.89, 13.0, None, 16.5, 15.3, 1013.7, 0.0, 13.0, 930.0, None, 0.0, 80.0,2022-07-31 07:00:00, None, 930.0,31
0.0, 19.07, 72.07, 19.0, None, 28.96, 0.52, 29.22, 14.0, None, 19.1, 15.3, 1013.7, 0.0, 14.0, 930.0, None, 0.0, 72.0,2022-07-31 08:00:00, None, 930.0,31
0.0, 22.07, 56.33, 22.3, None, 68.43, 1.355, 0.361, 13.0, None, 22.1, 15.3, 1013.9, 0.0, 13.0, 930.0, None, 0.0, 56.0,2022-07-31 09:00:00, None, 930.0,31
0.0, 23.94, 53.78, 24.0, None, 31.45, 3.421, 250.7, 14.0, None, 23.9, 15.3, 1012.8, 0.0, 14.0, 929.0, None, 0.0, 54.0,2022-07-31 10:00:00, None, 929.0,31
0.0, 24.95, 48.54, 24.9, None, 55.3, 4.094, 263.9, 13.0, None, 25.0, 15.3, 1012.8, 0.0, 13.0, 929.0, None, 0.0, 49.0,2022-07-31 11:00:00, None, 929.0,31
0.0, 26.95, 41.47, 26.9, None, 62.35, 4.746, 263.9, 13.0, None, 27.0, 15.3, 1012.8, 0.0, 13.0, 929.0, None, 0.0, 41.0,2022-07-31 12:00:00, None, 929.0,31
0.0, 27.72, 38.34, 28.1, None, 48.66, 5.129, 237.4, 12.0, None, 27.7, 15.3, 1011.7, 0.0, 12.0, 928.0, None, 0.0, 38.0,2022-07-31 13:00:00, None, 928.0,31
0.0, 28.15, 41.56, 29.1, None, 26.37, 8.97, 252.8, 14.0, None, 28.2, 15.3, 1011.6, 0.0, 14.0, 928.0, None, 0.0, 42.0,2022-07-31 14:00:00, None, 928.0,31
0.0, 28.69, 37.82, 29.1, None, 41.23, 4.138, 256.5, 13.0, None, 28.7, 15.3, 1011.6, 0.0, 13.0, 928.0, None, 0.0, 38.0,2022-07-31 15:00:00, None, 928.0,31
0.0, 29.49, 38.58, 29.4, None, 32.27, 6.79, 258.5, 14.0, None, 29.5, 15.3, 1010.4, 0.0, 14.0, 927.0, None, 0.0, 39.0,2022-07-31 16:00:00, None, 927.0,31
0.0, 29.14, 39.75, 29.5, None, 33.17, 6.595, 254.8, 14.0, None, 29.1, 15.3, 1010.4, 0.0, 14.0, 927.0, None, 0.0, 40.0,2022-07-31 17:00:00, None, 927.0,31
0.0, 28.56, 40.16, 29.5, None, 28.48, 8.21, 247.1, 14.0, None, 28.6, 15.3, 1010.5, 0.0, 14.0, 927.0, None, 0.0, 40.0,2022-07-31 18:00:00, None, 927.0,31
0.0, 27.51, 38.63, 29.6, None, 38.38, 3.936, 240.8, 12.0, None, 27.5, 27.6, 1010.5, 0.0, 12.0, 927.0, None, 0.0, 39.0,2022-07-31 19:00:00, None, 927.0,31
0.0, 24.55, 56.89, 29.6, None, 58.39, 1.53, 288.6, 15.0, None, 24.6, 24.7, 1010.5, 0.0, 15.0, 927.0, None, 0.0, 57.0,2022-07-31 20:00:00, None, 927.0,31
0.0, 20.42, 73.68, 29.6, None, 63.09, 0.902, 279.6, 16.0, None, 20.4, 20.4, 1010.6, 0.0, 16.0, 927.0, None, 0.0, 74.0,2022-07-31 21:00:00, None, 927.0,31
None, 16.8, 85.9, 29.6, None, 13.62, 0.487, 84.0, 14.0, None, 16.8, 16.8, 1010.7, 0.0, 14.0, 927.0, None, 0.0, 86.0,2022-07-31 23:00:00, None, 927.0,31
0.0, 15.94, 86.0, 29.6, None, 23.49, 0.545, 85.5, 14.0, None, 15.9, 15.9, 1010.6, 0.0, 14.0, 927.0, None, 0.0, 86.0,2022-08-01 00:00:00, None, 927.0,31
0.0, 15.95, 85.0, 29.6, None, 40.49, 0.443, 89.6, 13.0, None, 16.0, 15.7, 1010.6, 0.0, 13.0, 927.0, None, 0.0, 85.0,2022-08-01 01:00:00, None, 927.0,31
0.0, 15.51, 87.4, 29.6, None, 44.66, 0.134, 96.8, 13.0, None, 15.5, 15.6, 1010.6, 0.0, 13.0, 927.0, None, 0.0, 87.0,2022-08-01 02:00:00, None, 927.0,31
0.0, 14.77, 89.7, 29.6, None, 70.9, 0.388, 104.5, 13.0, None, 14.8, 14.7, 1010.6, 0.0, 13.0, 927.0, None, 0.0, 90.0,2022-08-01 03:00:00, None, 927.0,31
0.0, 14.79, 88.4, 29.6, None, 65.58, 0.549, 58.43, 13.0, None, 14.8, 14.6, 1010.5, 0.0, 13.0, 927.0, None, 0.0, 88.0,2022-08-01 04:00:00, None, 927.0,31
0.0, 14.03, 91.0, 29.6, None, 54.39, 0.215, 68.69, 13.0, None, 14.0, 14.0, 1010.6, 0.0, 13.0, 927.0, None, 0.0, 91.0,2022-08-01 05:00:00, None, 927.0,31
0.0, 13.74, 91.2, 29.6, None, 38.53, 0.358, 96.7, 12.0, None, 13.7, 13.5, 1010.7, 0.0, 12.0, 927.0, None, 0.0, 91.0,2022-08-01 06:00:00, None, 927.0,31
0.0, 14.99, 84.5, 14.8, None, 51.35, 0.567, 84.5, 12.0, None, 15.0, 13.6, 1010.6, 0.0, 12.0, 927.0, None, 0.0, 85.0,2022-08-01 07:00:00, None, 927.0,31
