wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
18.5,9.2,178.0,92.0,2019-09-17 00:00:00,0.0,38
17.8,8.9,179.0,95.0,2019-09-17 01:00:00,0.0,38
15.6,9.0,194.0,93.0,2019-09-17 02:00:00,0.0,38
11.6,8.9,177.0,93.0,2019-09-17 03:00:00,0.8,38
15.3,8.7,173.0,94.0,2019-09-17 04:00:00,0.4,38
10.9,8.3,185.0,97.0,2019-09-17 05:00:00,4.0,38
21.4,8.1,170.0,99.0,2019-09-17 06:00:00,3.8,38
24.6,8.1,167.0,100.0,2019-09-17 07:00:00,7.0,38
22.6,8.3,174.0,100.0,2019-09-17 08:00:00,1.4,38
18.7,8.5,165.0,100.0,2019-09-17 09:00:00,2.0,38
14.4,8.8,178.0,100.0,2019-09-17 10:00:00,2.6,38
14.4,9.2,170.0,100.0,2019-09-17 11:00:00,0.4,38
12.9,10.0,169.0,100.0,2019-09-17 12:00:00,1.2,38
11.9,10.4,201.0,99.0,2019-09-17 13:00:00,0.0,38
19.4,9.7,210.0,98.0,2019-09-17 14:00:00,2.4,38
14.7,9.1,216.0,97.0,2019-09-17 15:00:00,6.2,38
11.5,10.3,213.0,93.0,2019-09-17 16:00:00,1.4,38
6.2,11.0,189.0,94.0,2019-09-17 17:00:00,0.0,38
8.6,9.8,172.0,98.0,2019-09-17 18:00:00,0.0,38
1.5,9.0,347.0,99.0,2019-09-17 19:00:00,1.4,38
0.0,8.7,342.0,100.0,2019-09-17 20:00:00,4.4,38
1.8,8.6,288.0,100.0,2019-09-17 21:00:00,0.2,38
2.0,8.7,294.0,100.0,2019-09-17 22:00:00,0.2,38
1.0,8.6,258.0,99.0,2019-09-17 23:00:00,0.2,38
2.4,8.5,291.0,100.0,2019-09-18 00:00:00,0.0,38
1.3,8.1,300.0,99.0,2019-09-18 01:00:00,0.0,38
4.3,8.3,277.0,100.0,2019-09-18 02:00:00,0.0,38
0.7,8.5,22.0,100.0,2019-09-18 03:00:00,0.0,38
0.1,8.7,67.0,100.0,2019-09-18 04:00:00,0.2,38
0.5,8.6,117.0,100.0,2019-09-18 05:00:00,1.0,38
2.4,8.6,100.0,100.0,2019-09-18 06:00:00,1.0,38
2.9,8.7,42.0,100.0,2019-09-18 07:00:00,3.4,38
1.8,8.8,42.0,100.0,2019-09-18 08:00:00,0.0,38
1.0,9.2,33.0,100.0,2019-09-18 09:00:00,0.0,38
3.1,10.8,24.0,99.0,2019-09-18 10:00:00,0.0,38
4.3,12.8,30.0,97.0,2019-09-18 11:00:00,0.0,38
3.6,13.5,32.0,94.0,2019-09-18 12:00:00,0.0,38
3.2,13.6,34.0,94.0,2019-09-18 13:00:00,0.0,38
3.1,14.3,26.0,88.0,2019-09-18 14:00:00,0.0,38
1.1,14.0,29.0,90.0,2019-09-18 15:00:00,0.0,38
0.0,15.1,111.0,84.0,2019-09-18 16:00:00,0.0,38
0.2,14.5,311.0,75.0,2019-09-18 17:00:00,0.0,38
4.2,12.4,268.0,79.0,2019-09-18 18:00:00,0.0,38
