pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 23.22, 27.43, 23.5, 27.0, 3.0, 23.2, 5.4, 1018.7, 0.0, 3.0, 888.0, 0.0,2020-05-29 16:00:00, -6999.0, 888.0,22
0.0, 23.87, 26.36, 24.0, 26.0, 4.0, 23.9, 5.4, 1017.6, 0.0, 4.0, 887.0, 0.0,2020-05-29 17:00:00, -6999.0, 887.0,22
0.0, 23.49, 26.62, 24.0, 27.0, 3.0, 23.5, 5.4, 1017.6, 0.0, 3.0, 887.0, 0.0,2020-05-29 18:00:00, -6999.0, 887.0,22
0.0, 20.08, 33.52, 23.5, 34.0, 3.0, 20.1, 20.1, 1017.7, 0.0, 3.0, 887.0, 0.0,2020-05-29 19:00:00, -6999.0, 887.0,22
0.0, 16.59, 53.11, 23.5, 53.0, 7.0, 16.6, 16.7, 1017.6, 0.0, 7.0, 887.0, 0.0,2020-05-29 20:00:00, -6999.0, 887.0,22
0.0, 14.27, 57.8, 23.5, 58.0, 6.0, 14.3, 14.3, 1017.6, 0.0, 6.0, 887.0, 0.0,2020-05-29 21:00:00, -6999.0, 887.0,22
0.0, 12.42, 62.62, 23.5, 63.0, 5.0, 12.4, 12.4, 1017.5, 0.0, 5.0, 887.0, 0.0,2020-05-29 22:00:00, -6999.0, 887.0,22
0.0, 10.84, 71.92, 23.5, 72.0, 6.0, 10.8, 10.7, 1017.5, 0.0, 6.0, 887.0, 0.0,2020-05-29 23:00:00, -6999.0, 887.0,22
0.0, 10.07, 71.42, 23.5, 71.0, 5.0, 10.1, 9.7, 1018.6, 0.0, 5.0, 888.0, 0.0,2020-05-30 00:00:00, -6999.0, 888.0,22
0.0, 9.55, 75.24, 23.5, 75.0, 5.0, 9.6, 9.6, 1017.4, 0.0, 5.0, 887.0, 0.0,2020-05-30 01:00:00, -6999.0, 887.0,22
0.0, 8.86, 77.25, 23.5, 77.0, 5.0, 8.9, 8.7, 1017.3, 0.0, 5.0, 887.0, 0.0,2020-05-30 02:00:00, -6999.0, 887.0,22
0.0, 7.406, 83.8, 23.5, 84.0, 5.0, 7.4, 7.4, 1017.5, 0.0, 5.0, 887.0, 0.0,2020-05-30 03:00:00, -6999.0, 887.0,22
0.0, 6.414, 86.7, 23.5, 87.0, 4.0, 6.4, 6.4, 1017.5, 0.0, 4.0, 887.0, 0.0,2020-05-30 04:00:00, -6999.0, 887.0,22
0.0, 5.53, 89.4, 23.5, 89.0, 4.0, 5.5, 5.5, 1017.5, 0.0, 4.0, 887.0, 0.0,2020-05-30 05:00:00, -6999.0, 887.0,22
0.0, 6.727, 84.0, 23.5, 84.0, 5.0, 6.7, 5.5, 1017.4, 0.0, 5.0, 887.0, 0.0,2020-05-30 06:00:00, -6999.0, 887.0,22
0.0, 10.48, 65.99, 10.4, 66.0, 4.0, 10.5, 6.6, 1017.4, 0.0, 4.0, 887.0, 0.0,2020-05-30 07:00:00, -6999.0, 887.0,22
0.0, 13.86, 52.66, 13.8, 53.0, 5.0, 13.9, 6.6, 1017.4, 0.0, 5.0, 887.0, 0.0,2020-05-30 08:00:00, -6999.0, 887.0,22
0.0, 17.03, 43.79, 17.0, 44.0, 5.0, 17.0, 6.6, 1016.1, 0.0, 5.0, 886.0, 0.0,2020-05-30 09:00:00, -6999.0, 886.0,22
0.0, 19.93, 38.53, 20.1, 39.0, 5.0, 19.9, 6.6, 1013.7, 0.0, 5.0, 884.0, 0.0,2020-05-30 10:00:00, -6999.0, 884.0,22
0.0, 21.84, 38.5, 21.8, 39.0, 7.0, 21.8, 6.6, 1013.6, 0.0, 7.0, 884.0, 0.0,2020-05-30 11:00:00, -6999.0, 884.0,22
0.0, 22.87, 37.19, 22.9, 37.0, 7.0, 22.9, 6.6, 1012.4, 0.0, 7.0, 883.0, 0.0,2020-05-30 12:00:00, -6999.0, 883.0,22
0.0, 23.99, 35.78, 24.3, 36.0, 8.0, 24.0, 6.6, 1011.2, 0.0, 8.0, 882.0, 0.0,2020-05-30 13:00:00, -6999.0, 882.0,22
0.0, 23.86, 36.95, 24.4, 37.0, 8.0, 23.9, 6.6, 1009.0, 0.0, 8.0, 880.0, 0.0,2020-05-30 14:00:00, -6999.0, 880.0,22
0.0, 23.93, 37.87, 24.4, 38.0, 9.0, 23.9, 6.6, 1010.4, 0.0, 9.0, 881.0, 0.0,2020-05-30 15:00:00, -6999.0, 881.0,22
0.0, 23.81, 39.07, 24.4, 39.0, 9.0, 23.8, 6.6, 1008.2, 0.0, 9.0, 879.0, 0.0,2020-05-30 16:00:00, -6999.0, 879.0,22
0.0, 23.86, 39.11, 24.4, 39.0, 9.0, 23.9, 6.6, 1008.3, 0.0, 9.0, 879.0, 0.0,2020-05-30 17:00:00, -6999.0, 879.0,22
0.0, 23.36, 43.43, 24.4, 43.0, 10.0, 23.4, 6.6, 1007.1, 0.0, 10.0, 878.0, 0.0,2020-05-30 18:00:00, -6999.0, 878.0,22
2.9, 15.59, 90.5, 23.4, 91.0, 14.0, 15.6, 15.7, 1008.8, 2.9, 14.0, 879.0, 0.0,2020-05-30 19:00:00, -6999.0, 879.0,22
2.9, 14.48, 91.9, 23.4, 92.0, 13.0, 14.5, 14.5, 1006.2, 0.0, 13.0, 877.0, 0.0,2020-05-30 20:00:00, -6999.0, 877.0,22
2.9, 13.52, 95.7, 23.4, 96.0, 13.0, 13.5, 13.2, 1005.9, 0.0, 13.0, 877.0, 0.0,2020-05-30 21:00:00, -6999.0, 877.0,22
2.9, 12.52, 97.1, 23.4, 97.0, 12.0, 12.5, 12.4, 1005.6, 0.0, 12.0, 877.0, 0.0,2020-05-30 22:00:00, -6999.0, 877.0,22
2.9, 11.94, 96.1, 23.4, 96.0, 11.0, 11.9, 12.0, 1004.3, 0.0, 11.0, 876.0, 0.0,2020-05-30 23:00:00, -6999.0, 876.0,22
4.4, 13.54, 92.4, 23.4, 92.0, 12.0, 13.5, 11.9, 1006.2, 1.5, 12.0, 878.0, 0.0,2020-05-31 00:00:00, -6999.0, 878.0,22
5.5, 12.87, 97.4, 23.4, 97.0, 12.0, 12.9, 11.9, 1006.2, 1.1, 12.0, 878.0, 0.0,2020-05-31 01:00:00, -6999.0, 878.0,22
5.5, 12.43, 97.8, 23.4, 98.0, 12.0, 12.4, 11.9, 1005.1, 0.1, 12.0, 877.0, 0.0,2020-05-31 02:00:00, -6999.0, 877.0,22
5.5, 12.0, 98.1, 23.4, 98.0, 12.0, 12.0, 11.9, 1005.1, 0.0, 12.0, 877.0, 0.0,2020-05-31 03:00:00, -6999.0, 877.0,22
5.5, 10.56, 98.1, 23.4, 98.0, 10.0, 10.6, 10.3, 1005.4, 0.0, 10.0, 877.0, 0.0,2020-05-31 04:00:00, -6999.0, 877.0,22
5.5, 9.57, 97.7, 23.4, 98.0, 9.0, 9.6, 9.5, 1004.3, 0.0, 9.0, 876.0, 0.0,2020-05-31 05:00:00, -6999.0, 876.0,22
5.5, 9.62, 98.4, 23.4, 98.0, 9.0, 9.6, 9.2, 1004.4, 0.0, 9.0, 876.0, 0.0,2020-05-31 06:00:00, -6999.0, 876.0,22
5.5, 10.33, 97.8, 10.4, 98.0, 10.0, 10.3, 9.6, 1004.2, 0.0, 10.0, 875.0, 0.0,2020-05-31 07:00:00, -6999.0, 875.0,22
5.8, 10.62, 96.2, 10.6, 96.0, 10.0, 10.6, 9.6, 1005.5, 0.3, 10.0, 876.0, 0.0,2020-05-31 08:00:00, -6999.0, 876.0,22
7.2, 10.82, 95.2, 10.8, 95.0, 10.0, 10.8, 9.6, 1005.6, 1.4, 10.0, 876.0, 0.0,2020-05-31 09:00:00, -6999.0, 876.0,22
9.6, 10.46, 95.8, 11.2, 96.0, 10.0, 10.5, 9.6, 1007.0, 2.4, 10.0, 877.0, 0.0,2020-05-31 10:00:00, -6999.0, 877.0,22
11.9, 10.42, 97.6, 11.2, 98.0, 10.0, 10.4, 9.6, 1008.2, 2.3, 10.0, 878.0, 0.0,2020-05-31 11:00:00, -6999.0, 878.0,22
12.4, 11.47, 94.8, 11.4, 95.0, 11.0, 11.5, 9.6, 1007.8, 0.5, 11.0, 878.0, 0.0,2020-05-31 12:00:00, -6999.0, 878.0,22
12.6, 12.06, 92.6, 12.3, 93.0, 11.0, 12.1, 9.6, 1006.7, 0.2, 11.0, 877.0, 0.0,2020-05-31 13:00:00, -6999.0, 877.0,22
12.9, 11.39, 94.1, 12.3, 94.0, 11.0, 11.4, 9.6, 1008.0, 0.3, 11.0, 878.0, 0.0,2020-05-31 14:00:00, -6999.0, 878.0,22
13.1, 11.27, 80.5, 12.3, 81.0, 8.0, 11.3, 9.6, 1008.1, 0.2, 8.0, 878.0, 0.0,2020-05-31 15:00:00, -6999.0, 878.0,22
13.1, 11.55, 73.76, 12.3, 74.0, 6.0, 11.6, 9.6, 1010.5, 0.0, 6.0, 880.0, 0.0,2020-05-31 16:00:00, -6999.0, 880.0,22
13.1, 11.82, 62.78, 12.3, 63.0, 5.0, 11.8, 9.6, 1010.6, 0.0, 5.0, 880.0, 0.0,2020-05-31 17:00:00, -6999.0, 880.0,22
13.1, 11.53, 60.6, 12.3, 61.0, 4.0, 11.5, 9.6, 1010.7, 0.0, 4.0, 880.0, 0.0,2020-05-31 18:00:00, -6999.0, 880.0,22
None, 10.99, 60.94, None, None, None, None, None, None, None, 4.0, 881.0, None,2020-05-31 19:00:00, None, None,22
None, 10.77, 61.2, 11.6, 61.0, 4.0, 10.8, 10.7, 1014.1, 0.0, 4.0, 883.0, 0.0,2020-05-31 20:00:00, -6999.0, 883.0,22
None, 10.33, 62.86, 11.6, 63.0, 3.0, 10.3, 10.1, 1014.1, 0.0, 3.0, 883.0, 0.0,2020-05-31 21:00:00, -6999.0, 883.0,22
None, 7.141, 84.8, 11.6, 85.0, 5.0, 7.1, 7.2, 1015.8, 0.0, 5.0, 884.0, 0.0,2020-05-31 22:00:00, -6999.0, 884.0,22
None, 5.899, 89.7, 11.6, 90.0, 4.0, 5.9, 5.8, 1016.0, 0.0, 4.0, 884.0, 0.0,2020-05-31 23:00:00, -6999.0, 884.0,22
None, 4.932, 93.1, 11.6, 93.0, 4.0, 4.9, 4.9, 1017.1, 0.0, 4.0, 885.0, 0.0,2020-06-01 00:00:00, -6999.0, 885.0,22
None, 3.934, 96.2, 11.6, 96.0, 3.0, 3.9, 3.9, 1018.3, 0.0, 3.0, 886.0, 0.0,2020-06-01 01:00:00, -6999.0, 886.0,22
None, 3.276, 96.8, 11.6, 97.0, 3.0, 3.3, 3.2, 1017.4, 0.0, 3.0, 885.0, 0.0,2020-06-01 02:00:00, -6999.0, 885.0,22
None, 2.506, 97.3, None, None, None, None, None, None, None, 2.0, 886.0, None,2020-06-01 03:00:00, None, None,22
None, 1.975, 97.6, 11.6, 98.0, 1.0, 2.0, 1.9, 1018.7, 0.0, 1.0, 886.0, 0.0,2020-06-01 04:00:00, -6999.0, 886.0,22
None, 1.652, 97.8, 11.6, 98.0, 1.0, 1.7, 1.5, 1018.7, 0.0, 1.0, 886.0, 0.0,2020-06-01 05:00:00, -6999.0, 886.0,22
None, 2.45, 97.9, 11.6, 98.0, 2.0, 2.5, 1.5, 1018.6, 0.0, 2.0, 886.0, 0.0,2020-06-01 06:00:00, -6999.0, 886.0,22
None, 4.787, 94.5, 4.7, 95.0, 4.0, 4.8, 2.4, 1019.5, 0.0, 4.0, 887.0, 0.0,2020-06-01 07:00:00, -6999.0, 887.0,22
None, 9.07, 74.09, 8.9, 74.0, 5.0, 9.1, 2.4, 1018.9, 0.0, 5.0, 887.0, 0.0,2020-06-01 08:00:00, -6999.0, 887.0,22
None, 11.24, 64.41, 11.4, 64.0, 5.0, 11.2, 2.4, 1018.7, 0.0, 5.0, 887.0, 0.0,2020-06-01 09:00:00, -6999.0, 887.0,22
None, 12.56, 62.09, 12.8, 62.0, 6.0, 12.6, 2.4, 1017.8, 0.0, 6.0, 886.0, 0.0,2020-06-01 10:00:00, -6999.0, 886.0,22
None, 13.49, 57.97, 13.5, 58.0, 6.0, 13.5, 2.4, 1016.7, 0.0, 6.0, 885.0, 0.0,2020-06-01 11:00:00, -6999.0, 885.0,22
None, 15.28, 35.78, 15.0, 36.0, 0.0, 15.3, 2.4, 1016.5, 0.0, 0.0, 885.0, 0.0,2020-06-01 12:00:00, -6999.0, 885.0,22
None, 13.72, 36.83, None, None, None, None, None, None, None, -1.0, 886.0, None,2020-06-01 13:00:00, None, None,22
None, 14.53, 38.84, 15.3, 39.0, 1.0, 14.5, 2.4, 1016.9, 0.0, 1.0, 885.0, 0.0,2020-06-01 14:00:00, -6999.0, 885.0,22
None, 14.58, 38.31, 15.3, 38.0, 0.0, 14.6, 2.4, 1018.1, 0.0, 0.0, 886.0, 0.0,2020-06-01 15:00:00, -6999.0, 886.0,22
None, 14.65, 37.47, None, None, None, None, None, None, None, 0.0, 885.0, None,2020-06-01 16:00:00, None, None,22
None, 10.81, 57.32, 15.3, 57.0, 3.0, 10.8, 2.4, 1020.0, 0.0, 3.0, 887.0, 0.0,2020-06-01 17:00:00, -6999.0, 887.0,22
None, 11.88, 53.81, 15.3, 54.0, 3.0, 11.9, 2.4, 1018.6, 0.0, 3.0, 886.0, 0.0,2020-06-01 18:00:00, -6999.0, 886.0,22
None, 10.17, 67.6, 12.0, 68.0, 5.0, 10.2, 10.2, 1019.6, 0.0, 5.0, 887.0, 0.0,2020-06-01 19:00:00, -6999.0, 887.0,22
None, 9.02, 69.29, 12.0, 69.0, 4.0, 9.0, 9.1, 1020.3, 0.0, 4.0, 888.0, 0.0,2020-06-01 20:00:00, -6999.0, 888.0,22
None, 7.247, 76.48, 12.0, 76.0, 3.0, 7.2, 7.1, 1020.3, 0.0, 3.0, 888.0, 0.0,2020-06-01 21:00:00, -6999.0, 888.0,22
None, 5.497, 86.8, 12.0, 87.0, 3.0, 5.5, 5.6, 1021.5, 0.0, 3.0, 889.0, 0.0,2020-06-01 22:00:00, -6999.0, 889.0,22
None, 4.966, 87.9, None, None, None, None, None, None, None, 3.0, 889.0, None,2020-06-01 23:00:00, None, None,22
None, 3.918, 91.4, 12.0, 91.0, 3.0, 3.9, 3.9, 1021.3, 0.0, 3.0, 889.0, 0.0,2020-06-02 00:00:00, -6999.0, 889.0,22
None, 3.41, 94.1, 12.0, 94.0, 2.0, 3.4, 3.4, 1022.6, 0.0, 2.0, 890.0, 0.0,2020-06-02 01:00:00, -6999.0, 890.0,22
None, 2.616, 95.5, 12.0, 96.0, 2.0, 2.6, 2.6, 1022.8, 0.0, 2.0, 890.0, 0.0,2020-06-02 02:00:00, -6999.0, 890.0,22
None, 1.931, 95.6, 12.0, 96.0, 1.0, 1.9, 2.0, 1022.8, 0.0, 1.0, 890.0, 0.0,2020-06-02 03:00:00, -6999.0, 890.0,22
None, 1.356, 96.9, 12.0, 97.0, 1.0, 1.4, 1.3, 1023.2, 0.0, 1.0, 890.0, 0.0,2020-06-02 04:00:00, -6999.0, 890.0,22
None, 0.845, 97.2, 12.0, 97.0, 0.0, 0.8, 0.8, 1024.7, 0.0, 0.0, 891.0, 0.0,2020-06-02 05:00:00, -6999.0, 891.0,22
None, 1.75, 96.3, 12.0, 96.0, 1.0, 1.8, 0.6, 1024.4, 0.0, 1.0, 891.0, 0.0,2020-06-02 06:00:00, -6999.0, 891.0,22
None, 5.029, 82.0, 5.1, 82.0, 2.0, 5.0, 1.7, 1024.2, 0.0, 2.0, 891.0, 0.0,2020-06-02 07:00:00, -6999.0, 891.0,22
None, 8.72, 61.69, 8.9, 62.0, 2.0, 8.7, 1.7, 1022.7, 0.0, 2.0, 890.0, 0.0,2020-06-02 08:00:00, -6999.0, 890.0,22
