pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.651, 94.7, 14.2, 3.1, 24.04, 0.73, 21.52, 4.0, 0.7, 4.7, 4.7, 1024.5, 0.2, 4.0, 1023.0, 22.0, None, 95.0,2020-05-27 00:00:00, None, None, 1023.0,22
None, 3.872, 95.1, 14.2, 2.8, 45.55, 0.705, 29.6, 3.0, 0.7, 3.9, 3.9, 1024.5, -0.1, 3.0, 1023.0, 30.0, None, 95.0,2020-05-27 01:00:00, None, None, 1023.0,22
None, 3.289, 95.4, 14.2, 2.9, 30.02, 1.072, 20.83, 3.0, 1.1, 3.3, 3.3, 1024.5, 0.0, 3.0, 1023.0, 21.0, None, 95.0,2020-05-27 02:00:00, None, None, 1023.0,22
None, 2.741, 95.6, 14.2, 3.7, 31.91, 1.314, 34.75, 2.0, 1.3, 2.7, 2.7, 1023.5, 0.0, 2.0, 1022.0, 35.0, None, 96.0,2020-05-27 03:00:00, None, None, 1022.0,22
None, 2.561, 95.8, 14.2, 3.0, 50.27, 0.997, 15.03, 2.0, 1.0, 2.6, 2.5, 1024.5, 0.0, 2.0, 1023.0, 15.0, None, 96.0,2020-05-27 04:00:00, None, None, 1023.0,22
None, 1.889, 95.9, 14.2, 3.7, 39.45, 1.126, 42.14, 1.0, 1.1, 1.9, 1.9, 1023.5, 0.1, 1.0, 1022.0, 42.0, None, 96.0,2020-05-27 05:00:00, None, None, 1022.0,22
None, 1.737, 95.9, 14.2, 2.8, 35.54, 0.687, 29.82, 1.0, 0.7, 1.7, 1.7, 1023.5, 0.0, 1.0, 1022.0, 30.0, None, 96.0,2020-05-27 06:00:00, None, None, 1022.0,22
None, 2.368, 96.3, 2.4, 3.8, 46.44, 0.854, 39.63, 2.0, 0.9, 2.4, 1.6, 1023.5, -0.3, 2.0, 1022.0, 40.0, None, 96.0,2020-05-27 07:00:00, None, None, 1022.0,22
None, 5.164, 96.9, 5.0, 3.9, 55.03, 0.698, 73.09, 5.0, 0.7, 5.2, 1.6, 1022.5, 0.2, 5.0, 1021.0, 73.0, None, 97.0,2020-05-27 08:00:00, None, None, 1021.0,22
None, 9.08, 90.6, 9.1, 7.6, 47.18, 2.139, 56.94, 8.0, 2.1, 9.1, 1.6, 1022.5, 0.1, 8.0, 1021.0, 57.0, None, 91.0,2020-05-27 09:00:00, None, None, 1021.0,22
None, 11.23, 74.35, 11.1, 9.8, 60.98, 2.34, 142.3, 7.0, 2.3, 11.2, 1.6, 1021.5, 0.4, 7.0, 1020.0, 142.0, None, 74.0,2020-05-27 10:00:00, None, None, 1020.0,22
None, 14.84, 61.66, 14.8, 12.8, 66.3, 3.148, 250.8, 7.0, 3.1, 14.8, 1.6, 1021.5, -0.4, 7.0, 1020.0, 251.0, None, 62.0,2020-05-27 11:00:00, None, None, 1020.0,22
None, 14.68, 59.2, 15.4, 20.0, 28.76, 7.614, 293.5, 6.0, 7.6, 14.7, 1.6, 1020.5, 0.1, 6.0, 1019.0, 294.0, None, 59.0,2020-05-27 12:00:00, None, None, 1019.0,22
None, 14.64, 55.53, 15.4, 12.0, 35.28, 3.824, 261.0, 6.0, 3.8, 14.6, 1.6, 1020.5, -0.1, 6.0, 1019.0, 261.0, None, 56.0,2020-05-27 13:00:00, None, None, 1019.0,22
