pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.547, 97.9, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 2.0, 937.0, None, None, None,2020-05-27 00:00:00, None, None,22
None, 1.487, 97.6, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 1.0, 937.0, None, None, None,2020-05-27 01:00:00, None, None,22
None, 0.612, 97.5, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, 0.0, 937.0, None, None, None,2020-05-27 02:00:00, None, None,22
None, -0.241, 98.0, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -1.0, 937.0, None, None, None,2020-05-27 03:00:00, None, None,22
None, -0.725, 98.2, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -1.0, 938.0, None, None, None,2020-05-27 04:00:00, None, None,22
None, -0.974, 98.3, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -1.0, 937.0, None, None, None,2020-05-27 05:00:00, None, None,22
None, -0.722, 98.1, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -1.0, 938.0, None, None, None,2020-05-27 06:00:00, None, None,22
None, 1.232, 96.3, None, None, 0.0, 0.0, 0.226, None, None, None, None, None, None, 1.0, 939.0, None, None, None,2020-05-27 07:00:00, None, None,22
None, 4.704, 88.0, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 3.0, 939.0, None, None, None,2020-05-27 08:00:00, None, None,22
None, 9.13, 63.12, None, None, 0.0, 0.0, 0.264, None, None, None, None, None, None, 3.0, 939.0, None, None, None,2020-05-27 09:00:00, None, None,22
None, 10.16, 53.85, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 1.0, 939.0, None, None, None,2020-05-27 10:00:00, None, None,22
None, 12.3, 45.99, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 1.0, 939.0, None, None, None,2020-05-27 11:00:00, None, None,22
None, 13.41, 40.44, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 0.0, 938.0, None, None, None,2020-05-27 12:00:00, None, None,22
None, 13.37, 37.82, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -1.0, 939.0, None, None, None,2020-05-27 13:00:00, None, None,22
None, 14.55, 34.1, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -1.0, 938.0, None, None, None,2020-05-27 14:00:00, None, None,22
