pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.55, 52.53, None, None, 19.09, 10.74, 221.5, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-05-27 00:00:00, None, None,22
None, 9.73, 42.76, None, None, 17.86, 10.68, 239.2, None, None, None, None, None, None, -2.0, 929.0, None, None, None,2020-05-27 01:00:00, None, None,22
None, 9.55, 38.87, None, None, 27.95, 8.87, 257.2, None, None, None, None, None, None, -4.0, 929.0, None, None, None,2020-05-27 02:00:00, None, None,22
None, 9.23, 39.14, None, None, 21.48, 8.68, 258.2, None, None, None, None, None, None, -4.0, 930.0, None, None, None,2020-05-27 03:00:00, None, None,22
None, 8.89, 40.13, None, None, 23.21, 6.698, 262.8, None, None, None, None, None, None, -4.0, 930.0, None, None, None,2020-05-27 04:00:00, None, None,22
None, 8.71, 40.13, None, None, 28.44, 6.317, 272.0, None, None, None, None, None, None, -4.0, 930.0, None, None, None,2020-05-27 05:00:00, None, None,22
None, 9.05, 40.22, None, None, 34.81, 5.109, 285.2, None, None, None, None, None, None, -4.0, 931.0, None, None, None,2020-05-27 06:00:00, None, None,22
None, 10.01, 39.05, None, None, 33.93, 5.911, 284.6, None, None, None, None, None, None, -3.0, 931.0, None, None, None,2020-05-27 07:00:00, None, None,22
None, 10.97, 37.85, None, None, 33.28, 7.076, 283.9, None, None, None, None, None, None, -3.0, 932.0, None, None, None,2020-05-27 08:00:00, None, None,22
None, 11.78, 36.17, None, None, 31.76, 8.54, 298.8, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-05-27 09:00:00, None, None,22
None, 12.59, 35.76, None, None, 32.32, 9.15, 315.0, None, None, None, None, None, None, -2.0, 933.0, None, None, None,2020-05-27 10:00:00, None, None,22
None, 13.63, 32.85, None, None, 45.66, 7.4, 339.6, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-05-27 11:00:00, None, None,22
None, 15.73, 29.74, None, None, 41.96, 9.82, 324.3, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-05-27 12:00:00, None, None,22
None, 13.95, 33.73, None, None, 43.55, 8.34, 342.4, None, None, None, None, None, None, -2.0, 934.0, None, None, None,2020-05-27 13:00:00, None, None,22
None, 15.4, 29.62, None, None, 49.86, 7.08, 318.4, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-05-27 14:00:00, None, None,22
None, 15.84, 27.62, None, None, 44.3, 8.98, 322.0, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-05-27 15:00:00, None, None,22
None, 16.16, 27.78, None, None, 42.77, 7.145, 344.7, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-05-27 16:00:00, None, None,22
None, 16.56, 24.29, None, None, 36.67, 8.49, 265.3, None, None, None, None, None, None, -4.0, 934.0, None, None, None,2020-05-27 17:00:00, None, None,22
