RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.47, None, None, 5.3, 0.936, 3.024, -3.0, 4.2, -3.0, 979.0, 3.0, None, None, 0.0, None, None, None, None, 4.787, None, 17.0, 57.0, None, 22.6, 0.9, 4.8, 1014.0, -0.3, 0.0,2020-05-27 00:00:00, 979.0,22
70.7, None, None, 8.6, 3.199, 33.33, -2.0, 2.4, -2.0, 979.0, 33.0, None, None, 0.0, None, None, None, None, 2.878, None, 17.0, 71.0, None, 8.06, 3.2, 2.9, 1014.0, -0.2, 0.0,2020-05-27 01:00:00, 979.0,22
75.2, None, None, 9.7, 6.821, 37.08, -3.0, 1.1, -3.0, 979.0, 37.0, None, None, 0.0, None, None, None, None, 1.321, None, 17.0, 75.0, None, 4.719, 6.8, 1.3, 1014.0, 0.1, 0.0,2020-05-27 02:00:00, 979.0,22
82.3, None, None, 9.8, 7.28, 35.04, -2.0, -0.2, -2.0, 979.0, 35.0, None, None, 1.0, None, None, None, None, 0.231, None, 17.0, 82.0, None, 4.724, 7.3, 0.2, 1014.1, 0.2, 0.0,2020-05-27 03:00:00, 979.0,22
86.7, None, None, 8.5, 5.986, 34.9, -2.0, -0.7, -2.0, 980.0, 35.0, None, None, 1.0, None, None, None, None, -0.256, None, 17.0, 87.0, None, 3.348, 6.0, -0.3, 1015.1, 0.2, 0.0,2020-05-27 04:00:00, 980.0,22
90.9, None, None, 9.2, 6.724, 36.2, -3.0, -1.8, -3.0, 979.0, 36.0, None, None, 1.0, None, None, None, None, -1.362, None, 17.0, 91.0, None, 3.278, 6.7, -1.4, 1014.1, 0.0, 0.0,2020-05-27 05:00:00, 979.0,22
92.9, None, None, 7.3, 5.892, 37.19, -2.0, -2.0, -2.0, 980.0, 37.0, None, None, 1.0, None, None, None, None, -1.038, None, 17.0, 93.0, None, 2.914, 5.9, -1.0, 1015.1, 0.0, 0.0,2020-05-27 06:00:00, 980.0,22
91.3, None, None, 6.1, 2.957, 34.72, -1.0, -1.4, -1.0, 980.0, 35.0, None, None, 1.0, None, None, None, None, -0.036, None, 0.2, 91.0, None, 3.559, 3.0, 0.0, 1015.1, 0.1, 0.0,2020-05-27 07:00:00, 980.0,22
60.23, None, None, 5.7, 0.975, 192.5, -2.0, -1.4, -2.0, 981.0, 193.0, None, None, 1.0, None, None, None, None, 5.395, None, 5.4, 60.0, None, 19.67, 1.0, 5.4, 1016.0, 0.6, 0.0,2020-05-27 08:00:00, 981.0,22
47.06, None, None, 6.6, 1.482, 186.8, 0.0, -1.4, 0.0, 981.0, 187.0, None, None, 0.0, None, None, None, None, 10.36, None, 10.7, 47.0, None, 28.57, 1.5, 10.4, 1015.9, -0.1, -1.0,2020-05-27 09:00:00, 981.0,22
46.24, None, None, 8.0, 2.584, 210.8, 0.0, -1.4, 0.0, 983.0, 211.0, None, None, 0.0, None, None, None, None, 11.34, None, 11.7, 46.0, None, 32.12, 2.6, 11.3, 1018.0, -0.2, 0.0,2020-05-27 10:00:00, 983.0,22
32.78, None, None, 13.0, 2.496, 206.0, -1.0, -1.4, -1.0, 981.0, 206.0, None, None, 0.0, None, None, None, None, 15.01, None, 15.2, 33.0, None, 49.57, 2.5, 15.0, 1015.9, 0.2, 0.0,2020-05-27 11:00:00, 981.0,22
23.12, None, None, 11.4, 3.352, 207.9, -4.0, -1.4, -4.0, 981.0, 208.0, None, None, 0.0, None, None, None, None, 17.32, None, 17.9, 23.0, None, 35.95, 3.4, 17.3, 1015.9, 0.0, 0.0,2020-05-27 12:00:00, 981.0,22
17.62, None, None, 11.4, 2.031, 237.7, -5.0, -1.4, -5.0, 981.0, 238.0, None, None, -1.0, None, None, None, None, 19.98, None, 20.3, 18.0, None, 49.73, 2.0, 20.0, 1015.9, -0.1, -1.0,2020-05-27 13:00:00, 981.0,22
