pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.0, 12.0, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-28 22:00:00, 0.0, None, -6999.0,22
None, None, 11.54, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.5, 11.5, -0.2, None, -6999.0, 16.7, -6999.0, None,2020-05-28 23:00:00, 0.0, None, -6999.0,22
None, None, 10.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.7, 10.7, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-29 00:00:00, 0.0, None, -6999.0,22
None, None, 10.23, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 10.1, -0.2, None, -6999.0, 16.7, -6999.0, None,2020-05-29 01:00:00, 0.0, None, -6999.0,22
None, None, 10.29, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.3, 10.1, -0.2, None, -6999.0, 16.7, -6999.0, None,2020-05-29 02:00:00, 0.0, None, -6999.0,22
None, None, 10.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.1, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-29 03:00:00, 0.0, None, -6999.0,22
None, None, 10.51, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.1, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-29 04:00:00, 0.0, None, -6999.0,22
None, None, 10.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.1, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-29 05:00:00, 0.0, None, -6999.0,22
None, None, 10.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.1, 0.0, None, -6999.0, 16.7, -6999.0, None,2020-05-29 06:00:00, 0.0, None, -6999.0,22
None, None, 10.57, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.6, 10.4, 0.0, None, -6999.0, 10.6, -6999.0, None,2020-05-29 07:00:00, 0.0, None, -6999.0,22
None, None, 10.87, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 10.4, 0.0, None, -6999.0, 10.9, -6999.0, None,2020-05-29 08:00:00, 0.0, None, -6999.0,22
None, None, 11.08, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.1, 10.4, 0.0, None, -6999.0, 11.1, -6999.0, None,2020-05-29 09:00:00, 0.0, None, -6999.0,22
None, None, 11.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.5, 10.4, 0.2, None, -6999.0, 11.5, -6999.0, None,2020-05-29 10:00:00, 0.0, None, -6999.0,22
None, None, 11.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.7, 10.4, 0.1, None, -6999.0, 11.9, -6999.0, None,2020-05-29 11:00:00, 0.0, None, -6999.0,22
None, None, 12.89, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.9, 10.4, 0.0, None, -6999.0, 12.9, -6999.0, None,2020-05-29 12:00:00, 1.0, None, -6999.0,22
None, None, 13.74, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.7, 10.4, 0.0, None, -6999.0, 13.7, -6999.0, None,2020-05-29 13:00:00, 1.0, None, -6999.0,22
None, None, 16.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.5, 10.4, 0.2, None, -6999.0, 16.6, -6999.0, None,2020-05-29 14:00:00, 0.0, None, -6999.0,22
None, None, 16.94, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.9, 10.4, 0.0, None, -6999.0, 17.7, -6999.0, None,2020-05-29 15:00:00, 1.0, None, -6999.0,22
None, None, 16.84, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 16.8, 10.4, 0.6, None, -6999.0, 18.1, -6999.0, None,2020-05-29 16:00:00, 0.0, None, -6999.0,22
None, None, 15.54, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.5, 10.4, 0.0, None, -6999.0, 18.1, -6999.0, None,2020-05-29 17:00:00, 0.0, None, -6999.0,22
None, None, 14.28, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.3, 10.4, -0.1, None, -6999.0, 18.1, -6999.0, None,2020-05-29 18:00:00, 0.0, None, -6999.0,22
None, None, 13.78, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.8, 13.3, -0.2, None, -6999.0, 14.3, -6999.0, None,2020-05-29 19:00:00, 0.0, None, -6999.0,22
None, None, 13.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 13.1, -0.2, None, -6999.0, 14.3, -6999.0, None,2020-05-29 20:00:00, 0.0, None, -6999.0,22
None, None, 12.68, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.7, 12.6, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-05-29 21:00:00, 0.0, None, -6999.0,22
None, None, 12.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.1, 12.0, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-05-29 22:00:00, 0.0, None, -6999.0,22
None, None, 11.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.7, 11.7, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-05-29 23:00:00, 0.0, None, -6999.0,22
None, None, 10.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 10.8, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-05-30 00:00:00, 0.0, None, -6999.0,22
None, None, 10.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 10.0, -0.3, None, -6999.0, 14.3, -6999.0, None,2020-05-30 01:00:00, 0.0, None, -6999.0,22
None, None, 9.31, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.3, 9.3, -0.3, None, -6999.0, 14.3, -6999.0, None,2020-05-30 02:00:00, 0.0, None, -6999.0,22
None, None, 8.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.8, 8.8, -0.2, None, -6999.0, 14.3, -6999.0, None,2020-05-30 03:00:00, 0.0, None, -6999.0,22
None, None, 8.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.6, 8.4, -0.2, None, -6999.0, 14.3, -6999.0, None,2020-05-30 04:00:00, 0.0, None, -6999.0,22
None, None, 8.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.3, 8.3, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-05-30 05:00:00, 0.0, None, -6999.0,22
None, None, 8.22, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.2, 8.2, -0.3, None, -6999.0, 14.3, -6999.0, None,2020-05-30 06:00:00, 0.0, None, -6999.0,22
None, None, 8.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.8, 8.2, 0.0, None, -6999.0, 8.8, -6999.0, None,2020-05-30 07:00:00, 0.0, None, -6999.0,22
None, None, 9.68, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.7, 8.2, 0.2, None, -6999.0, 9.7, -6999.0, None,2020-05-30 08:00:00, 0.0, None, -6999.0,22
None, None, 11.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.2, 8.2, 0.4, None, -6999.0, 11.2, -6999.0, None,2020-05-30 09:00:00, 0.0, None, -6999.0,22
None, None, 11.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.6, 8.2, 0.5, None, -6999.0, 12.4, -6999.0, None,2020-05-30 10:00:00, 0.0, None, -6999.0,22
None, None, 12.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 8.2, 0.0, None, -6999.0, 12.4, -6999.0, None,2020-05-30 11:00:00, 0.0, None, -6999.0,22
None, None, 13.14, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.1, 8.2, 0.1, None, -6999.0, 13.3, -6999.0, None,2020-05-30 12:00:00, 1.0, None, -6999.0,22
None, None, 15.2, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.2, 8.2, 0.1, None, -6999.0, 16.3, -6999.0, None,2020-05-30 13:00:00, 0.0, None, -6999.0,22
None, None, 15.27, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.3, 8.2, 0.0, None, -6999.0, 16.3, -6999.0, None,2020-05-30 14:00:00, 0.0, None, -6999.0,22
None, None, 16.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.8, 8.2, 0.2, None, -6999.0, 16.9, -6999.0, None,2020-05-30 15:00:00, 1.0, None, -6999.0,22
None, None, 15.61, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.6, 8.2, 0.2, None, -6999.0, 17.0, -6999.0, None,2020-05-30 16:00:00, 0.0, None, -6999.0,22
None, None, 14.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.8, 8.2, 0.0, None, -6999.0, 17.0, -6999.0, None,2020-05-30 17:00:00, 0.0, None, -6999.0,22
None, None, 13.66, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.7, 8.2, -0.1, None, -6999.0, 17.0, -6999.0, None,2020-05-30 18:00:00, 0.0, None, -6999.0,22
None, None, 12.3, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 12.3, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-30 19:00:00, 0.0, None, -6999.0,22
None, None, 10.81, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.8, 10.8, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-30 20:00:00, 0.0, None, -6999.0,22
None, None, 10.53, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.4, -0.1, None, -6999.0, 13.8, -6999.0, None,2020-05-30 21:00:00, 0.0, None, -6999.0,22
None, None, 9.43, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-30 22:00:00, 0.0, None, -6999.0,22
None, None, 9.25, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.3, 9.2, -0.1, None, -6999.0, 13.8, -6999.0, None,2020-05-30 23:00:00, 0.0, None, -6999.0,22
None, None, 9.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.7, 9.2, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-31 00:00:00, 0.0, None, -6999.0,22
None, None, 9.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.6, 9.2, -0.2, None, -6999.0, 13.8, -6999.0, None,2020-05-31 01:00:00, 0.0, None, -6999.0,22
None, None, 9.26, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.3, 9.2, -0.2, None, -6999.0, 13.8, -6999.0, None,2020-05-31 02:00:00, 0.0, None, -6999.0,22
None, None, 9.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.0, 9.2, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-31 03:00:00, 0.0, None, -6999.0,22
None, None, 9.0, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.0, 9.0, -0.1, None, -6999.0, 13.8, -6999.0, None,2020-05-31 04:00:00, 0.0, None, -6999.0,22
None, None, 8.99, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.0, 9.0, -0.3, None, -6999.0, 13.8, -6999.0, None,2020-05-31 05:00:00, 0.0, None, -6999.0,22
None, None, 8.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.7, 8.7, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-05-31 06:00:00, 0.0, None, -6999.0,22
None, None, 9.76, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 8.6, 0.0, None, -6999.0, 9.8, -6999.0, None,2020-05-31 07:00:00, 0.0, None, -6999.0,22
None, None, 10.29, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.3, 8.6, 0.2, None, -6999.0, 10.8, -6999.0, None,2020-05-31 08:00:00, 0.0, None, -6999.0,22
None, None, 10.89, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.9, 8.6, 0.6, None, -6999.0, 11.1, -6999.0, None,2020-05-31 09:00:00, 0.0, None, -6999.0,22
None, None, 11.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.6, 8.6, 0.1, None, -6999.0, 11.9, -6999.0, None,2020-05-31 10:00:00, 0.0, None, -6999.0,22
None, None, 12.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.4, 8.6, 0.2, None, -6999.0, 12.4, -6999.0, None,2020-05-31 11:00:00, 0.0, None, -6999.0,22
None, None, 11.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.9, 8.6, 0.0, None, -6999.0, 12.7, -6999.0, None,2020-05-31 12:00:00, 0.0, None, -6999.0,22
None, None, 11.48, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 11.5, 8.6, 0.3, None, -6999.0, 12.7, -6999.0, None,2020-05-31 13:00:00, 2.0, None, -6999.0,22
None, None, 13.42, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 13.4, 8.6, 0.0, None, -6999.0, 13.6, -6999.0, None,2020-05-31 14:00:00, 6.0, None, -6999.0,22
None, None, 13.34, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 13.3, 8.6, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-05-31 15:00:00, 1.0, None, -6999.0,22
None, None, 11.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.6, 8.6, 0.9, None, -6999.0, 14.3, -6999.0, None,2020-05-31 16:00:00, 1.0, None, -6999.0,22
None, None, 11.12, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.1, 8.6, 0.2, None, -6999.0, 14.3, -6999.0, None,2020-05-31 17:00:00, 0.0, None, -6999.0,22
None, None, 10.33, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.3, 8.6, 0.6, None, -6999.0, 14.3, -6999.0, None,2020-05-31 18:00:00, 0.0, None, -6999.0,22
None, None, 10.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 10.3, 0.5, None, -6999.0, 10.7, -6999.0, None,2020-05-31 19:00:00, 0.0, None, -6999.0,22
None, None, 9.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.4, 9.3, 1.0, None, -6999.0, 10.7, -6999.0, None,2020-05-31 20:00:00, 0.0, None, -6999.0,22
None, None, 9.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-31 21:00:00, None, None, None,22
None, None, 9.06, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.1, 9.0, 0.5, None, -6999.0, 10.7, -6999.0, None,2020-05-31 22:00:00, 0.0, None, -6999.0,22
None, None, 8.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.8, 8.8, 0.4, None, -6999.0, 10.7, -6999.0, None,2020-05-31 23:00:00, 0.0, None, -6999.0,22
None, None, 8.19, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.2, 8.2, 1.3, None, -6999.0, 10.7, -6999.0, None,2020-06-01 00:00:00, 0.0, None, -6999.0,22
None, None, 7.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.0, 8.0, 0.2, None, -6999.0, 10.7, -6999.0, None,2020-06-01 01:00:00, 0.0, None, -6999.0,22
None, None, 8.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.0, 7.9, 0.0, None, -6999.0, 10.7, -6999.0, None,2020-06-01 02:00:00, 0.0, None, -6999.0,22
None, None, 7.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.7, 7.7, -0.1, None, -6999.0, 10.7, -6999.0, None,2020-06-01 03:00:00, 0.0, None, -6999.0,22
None, None, 7.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.5, 7.5, -0.2, None, -6999.0, 10.7, -6999.0, None,2020-06-01 04:00:00, 0.0, None, -6999.0,22
None, None, 7.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.5, 7.4, 0.0, None, -6999.0, 10.7, -6999.0, None,2020-06-01 05:00:00, 0.0, None, -6999.0,22
None, None, 7.57, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.6, 7.4, 0.0, None, -6999.0, 10.7, -6999.0, None,2020-06-01 06:00:00, 0.0, None, -6999.0,22
None, None, 8.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.3, 7.6, -0.1, None, -6999.0, 8.4, -6999.0, None,2020-06-01 07:00:00, 1.0, None, -6999.0,22
None, None, 8.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.6, 7.6, 0.4, None, -6999.0, 9.0, -6999.0, None,2020-06-01 08:00:00, 0.0, None, -6999.0,22
None, None, 9.74, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.7, 7.6, 0.6, None, -6999.0, 9.9, -6999.0, None,2020-06-01 09:00:00, 0.0, None, -6999.0,22
None, None, 9.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.7, 7.6, 0.3, None, -6999.0, 9.9, -6999.0, None,2020-06-01 10:00:00, 0.0, None, -6999.0,22
