RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 19.6, 10.23, 347.6, -6999.0, -6.0, None, None, 348.0, None, None, -6999.0, None, None, None, -6.022, None, 2.4, -6999.0, None, 29.13, 10.2, -6.0, 0.0, -6999.0,2020-05-27 00:00:00, -6999.0,22
None, None, None, 19.8, 13.17, 22.03, -6999.0, -6.0, None, None, 22.0, None, None, -6999.0, None, None, None, -5.79, None, 2.4, -6999.0, None, 16.46, 13.2, -5.8, 0.0, -6999.0,2020-05-27 01:00:00, -6999.0,22
None, None, None, 13.9, 7.91, 22.89, -6999.0, -6.9, None, None, 23.0, None, None, -6999.0, None, None, None, -6.425, None, 2.4, -6999.0, None, 15.22, 7.9, -6.4, 0.0, -6999.0,2020-05-27 02:00:00, -6999.0,22
None, None, None, 4.8, 1.609, 345.5, -6999.0, -8.2, None, None, 346.0, None, None, -6999.0, None, None, None, -7.78, None, 2.4, -6999.0, None, 21.98, 1.6, -7.8, 0.0, -6999.0,2020-05-27 03:00:00, -6999.0,22
None, None, None, 9.0, 4.67, 219.6, -6999.0, -8.2, None, None, 220.0, None, None, -6999.0, None, None, None, -7.53, None, 2.4, -6999.0, None, 14.51, 4.7, -7.5, 0.0, -6999.0,2020-05-27 04:00:00, -6999.0,22
None, None, None, 14.0, 9.23, 220.5, -6999.0, -8.2, None, None, 221.0, None, None, -6999.0, None, None, None, -6.879, None, 2.4, -6999.0, None, 5.544, 9.2, -6.9, 0.0, -6999.0,2020-05-27 05:00:00, -6999.0,22
None, None, None, 18.4, 15.04, 217.9, -6999.0, -8.2, None, None, 218.0, None, None, -6999.0, None, None, None, -4.305, None, 2.4, -6999.0, None, 5.582, 15.0, -4.3, 0.0, -6999.0,2020-05-27 06:00:00, -6999.0,22
None, None, None, 16.4, 8.59, 233.6, -6999.0, -4.3, None, None, 234.0, None, None, -6999.0, None, None, None, 0.159, None, 0.2, -6999.0, None, 15.45, 8.6, 0.2, 0.0, -6999.0,2020-05-27 07:00:00, -6999.0,22
None, None, None, 17.7, 12.43, 214.3, -6999.0, -4.3, None, None, 214.0, None, None, -6999.0, None, None, None, -0.242, None, 0.5, -6999.0, None, 5.946, 12.4, -0.2, 0.0, -6999.0,2020-05-27 08:00:00, -6999.0,22
None, None, None, 23.8, 18.39, 215.9, -6999.0, -4.3, None, None, 216.0, None, None, -6999.0, None, None, None, -0.224, None, 0.5, -6999.0, None, 4.543, 18.4, -0.2, 0.0, -6999.0,2020-05-27 09:00:00, -6999.0,22
None, None, None, 26.5, 20.25, 224.1, -6999.0, -4.3, None, None, 224.0, None, None, -6999.0, None, None, None, 1.299, None, 1.3, -6999.0, None, 4.465, 20.3, 1.3, 0.0, -6999.0,2020-05-27 10:00:00, -6999.0,22
