RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.217, None, None, None, None, None, None, None, None, None,2020-05-27 00:00:00,22
71.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.966, None, None, None, None, None, None, None, None, None,2020-05-27 01:00:00,22
68.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.039, None, None, None, None, None, None, None, None, None,2020-05-27 02:00:00,22
68.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.885, None, None, None, None, None, None, None, None, None,2020-05-27 03:00:00,22
72.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.323, None, None, None, None, None, None, None, None, None,2020-05-27 04:00:00,22
73.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.281, None, None, None, None, None, None, None, None, None,2020-05-27 05:00:00,22
69.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.18, None, None, None, None, None, None, None, None, None,2020-05-27 06:00:00,22
64.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.839, None, None, None, None, None, None, None, None, None,2020-05-27 07:00:00,22
57.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None,2020-05-27 08:00:00,22
41.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, None, None, None, None, None,2020-05-27 09:00:00,22
34.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.83, None, None, None, None, None, None, None, None, None,2020-05-27 10:00:00,22
33.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.81, None, None, None, None, None, None, None, None, None,2020-05-27 11:00:00,22
32.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, None, None, None, None, None,2020-05-27 12:00:00,22
31.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.34, None, None, None, None, None, None, None, None, None,2020-05-27 13:00:00,22
30.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.49, None, None, None, None, None, None, None, None, None,2020-05-27 14:00:00,22
28.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.32, None, None, None, None, None, None, None, None, None,2020-05-27 15:00:00,22
27.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.62, None, None, None, None, None, None, None, None, None,2020-05-27 16:00:00,22
28.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.21, None, None, None, None, None, None, None, None, None,2020-05-27 17:00:00,22
27.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.08, None, None, None, None, None, None, None, None, None,2020-05-27 18:00:00,22
30.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, None, None, None, None, None,2020-05-27 19:00:00,22
