pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.33, 0.332, 12.2, 5.6, 55.07, 0.958, 302.8, -53.0, 1.0, 10.3, 10.2, 1020.6, -0.1, -53.0, 898.0, 303.0, -1.0, 0.0,2020-05-27 00:00:00, 11.0, None, 898.0,22
None, 9.33, 0.332, 12.2, 6.8, 72.4, 0.471, 255.1, -54.0, 0.5, 9.3, 9.2, 1020.9, 0.0, -54.0, 898.0, 255.0, -1.0, 0.0,2020-05-27 01:00:00, 10.0, 10.12, 898.0,22
None, 8.16, 0.332, 12.2, 7.2, 27.09, 2.738, 147.0, -54.0, 2.7, 8.2, 8.2, 1020.8, 0.0, -54.0, 898.0, 147.0, 0.0, 0.0,2020-05-27 02:00:00, 10.0, 10.17, 898.0,22
None, 7.36, 0.332, 12.2, 5.7, 23.55, 2.929, 157.3, -55.0, 2.9, 7.4, 7.4, 1020.7, 0.0, -55.0, 898.0, 157.0, -1.0, 0.0,2020-05-27 03:00:00, 10.0, 9.66, 898.0,22
None, 6.51, 0.332, 12.2, 7.7, 56.68, 1.589, 186.0, -55.0, 1.6, 6.5, 6.5, 1021.7, -0.2, -55.0, 899.0, 186.0, 1.0, 0.0,2020-05-27 04:00:00, 10.0, 10.31, 899.0,22
None, 5.997, 0.265, 12.2, 5.7, 73.7, 0.402, 148.0, -57.0, 0.4, 6.0, 6.0, 1022.3, 0.0, -57.0, 899.0, 148.0, -1.0, 0.0,2020-05-27 05:00:00, 9.0, 9.45, 899.0,22
None, 5.811, 0.265, 12.2, 10.2, 48.57, 1.983, 175.2, -57.0, 2.0, 5.8, 5.5, 1022.2, -0.2, -57.0, 899.0, 175.0, 0.0, 0.0,2020-05-27 06:00:00, 10.0, 9.77, 899.0,22
None, 6.338, 0.332, 6.3, 5.6, 66.44, 0.619, 75.9, -55.0, 0.6, 6.3, 5.5, 1023.3, -0.1, -55.0, 900.0, 76.0, 0.0, 0.0,2020-05-27 07:00:00, 10.0, 9.8, 900.0,22
None, None, 0.331, 7.7, 8.1, 74.8, 0.393, 133.3, -55.0, 0.4, 7.7, 5.5, None, 0.0, -55.0, 900.0, 133.0, -7.0, 0.0,2020-05-27 08:00:00, 3.0, 3.042, 900.0,22
None, None, 0.662, 9.7, 8.6, 52.02, 1.387, 27.96, -48.0, 1.4, 9.6, 5.5, None, 0.0, -48.0, 900.0, 28.0, 0.0, 1.0,2020-05-27 09:00:00, 3.0, None, 900.0,22
None, None, 0.464, 11.5, 7.3, 35.14, 2.63, 8.97, -50.0, 2.6, 11.1, 5.5, None, 0.0, -50.0, 899.0, 9.0, 1.0, 0.0,2020-05-27 10:00:00, 4.0, 4.141, 899.0,22
None, None, 0.331, 14.6, 8.3, 46.06, 1.819, 19.13, -51.0, 1.8, 14.3, 5.5, None, 0.0, -51.0, 899.0, 19.0, 0.0, 0.0,2020-05-27 11:00:00, 4.0, 4.09, 899.0,22
None, None, None, 16.8, 18.8, 44.0, 3.39, 101.3, -43.0, 3.4, 16.4, 5.5, None, 0.1, None, 899.0, 101.0, 2.0, 0.0,2020-05-27 12:00:00, 6.0, 6.49, 899.0,22
None, 17.37, 0.331, 18.2, 23.5, 30.96, 8.33, 122.3, -49.0, 8.3, 17.4, 5.5, 1021.1, 0.0, -49.0, 899.0, 122.0, 7.0, 0.0,2020-05-27 13:00:00, 13.0, 13.3, 899.0,22
None, 16.59, 0.331, 18.2, 27.2, 27.53, 10.51, 127.7, -50.0, 10.5, 16.6, 5.5, 1021.3, -0.2, -50.0, 899.0, 128.0, -1.0, 0.0,2020-05-27 14:00:00, 12.0, 12.1, 899.0,22
None, 18.63, 0.331, 19.2, 24.6, 28.99, 9.46, 124.2, -49.0, 9.5, 18.6, 5.5, 1020.0, 0.0, -49.0, 898.0, 124.0, 0.0, 0.0,2020-05-27 15:00:00, 12.0, 12.09, 898.0,22
None, 19.91, 0.331, 20.2, 22.2, 31.98, 7.1, 121.7, -48.0, 7.1, 19.9, 5.5, 1020.0, -0.1, -48.0, 898.0, 122.0, -1.0, 0.0,2020-05-27 16:00:00, 11.0, 10.65, 898.0,22
None, 18.96, 0.331, 20.2, 21.4, 29.75, 7.37, 131.9, -48.0, 7.4, 19.0, 5.5, 1020.1, -0.3, -48.0, 898.0, 132.0, 0.0, 0.0,2020-05-27 17:00:00, 11.0, 11.1, 898.0,22
None, 18.44, 0.331, 20.2, 24.3, 35.99, 7.28, 136.8, -49.0, 7.3, 18.4, 5.5, 1020.2, -0.2, -49.0, 898.0, 137.0, -1.0, 0.0,2020-05-27 18:00:00, 10.0, 10.38, 898.0,22
None, 19.44, 0.331, 19.4, 23.4, 31.57, 8.83, 150.8, -48.0, 8.8, 19.4, 17.9, 1020.0, 0.1, -48.0, 898.0, 151.0, 4.0, 0.0,2020-05-27 19:00:00, 14.0, 13.85, 898.0,22
None, 17.21, 0.331, 19.9, 22.4, 21.97, 8.13, 178.4, -49.0, 8.1, 17.2, 17.1, None, 0.0, -49.0, 898.0, 178.0, -4.0, 0.0,2020-05-27 20:00:00, 10.0, 10.01, 898.0,22
None, 16.1, 0.398, 19.9, 27.8, 18.54, 14.22, 170.0, -48.0, 14.2, 16.1, 16.1, None, -0.3, -48.0, 898.0, 170.0, 0.0, 0.0,2020-05-27 21:00:00, 10.0, 9.9, 898.0,22
None, 16.06, 0.331, 19.9, 30.1, 34.95, 10.54, 185.6, -50.0, 10.5, 16.1, 15.7, None, -0.4, -50.0, 898.0, 186.0, 0.0, 0.0,2020-05-27 22:00:00, 10.0, None, 898.0,22
None, 15.56, 0.53, 19.9, 29.1, 23.87, 14.45, 210.0, -46.0, 14.5, 15.6, 15.5, None, 0.0, -46.0, 898.0, 210.0, 3.0, 1.0,2020-05-27 23:00:00, 13.0, 13.16, 898.0,22
None, 14.19, 0.464, 19.9, 21.5, 32.04, 7.02, 198.8, -48.0, 7.0, 14.2, 14.1, None, -0.1, -48.0, 898.0, 199.0, -3.0, 0.0,2020-05-28 00:00:00, 10.0, 10.34, 898.0,22
None, 13.0, 0.398, 19.9, 15.2, 46.23, 3.4, 192.1, -50.0, 3.4, 13.0, 12.9, 1019.5, -0.2, -50.0, 898.0, 192.0, 0.0, 0.0,2020-05-28 01:00:00, 10.0, 9.86, 898.0,22
None, 11.79, 0.332, 19.9, 10.2, 71.2, 0.953, 141.8, -52.0, 1.0, 11.8, 11.7, 1019.7, 0.0, -52.0, 898.0, 142.0, 0.0, 0.0,2020-05-28 02:00:00, 10.0, 9.86, 898.0,22
None, 11.37, 0.332, 19.9, 5.1, 64.85, 0.724, 127.7, -53.0, 0.7, 11.4, 11.2, 1019.5, -0.1, -53.0, 898.0, 128.0, 0.0, 0.0,2020-05-28 03:00:00, 10.0, 10.2, 898.0,22
None, 10.52, 0.332, 19.9, 9.1, 64.5, 1.608, 223.0, -53.0, 1.6, 10.5, 10.5, 1019.5, 0.0, -53.0, 898.0, 223.0, 1.0, 0.0,2020-05-28 04:00:00, 11.0, 10.97, 898.0,22
None, 9.95, 0.332, 19.9, 6.7, 68.37, 0.849, 79.2, -53.0, 0.8, 10.0, 9.8, 1019.6, -0.2, -53.0, 898.0, 79.0, 6.0, 0.0,2020-05-28 05:00:00, 17.0, None, 898.0,22
None, 9.8, 0.332, 19.9, 8.1, 44.21, 2.49, 285.2, -53.0, 2.5, 9.8, 9.7, 1019.7, 0.0, -53.0, 898.0, 285.0, -7.0, 0.0,2020-05-28 06:00:00, 10.0, 9.97, 898.0,22
None, 9.76, 0.332, 9.9, 7.0, 35.4, 2.119, 160.0, -53.0, 2.1, 9.8, 9.7, 1019.6, 0.0, -53.0, 898.0, 160.0, 3.0, 0.0,2020-05-28 07:00:00, 13.0, 12.67, 898.0,22
None, 9.66, 0.332, 9.9, 6.8, 69.82, 0.467, 146.9, -54.0, 0.5, 9.7, 9.5, 1019.9, 0.0, -54.0, 898.0, 147.0, -2.0, 0.0,2020-05-28 08:00:00, 11.0, 10.91, 898.0,22
None, 10.55, 0.663, 10.6, 7.6, 77.4, 0.223, 248.3, -47.0, 0.2, 10.6, 9.5, 1018.8, -0.1, -47.0, 897.0, 248.0, 1.0, 1.0,2020-05-28 09:00:00, 12.0, 11.6, 897.0,22
None, 12.76, 0.331, 13.1, 6.4, 25.61, 1.817, 350.0, -52.0, 1.8, 12.8, 9.5, 1018.5, 0.0, -52.0, 897.0, 350.0, -1.0, 0.0,2020-05-28 10:00:00, 11.0, 10.77, 897.0,22
None, 13.45, 0.331, 13.5, 5.6, 23.69, 2.623, 341.5, -51.0, 2.6, 13.5, 9.5, 1018.5, 0.0, -51.0, 897.0, 342.0, 2.0, 0.0,2020-05-28 11:00:00, 13.0, 12.59, 897.0,22
None, 13.45, 0.331, 14.1, 6.6, 69.1, 0.435, 129.7, -51.0, 0.4, 13.5, 9.5, 1018.7, 0.0, -51.0, 897.0, 130.0, -2.0, 0.0,2020-05-28 12:00:00, 11.0, 10.88, 897.0,22
None, 15.04, 0.331, 15.3, 13.7, 39.24, 3.172, 343.8, -51.0, 3.2, 15.0, 9.5, 1018.6, 0.0, -51.0, 897.0, 344.0, 0.0, 0.0,2020-05-28 13:00:00, 11.0, 10.64, 897.0,22
None, 18.3, 0.331, 18.5, 12.7, 48.91, 3.069, 355.1, -49.0, 3.1, 18.3, 9.5, 1017.2, 0.0, -49.0, 896.0, 355.0, 1.0, 0.0,2020-05-28 14:00:00, 11.0, 11.37, 896.0,22
None, 20.86, 0.331, 20.9, 19.0, 44.01, 4.586, 353.4, -47.0, 4.6, 20.9, 9.5, 1016.9, 0.1, -47.0, 896.0, 353.0, 1.0, 0.0,2020-05-28 15:00:00, 12.0, 12.23, 896.0,22
None, 20.69, 0.331, 22.3, 33.8, 34.81, 7.72, 139.3, -48.0, 7.7, 20.7, 9.5, 1017.1, -0.5, -48.0, 896.0, 139.0, -2.0, 0.0,2020-05-28 16:00:00, 10.0, 10.21, 896.0,22
None, 20.88, 0.331, 22.5, 26.2, 27.71, 9.29, 146.7, -47.0, 9.3, 20.9, 9.5, 1016.0, 0.3, -47.0, 895.0, 147.0, 0.0, 0.0,2020-05-28 17:00:00, 11.0, 10.55, 895.0,22
None, 20.59, 0.331, 22.5, 21.9, 27.82, 9.12, 162.9, -48.0, 9.1, 20.6, 9.5, 1016.0, -0.2, -48.0, 895.0, 163.0, 2.0, 0.0,2020-05-28 18:00:00, 12.0, 12.12, 895.0,22
None, 20.59, 0.331, 21.0, 24.1, 31.63, 8.85, 158.3, -48.0, 8.9, 20.6, 20.4, 1014.9, -0.2, -48.0, 894.0, 158.0, 1.0, 0.0,2020-05-28 19:00:00, 13.0, 12.76, 894.0,22
None, 19.38, 0.331, 21.0, 21.2, 27.23, 8.76, 185.6, -48.0, 8.8, 19.4, 19.4, 1016.2, 0.0, -48.0, 895.0, 186.0, -2.0, 0.0,2020-05-28 20:00:00, 10.0, None, 895.0,22
None, 19.06, 0.331, 21.0, 17.6, 27.2, 7.16, 205.6, -48.0, 7.2, 19.1, 18.9, 1015.0, -0.2, -48.0, 894.0, 206.0, 6.0, 0.0,2020-05-28 21:00:00, 17.0, None, 894.0,22
None, 18.19, 0.331, 21.0, 22.5, 34.05, 7.8, 169.8, -49.0, 7.8, 18.2, 17.8, 1016.0, -0.1, -49.0, 895.0, 170.0, 1.0, 0.0,2020-05-28 22:00:00, 18.0, 18.02, 895.0,22
None, 16.53, 0.729, 21.0, 16.5, 50.29, 4.341, 157.6, -43.0, 4.3, 16.5, 16.5, 1016.1, -0.2, -43.0, 895.0, 158.0, -3.0, 1.0,2020-05-28 23:00:00, 15.0, 15.31, 895.0,22
None, 15.23, 0.597, 21.0, 10.8, 75.2, 0.525, 172.8, -45.0, 0.5, 15.2, 15.2, 1016.3, 0.0, -45.0, 895.0, 173.0, -1.0, 1.0,2020-05-29 00:00:00, 14.0, 14.07, 895.0,22
None, 14.28, 0.398, 21.0, 10.5, 33.17, 3.892, 172.4, -49.0, 3.9, 14.3, 14.2, 1016.2, -0.2, -49.0, 895.0, 172.0, 3.0, 0.0,2020-05-29 01:00:00, 17.0, None, 895.0,22
None, 13.29, 0.331, 21.0, 10.9, 61.75, 1.419, 80.0, -52.0, 1.4, 13.3, 13.1, 1015.9, -0.2, -52.0, 895.0, 80.0, 1.0, 0.0,2020-05-29 02:00:00, 18.0, 17.82, 895.0,22
None, 12.59, 0.332, 21.0, 8.9, 57.96, 2.185, 168.7, -52.0, 2.2, 12.6, 12.4, 1015.7, 0.0, -52.0, 895.0, 169.0, 4.0, 0.0,2020-05-29 03:00:00, 22.0, None, 895.0,22
None, 11.99, 0.332, 21.0, 7.9, 30.36, 3.077, 308.0, -52.0, 3.1, 12.0, 12.0, 1015.8, 0.0, -52.0, 895.0, 308.0, -12.0, 0.0,2020-05-29 04:00:00, 11.0, 10.86, 895.0,22
None, 11.28, 0.332, 21.0, 8.3, 55.39, 1.606, 147.1, -53.0, 1.6, 11.3, 11.3, 1014.7, -0.1, -53.0, 894.0, 147.0, -1.0, 0.0,2020-05-29 05:00:00, 10.0, 10.22, 894.0,22
