pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.31, 69.65, 16.0, 3.8, 13.35, 1.643, 297.0, 7.0, 1.6, 12.3, 12.0, 1020.5, 0.2, 7.0, 980.0, 297.0, None, 70.0,2020-05-27 00:00:00, None, None, 980.0,22
None, 12.42, 70.15, 16.0, 3.0, 20.31, 1.262, 334.4, 7.0, 1.3, 12.4, 11.7, 1020.4, 0.0, 7.0, 980.0, 334.0, None, 70.0,2020-05-27 01:00:00, None, None, 980.0,22
None, 11.89, 71.85, 16.0, 3.0, 9.67, 1.331, 332.4, 7.0, 1.3, 11.9, 11.7, 1020.4, -0.2, 7.0, 980.0, 332.0, None, 72.0,2020-05-27 02:00:00, None, None, 980.0,22
None, 12.06, 65.25, 16.0, 3.9, 19.43, 0.625, 348.3, 6.0, 0.6, 12.1, 11.4, 1020.4, -0.2, 6.0, 980.0, 348.0, None, 65.0,2020-05-27 03:00:00, None, None, 980.0,22
None, 12.39, 58.62, 16.0, 8.3, 36.81, 1.87, 297.4, 4.0, 1.9, 12.4, 11.4, 1020.4, 0.1, 4.0, 980.0, 297.0, None, 59.0,2020-05-27 04:00:00, None, None, 980.0,22
None, 11.25, 64.29, 16.0, 8.3, 52.7, 2.396, 278.9, 5.0, 2.4, 11.3, 11.3, 1020.4, -0.7, 5.0, 980.0, 279.0, None, 64.0,2020-05-27 05:00:00, None, None, 980.0,22
None, 10.47, 70.68, 16.0, 10.0, 70.62, 2.461, 275.3, 5.0, 2.5, 10.5, 9.1, 1020.5, 1.3, 5.0, 980.0, 275.0, None, 71.0,2020-05-27 06:00:00, None, None, 980.0,22
None, 11.0, 73.06, 12.1, 13.2, 57.0, 5.782, 166.9, 6.0, 5.8, 11.0, 10.3, 1021.5, -0.2, 6.0, 981.0, 167.0, None, 73.0,2020-05-27 07:00:00, None, None, 981.0,22
None, 11.87, 75.74, 12.1, 12.0, 19.19, 6.125, 171.4, 8.0, 6.1, 11.9, 10.3, 1021.5, -0.6, 8.0, 981.0, 171.0, None, 76.0,2020-05-27 08:00:00, None, None, 981.0,22
None, 13.64, 70.22, 13.6, 12.8, 56.93, 5.471, 153.1, 8.0, 5.5, 13.6, 10.3, 1021.5, 0.5, 8.0, 981.0, 153.0, None, 70.0,2020-05-27 09:00:00, None, None, 981.0,22
None, 13.52, 71.57, 14.0, 18.3, 18.04, 10.03, 52.91, 8.0, 10.0, 13.5, 10.3, 1021.5, -0.9, 8.0, 981.0, 53.0, None, 72.0,2020-05-27 10:00:00, None, None, 981.0,22
