TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.334,0.6,51.5,1.75,839.25,0.0,3.7,2021-05-28 00:00:00,188.1,-3.85,22
5.024,0.6,47.4,2.34,839.35,0.0,3.7,2021-05-28 01:00:00,193.7,-5.234,22
4.973,0.6,46.4,1.56,839.45,0.0,4.87,2021-05-28 02:00:00,137.6,-5.562,22
4.636,10.6,45.7,1.75,839.75,0.0,4.87,2021-05-28 03:00:00,127.8,-6.069,22
5.179,125.6,46.3,1.17,839.95,0.0,3.9,2021-05-28 04:00:00,151.6,-5.401,22
5.385,244.4,45.2,1.36,840.15,0.0,5.07,2021-05-28 05:00:00,205.0,-5.529,22
5.642,381.9,44.2,1.75,840.35,0.0,5.07,2021-05-28 06:00:00,212.0,-5.588,22
6.179,519.4,43.6,2.73,840.65,0.0,7.41,2021-05-28 07:00:00,203.6,-5.278,22
6.99,649.4,42.8,2.34,840.85,0.0,5.07,2021-05-28 08:00:00,202.2,-4.786,22
7.469,228.1,40.9,2.53,841.05,0.0,7.02,2021-05-28 09:00:00,203.6,-4.952,22
9.089,895.6,37.2,1.56,841.25,0.0,5.85,2021-05-28 10:00:00,217.6,-4.75,22
10.443,1008.1,33.0,1.95,841.45,0.0,7.99,2021-05-28 11:00:00,235.9,-5.132,22
9.312,389.4,33.0,2.34,841.75,0.0,7.21,2021-05-28 12:00:00,266.7,-6.127,22
9.287,980.6,36.1,1.95,842.05,0.0,7.21,2021-05-28 13:00:00,228.8,-4.97,22
10.075,883.1,34.8,2.34,842.45,0.0,6.82,2021-05-28 14:00:00,195.1,-4.756,22
9.805,221.9,35.2,2.92,842.65,0.0,11.89,2021-05-28 15:00:00,189.5,-4.844,22
9.41,168.1,36.5,3.31,843.05,0.0,13.25,2021-05-28 16:00:00,214.8,-4.715,22
8.965,98.1,37.9,2.92,843.65,0.0,9.36,2021-05-28 17:00:00,195.1,-4.615,22
8.543,146.9,41.1,2.73,844.25,0.0,9.16,2021-05-28 18:00:00,227.4,-3.918,22
7.217,29.4,45.8,2.53,844.65,0.0,8.77,2021-05-28 19:00:00,213.4,-3.679,22
6.509,4.4,49.8,2.34,844.95,0.0,8.38,2021-05-28 20:00:00,160.0,-3.211,22
6.102,0.6,53.5,2.53,845.35,0.0,7.8,2021-05-28 21:00:00,241.5,-2.626,22
5.488,0.6,55.8,3.51,845.55,0.0,7.8,2021-05-28 22:00:00,269.6,-2.632,22
5.565,0.6,55.6,2.53,845.65,0.0,9.55,2021-05-28 23:00:00,247.1,-2.609,22
5.872,0.6,47.1,2.92,845.65,0.0,9.55,2021-05-29 00:00:00,172.7,-4.54,22
5.488,0.6,45.3,3.7,846.05,0.0,9.94,2021-05-29 01:00:00,223.2,-5.405,22
5.024,0.6,46.2,2.14,846.45,0.0,8.97,2021-05-29 02:00:00,237.3,-5.572,22
4.584,8.1,51.5,3.51,846.85,0.0,5.85,2021-05-29 03:00:00,292.0,-4.545,22
4.636,153.1,53.7,3.31,846.95,0.0,6.63,2021-05-29 04:00:00,275.2,-3.942,22
4.688,276.9,55.2,4.09,847.05,0.0,6.82,2021-05-29 05:00:00,300.4,-3.526,22
5.847,163.1,53.5,1.95,847.35,0.0,4.68,2021-05-29 06:00:00,303.2,-2.863,22
6.0,534.4,50.3,1.36,847.45,0.0,4.87,2021-05-29 07:00:00,252.7,-3.547,22
6.839,709.4,49.8,1.36,847.65,0.0,4.87,2021-05-29 08:00:00,223.2,-2.906,22
6.94,356.9,47.7,1.95,847.55,0.0,6.04,2021-05-29 09:00:00,198.0,-3.39,22
7.494,496.9,44.7,1.95,847.45,0.0,5.85,2021-05-29 10:00:00,213.4,-3.751,22
9.46,1003.1,42.8,1.95,847.45,0.0,6.63,2021-05-29 11:00:00,224.6,-2.545,22
10.761,1204.4,38.9,2.73,847.45,0.0,8.58,2021-05-29 12:00:00,209.2,-2.659,22
