TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.102,0.6,95.2,80.59,0.5,918.95, 0.0,3.02,2021-05-28 00:00:00, 207.8,5.397,22
6.0,0.6,95.5,92.35,0.0,919.45, 0.0,2.01,2021-05-28 01:00:00, 192.3,5.34,22
6.204,0.6,95.9,90.59,0.76,919.95, 0.2,3.78,2021-05-28 02:00:00, 212.0,5.604,22
6.153,0.6,95.5,90.0,1.01,920.35, 0.0,3.53,2021-05-28 03:00:00, 231.6,5.493,22
6.102,0.6,95.0,65.29,0.5,920.95, 0.0,2.52,2021-05-28 04:00:00, 224.6,5.366,22
6.357,45.6,94.6,37.65,0.25,921.55, 0.0,2.52,2021-05-28 05:00:00, 238.7,5.559,22
6.889,78.1,92.6,12.94,0.5,922.25, 0.0,3.02,2021-05-28 06:00:00, 252.7,5.78,22
7.569,129.4,89.8,7.06,0.76,923.05, 0.0,4.53,2021-05-28 07:00:00, 263.9,6.01,22
9.854,233.1,85.0,5.29,1.01,923.25, 0.0,4.28,2021-05-28 08:00:00, 289.2,7.462,22
10.956,326.9,78.3,4.71,2.01,923.25, 0.0,5.29,2021-05-28 09:00:00, 272.4,7.338,22
11.832,248.1,72.6,4.71,2.52,923.85, 0.0,6.55,2021-05-28 10:00:00, 268.1,7.081,22
12.05,986.9,66.0,4.71,2.77,924.25, 0.0,6.3,2021-05-28 11:00:00, 263.9,5.906,22
15.294,1119.4,56.7,4.71,3.02,924.35, 0.0,7.3,2021-05-28 12:00:00, 268.1,6.764,22
14.984,958.1,48.8,4.71,3.53,924.25, 0.0,8.81,2021-05-28 13:00:00, 269.6,4.315,22
17.106,908.1,45.0,4.71,3.53,924.45, 0.0,8.31,2021-05-28 14:00:00, 269.6,5.094,22
16.296,785.6,42.0,4.12,3.27,924.35, 0.0,9.07,2021-05-28 15:00:00, 275.2,3.376,22
15.342,671.9,43.0,4.12,3.78,924.65, 0.0,10.83,2021-05-28 16:00:00, 271.0,2.847,22
16.987,451.9,40.9,4.12,4.53,924.95, 0.0,10.32,2021-05-28 17:00:00, 271.0,3.622,22
16.034,319.4,40.8,4.12,2.77,925.45, 0.0,7.81,2021-05-28 18:00:00, 279.4,2.731,22
14.601,58.1,40.4,3.53,2.01,925.75, 0.0,6.55,2021-05-28 19:00:00, 280.8,1.305,22
13.978,36.9,43.9,3.53,1.26,926.35, 0.0,4.53,2021-05-28 20:00:00, 262.5,1.901,22
12.001,0.6,51.6,3.53,1.51,927.15, 0.0,4.78,2021-05-28 21:00:00, 245.7,2.353,22
8.568,0.6,60.0,3.53,0.76,927.55, 0.0,3.27,2021-05-28 22:00:00, 230.2,1.254,22
5.949,0.6,67.9,3.53,0.25,928.45, 0.0,2.77,2021-05-28 23:00:00, 219.0,0.481,22
7.92,0.6,64.4,3.53,1.51,928.45, 0.0,4.28,2021-05-29 00:00:00, 241.5,1.626,22
4.895,0.6,69.3,3.53,0.76,928.95, 0.0,4.28,2021-05-29 01:00:00, 164.3,-0.248,22
1.67,0.6,82.8,67.06,0.0,929.85, 0.0,2.01,2021-05-29 02:00:00, 144.6,-0.938,22
2.021,0.6,89.0,80.59,0.0,930.45, 0.0,2.01,2021-05-29 03:00:00, 140.4,0.399,22
3.564,9.4,84.6,5.88,0.76,930.95, 0.0,3.02,2021-05-29 04:00:00, 139.0,1.216,22
4.558,96.9,83.1,4.12,1.01,931.45, 0.0,3.53,2021-05-29 05:00:00, 139.0,1.942,22
6.408,235.6,77.7,4.12,0.76,932.05, 0.0,3.27,2021-05-29 06:00:00, 158.6,2.805,22
7.895,376.9,71.6,4.12,1.26,931.75, 0.0,4.53,2021-05-29 07:00:00, 172.7,3.09,22
10.222,510.6,66.2,4.12,1.51,931.35, 0.0,5.04,2021-05-29 08:00:00, 179.7,4.207,22
11.443,663.1,60.6,4.12,1.51,931.75, 0.0,4.53,2021-05-29 09:00:00, 185.3,4.105,22
12.823,766.9,55.1,4.12,1.76,931.55, 0.0,5.04,2021-05-29 10:00:00, 172.7,4.045,22
14.936,824.4,50.4,4.12,1.76,931.15, 0.0,7.55,2021-05-29 11:00:00, 199.4,4.731,22
14.314,640.6,47.1,4.12,2.01,930.75, 0.0,5.04,2021-05-29 12:00:00, 185.3,3.197,22
16.201,864.4,44.7,4.12,2.01,930.45, 0.0,6.3,2021-05-29 13:00:00, 186.7,4.175,22
16.249,796.9,42.1,4.12,1.76,929.85, 0.0,6.8,2021-05-29 14:00:00, 181.1,3.367,22
16.249,301.9,40.3,4.12,2.01,929.25, 0.0,6.8,2021-05-29 15:00:00, 193.7,2.75,22
16.415,208.1,37.5,3.53,2.01,928.85, 0.0,6.04,2021-05-29 16:00:00, 186.7,1.888,22
17.296,135.6,36.5,4.12,1.76,928.55, 0.0,5.54,2021-05-29 17:00:00, 206.4,2.293,22
17.225,258.1,35.4,4.12,1.76,928.15, 0.0,6.04,2021-05-29 18:00:00, 205.0,1.801,22
16.892,164.4,34.7,4.12,1.51,927.95, 0.0,5.04,2021-05-29 19:00:00, 199.4,1.229,22
11.297,14.4,42.8,2.94,0.25,928.05, 0.0,2.77,2021-05-29 20:00:00, 174.1,-0.881,22
5.693,0.6,70.1,4.12,0.0,928.25, 0.0,0.0,2021-05-29 21:00:00, 172.7,0.676,22
