TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.376,0.6,96.1,0.0,905.95,0.0,1.01,2021-05-28 00:00:00,165.7,3.8,22
3.827,0.6,96.0,0.0,906.75,0.0,1.01,2021-05-28 01:00:00,248.5,3.2,22
3.142,0.6,96.1,0.0,906.95,0.0,0.5,2021-05-28 02:00:00,206.4,2.6,22
3.538,0.6,96.3,0.0,907.45,0.0,1.01,2021-05-28 03:00:00,189.5,3.0,22
3.827,20.6,96.4,0.0,908.05,0.0,1.01,2021-05-28 04:00:00,223.2,3.3,22
4.61,55.6,96.3,0.0,908.25,0.0,1.01,2021-05-28 05:00:00,183.9,4.1,22
5.282,113.1,95.5,0.0,908.75,0.0,0.5,2021-05-28 06:00:00,190.9,4.6,22
6.408,170.6,94.8,0.0,909.25,0.0,1.01,2021-05-28 07:00:00,252.7,5.6,22
8.27,331.9,90.2,0.0,909.85,0.0,1.01,2021-05-28 08:00:00,300.4,6.8,22
7.116,203.1,87.7,0.0,910.55,0.2,2.01,2021-05-28 09:00:00,285.0,5.2,22
7.92,181.9,91.0,0.0,911.15,0.2,1.51,2021-05-28 10:00:00,286.4,6.5,22
9.064,456.9,90.0,0.5,911.95,0.0,3.02,2021-05-28 11:00:00,287.8,7.5,22
11.321,526.9,75.2,1.01,912.35,0.0,4.03,2021-05-28 12:00:00,289.2,7.1,22
11.419,265.6,69.5,1.01,912.45,0.0,4.03,2021-05-28 13:00:00,283.6,6.1,22
12.147,380.6,67.9,1.01,912.35,0.0,4.53,2021-05-28 14:00:00,289.2,6.4,22
11.686,168.1,65.4,1.51,912.65,0.0,5.03,2021-05-28 15:00:00,289.2,5.4,22
12.437,219.4,65.0,1.01,913.05,0.0,5.03,2021-05-28 16:00:00,283.6,6.1,22
11.71,131.9,58.3,1.01,913.55,0.0,4.03,2021-05-28 17:00:00,282.2,3.8,22
11.053,66.9,60.7,0.5,914.05,0.0,3.52,2021-05-28 18:00:00,285.0,3.8,22
8.12,11.9,72.7,0.0,914.25,0.0,1.01,2021-05-28 19:00:00,231.6,3.5,22
8.668,0.6,78.5,0.0,914.75,0.0,3.02,2021-05-28 20:00:00,214.8,5.1,22
5.437,0.6,82.2,0.0,915.75,0.0,4.03,2021-05-28 21:00:00,244.3,2.7,22
5.949,0.6,87.0,0.0,915.85,0.0,0.5,2021-05-28 22:00:00,188.1,4.0,22
5.462,0.6,87.7,0.0,916.15,0.0,0.5,2021-05-28 23:00:00,209.2,3.6,22
4.35,0.6,89.3,0.0,916.25,0.0,1.51,2021-05-29 00:00:00,133.4,2.7,22
4.428,0.6,90.6,0.0,916.45,0.0,1.01,2021-05-29 01:00:00,140.4,3.0,22
4.141,0.6,91.6,0.0,916.65,0.0,0.5,2021-05-29 02:00:00,150.2,2.9,22
4.037,0.6,92.1,0.0,916.95,0.0,0.5,2021-05-29 03:00:00,150.2,2.9,22
3.801,21.9,92.2,0.0,917.35,0.0,1.01,2021-05-29 04:00:00,129.2,2.7,22
4.921,49.4,92.6,0.0,917.65,0.0,0.5,2021-05-29 05:00:00,127.8,3.8,22
7.419,326.9,87.5,0.0,917.95,0.0,1.01,2021-05-29 06:00:00,150.2,5.5,22
11.565,476.9,78.9,0.0,918.15,0.0,1.51,2021-05-29 07:00:00,219.0,8.0,22
14.026,614.4,68.5,0.0,917.85,0.0,1.51,2021-05-29 08:00:00,129.2,8.3,22
15.366,733.1,60.6,0.0,917.35,0.0,2.01,2021-05-29 09:00:00,335.5,7.8,22
15.127,856.9,51.8,0.0,916.85,0.0,3.52,2021-05-29 10:00:00,292.0,5.3,22
18.105,963.1,42.5,0.0,916.45,0.0,3.02,2021-05-29 11:00:00,269.6,5.2,22
16.439,175.6,40.8,0.0,916.45,0.0,3.02,2021-05-29 12:00:00,276.6,3.1,22
16.082,333.1,34.7,0.5,916.55,0.0,6.04,2021-05-29 13:00:00,290.6,0.5,22
17.201,491.9,34.9,0.0,916.35,0.0,2.52,2021-05-29 14:00:00,259.7,1.6,22
17.011,675.6,31.7,0.5,916.35,0.0,4.53,2021-05-29 15:00:00,283.6,0.1,22
18.105,139.4,30.7,0.5,916.25,0.0,4.53,2021-05-29 16:00:00,262.5,0.6,22
16.654,194.4,31.7,0.0,916.05,0.0,3.02,2021-05-29 17:00:00,314.5,-0.2,22
14.649,116.9,44.1,0.0,916.05,0.0,2.01,2021-05-29 18:00:00,335.5,2.6,22
11.419,44.4,59.1,0.0,915.95,0.0,0.0,2021-05-29 19:00:00,341.2,3.7,22
9.312,0.6,66.3,0.0,916.05,0.0,0.5,2021-05-29 20:00:00,251.3,3.4,22
9.558,0.6,65.9,0.0,916.45,0.0,0.5,2021-05-29 21:00:00,183.9,3.5,22
9.213,0.6,67.8,0.0,916.65,0.0,1.01,2021-05-29 22:00:00,150.2,3.6,22
7.368,0.6,74.4,0.0,916.85,0.0,1.01,2021-05-29 23:00:00,133.4,3.1,22
6.763,0.6,77.3,0.0,917.15,0.0,1.51,2021-05-30 00:00:00,137.6,3.1,22
6.408,0.6,78.4,0.0,917.15,0.0,1.51,2021-05-30 01:00:00,141.8,2.9,22
5.179,0.6,81.4,0.0,917.25,0.0,2.01,2021-05-30 02:00:00,137.6,2.3,22
5.796,0.6,81.3,0.0,917.35,0.0,3.02,2021-05-30 03:00:00,129.2,2.8,22
5.334,15.6,82.4,0.0,917.25,0.0,3.02,2021-05-30 04:00:00,117.9,2.6,22
7.217,101.9,78.8,0.0,917.25,0.0,3.02,2021-05-30 05:00:00,113.7,3.8,22
9.386,234.4,75.9,0.0,917.25,0.0,3.02,2021-05-30 06:00:00,129.2,5.4,22
13.112,465.6,68.9,0.0,917.05,0.0,4.03,2021-05-30 07:00:00,132.0,7.5,22
15.318,644.4,60.5,0.0,916.75,0.0,4.03,2021-05-30 08:00:00,109.5,7.7,22
17.915,725.6,55.3,0.0,915.75,0.0,3.52,2021-05-30 09:00:00,109.5,8.8,22
19.722,783.1,50.2,0.0,915.05,0.0,4.53,2021-05-30 10:00:00,95.5,9.1,22
21.724,891.9,42.8,0.5,914.45,0.0,4.53,2021-05-30 11:00:00,110.9,8.5,22
21.342,494.4,39.9,0.0,914.05,0.0,3.02,2021-05-30 12:00:00,105.3,7.2,22
19.793,261.9,31.1,0.5,914.05,0.0,3.52,2021-05-30 13:00:00,91.3,2.2,22
19.722,255.6,33.7,0.0,914.05,0.0,3.02,2021-05-30 14:00:00,193.7,3.3,22
20.007,361.9,34.0,0.0,914.25,0.0,2.52,2021-05-30 15:00:00,189.5,3.7,22
19.413,179.4,33.1,0.0,914.15,0.0,3.02,2021-05-30 16:00:00,328.5,2.8,22
17.772,69.4,36.2,0.0,914.55,0.0,3.02,2021-05-30 17:00:00,92.7,2.6,22
14.697,33.1,48.6,0.0,915.35,0.0,4.03,2021-05-30 18:00:00,143.2,4.0,22
13.642,9.4,66.9,0.0,916.05,0.0,1.51,2021-05-30 19:00:00,216.2,7.6,22
13.93,0.6,65.0,0.0,916.25,0.0,1.51,2021-05-30 20:00:00,182.5,7.5,22
13.257,0.6,59.4,0.0,916.75,0.0,4.03,2021-05-30 21:00:00,96.9,5.5,22
