TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.975,0.6,96.2,46.47,0.0,939.05, 0.0,0.19,2021-05-28 00:00:00,8.4,5.42,22
6.306,0.6,96.6,47.65,0.0,939.45, 0.0,0.56,2021-05-28 01:00:00,8.4,5.81,22
6.331,0.6,96.5,44.12,0.0,939.95, 0.2,0.74,2021-05-28 02:00:00,28.1,5.82,22
6.102,0.6,96.5,48.82,0.0,940.55, 0.2,0.19,2021-05-28 03:00:00,36.5,5.592,22
5.872,0.6,96.6,47.06,0.0,941.15, 0.0,0.0,2021-05-28 04:00:00,36.5,5.378,22
5.975,11.9,96.7,43.53,0.0,941.75, 0.2,0.37,2021-05-28 05:00:00,36.5,5.495,22
6.128,33.1,96.7,41.18,0.0,942.55, 0.2,0.93,2021-05-28 06:00:00,4.2,5.648,22
6.661,53.1,96.5,38.24,0.0,943.25, 0.0,1.11,2021-05-28 07:00:00,192.3,6.15,22
7.97,116.9,94.9,24.12,0.19,944.05, 0.0,1.67,2021-05-28 08:00:00,167.1,7.211,22
10.638,295.6,89.7,8.82,0.37,944.45, 0.0,2.97,2021-05-28 09:00:00,140.4,9.028,22
12.195,211.9,74.5,2.94,0.56,944.85, 0.0,2.78,2021-05-28 10:00:00,254.1,7.81,22
14.433,141.9,62.4,2.94,0.93,944.95, 0.0,3.53,2021-05-28 11:00:00,256.9,7.352,22
16.249,198.1,57.7,2.94,0.74,945.05, 0.0,3.34,2021-05-28 12:00:00,258.3,7.914,22
15.652,1013.1,50.4,2.94,0.93,945.05, 0.0,4.08,2021-05-28 13:00:00,241.5,5.392,22
17.558,876.9,45.3,2.94,0.93,945.15, 0.0,3.53,2021-05-28 14:00:00,252.7,5.6,22
16.415,776.9,44.4,2.35,0.74,945.05, 0.0,3.53,2021-05-28 15:00:00,259.7,4.274,22
17.011,195.6,43.5,2.35,0.93,945.35, 0.0,3.9,2021-05-28 16:00:00,256.9,4.522,22
16.511,145.6,43.1,2.35,0.74,945.45, 0.0,3.34,2021-05-28 17:00:00,286.4,3.937,22
16.272,109.4,46.3,2.35,0.56,945.55, 0.0,2.23,2021-05-28 18:00:00,344.0,4.742,22
15.796,35.6,45.5,2.35,0.37,945.95, 0.0,2.6,2021-05-28 19:00:00,212.0,4.059,22
14.17,8.1,45.4,1.76,0.37,946.45, 0.0,2.41,2021-05-28 20:00:00,252.7,2.547,22
11.88,0.6,47.7,1.76,0.19,947.35, 0.0,1.86,2021-05-28 21:00:00,255.5,1.144,22
9.657,0.6,53.3,1.76,0.19,948.25, 0.0,1.3,2021-05-28 22:00:00,269.6,0.631,22
