wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,-3.1,327.0,88.0,2021-12-03 00:00:00,0.0,49
3.8,-3.9,10.0,92.0,2021-12-03 01:00:00,0.0,49
3.7,-4.7,338.0,90.0,2021-12-03 02:00:00,0.0,49
3.3,-4.8,335.0,87.0,2021-12-03 03:00:00,0.0,49
3.8,-5.0,350.0,88.0,2021-12-03 04:00:00,0.0,49
3.9,-5.1,7.0,90.0,2021-12-03 05:00:00,0.0,49
2.0,-5.6,358.0,90.0,2021-12-03 06:00:00,0.0,49
2.3,-5.7,342.0,91.0,2021-12-03 07:00:00,0.0,49
1.7,-3.1,355.0,87.0,2021-12-03 08:00:00,0.0,49
0.0,-2.6,161.0,84.0,2021-12-03 09:00:00,0.0,49
0.0,-2.5,156.0,87.0,2021-12-03 10:00:00,0.0,49
3.3,-2.7,160.0,89.0,2021-12-03 11:00:00,0.0,49
2.1,-2.2,158.0,85.0,2021-12-03 12:00:00,0.0,49
4.0,-1.9,157.0,82.0,2021-12-03 13:00:00,0.2,49
4.5,-1.8,171.0,83.0,2021-12-03 14:00:00,0.0,49
3.0,-3.7,338.0,79.0,2021-12-03 15:00:00,0.0,49
3.3,-5.2,346.0,80.0,2021-12-03 16:00:00,0.0,49
4.1,-5.5,346.0,84.0,2021-12-03 17:00:00,0.0,49
4.8,-5.8,338.0,85.0,2021-12-03 18:00:00,0.0,49
3.1,-6.0,2.0,77.0,2021-12-03 19:00:00,0.0,49
3.5,-5.6,333.0,77.0,2021-12-03 20:00:00,0.0,49
2.7,-5.4,303.0,76.0,2021-12-03 21:00:00,0.0,49
2.6,-5.4,328.0,74.0,2021-12-03 22:00:00,0.0,49
3.8,-5.5,345.0,73.0,2021-12-03 23:00:00,0.0,49
2.5,-5.1,143.0,62.0,2021-12-04 00:00:00,0.0,49
3.2,-5.2,322.0,67.0,2021-12-04 01:00:00,0.0,49
5.5,-4.9,75.0,53.0,2021-12-04 02:00:00,0.0,49
5.9,-4.6,160.0,60.0,2021-12-04 03:00:00,0.0,49
3.9,-4.7,172.0,68.0,2021-12-04 04:00:00,0.0,49
1.6,-5.4,164.0,86.0,2021-12-04 05:00:00,0.0,49
3.6,-5.9,172.0,92.0,2021-12-04 06:00:00,0.0,49
4.3,-5.8,167.0,92.0,2021-12-04 07:00:00,0.0,49
3.6,-5.5,191.0,91.0,2021-12-04 08:00:00,0.0,49
0.0,-4.5,176.0,89.0,2021-12-04 09:00:00,0.0,49
4.8,-4.0,179.0,86.0,2021-12-04 10:00:00,0.0,49
2.7,-3.5,116.0,86.0,2021-12-04 11:00:00,0.0,49
4.1,-2.2,351.0,79.0,2021-12-04 12:00:00,0.0,49
3.7,-2.1,341.0,76.0,2021-12-04 13:00:00,0.0,49
4.9,-3.7,324.0,73.0,2021-12-04 14:00:00,0.0,49
5.6,-4.0,292.0,71.0,2021-12-04 15:00:00,0.0,49
8.3,-4.4,303.0,69.0,2021-12-04 16:00:00,0.0,49
4.9,-5.7,321.0,82.0,2021-12-04 17:00:00,0.0,49
4.8,-6.3,345.0,83.0,2021-12-04 18:00:00,0.0,49
3.3,-6.9,331.0,85.0,2021-12-04 19:00:00,0.0,49
8.2,-5.3,259.0,85.0,2021-12-04 20:00:00,0.0,49
2.2,-6.3,126.0,91.0,2021-12-04 21:00:00,0.0,49
6.8,-6.2,324.0,90.0,2021-12-04 22:00:00,0.0,49
13.2,-6.9,328.0,85.0,2021-12-04 23:00:00,0.0,49
12.0,-7.5,328.0,83.0,2021-12-05 00:00:00,0.0,49
12.2,-8.0,296.0,78.0,2021-12-05 01:00:00,0.0,49
7.7,-8.7,310.0,77.0,2021-12-05 02:00:00,0.0,49
3.4,-10.2,352.0,82.0,2021-12-05 03:00:00,0.0,49
4.1,-9.7,7.0,80.0,2021-12-05 04:00:00,0.0,49
5.1,-9.2,300.0,77.0,2021-12-05 05:00:00,0.0,49
5.2,-8.9,316.0,72.0,2021-12-05 06:00:00,0.0,49
7.8,-9.0,284.0,71.0,2021-12-05 07:00:00,0.0,49
7.6,-8.0,288.0,65.0,2021-12-05 08:00:00,0.0,49
11.4,-6.5,288.0,56.0,2021-12-05 09:00:00,0.0,49
11.2,-5.5,321.0,53.0,2021-12-05 10:00:00,0.2,49
11.2,-4.9,296.0,49.0,2021-12-05 11:00:00,0.6,49
7.1,-6.6,316.0,51.0,2021-12-05 12:00:00,0.0,49
7.0,-4.7,330.0,46.0,2021-12-05 13:00:00,0.0,49
3.4,-6.9,4.0,58.0,2021-12-05 14:00:00,0.0,49
4.1,-10.0,329.0,66.0,2021-12-05 15:00:00,0.0,49
4.3,-10.8,335.0,70.0,2021-12-05 16:00:00,0.0,49
3.6,-10.6,353.0,68.0,2021-12-05 17:00:00,0.0,49
2.6,-10.2,337.0,68.0,2021-12-05 18:00:00,0.0,49
3.1,-9.8,341.0,68.0,2021-12-05 19:00:00,0.0,49
2.2,-9.3,358.0,71.0,2021-12-05 20:00:00,0.0,49
5.2,-9.0,48.0,57.0,2021-12-05 21:00:00,0.0,49
8.3,-8.2,139.0,59.0,2021-12-05 22:00:00,0.0,49
5.7,-8.5,156.0,61.0,2021-12-05 23:00:00,0.0,49
8.4,-8.9,143.0,76.0,2021-12-06 00:00:00,0.0,49
7.8,-9.2,153.0,80.0,2021-12-06 01:00:00,0.0,49
7.8,-9.2,140.0,84.0,2021-12-06 02:00:00,0.0,49
7.3,-9.0,143.0,84.0,2021-12-06 03:00:00,0.0,49
3.8,-9.1,158.0,83.0,2021-12-06 04:00:00,0.0,49
4.2,-9.3,169.0,88.0,2021-12-06 05:00:00,0.0,49
1.6,-9.4,244.0,89.0,2021-12-06 06:00:00,0.0,49
2.4,-9.6,214.0,88.0,2021-12-06 07:00:00,0.0,49
2.5,-9.3,207.0,88.0,2021-12-06 08:00:00,0.0,49
3.8,-7.6,159.0,83.0,2021-12-06 09:00:00,0.0,49
3.1,-7.3,167.0,84.0,2021-12-06 10:00:00,0.0,49
5.8,-6.4,166.0,82.0,2021-12-06 11:00:00,0.2,49
3.1,-6.8,179.0,85.0,2021-12-06 12:00:00,0.0,49
2.2,-5.6,149.0,81.0,2021-12-06 13:00:00,0.0,49
3.2,-6.9,153.0,87.0,2021-12-06 14:00:00,0.0,49
0.0,-7.5,174.0,90.0,2021-12-06 15:00:00,0.0,49
1.8,-8.7,316.0,91.0,2021-12-06 16:00:00,0.0,49
4.2,-9.4,341.0,88.0,2021-12-06 17:00:00,0.0,49
2.7,-10.6,7.0,88.0,2021-12-06 18:00:00,0.0,49
5.0,-10.4,339.0,86.0,2021-12-06 19:00:00,0.0,49
3.3,-10.8,341.0,84.0,2021-12-06 20:00:00,0.0,49
