wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.7, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-23 00:00:00,30
11.5, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-23 01:00:00,30
8.7, None, None,178.0, None,0.0, None, None, None,0.0,2017-07-23 02:00:00,30
11.0, None, None,268.0, None,0.0, None, None, None,0.0,2017-07-23 03:00:00,30
5.2, None, None,276.0, None,0.0, None, None, None,0.0,2017-07-23 04:00:00,30
5.0, None, None,227.0, None,0.0, None, None, None,0.0,2017-07-23 05:00:00,30
5.6, None, None,255.0, None,0.0, None, None, None,0.0,2017-07-23 06:00:00,30
6.2, None, None,178.0, None,0.0, None, None, None,0.0,2017-07-23 07:00:00,30
10.0, None, None,263.0, None,0.0, None, None, None,0.0,2017-07-23 08:00:00,30
8.5, None, None,224.0, None,0.0, None, None, None,0.0,2017-07-23 09:00:00,30
11.8, None, None,217.0, None,0.0, None, None, None,0.0,2017-07-23 10:00:00,30
8.7, None, None,265.0, None,0.0, None, None, None,0.0,2017-07-23 11:00:00,30
7.1, None, None,332.0, None,0.0, None, None, None,0.0,2017-07-23 12:00:00,30
7.9, None, None,13.0, None,0.0, None, None, None,0.0,2017-07-23 13:00:00,30
15.6, None, None,320.0, None,0.0, None, None, None,0.0,2017-07-23 14:00:00,30
22.8, None, None,324.0, None,0.0, None, None, None,0.0,2017-07-23 15:00:00,30
23.6, None, None,318.0, None,0.0, None, None, None,0.0,2017-07-23 16:00:00,30
21.8, None, None,317.0, None,0.0, None, None, None,0.0,2017-07-23 17:00:00,30
19.4, None, None,317.0, None,0.0, None, None, None,0.0,2017-07-23 18:00:00,30
14.7, None, None,328.0, None,0.0, None, None, None,0.0,2017-07-23 19:00:00,30
16.6, None, None,328.0, None,0.0, None, None, None,0.0,2017-07-23 20:00:00,30
10.6, None, None,332.0, None,0.0, None, None, None,0.0,2017-07-23 21:00:00,30
10.0, None, None,351.0, None,0.0, None, None, None,0.0,2017-07-23 22:00:00,30
