WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.2, 1.594,2017-10-08 00:00:00,8.9,41
None, 8.9, 1.576,2017-10-08 01:00:00,8.82,41
None, 8.8, 1.142,2017-10-08 02:00:00,8.79,41
None, 8.8, 2.262,2017-10-08 03:00:00,8.42,41
None, 8.4, 1.582,2017-10-08 04:00:00,8.13,41
None, 8.1, 1.612,2017-10-08 05:00:00,7.77,41
None, 7.8, 2.257,2017-10-08 06:00:00,7.57,41
None, 7.6, 2.151,2017-10-08 07:00:00,7.51,41
None, 7.5, 1.95,2017-10-08 08:00:00,8.17,41
None, 8.2, 0.772,2017-10-08 09:00:00,10.48,41
None, 10.5, 1.477,2017-10-08 10:00:00,10.85,41
None, 10.9, 0.523998,2017-10-08 11:00:00,12.5,41
None, 12.5, 0.615,2017-10-08 12:00:00,13.55,41
None, 13.6, 0.981998,2017-10-08 13:00:00,13.67,41
None, 13.7, 1.579,2017-10-08 14:00:00,13.67,41
None, 13.7, 1.28,2017-10-08 15:00:00,14.74,41
None, 14.7, 0.774999,2017-10-08 16:00:00,14.26,41
None, 14.3, 1.885,2017-10-08 17:00:00,12.63,41
None, 12.6, 2.596,2017-10-08 18:00:00,11.15,41
None, 11.2, 2.164,2017-10-08 19:00:00,10.36,41
None, 10.4, 1.93,2017-10-08 20:00:00,9.92,41
None, 9.9, 1.657,2017-10-08 21:00:00,9.71,41
None, 9.7, 1.872,2017-10-08 22:00:00,9.1,41
None, 9.1, 1.478,2017-10-08 23:00:00,9.22,41
None, 9.2, 1.092,2017-10-09 00:00:00,8.61,41
None, 8.6, 1.625,2017-10-09 01:00:00,8.5,41
None, 8.5, 1.196,2017-10-09 02:00:00,8.19,41
None, 8.2, 1.349,2017-10-09 03:00:00,8.14,41
None, 8.1, 1.135,2017-10-09 04:00:00,8.19,41
None, 8.2, 1.014,2017-10-09 05:00:00,7.97,41
None, 8.0, 1.05,2017-10-09 06:00:00,7.95,41
None, 7.9, 1.282,2017-10-09 07:00:00,8.12,41
None, 8.1, 1.601,2017-10-09 08:00:00,8.79,41
None, 8.8, 0.412999,2017-10-09 09:00:00,10.05,41
None, 10.1, 0.509998,2017-10-09 10:00:00,11.59,41
None, 11.6, 0.467999,2017-10-09 11:00:00,12.28,41
None, 12.3, 0.629998,2017-10-09 12:00:00,13.19,41
None, 13.2, 0.566999,2017-10-09 13:00:00,14.41,41
None, 14.4, 1.563,2017-10-09 14:00:00,13.78,41
None, 13.8, 1.121,2017-10-09 15:00:00,13.63,41
None, 13.6, 0.621999,2017-10-09 16:00:00,14.04,41
None, 14.0, 0.412999,2017-10-09 17:00:00,12.86,41
None, 12.9, 1.015,2017-10-09 18:00:00,11.81,41
None, 11.8, 1.057,2017-10-09 19:00:00,11.56,41
None, 11.6, 1.291,2017-10-09 20:00:00,11.45,41
None, 11.5, 1.428,2017-10-09 21:00:00,11.11,41
None, 11.1, 1.956,2017-10-09 22:00:00,10.36,41
None, 10.4, 1.361,2017-10-09 23:00:00,10.01,41
None, 10.0, 1.616,2017-10-10 00:00:00,10.06,41
None, 10.1, 1.102,2017-10-10 01:00:00,9.8,41
None, 9.8, 0.950999,2017-10-10 02:00:00,9.65,41
None, 9.6, 1.81,2017-10-10 03:00:00,9.77,41
None, 9.8, 0.721,2017-10-10 04:00:00,9.3,41
None, 9.3, 1.563,2017-10-10 05:00:00,9.34,41
None, 9.3, 0.698,2017-10-10 06:00:00,9.42,41
None, 9.4, 0.800998,2017-10-10 07:00:00,9.53,41
None, 9.5, 0.572,2017-10-10 08:00:00,9.96,41
None, 10.0, 0.846,2017-10-10 09:00:00,10.29,41
None, 10.3, 0.527998,2017-10-10 10:00:00,9.86,41
None, 9.9, 0.504,2017-10-10 11:00:00,9.75,41
None, 9.8, 1.678,2017-10-10 12:00:00,10.03,41
None, 10.0, 1.334,2017-10-10 13:00:00,10.62,41
None, 10.6, 1.279,2017-10-10 14:00:00,11.12,41
None, 11.1, 1.014,2017-10-10 15:00:00,12.08,41
None, 12.1, 1.37,2017-10-10 16:00:00,12.05,41
None, 12.1, 0.999,2017-10-10 17:00:00,11.13,41
None, 11.1, 1.578,2017-10-10 18:00:00,9.88,41
None, 9.9, 2.373,2017-10-10 19:00:00,9.09,41
None, 9.1, 1.66,2017-10-10 20:00:00,9.3,41
None, 9.3, 1.417,2017-10-10 21:00:00,8.5,41
None, 8.5, 0.377999,2017-10-10 22:00:00,7.72,41
None, 7.7, 0.363,2017-10-10 23:00:00,7.57,41
None, 7.6, 0.797999,2017-10-11 00:00:00,7.31,41
None, 7.3, 1.072,2017-10-11 01:00:00,7.2,41
None, 7.2, 1.749,2017-10-11 02:00:00,6.851,41
None, 6.9, 1.844,2017-10-11 03:00:00,6.761,41
None, 6.8, 1.747,2017-10-11 04:00:00,6.544,41
None, 6.5, 1.566,2017-10-11 05:00:00,6.527,41
None, 6.5, 1.378,2017-10-11 06:00:00,6.245,41
None, 6.2, 1.364,2017-10-11 07:00:00,6.639,41
None, 6.6, 0.266,2017-10-11 08:00:00,7.02,41
None, 7.0, 0.388,2017-10-11 09:00:00,8.7,41
None, 8.7, 0.449,2017-10-11 10:00:00,8.81,41
None, 8.8, 0.639998,2017-10-11 11:00:00,10.19,41
None, 10.2, 1.731,2017-10-11 12:00:00,9.64,41
None, 9.6, 1.439,2017-10-11 13:00:00,9.31,41
None, 9.3, 0.722,2017-10-11 14:00:00,8.58,41
None, 8.6, 0.256,2017-10-11 15:00:00,9.8,41
None, 9.8, 0.722998,2017-10-11 16:00:00,9.87,41
None, 9.9, 1.004,2017-10-11 17:00:00,9.27,41
None, 9.3, 1.572,2017-10-11 18:00:00,8.64,41
None, 8.6, 2.217,2017-10-11 19:00:00,8.07,41
None, 8.1, 1.843,2017-10-11 20:00:00,7.51,41
None, 7.5, 1.627,2017-10-11 21:00:00,7.79,41
None, 7.8, 1.631,2017-10-11 22:00:00,7.69,41
None, 7.7, 2.067,2017-10-11 23:00:00,7.54,41
None, 7.5, 2.241,2017-10-12 00:00:00,6.955,41
None, 7.0, 1.838,2017-10-12 01:00:00,7.46,41
None, 7.5, 1.86,2017-10-12 02:00:00,7.5,41
None, 7.5, 2.17,2017-10-12 03:00:00,7.24,41
None, 7.2, 1.925,2017-10-12 04:00:00,7.16,41
None, 7.2, 2.062,2017-10-12 05:00:00,6.738,41
None, 6.7, 1.806,2017-10-12 06:00:00,6.585,41
None, 6.6, 0.913999,2017-10-12 07:00:00,6.707,41
None, 6.7, 0.819,2017-10-12 08:00:00,6.868,41
None, 6.9, 0.574,2017-10-12 09:00:00,7.13,41
None, 7.1, 0.272,2017-10-12 10:00:00,7.9,41
None, 7.9, 0.425998,2017-10-12 11:00:00,8.24,41
None, 8.2, 0.586,2017-10-12 12:00:00,9.0,41
None, 9.0, 0.846,2017-10-12 13:00:00,9.2,41
None, 9.2, 0.541998,2017-10-12 14:00:00,8.74,41
None, 8.7, 0.845,2017-10-12 15:00:00,8.07,41
None, 8.1, 0.437999,2017-10-12 16:00:00,8.31,41
None, 8.3, 0.108998,2017-10-12 17:00:00,8.37,41
None, 8.4, 1.223,2017-10-12 18:00:00,7.92,41
None, 7.9, 1.524,2017-10-12 19:00:00,7.36,41
None, 7.4, 1.603,2017-10-12 20:00:00,7.29,41
None, 7.3, 1.372,2017-10-12 21:00:00,7.34,41
None, 7.3, 1.048,2017-10-12 22:00:00,7.14,41
None, 7.1, 1.046,2017-10-12 23:00:00,6.566,41
None, 6.6, 0.921998,2017-10-13 00:00:00,6.354,41
None, 6.4, 2.007,2017-10-13 01:00:00,6.068,41
None, 6.1, 1.566,2017-10-13 02:00:00,6.35,41
None, 6.3, 1.206,2017-10-13 03:00:00,6.496,41
None, 6.5, 1.091,2017-10-13 04:00:00,6.174,41
None, 6.2, 1.86,2017-10-13 05:00:00,5.783,41
None, 5.8, 2.14,2017-10-13 06:00:00,5.515,41
None, 5.5, 2.216,2017-10-13 07:00:00,5.059,41
None, 5.1, 1.792,2017-10-13 08:00:00,5.723,41
None, 5.7, 0.555998,2017-10-13 09:00:00,7.85,41
None, 7.8, 0.802999,2017-10-13 10:00:00,9.08,41
None, 9.1, 0.957,2017-10-13 11:00:00,10.26,41
None, 10.3, 1.498,2017-10-13 12:00:00,10.65,41
None, 10.7, 2.278,2017-10-13 13:00:00,10.55,41
None, 10.6, 1.906,2017-10-13 14:00:00,10.67,41
None, 10.7, 0.865998,2017-10-13 15:00:00,10.69,41
None, 10.7, 1.464,2017-10-13 16:00:00,9.91,41
None, 9.9, 2.291,2017-10-13 17:00:00,9.08,41
None, 9.1, 2.763,2017-10-13 18:00:00,8.1,41
None, 8.1, 2.686,2017-10-13 19:00:00,7.42,41
None, 7.4, 2.384,2017-10-13 20:00:00,6.936,41
None, 6.9, 2.494,2017-10-13 21:00:00,6.502,41
None, 6.5, 2.262,2017-10-13 22:00:00,6.536,41
None, 6.5, 2.168,2017-10-13 23:00:00,6.28,41
None, 6.3, 2.162,2017-10-14 00:00:00,6.308,41
None, 6.3, 1.877,2017-10-14 01:00:00,6.183,41
None, 6.2, 1.68,2017-10-14 02:00:00,6.535,41
None, 6.5, 1.295,2017-10-14 03:00:00,6.626,41
None, 6.6, 1.655,2017-10-14 04:00:00,7.28,41
None, 7.3, 1.922,2017-10-14 05:00:00,7.72,41
None, 7.7, 1.55,2017-10-14 06:00:00,7.98,41
None, 8.0, 1.428,2017-10-14 07:00:00,7.78,41
None, 7.8, 0.990998,2017-10-14 08:00:00,8.13,41
None, 8.1, 0.833,2017-10-14 09:00:00,8.36,41
None, 8.4, 0.597998,2017-10-14 10:00:00,8.08,41
None, 8.1, 0.762,2017-10-14 11:00:00,8.22,41
None, 8.2, 0.550998,2017-10-14 12:00:00,8.36,41
None, 8.4, 0.801998,2017-10-14 13:00:00,8.06,41
None, 8.1, 1.043,2017-10-14 14:00:00,7.96,41
None, 8.0, 1.017,2017-10-14 15:00:00,7.76,41
None, 7.8, 1.616,2017-10-14 16:00:00,7.38,41
None, 7.4, 1.791,2017-10-14 17:00:00,7.18,41
None, 7.2, 1.178,2017-10-14 18:00:00,7.13,41
None, 7.1, 1.622,2017-10-14 19:00:00,7.28,41
None, 7.3, 2.057,2017-10-14 20:00:00,7.4,41
None, 7.4, 2.373,2017-10-14 21:00:00,7.59,41
None, 7.6, 2.344,2017-10-14 22:00:00,7.61,41
None, 7.6, 1.294,2017-10-14 23:00:00,8.06,41
