WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.0, 0.321999, 62.2, 66.89,2017-10-09 21:00:00, 5.274,41
None, None, 5.3, 0.626999, 66.9, 70.3,2017-10-09 22:00:00, 4.575,41
None, None, 4.6, 0.839999, 70.3, 74.5,2017-10-09 23:00:00, 4.02,41
None, None, 4.0, 0.981998, 74.5, 73.8,2017-10-10 00:00:00, 4.336,41
None, None, 4.3, 0.950999, 73.8, 75.9,2017-10-10 01:00:00, 3.991,41
None, None, 4.0, 0.75, 75.9, 77.5,2017-10-10 02:00:00, 3.55,41
None, None, 3.5, 0.698, 77.5, 79.3,2017-10-10 03:00:00, 2.857,41
None, None, 2.9, 0.640999, 79.3, 82.1,2017-10-10 04:00:00, 2.385,41
None, None, 2.4, 0.759, 82.1, 81.6,2017-10-10 05:00:00, 2.453,41
None, None, 2.5, 0.819, 81.6, 84.2,2017-10-10 06:00:00, 1.984,41
None, None, 2.0, 0.898, 84.2, 84.4,2017-10-10 07:00:00, 2.107,41
None, None, 2.1, 0.711, 84.4, 80.4,2017-10-10 08:00:00, 3.359,41
None, None, 3.4, 0.933, 80.4, 73.6,2017-10-10 09:00:00, 5.148,41
None, None, 5.1, 0.827, 73.6, 65.04,2017-10-10 10:00:00, 7.11,41
None, None, 7.1, 1.17, 65.0, 53.28,2017-10-10 11:00:00, 9.87,41
None, None, 9.9, 8.22, 53.3, 34.45,2017-10-10 12:00:00, 13.19,41
None, None, 13.2, 7.37, 34.5, 32.03,2017-10-10 13:00:00, 13.57,41
None, None, 13.6, 6.18, 32.0, 31.93,2017-10-10 14:00:00, 13.78,41
None, None, 13.8, 5.231, 31.9, 31.94,2017-10-10 15:00:00, 13.83,41
None, None, 13.8, 4.993, 31.9, 32.92,2017-10-10 16:00:00, 13.73,41
None, None, 13.7, 4.373, 32.9, 34.84,2017-10-10 17:00:00, 13.26,41
None, None, 13.3, 1.58, 34.8, 40.26,2017-10-10 18:00:00, 11.92,41
None, None, 11.9, 1.039, 40.3, 49.57,2017-10-10 19:00:00, 9.56,41
None, None, 9.6, 0.75, 49.6, 55.63,2017-10-10 20:00:00, 7.74,41
None, None, 7.7, 0.866998, 55.6, 63.37,2017-10-10 21:00:00, 5.211,41
None, None, 5.2, 1.008, 63.4, 71.0,2017-10-10 22:00:00, 3.092,41
None, None, 3.1, 0.875, 71.0, 74.3,2017-10-10 23:00:00, 2.41,41
None, None, 2.4, 0.957, 74.3, 80.8,2017-10-11 00:00:00, 1.381,41
None, None, 1.4, 1.061, 80.8, 81.9,2017-10-11 01:00:00, 1.223,41
None, None, 1.2, 0.802999, 81.9, 80.4,2017-10-11 02:00:00, 2.162,41
None, None, 2.2, 1.294, 80.4, 81.3,2017-10-11 03:00:00, 2.909,41
None, None, 2.9, 1.031, 81.3, 90.0,2017-10-11 04:00:00, 3.519,41
None, None, 3.5, 0.611, 90.0, 93.1,2017-10-11 05:00:00, 2.935,41
None, None, 2.9, 0.588998, 93.1, 96.8,2017-10-11 06:00:00, 0.648998,41
None, None, 0.6, 1.087, 96.8, 99.1,2017-10-11 07:00:00, -0.226998,41
None, None, -0.2, 0.781, 99.1, 86.0,2017-10-11 08:00:00, 2.117,41
None, None, 2.1, 0.737999, 86.0, 77.7,2017-10-11 09:00:00, 4.548,41
None, None, 4.5, 0.647, 77.7, 67.66,2017-10-11 10:00:00, 6.854,41
None, None, 6.9, 1.142, 67.7, 45.18,2017-10-11 11:00:00, 10.73,41
None, None, 10.7, 1.514, 45.2, 31.56,2017-10-11 12:00:00, 11.74,41
None, None, 11.7, 1.356, 31.6, 30.2,2017-10-11 13:00:00, 11.46,41
None, None, 11.5, 1.522, 30.2, 26.28,2017-10-11 14:00:00, 12.14,41
None, None, 12.1, 2.193, 26.3, 25.88,2017-10-11 15:00:00, 12.2,41
None, None, 12.2, 3.077, 25.9, 29.79,2017-10-11 16:00:00, 11.27,41
None, None, 11.3, 1.087, 29.8, 34.93,2017-10-11 17:00:00, 10.38,41
None, None, 10.4, 2.316, 34.9, 38.72,2017-10-11 18:00:00, 9.05,41
None, None, 9.1, 0.73, 38.7, 45.9,2017-10-11 19:00:00, 7.85,41
None, None, 7.8, 0.938, 45.9, 53.81,2017-10-11 20:00:00, 5.601,41
None, None, 5.6, 1.109, 53.8, 61.17,2017-10-11 21:00:00, 3.401,41
None, None, 3.4, 1.267, 61.2, 66.37,2017-10-11 22:00:00, 2.226,41
None, None, 2.2, 1.48, 66.4, 69.04,2017-10-11 23:00:00, 1.434,41
None, None, 1.4, 1.123, 69.0, 76.2,2017-10-12 00:00:00, -0.244,41
None, None, -0.2, 1.151, 76.2, 79.9,2017-10-12 01:00:00, -1.445,41
None, None, -1.4, 0.66, 79.9, 81.0,2017-10-12 02:00:00, -1.803,41
None, None, -1.8, 0.536, 81.0, 88.4,2017-10-12 03:00:00, -3.398,41
None, None, -3.4, 0.583998, 88.4, 88.2,2017-10-12 04:00:00, -3.366,41
None, None, -3.4, 0.49, 88.2, 89.0,2017-10-12 05:00:00, -3.475,41
None, None, -3.5, 0.481999, 89.0, 87.4,2017-10-12 06:00:00, -2.976,41
None, None, -3.0, 0.448, 87.4, 88.4,2017-10-12 07:00:00, -3.042,41
None, None, -3.0, 0.335, 88.4, 82.9,2017-10-12 08:00:00, -1.464,41
None, None, -1.5, 0.563, 82.9, 72.3,2017-10-12 09:00:00, 0.538999,41
None, None, 0.5, 0.853999, 72.3, 59.96,2017-10-12 10:00:00, 3.574,41
None, None, 3.6, 2.816, 60.0, 58.93,2017-10-12 11:00:00, 5.683,41
None, None, 5.7, 6.169, 58.9, 54.94,2017-10-12 12:00:00, 7.72,41
None, None, 7.7, 7.02, 54.9, 54.51,2017-10-12 13:00:00, 8.04,41
None, None, 8.0, 7.23, 54.5, 54.28,2017-10-12 14:00:00, 7.93,41
None, None, 7.9, 5.091, 54.3, 55.89,2017-10-12 15:00:00, 7.93,41
None, None, 7.9, 3.972, 55.9, 54.86,2017-10-12 16:00:00, 7.94,41
None, None, 7.9, 3.165, 54.9, 59.04,2017-10-12 17:00:00, 7.22,41
None, None, 7.2, 2.48, 59.0, 58.66,2017-10-12 18:00:00, 7.14,41
None, None, 7.1, 1.061, 58.7, 63.89,2017-10-12 19:00:00, 6.255,41
None, None, 6.3, 2.214, 63.9, 67.66,2017-10-12 20:00:00, 5.548,41
None, None, 5.5, 3.434, 67.7, 71.0,2017-10-12 21:00:00, 5.799,41
None, None, 5.8, 2.582, 71.0, 76.1,2017-10-12 22:00:00, 5.337,41
None, None, 5.3, 1.218, 76.1, 81.9,2017-10-12 23:00:00, 4.525,41
None, None, 4.5, 0.518, 81.9, 90.1,2017-10-13 00:00:00, 3.894,41
None, None, 3.9, 0.462998, 90.1, 94.3,2017-10-13 01:00:00, 3.177,41
None, None, 3.2, 0.630999, 94.3, 95.9,2017-10-13 02:00:00, 3.038,41
None, None, 3.0, 0.272, 95.9, 97.3,2017-10-13 03:00:00, 3.113,41
None, None, 3.1, 0.501999, 97.3, 98.1,2017-10-13 04:00:00, 3.028,41
None, None, 3.0, 0.509998, 98.1, 99.1,2017-10-13 05:00:00, 3.0,41
None, None, 3.0, 0.340999, 99.1, 99.5,2017-10-13 06:00:00, 2.924,41
None, None, 2.9, 0.441, 99.5, 99.8,2017-10-13 07:00:00, 3.042,41
None, None, 3.0, 0.902, 99.8, 99.5,2017-10-13 08:00:00, 3.447,41
None, None, 3.4, 0.666998, 99.5, 95.9,2017-10-13 09:00:00, 4.106,41
None, None, 4.1, 0.597, 95.9, 88.0,2017-10-13 10:00:00, 5.126,41
None, None, 5.1, 0.736, 88.0, 81.3,2017-10-13 11:00:00, 6.491,41
None, None, 6.5, 0.894999, 81.3, 67.86,2017-10-13 12:00:00, 8.6,41
None, None, 8.6, 2.771, 67.9, 68.26,2017-10-13 13:00:00, 7.71,41
None, None, 7.7, 1.558, 68.3, 55.83,2017-10-13 14:00:00, 9.27,41
None, None, 9.3, 1.621, 55.8, 51.16,2017-10-13 15:00:00, 9.56,41
None, None, 9.6, 2.261, 51.2, 60.22,2017-10-13 16:00:00, 8.33,41
None, None, 8.3, 2.687, 60.2, 60.89,2017-10-13 17:00:00, 8.09,41
None, None, 8.1, 2.925, 60.9, 56.93,2017-10-13 18:00:00, 7.51,41
None, None, 7.5, 2.389, 56.9, 55.68,2017-10-13 19:00:00, 7.16,41
None, None, 7.2, 2.207, 55.7, 56.71,2017-10-13 20:00:00, 6.424,41
None, None, 6.4, 1.968, 56.7, 59.73,2017-10-13 21:00:00, 4.906,41
None, None, 4.9, 1.189, 59.7, 66.34,2017-10-13 22:00:00, 3.53,41
None, None, 3.5, 1.31, 66.3, 79.5,2017-10-13 23:00:00, 0.943,41
None, None, 0.9, 1.252, 79.5, 82.3,2017-10-14 00:00:00, -0.013,41
None, None, 0.0, 1.26, 82.3, 84.9,2017-10-14 01:00:00, -0.541,41
None, None, -0.5, 1.019, 84.9, 88.1,2017-10-14 02:00:00, -1.71,41
None, None, -1.7, 0.493999, 88.1, 94.2,2017-10-14 03:00:00, -3.557,41
None, None, -3.6, 0.549, 94.2, 95.3,2017-10-14 04:00:00, -4.388,41
None, None, -4.4, 0.449, 95.3, 96.8,2017-10-14 05:00:00, -4.829,41
None, None, -4.8, 0.999, 96.8, 97.0,2017-10-14 06:00:00, -5.035,41
None, None, -5.0, 0.661, 97.0, 97.6,2017-10-14 07:00:00, -5.241,41
None, None, -5.2, 0.469998, 97.6, 95.9,2017-10-14 08:00:00, -3.748,41
None, None, -3.7, 0.762, 95.9, 89.0,2017-10-14 09:00:00, -1.499,41
None, None, -1.5, 0.432, 89.0, 78.8,2017-10-14 10:00:00, 0.952,41
None, None, 1.0, 0.767, 78.8, 71.5,2017-10-14 11:00:00, 2.651,41
None, None, 2.7, 0.955999, 71.5, 66.78,2017-10-14 12:00:00, 4.171,41
None, None, 4.2, 1.533, 66.8, 60.63,2017-10-14 13:00:00, 6.172,41
None, None, 6.2, 1.515, 60.6, 59.33,2017-10-14 14:00:00, 6.889,41
None, None, 6.9, 4.126, 59.3, 69.3,2017-10-14 15:00:00, 6.061,41
None, None, 6.1, 4.821, 69.3, 74.4,2017-10-14 16:00:00, 5.675,41
None, None, 5.7, 3.889, 74.4, 76.6,2017-10-14 17:00:00, 5.426,41
None, None, 5.4, 2.445, 76.6, 79.2,2017-10-14 18:00:00, 5.154,41
None, None, 5.2, 1.627, 79.2, 82.5,2017-10-14 19:00:00, 4.808,41
None, None, 4.8, 1.242, 82.5, 86.2,2017-10-14 20:00:00, 4.485,41
None, None, 4.5, 0.808, 86.2, 88.4,2017-10-14 21:00:00, 4.298,41
None, None, 4.3, 0.493, 88.4, 89.8,2017-10-14 22:00:00, 4.152,41
None, None, 4.2, 0.605, 89.8, 90.2,2017-10-14 23:00:00, 3.884,41
