WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 7.9, 2.28,2017-10-08 00:00:00,8.5,41
None, 8.5, 1.431,2017-10-08 01:00:00,8.67,41
None, 8.7, 3.286,2017-10-08 02:00:00,9.2,41
None, 9.2, 4.981,2017-10-08 03:00:00,10.26,41
None, 10.3, 5.553,2017-10-08 04:00:00,10.4,41
None, 10.4, 5.799,2017-10-08 05:00:00,10.26,41
None, 10.3, 5.08,2017-10-08 06:00:00,10.21,41
None, 10.2, 5.763,2017-10-08 07:00:00,10.3,41
None, 10.3, 5.46,2017-10-08 08:00:00,10.81,41
None, 10.8, 5.31,2017-10-08 09:00:00,11.52,41
None, 11.5, 5.482,2017-10-08 10:00:00,11.59,41
None, 11.6, 4.798,2017-10-08 11:00:00,12.2,41
None, 12.2, 4.466,2017-10-08 12:00:00,12.63,41
None, 12.6, 3.539,2017-10-08 13:00:00,13.2,41
None, 13.2, 3.911,2017-10-08 14:00:00,13.29,41
None, 13.3, 3.711,2017-10-08 15:00:00,13.18,41
None, 13.2, 3.131,2017-10-08 16:00:00,13.65,41
None, 13.7, 1.503,2017-10-08 17:00:00,13.41,41
None, 13.4, 0.531,2017-10-08 18:00:00,11.85,41
None, 11.9, 0.382999,2017-10-08 19:00:00,9.56,41
None, 9.6, 0.0,2017-10-08 20:00:00,8.4,41
None, 8.4, None,2017-10-08 21:00:00,7.62,41
None, 7.6, None,2017-10-08 22:00:00,6.668,41
None, 6.7, 0.0,2017-10-08 23:00:00,5.958,41
None, 6.0, 0.002,2017-10-09 00:00:00,5.447,41
None, 5.4, 0.423,2017-10-09 01:00:00,5.186,41
None, 5.2, None,2017-10-09 02:00:00,4.847,41
None, 4.8, 0.009998,2017-10-09 03:00:00,4.567,41
None, 4.6, 0.001,2017-10-09 04:00:00,4.646,41
None, 4.6, 0.0,2017-10-09 05:00:00,4.64,41
None, 4.6, 0.008999,2017-10-09 06:00:00,4.85,41
None, 4.8, 0.583998,2017-10-09 07:00:00,4.787,41
None, 4.8, 0.17,2017-10-09 08:00:00,5.855,41
None, 5.9, 1.291,2017-10-09 09:00:00,6.658,41
None, 6.7, 1.371,2017-10-09 10:00:00,8.37,41
None, 8.4, 0.688,2017-10-09 11:00:00,9.7,41
None, 9.7, 1.292,2017-10-09 12:00:00,10.47,41
None, 10.5, 2.11,2017-10-09 13:00:00,10.57,41
None, 10.6, 2.172,2017-10-09 14:00:00,11.27,41
None, 11.3, 2.176,2017-10-09 15:00:00,12.05,41
None, 12.1, 2.793,2017-10-09 16:00:00,12.25,41
None, 12.3, 1.809,2017-10-09 17:00:00,11.82,41
None, 11.8, 0.061,2017-10-09 18:00:00,10.11,41
None, 10.1, None,2017-10-09 19:00:00,8.69,41
None, 8.7, 0.004,2017-10-09 20:00:00,7.71,41
None, 7.7, 0.0,2017-10-09 21:00:00,7.34,41
None, 7.3, 1.159,2017-10-09 22:00:00,7.14,41
None, 7.1, 1.636,2017-10-09 23:00:00,6.443,41
None, 6.4, 1.409,2017-10-10 00:00:00,6.726,41
None, 6.7, 1.543,2017-10-10 01:00:00,7.05,41
None, 7.1, None,2017-10-10 02:00:00,6.579,41
None, 6.6, None,2017-10-10 03:00:00,6.54,41
None, 6.5, 1.337,2017-10-10 04:00:00,6.425,41
None, 6.4, 0.316,2017-10-10 05:00:00,6.537,41
None, 6.5, 0.867999,2017-10-10 06:00:00,6.798,41
None, 6.8, 4.913,2017-10-10 07:00:00,8.59,41
None, 8.6, 5.841,2017-10-10 08:00:00,8.27,41
None, 8.3, 4.444,2017-10-10 09:00:00,7.82,41
None, 7.8, 5.094,2017-10-10 10:00:00,8.42,41
None, 8.4, 5.431,2017-10-10 11:00:00,9.76,41
None, 9.8, 4.613,2017-10-10 12:00:00,10.76,41
None, 10.8, 2.767,2017-10-10 13:00:00,11.23,41
None, 11.2, 2.882,2017-10-10 14:00:00,11.22,41
None, 11.2, 2.014,2017-10-10 15:00:00,11.61,41
None, 11.6, 1.83,2017-10-10 16:00:00,10.85,41
None, 10.9, 0.800998,2017-10-10 17:00:00,10.26,41
None, 10.3, 2.846,2017-10-10 18:00:00,9.52,41
None, 9.5, 3.112,2017-10-10 19:00:00,9.01,41
None, 9.0, 4.476,2017-10-10 20:00:00,8.02,41
None, 8.0, 2.338,2017-10-10 21:00:00,7.78,41
None, 7.8, 0.259,2017-10-10 22:00:00,7.42,41
None, 7.4, None,2017-10-10 23:00:00,6.185,41
None, 6.2, 0.101,2017-10-11 00:00:00,5.042,41
None, 5.0, 1.97,2017-10-11 01:00:00,5.025,41
None, 5.0, 2.096,2017-10-11 02:00:00,5.257,41
None, 5.3, 0.601998,2017-10-11 03:00:00,5.223,41
None, 5.2, 0.068,2017-10-11 04:00:00,4.911,41
None, 4.9, 0.043999,2017-10-11 05:00:00,5.682,41
None, 5.7, 0.708998,2017-10-11 06:00:00,5.51,41
None, 5.5, 1.726,2017-10-11 07:00:00,4.689,41
None, 4.7, 0.247998,2017-10-11 08:00:00,5.021,41
None, 5.0, 0.324999,2017-10-11 09:00:00,6.497,41
None, 6.5, 0.975,2017-10-11 10:00:00,8.78,41
None, 8.8, 1.957,2017-10-11 11:00:00,9.79,41
None, 9.8, 3.177,2017-10-11 12:00:00,9.96,41
None, 10.0, 3.152,2017-10-11 13:00:00,10.85,41
None, 10.9, 3.152,2017-10-11 14:00:00,10.85,41
None, 10.9, 2.893,2017-10-11 15:00:00,10.54,41
None, 10.5, 0.559,2017-10-11 16:00:00,11.12,41
None, 11.1, 2.368,2017-10-11 17:00:00,10.35,41
None, 10.4, 1.491,2017-10-11 18:00:00,8.08,41
None, 8.1, 0.537,2017-10-11 19:00:00,6.241,41
None, 6.2, 0.372,2017-10-11 20:00:00,6.853,41
None, 6.9, 0.584999,2017-10-11 21:00:00,5.67,41
None, 5.7, None,2017-10-11 22:00:00,5.297,41
None, 5.3, 0.092,2017-10-11 23:00:00,5.742,41
None, 5.7, 1.393,2017-10-12 00:00:00,5.807,41
None, 5.8, 2.612,2017-10-12 01:00:00,6.297,41
None, 6.3, 0.935,2017-10-12 02:00:00,6.306,41
None, 6.3, 0.0,2017-10-12 03:00:00,5.277,41
None, 5.3, 0.643,2017-10-12 04:00:00,4.895,41
None, 4.9, 0.023,2017-10-12 05:00:00,4.037,41
None, 4.0, 1.167,2017-10-12 06:00:00,3.914,41
None, 3.9, 0.093,2017-10-12 07:00:00,4.529,41
None, 4.5, 1.016,2017-10-12 08:00:00,5.065,41
None, 5.1, 0.542999,2017-10-12 09:00:00,6.325,41
None, 6.3, 0.465999,2017-10-12 10:00:00,8.39,41
None, 8.4, 1.628,2017-10-12 11:00:00,9.67,41
None, 9.7, 2.551,2017-10-12 12:00:00,10.0,41
None, 10.0, 1.582,2017-10-12 13:00:00,9.23,41
None, 9.2, 0.587998,2017-10-12 14:00:00,8.82,41
None, 8.8, 1.076,2017-10-12 15:00:00,9.17,41
None, 9.2, 0.716,2017-10-12 16:00:00,9.43,41
None, 9.4, 1.038,2017-10-12 17:00:00,9.22,41
None, 9.2, 0.017999,2017-10-12 18:00:00,8.76,41
None, 8.8, 0.0,2017-10-12 19:00:00,8.36,41
None, 8.4, 3.992,2017-10-12 20:00:00,7.16,41
None, 7.2, 2.108,2017-10-12 21:00:00,6.376,41
None, 6.4, 0.215,2017-10-12 22:00:00,5.455,41
None, 5.5, 1.047,2017-10-12 23:00:00,3.955,41
None, 4.0, 0.550998,2017-10-13 00:00:00,3.953,41
None, 4.0, 1.294,2017-10-13 01:00:00,4.152,41
None, 4.2, 0.532998,2017-10-13 02:00:00,4.427,41
None, 4.4, 2.202,2017-10-13 03:00:00,4.288,41
None, 4.3, 2.924,2017-10-13 04:00:00,4.393,41
None, 4.4, 2.661,2017-10-13 05:00:00,4.441,41
None, 4.4, 3.031,2017-10-13 06:00:00,6.333,41
None, 6.3, 3.666,2017-10-13 07:00:00,6.149,41
None, 6.1, 4.122,2017-10-13 08:00:00,6.725,41
None, 6.7, 5.141,2017-10-13 09:00:00,8.26,41
None, 8.3, 5.579,2017-10-13 10:00:00,9.17,41
None, 9.2, 5.853,2017-10-13 11:00:00,9.76,41
None, 9.8, 5.489,2017-10-13 12:00:00,10.36,41
None, 10.4, 4.509,2017-10-13 13:00:00,10.42,41
None, 10.4, 4.35,2017-10-13 14:00:00,10.71,41
None, 10.7, 3.35,2017-10-13 15:00:00,11.01,41
None, 11.0, 2.905,2017-10-13 16:00:00,11.34,41
None, 11.3, 2.212,2017-10-13 17:00:00,11.1,41
None, 11.1, 0.15,2017-10-13 18:00:00,8.38,41
None, 8.4, 1.456,2017-10-13 19:00:00,6.912,41
None, 6.9, 2.23,2017-10-13 20:00:00,5.999,41
None, 6.0, 2.142,2017-10-13 21:00:00,4.864,41
None, 4.9, 1.914,2017-10-13 22:00:00,4.09,41
None, 4.1, 2.323,2017-10-13 23:00:00,3.854,41
None, 3.9, 1.995,2017-10-14 00:00:00,3.098,41
None, 3.1, 1.933,2017-10-14 01:00:00,2.992,41
None, 3.0, 2.679,2017-10-14 02:00:00,4.586,41
None, 4.6, 1.91,2017-10-14 03:00:00,5.047,41
None, 5.0, 0.34,2017-10-14 04:00:00,5.333,41
None, 5.3, 0.301999,2017-10-14 05:00:00,5.804,41
None, 5.8, 1.75,2017-10-14 06:00:00,5.207,41
None, 5.2, 2.699,2017-10-14 07:00:00,5.796,41
None, 5.8, 2.865,2017-10-14 08:00:00,7.15,41
None, 7.2, 3.138,2017-10-14 09:00:00,7.92,41
None, 7.9, 2.956,2017-10-14 10:00:00,8.39,41
None, 8.4, 3.589,2017-10-14 11:00:00,8.98,41
None, 9.0, 4.239,2017-10-14 12:00:00,9.55,41
None, 9.6, 3.618,2017-10-14 13:00:00,9.74,41
None, 9.7, 3.778,2017-10-14 14:00:00,9.73,41
None, 9.7, 3.603,2017-10-14 15:00:00,9.52,41
None, 9.5, 2.599,2017-10-14 16:00:00,9.5,41
None, 9.5, 2.694,2017-10-14 17:00:00,9.34,41
None, 9.3, 2.588,2017-10-14 18:00:00,9.1,41
None, 9.1, 3.51,2017-10-14 19:00:00,8.56,41
None, 8.6, 3.005,2017-10-14 20:00:00,8.77,41
None, 8.8, 2.888,2017-10-14 21:00:00,8.98,41
None, 9.0, 2.374,2017-10-14 22:00:00,8.91,41
None, 8.9, 2.257,2017-10-14 23:00:00,9.16,41
