WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 10.1, 2.911,2017-10-08 00:00:00,9.79,41
None, 9.8, 0.721,2017-10-08 01:00:00,9.25,41
None, 9.3, 1.347,2017-10-08 02:00:00,9.21,41
None, 9.2, 1.037,2017-10-08 03:00:00,9.53,41
None, 9.5, 1.861,2017-10-08 04:00:00,9.55,41
None, 9.6, 0.893998,2017-10-08 05:00:00,9.46,41
None, 9.5, 1.091,2017-10-08 06:00:00,9.41,41
None, 9.4, 0.035999,2017-10-08 07:00:00,9.49,41
None, 9.5, 0.289999,2017-10-08 08:00:00,9.64,41
None, 9.6, 0.001,2017-10-08 09:00:00,9.91,41
None, 9.9, 1.112,2017-10-08 10:00:00,10.85,41
None, 10.9, 5.562,2017-10-08 11:00:00,12.69,41
None, 12.7, 6.644,2017-10-08 12:00:00,13.24,41
None, 13.2, 7.102,2017-10-08 13:00:00,13.67,41
None, 13.7, 7.696,2017-10-08 14:00:00,13.73,41
None, 13.7, 6.252,2017-10-08 15:00:00,14.14,41
None, 14.1, 6.402,2017-10-08 16:00:00,13.73,41
None, 13.7, 6.925,2017-10-08 17:00:00,13.9,41
None, 13.9, 8.44,2017-10-08 18:00:00,13.54,41
None, 13.5, 8.91,2017-10-08 19:00:00,12.95,41
None, 13.0, 8.22,2017-10-08 20:00:00,12.7,41
None, 12.7, 10.05,2017-10-08 21:00:00,12.61,41
None, 12.6, 11.3,2017-10-08 22:00:00,12.53,41
None, 12.5, 9.63,2017-10-08 23:00:00,12.37,41
None, 12.4, 8.34,2017-10-09 00:00:00,12.28,41
None, 12.3, 7.626,2017-10-09 01:00:00,12.15,41
None, 12.2, 5.035,2017-10-09 02:00:00,11.98,41
None, 12.0, 6.678,2017-10-09 03:00:00,11.94,41
None, 11.9, 6.077,2017-10-09 04:00:00,11.89,41
None, 11.9, 7.88,2017-10-09 05:00:00,11.71,41
None, 11.7, 7.093,2017-10-09 06:00:00,11.55,41
None, 11.6, 7.185,2017-10-09 07:00:00,11.36,41
None, 11.4, 6.689,2017-10-09 08:00:00,11.05,41
None, 11.1, 8.11,2017-10-09 09:00:00,11.07,41
None, 11.1, 7.222,2017-10-09 10:00:00,10.87,41
None, 10.9, 7.001,2017-10-09 11:00:00,11.03,41
None, 11.0, 8.24,2017-10-09 12:00:00,12.02,41
None, 12.0, 7.748,2017-10-09 13:00:00,12.32,41
None, 12.3, 7.255,2017-10-09 14:00:00,12.54,41
None, 12.5, 7.649,2017-10-09 15:00:00,12.61,41
None, 12.6, 6.66,2017-10-09 16:00:00,12.92,41
None, 12.9, 5.608,2017-10-09 17:00:00,12.72,41
None, 12.7, 5.463,2017-10-09 18:00:00,12.13,41
None, 12.1, 3.888,2017-10-09 19:00:00,11.07,41
None, 11.1, 4.347,2017-10-09 20:00:00,10.7,41
None, 10.7, 1.4,2017-10-09 21:00:00,9.94,41
None, 9.9, 0.596,2017-10-09 22:00:00,9.46,41
None, 9.5, 0.067,2017-10-09 23:00:00,9.47,41
None, 9.5, 0.902,2017-10-10 00:00:00,9.17,41
None, 9.2, 1.276,2017-10-10 01:00:00,9.55,41
None, 9.6, 1.219,2017-10-10 02:00:00,9.65,41
None, 9.6, 2.005,2017-10-10 03:00:00,9.47,41
None, 9.5, 2.315,2017-10-10 04:00:00,9.22,41
None, 9.2, 2.535,2017-10-10 05:00:00,9.21,41
None, 9.2, 3.347,2017-10-10 06:00:00,8.75,41
None, 8.8, 3.288,2017-10-10 07:00:00,8.46,41
None, 8.5, 2.832,2017-10-10 08:00:00,7.503,41
None, 7.5, 3.321,2017-10-10 09:00:00,8.6,41
None, 8.6, 2.76,2017-10-10 10:00:00,10.46,41
None, 10.5, 4.111,2017-10-10 11:00:00,10.97,41
None, 11.0, 4.975,2017-10-10 12:00:00,12.4,41
None, 12.4, 5.664,2017-10-10 13:00:00,13.99,41
None, 14.0, 5.444,2017-10-10 14:00:00,15.08,41
