TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.99,0.6,59.25,0.0,0.37,920.85, 0.0,1.48,2016-05-06 00:00:00,129.2,-2.3,19
3.74,0.6,58.75,0.0,1.11,920.95, 0.0,2.23,2016-05-06 01:00:00,123.5,-3.6,19
2.89,0.6,61.75,0.0,0.37,920.95, 0.0,2.41,2016-05-06 02:00:00,127.8,-3.7,19
1.6,0.6,74.25,0.0,0.56,920.95, 0.0,1.48,2016-05-06 03:00:00,126.4,-2.5,19
1.17,0.6,81.75,0.0,0.56,920.75, 0.0,2.23,2016-05-06 04:00:00,126.4,-1.6,19
2.03,28.1,77.75,0.0,1.11,920.65, 0.0,2.6,2016-05-06 05:00:00,132.0,-1.4,19
3.74,113.1,62.75,0.0,0.74,920.45, 0.0,2.41,2016-05-06 06:00:00,129.2,-2.7,19
7.03,275.6,54.25,0.0,0.37,920.55, 0.0,1.67,2016-05-06 07:00:00,120.7,-1.6,19
10.21,424.4,52.25,0.0,0.56,920.55, 0.0,2.41,2016-05-06 08:00:00,106.7,0.9,19
13.7,658.1,42.25,0.0,0.93,920.65, 0.0,2.41,2016-05-06 09:00:00,342.6,1.1,19
16.76,635.6,30.25,0.0,0.74,919.95, 0.0,2.97,2016-05-06 10:00:00,68.8,-0.8,19
17.9,656.9,22.75,0.0,1.11,919.55, 0.0,3.34,2016-05-06 11:00:00,134.8,-3.7,19
19.04,803.1,14.75,0.0,1.48,919.15, 0.0,4.64,2016-05-06 12:00:00,234.5,-8.4,19
19.81,634.4,18.75,0.0,2.04,918.85, 0.0,5.57,2016-05-06 13:00:00,183.9,-4.6,19
20.57,695.6,18.25,0.0,2.23,918.35, 0.0,6.49,2016-05-06 14:00:00,186.7,-4.4,19
20.57,585.6,17.75,0.0,2.41,917.65, 0.0,6.31,2016-05-06 15:00:00,167.1,-4.7,19
19.42,494.4,20.25,0.0,2.6,917.05, 0.0,7.05,2016-05-06 16:00:00,144.6,-3.9,19
19.81,338.1,21.25,0.0,2.78,916.75, 0.0,7.61,2016-05-06 17:00:00,183.9,-3.0,19
18.66,189.4,25.25,0.0,2.6,916.35, 0.0,6.31,2016-05-06 18:00:00,186.7,-1.6,19
16.38,28.1,30.25,0.0,2.41,916.45, 0.0,6.49,2016-05-06 19:00:00,199.4,-1.1,19
15.62,0.6,33.25,0.0,2.97,915.85, 0.0,7.05,2016-05-06 20:00:00,190.9,-0.5,19
13.7,0.6,38.25,0.0,1.67,915.65, 0.0,6.68,2016-05-06 21:00:00,168.5,-0.3,19
12.93,0.6,40.25,0.0,1.3,915.65, 0.0,3.53,2016-05-06 22:00:00,133.4,-0.2,19
12.55,0.6,41.25,0.0,1.11,915.65, 0.0,2.97,2016-05-06 23:00:00,139.0,-0.3,19
11.77,0.6,43.75,0.0,1.11,915.05, 0.0,3.53,2016-05-07 00:00:00,124.9,-0.2,19
10.99,0.6,47.25,0.0,1.3,914.75, 0.0,2.97,2016-05-07 01:00:00,137.6,0.2,19
10.21,0.6,49.25,0.0,1.48,913.95, 0.0,3.9,2016-05-07 02:00:00,130.6,0.1,19
9.42,0.6,53.25,0.0,1.48,912.95, 0.0,3.34,2016-05-07 03:00:00,134.8,0.4,19
10.21,0.6,49.25,0.0,1.48,911.75, 0.0,4.82,2016-05-07 04:00:00,143.2,0.1,19
10.21,20.6,48.25,0.0,2.23,910.75, 0.0,6.12,2016-05-07 05:00:00,155.8,-0.2,19
10.21,76.9,52.25,0.0,1.3,910.05, 0.0,4.64,2016-05-07 06:00:00,153.0,0.9,19
10.99,31.9,58.25,0.0,2.04,909.15, 0.0,4.64,2016-05-07 07:00:00,158.6,3.1,19
11.38,76.9,60.75,0.0,2.23,908.45, 0.0,6.86,2016-05-07 08:00:00,144.6,4.1,19
12.16,148.1,59.75,0.0,3.34,907.45, 0.0,8.16,2016-05-07 09:00:00,144.6,4.6,19
12.93,249.4,60.25,0.0,3.15,906.85, 0.0,7.79,2016-05-07 10:00:00,161.5,5.4,19
10.6,453.1,83.25,1.18,2.78,907.25, 0.0,8.16,2016-05-07 11:00:00,214.8,7.9,19
9.82,381.9,78.75,4.71,2.78,907.45, 0.0,8.16,2016-05-07 12:00:00,224.6,6.3,19
11.77,640.6,58.75,0.0,3.53,907.25, 0.0,11.5,2016-05-07 13:00:00,213.4,4.0,19
11.77,1046.9,49.75,0.0,4.27,907.35, 0.0,10.2,2016-05-07 14:00:00,220.4,1.6,19
12.55,721.9,37.25,0.0,4.08,907.25, 0.0,10.02,2016-05-07 15:00:00,227.4,-1.6,19
12.16,301.9,37.25,0.0,4.27,907.15, 0.0,12.25,2016-05-07 16:00:00,228.8,-2.0,19
11.38,449.4,36.25,0.0,3.71,907.75, 0.0,10.39,2016-05-07 17:00:00,230.2,-3.1,19
9.82,311.9,42.75,0.0,3.53,908.15, 0.0,8.53,2016-05-07 18:00:00,221.8,-2.2,19
7.43,30.6,47.75,0.0,2.97,908.65, 0.0,7.98,2016-05-07 19:00:00,228.8,-2.9,19
