wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,19.1,202.0,33.0,2022-06-26 16:00:00,0.0,26
0.0,18.6,297.0,33.0,2022-06-26 17:00:00,0.0,26
1.6,16.1,338.0,37.0,2022-06-26 18:00:00,0.0,26
0.0,14.0,358.0,42.0,2022-06-26 19:00:00,0.0,26
1.6,13.4,17.0,30.0,2022-06-26 20:00:00,0.0,26
1.6,14.1,62.0,37.0,2022-06-26 21:00:00,0.0,26
0.0,14.4,84.0,39.0,2022-06-26 22:00:00,0.0,26
0.0,13.8,98.0,42.0,2022-06-27 00:00:00,0.0,26
1.6,14.0,79.0,42.0,2022-06-27 01:00:00,0.0,26
1.7,13.8,106.0,44.0,2022-06-27 02:00:00,0.0,26
0.0,13.5,106.0,44.0,2022-06-27 03:00:00,0.0,26
0.0,14.4,102.0,43.0,2022-06-27 04:00:00,0.0,26
0.0,15.4,96.0,41.0,2022-06-27 05:00:00,0.0,26
0.0,17.6,141.0,38.0,2022-06-27 06:00:00,0.0,26
0.0,18.1,191.0,34.0,2022-06-27 07:00:00,0.0,26
0.0,19.3,142.0,38.0,2022-06-27 08:00:00,0.0,26
0.0,20.6,156.0,37.0,2022-06-27 09:00:00,0.0,26
1.9,20.7,174.0,37.0,2022-06-27 10:00:00,0.0,26
0.0,22.5,165.0,30.0,2022-06-27 11:00:00,0.0,26
0.0,21.4,182.0,32.0,2022-06-27 12:00:00,0.0,26
1.6,21.7,211.0,35.0,2022-06-27 13:00:00,0.0,26
0.0,22.1,184.0,26.0,2022-06-27 14:00:00,0.0,26
1.9,21.7,160.0,25.0,2022-06-27 15:00:00,0.0,26
0.0,19.7,146.0,36.0,2022-06-27 16:00:00,0.0,26
0.0,19.5,90.0,36.0,2022-06-27 17:00:00,0.0,26
0.0,17.7,84.0,38.0,2022-06-27 18:00:00,0.0,26
0.0,17.4,82.0,39.0,2022-06-27 19:00:00,0.0,26
1.6,17.1,95.0,38.0,2022-06-27 20:00:00,0.0,26
0.0,16.9,105.0,38.0,2022-06-27 21:00:00,0.0,26
