wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-0.7,352.0,100.0,2020-01-01 00:00:00,0.0,1
0.0,-0.8,352.0,100.0,2020-01-01 01:00:00,0.0,1
0.0,-0.7,352.0,100.0,2020-01-01 02:00:00,0.0,1
0.0,-0.7,352.0,100.0,2020-01-01 03:00:00,0.0,1
0.0,-0.8,352.0,100.0,2020-01-01 04:00:00,0.0,1
0.0,-0.9,352.0,100.0,2020-01-01 05:00:00,0.0,1
0.0,-1.0,352.0,100.0,2020-01-01 06:00:00,0.0,1
0.0,-1.1,352.0,100.0,2020-01-01 07:00:00,0.0,1
0.0,-0.6,352.0,100.0,2020-01-01 08:00:00,0.0,1
0.0,0.8,352.0,94.0,2020-01-01 09:00:00,0.0,1
0.0,1.0,352.0,93.0,2020-01-01 10:00:00,0.0,1
0.0,1.8,19.0,90.0,2020-01-01 11:00:00,0.0,1
0.1,1.2,319.0,94.0,2020-01-01 12:00:00,0.0,1
0.0,1.3,326.0,94.0,2020-01-01 13:00:00,0.0,1
0.1,0.6,121.0,97.0,2020-01-01 14:00:00,0.0,1
0.0,0.0,282.0,100.0,2020-01-01 15:00:00,0.0,1
1.1,-0.1,23.0,100.0,2020-01-01 16:00:00,0.0,1
0.7,-0.2,326.0,100.0,2020-01-01 17:00:00,0.0,1
0.1,-0.2,303.0,100.0,2020-01-01 18:00:00,0.0,1
0.1,-0.2,28.0,100.0,2020-01-01 19:00:00,0.0,1
0.1,-0.2,174.0,100.0,2020-01-01 20:00:00,0.0,1
1.4,-0.1,34.0,100.0,2020-01-01 21:00:00,0.0,1
1.3,-0.2,357.0,100.0,2020-01-01 22:00:00,0.0,1
8.9,0.2,66.0,100.0,2020-01-01 23:00:00,0.0,1
5.5,0.2,66.0,100.0,2020-01-02 00:00:00,0.0,1
6.2,0.1,70.0,100.0,2020-01-02 01:00:00,0.0,1
5.3,0.0,97.0,100.0,2020-01-02 02:00:00,0.0,1
5.1,-1.0,75.0,100.0,2020-01-02 03:00:00,0.0,1
6.0,-2.3,76.0,99.0,2020-01-02 04:00:00,0.0,1
4.5,-2.6,98.0,99.0,2020-01-02 05:00:00,0.0,1
2.1,-2.8,129.0,98.0,2020-01-02 06:00:00,0.0,1
1.4,-2.9,90.0,98.0,2020-01-02 07:00:00,0.0,1
1.8,-2.4,82.0,96.0,2020-01-02 08:00:00,0.0,1
0.0,-1.2,238.0,93.0,2020-01-02 09:00:00,0.0,1
0.0,1.0,89.0,88.0,2020-01-02 10:00:00,0.0,1
1.3,2.0,138.0,82.0,2020-01-02 11:00:00,0.0,1
1.6,2.6,249.0,82.0,2020-01-02 12:00:00,0.0,1
0.9,1.2,221.0,91.0,2020-01-02 13:00:00,0.0,1
1.5,-0.1,115.0,97.0,2020-01-02 14:00:00,0.0,1
2.9,-1.0,79.0,98.0,2020-01-02 15:00:00,0.0,1
2.8,-1.6,87.0,99.0,2020-01-02 16:00:00,0.0,1
3.7,-1.8,69.0,99.0,2020-01-02 17:00:00,0.0,1
1.7,-2.2,100.0,99.0,2020-01-02 18:00:00,0.0,1
1.9,-2.2,137.0,99.0,2020-01-02 19:00:00,0.0,1
3.1,-2.3,151.0,96.0,2020-01-02 20:00:00,0.0,1
0.0,-2.3,355.0,99.0,2020-01-02 21:00:00,0.0,1
1.8,-2.4,303.0,100.0,2020-01-02 22:00:00,0.0,1
2.9,-2.5,94.0,100.0,2020-01-02 23:00:00,0.0,1
2.7,-2.5,121.0,97.0,2020-01-03 00:00:00,0.0,1
1.6,-2.6,12.0,99.0,2020-01-03 01:00:00,0.0,1
3.1,-2.5,107.0,98.0,2020-01-03 02:00:00,0.0,1
1.5,-2.5,63.0,99.0,2020-01-03 03:00:00,0.0,1
1.8,-2.2,35.0,99.0,2020-01-03 04:00:00,0.0,1
2.3,-2.0,46.0,99.0,2020-01-03 05:00:00,0.0,1
2.5,-1.9,85.0,99.0,2020-01-03 06:00:00,0.0,1
2.8,-1.9,54.0,99.0,2020-01-03 07:00:00,0.0,1
1.9,-1.7,38.0,99.0,2020-01-03 08:00:00,0.0,1
1.5,-1.3,47.0,99.0,2020-01-03 09:00:00,0.0,1
3.0,-0.9,51.0,99.0,2020-01-03 10:00:00,0.0,1
1.4,-0.3,23.0,98.0,2020-01-03 11:00:00,0.0,1
1.6,-0.2,86.0,99.0,2020-01-03 12:00:00,0.0,1
4.0,0.3,61.0,98.0,2020-01-03 14:00:00,0.0,1
4.9,0.4,75.0,97.0,2020-01-03 15:00:00,0.0,1
3.4,0.1,66.0,100.0,2020-01-03 16:00:00,0.0,1
5.1,0.4,60.0,99.0,2020-01-03 17:00:00,0.0,1
4.0,0.2,64.0,100.0,2020-01-03 18:00:00,0.0,1
3.7,0.2,57.0,100.0,2020-01-03 19:00:00,0.0,1
5.3,0.2,71.0,100.0,2020-01-03 20:00:00,0.0,1
5.1,0.2,56.0,100.0,2020-01-03 21:00:00,0.0,1
4.1,0.2,83.0,100.0,2020-01-03 22:00:00,0.0,1
5.4,0.3,71.0,100.0,2020-01-03 23:00:00,0.0,1
6.0,0.3,73.0,100.0,2020-01-04 00:00:00,0.0,1
4.6,0.3,69.0,100.0,2020-01-04 01:00:00,0.0,1
7.2,0.3,76.0,100.0,2020-01-04 02:00:00,0.0,1
4.8,0.3,77.0,100.0,2020-01-04 03:00:00,0.0,1
1.7,0.3,69.0,100.0,2020-01-04 04:00:00,0.0,1
3.5,0.3,116.0,100.0,2020-01-04 05:00:00,0.0,1
1.6,0.3,41.0,100.0,2020-01-04 06:00:00,0.0,1
6.6,0.6,91.0,100.0,2020-01-04 07:00:00,0.0,1
6.8,1.7,76.0,95.0,2020-01-04 08:00:00,0.0,1
7.7,0.8,60.0,95.0,2020-01-04 09:00:00,0.0,1
6.2,1.5,20.0,93.0,2020-01-04 10:00:00,0.0,1
5.1,2.7,121.0,82.0,2020-01-04 11:00:00,0.0,1
6.0,0.8,80.0,97.0,2020-01-04 14:00:00,0.0,1
4.2,0.1,84.0,100.0,2020-01-04 15:00:00,0.0,1
3.0,-0.2,93.0,100.0,2020-01-04 16:00:00,0.0,1
3.0,-0.2,56.0,100.0,2020-01-04 17:00:00,0.0,1
5.0,-0.2,37.0,100.0,2020-01-04 18:00:00,0.0,1
2.3,-0.1,91.0,100.0,2020-01-04 19:00:00,0.0,1
2.1,0.0,16.0,100.0,2020-01-04 20:00:00,0.0,1
3.2,-0.1,120.0,100.0,2020-01-04 21:00:00,0.0,1
4.3,-0.1,71.0,100.0,2020-01-04 22:00:00,0.0,1
0.7,-0.2,169.0,100.0,2020-01-04 23:00:00,0.0,1
0.6,-0.1,81.0,100.0,2020-01-05 00:00:00,0.0,1
1.2,-0.1,154.0,100.0,2020-01-05 01:00:00,0.0,1
3.3,0.2,172.0,100.0,2020-01-05 02:00:00,0.0,1
3.5,0.3,144.0,98.0,2020-01-05 03:00:00,0.0,1
5.0,0.5,115.0,95.0,2020-01-05 04:00:00,0.0,1
5.8,0.5,143.0,95.0,2020-01-05 05:00:00,0.0,1
3.9,0.3,190.0,97.0,2020-01-05 07:00:00,0.0,1
2.3,0.3,86.0,97.0,2020-01-05 08:00:00,0.0,1
2.0,0.8,46.0,96.0,2020-01-05 09:00:00,0.0,1
4.0,1.3,65.0,92.0,2020-01-05 10:00:00,0.0,1
7.1,1.6,176.0,86.0,2020-01-05 12:00:00,0.0,1
6.8,1.1,180.0,88.0,2020-01-05 13:00:00,0.0,1
4.2,0.8,157.0,91.0,2020-01-05 14:00:00,0.0,1
6.2,0.3,171.0,99.0,2020-01-05 15:00:00,0.0,1
6.0,0.2,184.0,100.0,2020-01-05 16:00:00,0.0,1
4.6,0.3,163.0,100.0,2020-01-05 17:00:00,0.0,1
5.6,0.4,131.0,100.0,2020-01-05 18:00:00,0.0,1
4.0,0.5,115.0,99.0,2020-01-05 19:00:00,0.0,1
5.9,0.3,85.0,100.0,2020-01-05 20:00:00,0.0,1
7.3,0.4,100.0,93.0,2020-01-05 21:00:00,0.0,1
6.2,0.0,106.0,98.0,2020-01-05 22:00:00,0.0,1
4.9,-0.4,107.0,98.0,2020-01-05 23:00:00,0.0,1
5.6,-0.2,101.0,96.0,2020-01-06 00:00:00,0.0,1
6.6,-0.4,99.0,88.0,2020-01-06 01:00:00,0.0,1
2.9,-0.6,51.0,98.0,2020-01-06 02:00:00,0.0,1
0.6,-1.6,94.0,99.0,2020-01-06 03:00:00,0.0,1
2.1,-1.7,57.0,100.0,2020-01-06 04:00:00,0.0,1
1.2,-1.7,152.0,99.0,2020-01-06 05:00:00,0.0,1
0.5,-2.3,90.0,92.0,2020-01-06 06:00:00,0.0,1
0.3,-2.6,312.0,91.0,2020-01-06 07:00:00,0.0,1
1.5,-2.3,115.0,95.0,2020-01-06 08:00:00,0.0,1
1.1,-1.5,110.0,91.0,2020-01-06 09:00:00,0.0,1
0.6,-0.3,198.0,91.0,2020-01-06 10:00:00,0.0,1
0.3,-0.2,115.0,85.0,2020-01-06 11:00:00,0.0,1
0.2,1.4,222.0,75.0,2020-01-06 12:00:00,0.0,1
0.5,-0.3,134.0,90.0,2020-01-06 13:00:00,0.0,1
0.0,-0.8,109.0,94.0,2020-01-06 14:00:00,0.0,1
0.0,-1.4,125.0,97.0,2020-01-06 15:00:00,0.0,1
0.1,-1.7,145.0,99.0,2020-01-06 16:00:00,0.0,1
0.6,-1.8,83.0,98.0,2020-01-06 17:00:00,0.0,1
0.8,-1.9,136.0,99.0,2020-01-06 18:00:00,0.0,1
0.8,-1.9,116.0,99.0,2020-01-06 19:00:00,0.0,1
2.7,-1.9,73.0,99.0,2020-01-06 20:00:00,0.0,1
2.4,-1.9,101.0,99.0,2020-01-06 21:00:00,0.0,1
0.0,-2.0,122.0,99.0,2020-01-06 22:00:00,0.0,1
0.3,-2.2,99.0,100.0,2020-01-06 23:00:00,0.0,1
0.8,-2.2,89.0,99.0,2020-01-07 00:00:00,0.0,1
0.0,-2.3,17.0,100.0,2020-01-07 01:00:00,0.0,1
0.0,-2.3,82.0,99.0,2020-01-07 02:00:00,0.0,1
0.3,-2.3,55.0,100.0,2020-01-07 03:00:00,0.0,1
1.2,-2.2,180.0,100.0,2020-01-07 04:00:00,0.0,1
0.0,-2.2,217.0,100.0,2020-01-07 05:00:00,0.0,1
0.0,-2.3,307.0,100.0,2020-01-07 06:00:00,0.0,1
0.0,-2.3,209.0,100.0,2020-01-07 07:00:00,0.0,1
0.0,-2.1,165.0,100.0,2020-01-07 08:00:00,0.0,1
0.0,-1.8,198.0,98.0,2020-01-07 09:00:00,0.0,1
0.0,-1.4,270.0,97.0,2020-01-07 10:00:00,0.0,1
0.0,-1.3,152.0,98.0,2020-01-07 12:00:00,0.0,1
0.6,-1.2,26.0,97.0,2020-01-07 13:00:00,0.0,1
1.1,-1.3,69.0,98.0,2020-01-07 14:00:00,0.0,1
0.9,-1.4,112.0,99.0,2020-01-07 15:00:00,0.0,1
1.0,-1.5,105.0,100.0,2020-01-07 16:00:00,0.0,1
0.7,-1.5,105.0,100.0,2020-01-07 17:00:00,0.0,1
0.0,-1.5,348.0,100.0,2020-01-07 18:00:00,0.0,1
0.0,-1.6,348.0,100.0,2020-01-07 19:00:00,0.0,1
0.0,-1.6,348.0,100.0,2020-01-07 20:00:00,0.0,1
0.0,-1.7,348.0,100.0,2020-01-07 21:00:00,0.0,1
0.0,-1.7,348.0,100.0,2020-01-07 22:00:00,0.0,1
0.0,-1.8,348.0,100.0,2020-01-07 23:00:00,0.0,1
