RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.6, None, None, None,0.07,202.6, None, None, -7.0,913.0, None, None, None, None, None, 76.1, None, None,-4.573, None, None, None, None,6.161, None, None, None, None, None,2016-03-18 00:00:00, None,12
83.6, None, None, None,0.047,142.5, None, None, -7.0,913.0, None, None, None, None, None, 76.3, None, None,-5.242, None, None, None, None,46.68, None, None, None, None, None,2016-03-18 01:00:00, None,12
83.7, None, None, None,0.054,160.4, None, None, -8.0,912.0, None, None, None, None, None, 76.2, None, None,-5.892, None, None, None, None,38.47, None, None, None, None, None,2016-03-18 02:00:00, None,12
85.6, None, None, None,0.068,123.2, None, None, -9.0,911.0, None, None, None, None, None, 76.0, None, None,-7.14, None, None, None, None,15.69, None, None, None, None, None,2016-03-18 03:00:00, None,12
89.2, None, None, None,0.068,151.1, None, None, -9.0,911.0, None, None, None, None, None, 76.2, None, None,-7.79, None, None, None, None,15.4, None, None, None, None, None,2016-03-18 04:00:00, None,12
89.5, None, None, None,0.04,116.5, None, None, -9.0,910.0, None, None, None, None, None, 76.1, None, None,-7.4, None, None, None, None,53.38, None, None, None, None, None,2016-03-18 05:00:00, None,12
88.0, None, None, None,0.034,47.46, None, None, -9.0,909.0, None, None, None, None, None, 76.2, None, None,-7.27, None, None, None, None,57.86, None, None, None, None, None,2016-03-18 06:00:00, None,12
85.7, None, None, None,0.066,97.5, None, None, -9.0,909.0, None, None, None, None, None, 76.2, None, None,-6.988, None, None, None, None,19.34, None, None, None, None, None,2016-03-18 07:00:00, None,12
85.2, None, None, None,0.062,147.9, None, None, -8.0,908.0, None, None, None, None, None, 76.1, None, None,-6.508, None, None, None, None,27.64, None, None, None, None, None,2016-03-18 08:00:00, None,12
90.8, None, None, None,0.064,170.3, None, None, -7.0,908.0, None, None, None, None, None, 76.1, None, None,-5.783, None, None, None, None,23.99, None, None, None, None, None,2016-03-18 09:00:00, None,12
