RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.29, None, None, None,0.23,52.48, None, None, None, None, None, None, None, None, None, 115.6, None, None,-7.156, None, None, None, None,30.19, None, None, None, None,2016-03-18 00:00:00,12
54.56, None, None, None,1.387,67.62, None, None, None, None, None, None, None, None, None, 116.1, None, None,-5.425, None, None, None, None,53.63, None, None, None, None,2016-03-18 01:00:00,12
62.98, None, None, None,0.63,345.6, None, None, None, None, None, None, None, None, None, 116.7, None, None,-7.433, None, None, None, None,50.35, None, None, None, None,2016-03-18 02:00:00,12
63.92, None, None, None,0.092,13.6, None, None, None, None, None, None, None, None, None, 116.6, None, None,-7.543, None, None, None, None,25.4, None, None, None, None,2016-03-18 03:00:00,12
67.91, None, None, None,0.35,334.2, None, None, None, None, None, None, None, None, None, 117.1, None, None,-8.29, None, None, None, None,77.18, None, None, None, None,2016-03-18 04:00:00,12
68.39, None, None, None,0.497,260.6, None, None, None, None, None, None, None, None, None, 116.5, None, None,-8.0, None, None, None, None,57.85, None, None, None, None,2016-03-18 05:00:00,12
65.55, None, None, None,0.262,4.253, None, None, None, None, None, None, None, None, None, 116.0, None, None,-8.09, None, None, None, None,52.46, None, None, None, None,2016-03-18 06:00:00,12
67.54, None, None, None,0.444,317.3, None, None, None, None, None, None, None, None, None, 115.7, None, None,-8.31, None, None, None, None,21.94, None, None, None, None,2016-03-18 07:00:00,12
71.0, None, None, None,0.517,9.79, None, None, None, None, None, None, None, None, None, 115.5, None, None,-8.44, None, None, None, None,66.44, None, None, None, None,2016-03-18 08:00:00,12
58.3, None, None, None,2.642,136.9, None, None, None, None, None, None, None, None, None, 115.6, None, None,-5.985, None, None, None, None,62.35, None, None, None, None,2016-03-18 09:00:00,12
57.0, None, None, None,5.368,125.6, None, None, None, None, None, None, None, None, None, 115.5, None, None,-4.4, None, None, None, None,38.84, None, None, None, None,2016-03-18 10:00:00,12
50.66, None, None, None,7.057,120.8, None, None, None, None, None, None, None, None, None, 115.5, None, None,-3.089, None, None, None, None,41.48, None, None, None, None,2016-03-18 11:00:00,12
42.94, None, None, None,10.46,107.7, None, None, None, None, None, None, None, None, None, 115.3, None, None,-1.624, None, None, None, None,31.78, None, None, None, None,2016-03-18 12:00:00,12
43.61, None, None, None,11.63,113.8, None, None, None, None, None, None, None, None, None, 115.4, None, None,-2.153, None, None, None, None,28.9, None, None, None, None,2016-03-18 13:00:00,12
40.03, None, None, None,9.86,115.4, None, None, None, None, None, None, None, None, None, 115.1, None, None,-1.212, None, None, None, None,32.58, None, None, None, None,2016-03-18 14:00:00,12
35.57, None, None, None,11.4,112.8, None, None, None, None, None, None, None, None, None, 115.3, None, None,-1.153, None, None, None, None,27.75, None, None, None, None,2016-03-18 15:00:00,12
33.42, None, None, None,10.57,120.2, None, None, None, None, None, None, None, None, None, 115.1, None, None,-0.525, None, None, None, None,27.58, None, None, None, None,2016-03-18 16:00:00,12
29.81, None, None, None,12.2,120.6, None, None, None, None, None, None, None, None, None, 114.9, None, None,-0.926, None, None, None, None,27.61, None, None, None, None,2016-03-18 17:00:00,12
31.77, None, None, None,10.84,114.9, None, None, None, None, None, None, None, None, None, 115.1, None, None,-1.788, None, None, None, None,32.59, None, None, None, None,2016-03-18 18:00:00,12
31.53, None, None, None,11.6,112.1, None, None, None, None, None, None, None, None, None, 114.9, None, None,-2.034, None, None, None, None,28.74, None, None, None, None,2016-03-18 19:00:00,12
32.25, None, None, None,9.49,112.0, None, None, None, None, None, None, None, None, None, 114.8, None, None,-2.471, None, None, None, None,31.59, None, None, None, None,2016-03-18 20:00:00,12
34.88, None, None, None,8.45,114.8, None, None, None, None, None, None, None, None, None, 114.8, None, None,-2.816, None, None, None, None,33.27, None, None, None, None,2016-03-18 21:00:00,12
40.42, None, None, None,8.92,119.1, None, None, None, None, None, None, None, None, None, 114.7, None, None,-2.836, None, None, None, None,36.87, None, None, None, None,2016-03-18 22:00:00,12
43.94, None, None, None,12.16,110.2, None, None, None, None, None, None, None, None, None, 114.6, None, None,-2.742, None, None, None, None,27.72, None, None, None, None,2016-03-18 23:00:00,12
46.23, None, None, None,9.93,115.2, None, None, None, None, None, None, None, None, None, 114.5, None, None,-3.003, None, None, None, None,34.19, None, None, None, None,2016-03-19 00:00:00,12
45.42, None, None, None,8.12,112.2, None, None, None, None, None, None, None, None, None, 114.5, None, None,-3.214, None, None, None, None,35.13, None, None, None, None,2016-03-19 01:00:00,12
47.13, None, None, None,7.461,110.3, None, None, None, None, None, None, None, None, None, 114.4, None, None,-3.39, None, None, None, None,35.96, None, None, None, None,2016-03-19 02:00:00,12
49.13, None, None, None,5.515,133.4, None, None, None, None, None, None, None, None, None, 114.3, None, None,-3.678, None, None, None, None,44.59, None, None, None, None,2016-03-19 03:00:00,12
49.49, None, None, None,5.025,133.0, None, None, None, None, None, None, None, None, None, 114.3, None, None,-3.805, None, None, None, None,43.33, None, None, None, None,2016-03-19 04:00:00,12
49.11, None, None, None,6.028,128.3, None, None, None, None, None, None, None, None, None, 114.3, None, None,-3.695, None, None, None, None,33.68, None, None, None, None,2016-03-19 05:00:00,12
50.86, None, None, None,4.17,132.8, None, None, None, None, None, None, None, None, None, 114.2, None, None,-4.105, None, None, None, None,44.46, None, None, None, None,2016-03-19 06:00:00,12
48.09, None, None, None,5.099,129.1, None, None, None, None, None, None, None, None, None, 114.2, None, None,-3.423, None, None, None, None,46.1, None, None, None, None,2016-03-19 07:00:00,12
46.61, None, None, None,8.45,128.1, None, None, None, None, None, None, None, None, None, 114.1, None, None,-2.762, None, None, None, None,26.58, None, None, None, None,2016-03-19 08:00:00,12
45.09, None, None, None,8.6,126.2, None, None, None, None, None, None, None, None, None, 114.1, None, None,-2.338, None, None, None, None,31.51, None, None, None, None,2016-03-19 09:00:00,12
41.42, None, None, None,9.12,117.6, None, None, None, None, None, None, None, None, None, 114.0, None, None,-0.857, None, None, None, None,31.81, None, None, None, None,2016-03-19 10:00:00,12
38.89, None, None, None,7.493,122.2, None, None, None, None, None, None, None, None, None, 114.0, None, None,0.053, None, None, None, None,31.78, None, None, None, None,2016-03-19 11:00:00,12
35.59, None, None, None,8.09,118.2, None, None, None, None, None, None, None, None, None, 113.9, None, None,1.456, None, None, None, None,29.43, None, None, None, None,2016-03-19 12:00:00,12
37.58, None, None, None,7.115,122.9, None, None, None, None, None, None, None, None, None, 113.3, None, None,1.612, None, None, None, None,30.8, None, None, None, None,2016-03-19 13:00:00,12
39.5, None, None, None,6.508,127.9, None, None, None, None, None, None, None, None, None, 113.1, None, None,1.956, None, None, None, None,29.66, None, None, None, None,2016-03-19 14:00:00,12
43.19, None, None, None,5.911,124.8, None, None, None, None, None, None, None, None, None, 113.0, None, None,1.956, None, None, None, None,28.45, None, None, None, None,2016-03-19 15:00:00,12
43.7, None, None, None,4.796,135.4, None, None, None, None, None, None, None, None, None, 112.9, None, None,2.818, None, None, None, None,35.23, None, None, None, None,2016-03-19 16:00:00,12
47.62, None, None, None,3.91,138.2, None, None, None, None, None, None, None, None, None, 113.5, None, None,2.465, None, None, None, None,40.75, None, None, None, None,2016-03-19 17:00:00,12
51.68, None, None, None,4.328,127.1, None, None, None, None, None, None, None, None, None, 112.7, None, None,1.996, None, None, None, None,28.04, None, None, None, None,2016-03-19 18:00:00,12
52.91, None, None, None,3.037,125.4, None, None, None, None, None, None, None, None, None, 112.5, None, None,1.578, None, None, None, None,46.28, None, None, None, None,2016-03-19 19:00:00,12
52.24, None, None, None,8.83,116.2, None, None, None, None, None, None, None, None, None, 112.5, None, None,1.583, None, None, None, None,31.42, None, None, None, None,2016-03-19 20:00:00,12
55.75, None, None, None,6.029,85.3, None, None, None, None, None, None, None, None, None, 112.4, None, None,1.373, None, None, None, None,26.27, None, None, None, None,2016-03-19 21:00:00,12
55.92, None, None, None,6.361,88.7, None, None, None, None, None, None, None, None, None, 112.4, None, None,1.568, None, None, None, None,30.06, None, None, None, None,2016-03-19 22:00:00,12
59.3, None, None, None,6.692,108.0, None, None, None, None, None, None, None, None, None, 112.3, None, None,1.32, None, None, None, None,35.88, None, None, None, None,2016-03-19 23:00:00,12
59.49, None, None, None,6.828,133.9, None, None, None, None, None, None, None, None, None, 112.3, None, None,1.277, None, None, None, None,32.59, None, None, None, None,2016-03-20 00:00:00,12
56.36, None, None, None,6.418,130.5, None, None, None, None, None, None, None, None, None, 112.2, None, None,1.633, None, None, None, None,33.36, None, None, None, None,2016-03-20 01:00:00,12
58.38, None, None, None,7.654,124.8, None, None, None, None, None, None, None, None, None, 112.2, None, None,1.29, None, None, None, None,31.46, None, None, None, None,2016-03-20 02:00:00,12
62.21, None, None, None,4.263,222.1, None, None, None, None, None, None, None, None, None, 112.3, None, None,0.53, None, None, None, None,66.9, None, None, None, None,2016-03-20 03:00:00,12
58.48, None, None, None,5.631,126.1, None, None, None, None, None, None, None, None, None, 112.1, None, None,1.762, None, None, None, None,48.22, None, None, None, None,2016-03-20 04:00:00,12
59.4, None, None, None,7.321,103.0, None, None, None, None, None, None, None, None, None, 112.1, None, None,2.095, None, None, None, None,27.07, None, None, None, None,2016-03-20 05:00:00,12
62.08, None, None, None,8.07,112.1, None, None, None, None, None, None, None, None, None, 112.1, None, None,1.799, None, None, None, None,28.93, None, None, None, None,2016-03-20 06:00:00,12
62.7, None, None, None,8.4,107.2, None, None, None, None, None, None, None, None, None, 111.9, None, None,1.882, None, None, None, None,28.06, None, None, None, None,2016-03-20 07:00:00,12
64.74, None, None, None,3.235,155.8, None, None, None, None, None, None, None, None, None, 111.8, None, None,1.598, None, None, None, None,59.12, None, None, None, None,2016-03-20 08:00:00,12
62.79, None, None, None,5.494,115.2, None, None, None, None, None, None, None, None, None, 111.8, None, None,1.753, None, None, None, None,33.72, None, None, None, None,2016-03-20 09:00:00,12
61.25, None, None, None,4.536,122.1, None, None, None, None, None, None, None, None, None, 111.7, None, None,2.174, None, None, None, None,47.22, None, None, None, None,2016-03-20 10:00:00,12
55.38, None, None, None,7.089,129.6, None, None, None, None, None, None, None, None, None, 111.7, None, None,3.008, None, None, None, None,30.33, None, None, None, None,2016-03-20 11:00:00,12
53.12, None, None, None,9.59,122.4, None, None, None, None, None, None, None, None, None, 111.6, None, None,3.454, None, None, None, None,30.62, None, None, None, None,2016-03-20 12:00:00,12
53.36, None, None, None,10.19,123.9, None, None, None, None, None, None, None, None, None, 111.7, None, None,3.799, None, None, None, None,32.63, None, None, None, None,2016-03-20 13:00:00,12
55.53, None, None, None,7.932,139.5, None, None, None, None, None, None, None, None, None, 111.4, None, None,3.737, None, None, None, None,40.7, None, None, None, None,2016-03-20 14:00:00,12
57.56, None, None, None,9.48,139.3, None, None, None, None, None, None, None, None, None, 111.2, None, None,3.321, None, None, None, None,40.56, None, None, None, None,2016-03-20 15:00:00,12
60.0, None, None, None,8.87,151.8, None, None, None, None, None, None, None, None, None, 111.1, None, None,3.124, None, None, None, None,42.53, None, None, None, None,2016-03-20 16:00:00,12
81.6, None, None, None,8.52,139.3, None, None, None, None, None, None, None, None, None, 111.0, None, None,1.38, None, None, None, None,43.51, None, None, None, None,2016-03-20 17:00:00,12
93.0, None, None, None,8.51,130.7, None, None, None, None, None, None, None, None, None, 110.9, None, None,0.278, None, None, None, None,37.6, None, None, None, None,2016-03-20 18:00:00,12
95.4, None, None, None,6.658,147.6, None, None, None, None, None, None, None, None, None, 111.8, None, None,-0.022, None, None, None, None,42.04, None, None, None, None,2016-03-20 19:00:00,12
96.2, None, None, None,7.131,131.8, None, None, None, None, None, None, None, None, None, 111.7, None, None,-0.07, None, None, None, None,33.39, None, None, None, None,2016-03-20 20:00:00,12
96.2, None, None, None,7.554,124.8, None, None, None, None, None, None, None, None, None, 111.7, None, None,0.065, None, None, None, None,31.61, None, None, None, None,2016-03-20 21:00:00,12
96.3, None, None, None,2.729,206.5, None, None, None, None, None, None, None, None, None, 111.7, None, None,0.073, None, None, None, None,46.63, None, None, None, None,2016-03-20 22:00:00,12
96.2, None, None, None,2.38,234.7, None, None, None, None, None, None, None, None, None, 111.6, None, None,-0.002, None, None, None, None,43.59, None, None, None, None,2016-03-20 23:00:00,12
96.2, None, None, None,3.281,246.2, None, None, None, None, None, None, None, None, None, 111.5, None, None,-0.137, None, None, None, None,45.51, None, None, None, None,2016-03-21 00:00:00,12
96.2, None, None, None,3.006,232.2, None, None, None, None, None, None, None, None, None, 111.3, None, None,0.206, None, None, None, None,54.84, None, None, None, None,2016-03-21 01:00:00,12
83.2, None, None, None,8.12,232.4, None, None, None, None, None, None, None, None, None, 111.2, None, None,0.604, None, None, None, None,23.13, None, None, None, None,2016-03-21 02:00:00,12
83.3, None, None, None,10.32,255.1, None, None, None, None, None, None, None, None, None, 111.2, None, None,0.093, None, None, None, None,20.03, None, None, None, None,2016-03-21 03:00:00,12
81.5, None, None, None,11.74,238.0, None, None, None, None, None, None, None, None, None, 111.3, None, None,-0.445, None, None, None, None,22.15, None, None, None, None,2016-03-21 04:00:00,12
77.79, None, None, None,9.27,232.7, None, None, None, None, None, None, None, None, None, 111.4, None, None,-0.735, None, None, None, None,24.49, None, None, None, None,2016-03-21 05:00:00,12
95.5, None, None, None,3.848,237.4, None, None, None, None, None, None, None, None, None, 111.5, None, None,-2.522, None, None, None, None,39.24, None, None, None, None,2016-03-21 06:00:00,12
78.79, None, None, None,3.658,250.4, None, None, None, None, None, None, None, None, None, 111.5, None, None,-1.196, None, None, None, None,34.97, None, None, None, None,2016-03-21 07:00:00,12
92.3, None, None, None,2.123,328.2, None, None, None, None, None, None, None, None, None, 111.3, None, None,-2.559, None, None, None, None,71.0, None, None, None, None,2016-03-21 08:00:00,12
95.9, None, None, None,2.525,205.1, None, None, None, None, None, None, None, None, None, 111.4, None, None,-1.908, None, None, None, None,45.76, None, None, None, None,2016-03-21 09:00:00,12
87.9, None, None, None,3.569,175.6, None, None, None, None, None, None, None, None, None, 111.5, None, None,-0.351, None, None, None, None,48.94, None, None, None, None,2016-03-21 10:00:00,12
75.74, None, None, None,4.205,140.1, None, None, None, None, None, None, None, None, None, 111.4, None, None,1.172, None, None, None, None,35.25, None, None, None, None,2016-03-21 11:00:00,12
71.99, None, None, None,4.934,131.6, None, None, None, None, None, None, None, None, None, 111.1, None, None,1.75, None, None, None, None,33.78, None, None, None, None,2016-03-21 12:00:00,12
88.2, None, None, None,5.395,128.2, None, None, None, None, None, None, None, None, None, 110.9, None, None,-0.098, None, None, None, None,25.04, None, None, None, None,2016-03-21 13:00:00,12
72.44, None, None, None,7.272,118.0, None, None, None, None, None, None, None, None, None, 110.6, None, None,1.473, None, None, None, None,29.99, None, None, None, None,2016-03-21 14:00:00,12
77.88, None, None, None,8.95,138.3, None, None, None, None, None, None, None, None, None, 110.4, None, None,1.309, None, None, None, None,38.6, None, None, None, None,2016-03-21 15:00:00,12
71.71, None, None, None,8.37,165.2, None, None, None, None, None, None, None, None, None, 110.2, None, None,2.157, None, None, None, None,49.88, None, None, None, None,2016-03-21 16:00:00,12
77.55, None, None, None,8.12,132.7, None, None, None, None, None, None, None, None, None, 110.0, None, None,2.013, None, None, None, None,36.14, None, None, None, None,2016-03-21 17:00:00,12
80.3, None, None, None,7.395,170.9, None, None, None, None, None, None, None, None, None, 109.8, None, None,0.859, None, None, None, None,45.85, None, None, None, None,2016-03-21 18:00:00,12
84.5, None, None, None,6.638,138.6, None, None, None, None, None, None, None, None, None, 109.6, None, None,0.283, None, None, None, None,44.22, None, None, None, None,2016-03-21 19:00:00,12
85.3, None, None, None,4.46,111.4, None, None, None, None, None, None, None, None, None, 109.5, None, None,-0.001, None, None, None, None,40.75, None, None, None, None,2016-03-21 20:00:00,12
85.5, None, None, None,4.022,107.6, None, None, None, None, None, None, None, None, None, 109.5, None, None,-0.14, None, None, None, None,35.07, None, None, None, None,2016-03-21 21:00:00,12
89.1, None, None, None,2.15,249.0, None, None, None, None, None, None, None, None, None, 109.4, None, None,-1.292, None, None, None, None,62.13, None, None, None, None,2016-03-21 22:00:00,12
84.8, None, None, None,0.848,324.2, None, None, None, None, None, None, None, None, None, 109.3, None, None,-1.142, None, None, None, None,42.29, None, None, None, None,2016-03-21 23:00:00,12
82.6, None, None, None,1.131,3.312, None, None, None, None, None, None, None, None, None, 109.4, None, None,-1.052, None, None, None, None,46.55, None, None, None, None,2016-03-22 00:00:00,12
87.3, None, None, None,1.553,21.79, None, None, None, None, None, None, None, None, None, 109.3, None, None,-1.122, None, None, None, None,51.5, None, None, None, None,2016-03-22 01:00:00,12
89.3, None, None, None,1.803,7.174, None, None, None, None, None, None, None, None, None, 109.3, None, None,-1.063, None, None, None, None,43.15, None, None, None, None,2016-03-22 02:00:00,12
89.3, None, None, None,1.777,320.6, None, None, None, None, None, None, None, None, None, 109.2, None, None,-1.264, None, None, None, None,53.12, None, None, None, None,2016-03-22 03:00:00,12
90.0, None, None, None,5.731,286.6, None, None, None, None, None, None, None, None, None, 109.2, None, None,-1.645, None, None, None, None,35.46, None, None, None, None,2016-03-22 04:00:00,12
89.1, None, None, None,8.07,284.7, None, None, None, None, None, None, None, None, None, 109.1, None, None,-1.781, None, None, None, None,19.08, None, None, None, None,2016-03-22 05:00:00,12
89.8, None, None, None,4.182,292.3, None, None, None, None, None, None, None, None, None, 109.2, None, None,-1.877, None, None, None, None,39.04, None, None, None, None,2016-03-22 06:00:00,12
90.0, None, None, None,5.809,294.6, None, None, None, None, None, None, None, None, None, 109.1, None, None,-1.841, None, None, None, None,32.33, None, None, None, None,2016-03-22 07:00:00,12
90.8, None, None, None,9.72,283.3, None, None, None, None, None, None, None, None, None, 109.4, None, None,-1.874, None, None, None, None,19.7, None, None, None, None,2016-03-22 08:00:00,12
89.2, None, None, None,11.98,282.0, None, None, None, None, None, None, None, None, None, 109.4, None, None,-1.733, None, None, None, None,17.63, None, None, None, None,2016-03-22 09:00:00,12
89.8, None, None, None,9.08,277.3, None, None, None, None, None, None, None, None, None, 109.6, None, None,-1.699, None, None, None, None,20.04, None, None, None, None,2016-03-22 10:00:00,12
85.8, None, None, None,8.45,283.6, None, None, None, None, None, None, None, None, None, 110.1, None, None,-0.385, None, None, None, None,28.6, None, None, None, None,2016-03-22 11:00:00,12
86.0, None, None, None,9.93,282.2, None, None, None, None, None, None, None, None, None, 110.3, None, None,-0.421, None, None, None, None,22.96, None, None, None, None,2016-03-22 12:00:00,12
