RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.2, None, None, None,1.001,90.7, None, None, -1.0, 1025.0, None, None, None, None, None, 25.33, None, None, -0.603, None, None, None, None,62.14, None, None, None, None, None,2016-03-18 00:00:00, None,12
97.0, None, None, None,0.579,151.2, None, None, -2.0, 1025.0, None, None, None, None, None, 25.24, None, None, -1.18, None, None, None, None,66.87, None, None, None, None, None,2016-03-18 01:00:00, None,12
99.2, None, None, None,0.989,148.7, None, None, -2.0, 1024.0, None, None, None, None, None, 25.49, None, None, -1.592, None, None, None, None,53.19, None, None, None, None, None,2016-03-18 02:00:00, None,12
100.1, None, None, None,1.322,155.4, None, None, -2.0, 1024.0, None, None, None, None, None, 25.25, None, None, -1.591, None, None, None, None,56.09, None, None, None, None, None,2016-03-18 03:00:00, None,12
100.4, None, None, None,1.006,122.8, None, None, -2.0, 1023.0, None, None, None, None, None, 25.34, None, None, -1.879, None, None, None, None,53.23, None, None, None, None, None,2016-03-18 04:00:00, None,12
100.8, None, None, None,1.007,117.1, None, None, -2.0, 1021.0, None, None, None, None, None, 25.35, None, None, -1.802, None, None, None, None,53.41, None, None, None, None, None,2016-03-18 05:00:00, None,12
100.5, None, None, None,1.36,127.8, None, None, -1.0, 1021.0, None, None, None, None, None, 24.98, None, None, -1.332, None, None, None, None,52.26, None, None, None, None, None,2016-03-18 06:00:00, None,12
100.0, None, None, None,1.105,106.2, None, None, -2.0, 1021.0, None, None, None, None, None, 24.77, None, None, -1.659, None, None, None, None,54.92, None, None, None, None, None,2016-03-18 07:00:00, None,12
101.3, None, None, None,1.457,110.7, None, None, -2.0, 1020.0, None, None, None, None, None, 25.09, None, None, -2.218, None, None, None, None,37.84, None, None, None, None, None,2016-03-18 08:00:00, None,12
102.4, None, None, None,0.961,105.0, None, None, -1.0, 1020.0, None, None, None, None, None, 25.22, None, None, -1.349, None, None, None, None,46.53, None, None, None, None, None,2016-03-18 09:00:00, None,12
94.1, None, None, None,2.56,136.3, None, None, 0.0, 1020.0, None, None, None, None, None, 25.06, None, None, 0.599, None, None, None, None,33.44, None, None, None, None, None,2016-03-18 10:00:00, None,12
74.8, None, None, None,1.68,144.5, None, None, -1.0, 1019.0, None, None, None, None, None, 25.1, None, None, 3.023, None, None, None, None,43.05, None, None, None, None, None,2016-03-18 11:00:00, None,12
43.71, None, None, None,0.963,138.6, None, None, -3.0, 1019.0, None, None, None, None, None, 23.6, None, None, 8.38, None, None, None, None,55.08, None, None, None, None, None,2016-03-18 12:00:00, None,12
