RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.8, None, None, None, 0.892,158.1, None, None,-3.0,983.0, None, None, None, None, None, -1.245, None, None,-0.864, None, None, None, None,67.76, None, None, None, None, None, None,2016-03-18 00:00:00, None,12
77.76, None, None, None, 1.289,134.2, None, None,-3.0,983.0, None, None, None, None, None, -1.331, None, None,-0.434, None, None, None, None,58.08, None, None, None, None, None, None,2016-03-18 01:00:00, None,12
80.9, None, None, None, 0.476,155.4, None, None,-4.0,983.0, None, None, None, None, None, -1.143, None, None,-1.305, None, None, None, None,66.1, None, None, None, None, None, None,2016-03-18 02:00:00, None,12
84.1, None, None, None, 1.19,138.0, None, None,-4.0,983.0, None, None, None, None, None, -1.072, None, None,-1.528, None, None, None, None,49.15, None, None, None, None, None, None,2016-03-18 03:00:00, None,12
86.3, None, None, None, 0.302,311.4, None, None,-4.0,983.0, None, None, None, None, None, -1.282, None, None,-2.055, None, None, None, None,62.34, None, None, None, None, None, None,2016-03-18 04:00:00, None,12
80.9, None, None, None, 1.116,142.7, None, None,-4.0,983.0, None, None, None, None, None, -1.202, None, None,-1.411, None, None, None, None,55.58, None, None, None, None, None, None,2016-03-18 05:00:00, None,12
79.77, None, None, None, 1.517,135.9, None, None,-4.0,982.0, None, None, None, None, None, -1.247, None, None,-1.595, None, None, None, None,60.31, None, None, None, None, None, None,2016-03-18 06:00:00, None,12
76.99, None, None, None, 1.847,149.0, None, None,-5.0,983.0, None, None, None, None, None, -1.124, None, None,-1.589, None, None, None, None,37.93, None, None, None, None, None, None,2016-03-18 07:00:00, None,12
81.1, None, None, None, 0.679,103.2, None, None,-5.0,983.0, None, None, None, None, None, -1.114, None, None,-2.303, None, None, None, None,68.39, None, None, None, None, None, None,2016-03-18 08:00:00, None,12
77.33, None, None, None, 1.0,146.9, None, None,-4.0,982.0, None, None, None, None, None, -1.003, None, None,-1.32, None, None, None, None,61.58, None, None, None, None, None, None,2016-03-18 09:00:00, None,12
80.1, None, None, None, 1.958,140.6, None, None,-3.0,982.0, None, None, None, None, None, -0.85, None, None,-0.287, None, None, None, None,34.68, None, None, None, None, None, None,2016-03-18 10:00:00, None,12
73.4, None, None, None, 3.035,159.7, None, None,-4.0,982.0, None, None, None, None, None, -1.026, None, None,0.537, None, None, None, None,20.21, None, None, None, None, None, None,2016-03-18 11:00:00, None,12
70.39, None, None, None, 3.248,144.2, None, None,-3.0,981.0, None, None, None, None, None, -1.038, None, None,1.568, None, None, None, None,11.09, None, None, None, None, None, None,2016-03-18 12:00:00, None,12
55.43, None, None, None, 3.636,149.5, None, None,-3.0,980.0, None, None, None, None, None, -0.957, None, None,5.28, None, None, None, None,22.9, None, None, None, None, None, None,2016-03-18 13:00:00, None,12
33.79, None, None, None, 10.2,20.36, None, None,-6.0,979.0, None, None, None, None, None, -0.909, None, None,9.05, None, None, None, None,27.83, None, None, None, None, None, None,2016-03-18 14:00:00, None,12
26.18, None, None, None, 10.35,14.96, None, None,-8.0,978.0, None, None, None, None, None, -0.901, None, None,9.8, None, None, None, None,22.63, None, None, None, None, None, None,2016-03-18 15:00:00, None,12
26.68, None, None, None, 9.56,17.82, None, None,-8.0,978.0, None, None, None, None, None, -0.829, None, None,10.33, None, None, None, None,25.21, None, None, None, None, None, None,2016-03-18 16:00:00, None,12
24.51, None, None, None, 7.643,21.73, None, None,-8.0,977.0, None, None, None, None, None, -1.009, None, None,10.7, None, None, None, None,33.86, None, None, None, None, None, None,2016-03-18 17:00:00, None,12
22.96, None, None, None, 4.782,16.33, None, None,-9.0,977.0, None, None, None, None, None, -1.228, None, None,11.43, None, None, None, None,42.33, None, None, None, None, None, None,2016-03-18 18:00:00, None,12
43.35, None, None, None, 3.839,114.4, None, None,-4.0,977.0, None, None, None, None, None, -1.298, None, None,7.514, None, None, None, None,54.65, None, None, None, None, None, None,2016-03-18 19:00:00, None,12
53.94, None, None, None, 2.366,147.1, None, None,-4.0,977.0, None, None, None, None, None, -1.496, None, None,5.393, None, None, None, None,37.0, None, None, None, None, None, None,2016-03-18 20:00:00, None,12
64.13, None, None, None, 1.254,171.4, None, None,-2.0,977.0, None, None, None, None, None, -1.608, None, None,4.039, None, None, None, None,50.77, None, None, None, None, None, None,2016-03-18 21:00:00, None,12
62.07, None, None, None, 1.611,155.7, None, None,-4.0,977.0, None, None, None, None, None, -0.963, None, None,3.074, None, None, None, None,49.28, None, None, None, None, None, None,2016-03-18 22:00:00, None,12
62.13, None, None, None, 1.545,154.6, None, None,-3.0,977.0, None, None, None, None, None, -1.689, None, None,3.666, None, None, None, None,65.8, None, None, None, None, None, None,2016-03-18 23:00:00, None,12
62.82, None, None, None, 1.472,156.2, None, None,-3.0,977.0, None, None, None, None, None, -1.437, None, None,2.971, None, None, None, None,47.64, None, None, None, None, None, None,2016-03-19 00:00:00, None,12
64.48, None, None, None, 1.662,161.1, None, None,-4.0,977.0, None, None, None, None, None, -1.152, None, None,2.268, None, None, None, None,38.9, None, None, None, None, None, None,2016-03-19 01:00:00, None,12
67.61, None, None, None, 2.026,171.8, None, None,-4.0,977.0, None, None, None, None, None, -1.457, None, None,1.826, None, None, None, None,34.05, None, None, None, None, None, None,2016-03-19 02:00:00, None,12
71.25, None, None, None, 0.864,132.4, None, None,-4.0,977.0, None, None, None, None, None, -1.536, None, None,0.849, None, None, None, None,55.74, None, None, None, None, None, None,2016-03-19 03:00:00, None,12
71.82, None, None, None, 1.329,154.0, None, None,-4.0,977.0, None, None, None, None, None, -1.416, None, None,0.799, None, None, None, None,34.32, None, None, None, None, None, None,2016-03-19 04:00:00, None,12
74.65, None, None, None, 1.018,147.8, None, None,-3.0,978.0, None, None, None, None, None, -1.364, None, None,0.535, None, None, None, None,43.64, None, None, None, None, None, None,2016-03-19 05:00:00, None,12
77.19, None, None, None, 1.479,143.0, None, None,-3.0,978.0, None, None, None, None, None, -1.313, None, None,0.624, None, None, None, None,28.9, None, None, None, None, None, None,2016-03-19 06:00:00, None,12
77.12, None, None, None, 2.056,169.1, None, None,-3.0,978.0, None, None, None, None, None, -1.148, None, None,0.668, None, None, None, None,41.54, None, None, None, None, None, None,2016-03-19 07:00:00, None,12
76.41, None, None, None, 2.402,166.2, None, None,-3.0,978.0, None, None, None, None, None, -1.016, None, None,1.115, None, None, None, None,22.09, None, None, None, None, None, None,2016-03-19 08:00:00, None,12
69.88, None, None, None, 1.572,150.5, None, None,-2.0,978.0, None, None, None, None, None, -0.914, None, None,3.099, None, None, None, None,61.19, None, None, None, None, None, None,2016-03-19 09:00:00, None,12
51.6, None, None, None, 1.728,253.3, None, None,-3.0,977.0, None, None, None, None, None, -0.827, None, None,5.925, None, None, None, None,32.83, None, None, None, None, None, None,2016-03-19 10:00:00, None,12
42.26, None, None, None, 3.83,352.9, None, None,-5.0,977.0, None, None, None, None, None, -0.885, None, None,7.145, None, None, None, None,59.57, None, None, None, None, None, None,2016-03-19 11:00:00, None,12
37.14, None, None, None, 3.971,19.27, None, None,-5.0,977.0, None, None, None, None, None, -0.924, None, None,8.46, None, None, None, None,62.64, None, None, None, None, None, None,2016-03-19 12:00:00, None,12
33.13, None, None, None, 7.066,17.44, None, None,-6.0,976.0, None, None, None, None, None, -0.927, None, None,10.41, None, None, None, None,36.83, None, None, None, None, None, None,2016-03-19 13:00:00, None,12
27.14, None, None, None, 10.88,17.79, None, None,-6.0,975.0, None, None, None, None, None, -0.892, None, None,11.94, None, None, None, None,21.87, None, None, None, None, None, None,2016-03-19 14:00:00, None,12
24.69, None, None, None, 12.03,18.29, None, None,-7.0,975.0, None, None, None, None, None, -0.869, None, None,13.01, None, None, None, None,23.28, None, None, None, None, None, None,2016-03-19 15:00:00, None,12
23.21, None, None, None, 9.26,21.23, None, None,-7.0,974.0, None, None, None, None, None, -0.925, None, None,12.94, None, None, None, None,29.52, None, None, None, None, None, None,2016-03-19 16:00:00, None,12
23.41, None, None, None, 11.52,16.86, None, None,-7.0,974.0, None, None, None, None, None, -0.934, None, None,13.77, None, None, None, None,25.61, None, None, None, None, None, None,2016-03-19 17:00:00, None,12
24.52, None, None, None, 11.71,15.25, None, None,-7.0,973.0, None, None, None, None, None, -1.038, None, None,13.14, None, None, None, None,22.7, None, None, None, None, None, None,2016-03-19 18:00:00, None,12
29.33, None, None, None, 7.251,25.11, None, None,-5.0,973.0, None, None, None, None, None, -1.128, None, None,12.15, None, None, None, None,24.72, None, None, None, None, None, None,2016-03-19 19:00:00, None,12
46.28, None, None, None, 3.331,78.78, None, None,-3.0,973.0, None, None, None, None, None, -1.286, None, None,8.84, None, None, None, None,75.02, None, None, None, None, None, None,2016-03-19 20:00:00, None,12
52.7, None, None, None, 1.383,161.6, None, None,-1.0,973.0, None, None, None, None, None, -1.214, None, None,8.71, None, None, None, None,35.07, None, None, None, None, None, None,2016-03-19 21:00:00, None,12
52.46, None, None, None, 1.357,160.9, None, None,-1.0,973.0, None, None, None, None, None, -1.261, None, None,7.902, None, None, None, None,39.05, None, None, None, None, None, None,2016-03-19 22:00:00, None,12
53.03, None, None, None, 1.778,132.3, None, None,-2.0,973.0, None, None, None, None, None, -1.1, None, None,7.636, None, None, None, None,55.99, None, None, None, None, None, None,2016-03-19 23:00:00, None,12
50.16, None, None, None, 2.207,139.8, None, None,-2.0,973.0, None, None, None, None, None, -0.909, None, None,7.732, None, None, None, None,59.6, None, None, None, None, None, None,2016-03-20 00:00:00, None,12
59.36, None, None, None, 2.385,43.21, None, None,-1.0,973.0, None, None, None, None, None, -1.066, None, None,6.739, None, None, None, None,58.05, None, None, None, None, None, None,2016-03-20 01:00:00, None,12
62.48, None, None, None, 1.917,186.3, None, None,-1.0,972.0, None, None, None, None, None, -1.184, None, None,6.017, None, None, None, None,44.69, None, None, None, None, None, None,2016-03-20 02:00:00, None,12
61.25, None, None, None, 1.904,114.7, None, None,-1.0,972.0, None, None, None, None, None, -1.086, None, None,5.731, None, None, None, None,41.56, None, None, None, None, None, None,2016-03-20 03:00:00, None,12
66.2, None, None, None, 1.127,141.8, None, None,-1.0,971.0, None, None, None, None, None, -1.073, None, None,5.08, None, None, None, None,34.91, None, None, None, None, None, None,2016-03-20 04:00:00, None,12
