RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.0, None, None, None, 0.588, 325.4, None, None, -6.0, 926.0, None, None, None, None, None, 96.9, None, None,-3.474, None, None, None, None, 21.89, None, None, None, None, None, None,2016-03-18 00:00:00, None,12
82.9, None, None, None, 1.017, 327.5, None, None, -6.0, 926.0, None, None, None, None, None, 96.8, None, None,-4.237, None, None, None, None, 24.27, None, None, None, None, None, None,2016-03-18 01:00:00, None,12
85.8, None, None, None, 1.252, 327.4, None, None, -7.0, 926.0, None, None, None, None, None, 96.9, None, None,-5.156, None, None, None, None, 12.89, None, None, None, None, None, None,2016-03-18 02:00:00, None,12
88.1, None, None, None, 1.148, 321.1, None, None, -7.0, 926.0, None, None, None, None, None, 96.8, None, None,-5.741, None, None, None, None, 15.24, None, None, None, None, None, None,2016-03-18 03:00:00, None,12
88.9, None, None, None, 1.328, 326.3, None, None, -8.0, 926.0, None, None, None, None, None, 96.8, None, None,-6.304, None, None, None, None, 16.44, None, None, None, None, None, None,2016-03-18 04:00:00, None,12
90.1, None, None, None, 1.134, 327.8, None, None, -8.0, 925.0, None, None, None, None, None, 96.8, None, None,-6.851, None, None, None, None, 17.23, None, None, None, None, None, None,2016-03-18 05:00:00, None,12
90.9, None, None, None, 1.102, 322.4, None, None, -8.0, 926.0, None, None, None, None, None, 96.6, None, None,-7.286, None, None, None, None, 13.03, None, None, None, None, None, None,2016-03-18 06:00:00, None,12
91.5, None, None, None, 1.079, 324.8, None, None, -9.0, 925.0, None, None, None, None, None, 96.5, None, None,-7.591, None, None, None, None, 12.23, None, None, None, None, None, None,2016-03-18 07:00:00, None,12
91.6, None, None, None, 0.9, 323.5, None, None, -9.0, 926.0, None, None, None, None, None, 96.5, None, None,-7.541, None, None, None, None, 15.01, None, None, None, None, None, None,2016-03-18 08:00:00, None,12
72.38, None, None, None, 1.415, 23.85, None, None, -8.0, 926.0, None, None, None, None, None, 96.7, None, None,-4.46, None, None, None, None, 67.21, None, None, None, None, None, None,2016-03-18 09:00:00, None,12
57.97, None, None, None, 1.903, 99.1, None, None, -8.0, 926.0, None, None, None, None, None, 96.5, None, None,-1.447, None, None, None, None, 44.64, None, None, None, None, None, None,2016-03-18 10:00:00, None,12
45.75, None, None, None, 2.679, 84.3, None, None, -9.0, 926.0, None, None, None, None, None, 96.5, None, None,1.17, None, None, None, None, 36.15, None, None, None, None, None, None,2016-03-18 11:00:00, None,12
34.19, None, None, None, 3.01, 97.9, None, None, -11.0, 925.0, None, None, None, None, None, 96.3, None, None,3.343, None, None, None, None, 49.68, None, None, None, None, None, None,2016-03-18 12:00:00, None,12
27.06, None, None, None, 2.322, 102.8, None, None, -12.0, 925.0, None, None, None, None, None, 96.3, None, None,4.997, None, None, None, None, 65.1, None, None, None, None, None, None,2016-03-18 13:00:00, None,12
26.13, None, None, None, 2.345, 57.78, None, None, -12.0, 924.0, None, None, None, None, None, 95.6, None, None,5.892, None, None, None, None, 64.37, None, None, None, None, None, None,2016-03-18 14:00:00, None,12
25.89, None, None, None, 2.281, 89.9, None, None, -12.0, 923.0, None, None, None, None, None, 95.5, None, None,6.514, None, None, None, None, 61.05, None, None, None, None, None, None,2016-03-18 15:00:00, None,12
32.7, None, None, None, 2.814, 88.9, None, None, -10.0, 923.0, None, None, None, None, None, 95.6, None, None,5.506, None, None, None, None, 53.4, None, None, None, None, None, None,2016-03-18 16:00:00, None,12
42.25, None, None, None, 2.012, 8.72, None, None, -8.0, 922.0, None, None, None, None, None, 95.5, None, None,3.939, None, None, None, None, 73.52, None, None, None, None, None, None,2016-03-18 17:00:00, None,12
55.24, None, None, None, 1.405, 322.1, None, None, -6.0, 921.0, None, None, None, None, None, 95.7, None, None,2.532, None, None, None, None, 47.77, None, None, None, None, None, None,2016-03-18 18:00:00, None,12
67.28, None, None, None, 1.679, 320.3, None, None, -5.0, 922.0, None, None, None, None, None, 95.7, None, None,0.573, None, None, None, None, 26.89, None, None, None, None, None, None,2016-03-18 19:00:00, None,12
75.31, None, None, None, 2.496, 324.5, None, None, -5.0, 922.0, None, None, None, None, None, 95.7, None, None,-1.142, None, None, None, None, 11.32, None, None, None, None, None, None,2016-03-18 20:00:00, None,12
75.8, None, None, None, 2.129, 321.6, None, None, -5.0, 923.0, None, None, None, None, None, 95.6, None, None,-1.563, None, None, None, None, 17.55, None, None, None, None, None, None,2016-03-18 21:00:00, None,12
78.15, None, None, None, 1.456, 323.2, None, None, -5.0, 923.0, None, None, None, None, None, 95.7, None, None,-2.03, None, None, None, None, 13.1, None, None, None, None, None, None,2016-03-18 22:00:00, None,12
78.9, None, None, None, 1.279, 321.1, None, None, -5.0, 923.0, None, None, None, None, None, 95.7, None, None,-2.41, None, None, None, None, 9.31, None, None, None, None, None, None,2016-03-18 23:00:00, None,12
81.0, None, None, None, 1.307, 326.6, None, None, -5.0, 923.0, None, None, None, None, None, 95.6, None, None,-2.845, None, None, None, None, 11.42, None, None, None, None, None, None,2016-03-19 00:00:00, None,12
81.8, None, None, None, 1.154, 323.8, None, None, -5.0, 923.0, None, None, None, None, None, 95.6, None, None,-3.087, None, None, None, None, 20.88, None, None, None, None, None, None,2016-03-19 01:00:00, None,12
81.3, None, None, None, 1.309, 316.4, None, None, -6.0, 923.0, None, None, None, None, None, 95.6, None, None,-3.377, None, None, None, None, 14.93, None, None, None, None, None, None,2016-03-19 02:00:00, None,12
83.7, None, None, None, 1.41, 323.7, None, None, -6.0, 923.0, None, None, None, None, None, 95.6, None, None,-3.754, None, None, None, None, 8.52, None, None, None, None, None, None,2016-03-19 03:00:00, None,12
83.3, None, None, None, 1.392, 318.5, None, None, -6.0, 923.0, None, None, None, None, None, 95.5, None, None,-4.285, None, None, None, None, 24.83, None, None, None, None, None, None,2016-03-19 04:00:00, None,12
85.5, None, None, None, 1.659, 327.4, None, None, -7.0, 923.0, None, None, None, None, None, 95.5, None, None,-4.72, None, None, None, None, 17.88, None, None, None, None, None, None,2016-03-19 05:00:00, None,12
85.1, None, None, None, 1.135, 331.0, None, None, -6.0, 923.0, None, None, None, None, None, 95.6, None, None,-4.527, None, None, None, None, 34.65, None, None, None, None, None, None,2016-03-19 06:00:00, None,12
84.7, None, None, None, 0.922, 320.6, None, None, -6.0, 923.0, None, None, None, None, None, 95.6, None, None,-4.285, None, None, None, None, 23.2, None, None, None, None, None, None,2016-03-19 07:00:00, None,12
83.2, None, None, None, 0.804, 313.4, None, None, -6.0, 923.0, None, None, None, None, None, 95.6, None, None,-4.091, None, None, None, None, 22.01, None, None, None, None, None, None,2016-03-19 08:00:00, None,12
65.32, None, None, None, 0.789, 334.1, None, None, -6.0, 923.0, None, None, None, None, None, 95.5, None, None,-1.248, None, None, None, None, 60.27, None, None, None, None, None, None,2016-03-19 09:00:00, None,12
49.47, None, None, None, 1.749, 103.9, None, None, -7.0, 923.0, None, None, None, None, None, 95.2, None, None,2.199, None, None, None, None, 50.14, None, None, None, None, None, None,2016-03-19 10:00:00, None,12
36.02, None, None, None, 2.484, 91.4, None, None, -9.0, 922.0, None, None, None, None, None, 95.3, None, None,5.008, None, None, None, None, 48.76, None, None, None, None, None, None,2016-03-19 11:00:00, None,12
28.59, None, None, None, 2.186, 119.2, None, None, -10.0, 922.0, None, None, None, None, None, 95.4, None, None,7.471, None, None, None, None, 61.36, None, None, None, None, None, None,2016-03-19 12:00:00, None,12
32.82, None, None, None, 2.031, 82.7, None, None, -7.0, 921.0, None, None, None, None, None, 94.9, None, None,8.16, None, None, None, None, 57.61, None, None, None, None, None, None,2016-03-19 13:00:00, None,12
27.04, None, None, None, 1.751, 48.69, None, None, -9.0, 921.0, None, None, None, None, None, 94.3, None, None,9.17, None, None, None, None, 63.8, None, None, None, None, None, None,2016-03-19 14:00:00, None,12
24.74, None, None, None, 2.203, 100.7, None, None, -10.0, 920.0, None, None, None, None, None, 93.2, None, None,9.4, None, None, None, None, 58.36, None, None, None, None, None, None,2016-03-19 15:00:00, None,12
41.94, None, None, None, 2.425, 47.92, None, None, -4.0, 919.0, None, None, None, None, None, 93.9, None, None,7.868, None, None, None, None, 54.84, None, None, None, None, None, None,2016-03-19 16:00:00, None,12
55.91, None, None, None, 2.272, 5.141, None, None, -3.0, 919.0, None, None, None, None, None, 93.7, None, None,4.932, None, None, None, None, 43.84, None, None, None, None, None, None,2016-03-19 17:00:00, None,12
71.34, None, None, None, 2.893, 326.8, None, None, -2.0, 919.0, None, None, None, None, None, 93.8, None, None,2.628, None, None, None, None, 17.76, None, None, None, None, None, None,2016-03-19 18:00:00, None,12
79.0, None, None, None, 2.635, 327.1, None, None, -2.0, 919.0, None, None, None, None, None, 93.7, None, None,1.292, None, None, None, None, 11.1, None, None, None, None, None, None,2016-03-19 19:00:00, None,12
79.43, None, None, None, 2.475, 329.2, None, None, -2.0, 919.0, None, None, None, None, None, 93.7, None, None,0.684, None, None, None, None, 10.18, None, None, None, None, None, None,2016-03-19 20:00:00, None,12
79.3, None, None, None, 1.943, 324.5, None, None, -3.0, 919.0, None, None, None, None, None, 93.7, None, None,0.31, None, None, None, None, 14.29, None, None, None, None, None, None,2016-03-19 21:00:00, None,12
80.6, None, None, None, 2.211, 316.6, None, None, -3.0, 919.0, None, None, None, None, None, 93.6, None, None,-0.16, None, None, None, None, 13.11, None, None, None, None, None, None,2016-03-19 22:00:00, None,12
81.4, None, None, None, 1.714, 321.5, None, None, -3.0, 919.0, None, None, None, None, None, 93.6, None, None,-0.36, None, None, None, None, 12.37, None, None, None, None, None, None,2016-03-19 23:00:00, None,12
78.63, None, None, None, 1.217, 302.3, None, None, -3.0, 919.0, None, None, None, None, None, 93.7, None, None,0.652, None, None, None, None, 29.8, None, None, None, None, None, None,2016-03-20 00:00:00, None,12
77.42, None, None, None, 1.252, 315.6, None, None, -3.0, 919.0, None, None, None, None, None, 93.7, None, None,0.653, None, None, None, None, 14.02, None, None, None, None, None, None,2016-03-20 01:00:00, None,12
81.7, None, None, None, 1.251, 311.6, None, None, -2.0, 918.0, None, None, None, None, None, 93.5, None, None,0.7, None, None, None, None, 21.42, None, None, None, None, None, None,2016-03-20 02:00:00, None,12
80.2, None, None, None, 1.264, 315.7, None, None, -2.0, 918.0, None, None, None, None, None, 93.6, None, None,0.65, None, None, None, None, 17.59, None, None, None, None, None, None,2016-03-20 03:00:00, None,12
82.5, None, None, None, 1.263, 315.0, None, None, -2.0, 917.0, None, None, None, None, None, 93.5, None, None,0.361, None, None, None, None, 32.14, None, None, None, None, None, None,2016-03-20 04:00:00, None,12
82.6, None, None, None, 1.518, 322.9, None, None, -2.0, 917.0, None, None, None, None, None, 93.4, None, None,0.411, None, None, None, None, 14.48, None, None, None, None, None, None,2016-03-20 05:00:00, None,12
80.9, None, None, None, 0.936, 328.1, None, None, -3.0, 916.0, None, None, None, None, None, 93.5, None, None,0.216, None, None, None, None, 38.23, None, None, None, None, None, None,2016-03-20 06:00:00, None,12
81.8, None, None, None, 0.728, 319.5, None, None, -2.0, 916.0, None, None, None, None, None, 93.4, None, None,0.991, None, None, None, None, 19.57, None, None, None, None, None, None,2016-03-20 08:00:00, None,12
69.93, None, None, None, 0.378, 51.4, None, None, -1.0, 915.0, None, None, None, None, None, 93.2, None, None,3.49, None, None, None, None, 75.45, None, None, None, None, None, None,2016-03-20 09:00:00, None,12
53.18, None, None, None, 1.011, 104.5, None, None, -3.0, 915.0, None, None, None, None, None, 93.1, None, None,5.917, None, None, None, None, 54.3, None, None, None, None, None, None,2016-03-20 10:00:00, None,12
45.63, None, None, None, 1.299, 84.6, None, None, -3.0, 914.0, None, None, None, None, None, 92.8, None, None,7.953, None, None, None, None, 61.94, None, None, None, None, None, None,2016-03-20 11:00:00, None,12
42.61, None, None, None, 1.292, 81.0, None, None, -3.0, 913.0, None, None, None, None, None, 93.0, None, None,8.74, None, None, None, None, 62.01, None, None, None, None, None, None,2016-03-20 12:00:00, None,12
44.87, None, None, None, 1.856, 78.21, None, None, -3.0, 912.0, None, None, None, None, None, 92.8, None, None,8.73, None, None, None, None, 71.77, None, None, None, None, None, None,2016-03-20 13:00:00, None,12
56.65, None, None, None, 1.845, 34.91, None, None, -1.0, 911.0, None, None, None, None, None, 91.8, None, None,7.054, None, None, None, None, 49.43, None, None, None, None, None, None,2016-03-20 14:00:00, None,12
64.43, None, None, None, 2.466, 35.6, None, None, -2.0, 911.0, None, None, None, None, None, 91.5, None, None,4.568, None, None, None, None, 46.39, None, None, None, None, None, None,2016-03-20 15:00:00, None,12
66.41, None, None, None, 0.753, 20.69, None, None, -1.0, 910.0, None, None, None, None, None, 91.1, None, None,4.885, None, None, None, None, 38.03, None, None, None, None, None, None,2016-03-20 16:00:00, None,12
69.82, None, None, None, 0.529, 341.6, None, None, 0.0, 909.0, None, None, None, None, None, 91.0, None, None,4.548, None, None, None, None, 65.44, None, None, None, None, None, None,2016-03-20 17:00:00, None,12
78.74, None, None, None, 1.575, 332.0, None, None, 0.0, 908.0, None, None, None, None, None, 90.5, None, None,3.039, None, None, None, None, 29.18, None, None, None, None, None, None,2016-03-20 18:00:00, None,12
80.3, None, None, None, 1.51, 332.3, None, None, 0.0, 908.0, None, None, None, None, None, 91.1, None, None,2.839, None, None, None, None, 41.37, None, None, None, None, None, None,2016-03-20 19:00:00, None,12
84.0, None, None, None, 1.357, 329.3, None, None, 0.0, 909.0, None, None, None, None, None, 90.5, None, None,2.031, None, None, None, None, 18.5, None, None, None, None, None, None,2016-03-20 20:00:00, None,12
84.7, None, None, None, 1.303, 327.0, None, None, 0.0, 908.0, None, None, None, None, None, 90.5, None, None,1.845, None, None, None, None, 23.3, None, None, None, None, None, None,2016-03-20 21:00:00, None,12
86.9, None, None, None, 0.872, 320.2, None, None, 0.0, 908.0, None, None, None, None, None, 90.1, None, None,1.7, None, None, None, None, 24.84, None, None, None, None, None, None,2016-03-20 22:00:00, None,12
88.6, None, None, None, 0.352, 318.0, None, None, 0.0, 908.0, None, None, None, None, None, 90.0, None, None,1.506, None, None, None, None, 20.42, None, None, None, None, None, None,2016-03-20 23:00:00, None,12
94.3, None, None, None, 0.403, 322.8, None, None, 0.0, 908.0, None, None, None, None, None, 89.8, None, None,1.12, None, None, None, None, 30.2, None, None, None, None, None, None,2016-03-21 00:00:00, None,12
95.9, None, None, None, 0.154, 318.9, None, None, 0.0, 908.0, None, None, None, None, None, 89.9, None, None,1.012, None, None, None, None, 23.19, None, None, None, None, None, None,2016-03-21 01:00:00, None,12
96.5, None, None, None, 0.331, 313.0, None, None, 0.0, 908.0, None, None, None, None, None, 90.8, None, None,0.883, None, None, None, None, 14.72, None, None, None, None, None, None,2016-03-21 02:00:00, None,12
97.7, None, None, None, 0.001, 323.2, None, None, 0.0, 908.0, None, None, None, None, None, 90.9, None, None,0.644, None, None, None, None, 13.26, None, None, None, None, None, None,2016-03-21 03:00:00, None,12
98.1, None, None, None, 0.001, 344.2, None, None, 0.0, 907.0, None, None, None, None, None, 91.1, None, None,0.503, None, None, None, None, 42.38, None, None, None, None, None, None,2016-03-21 04:00:00, None,12
98.7, None, None, None, 0.092, 3.583, None, None, 0.0, 907.0, None, None, None, None, None, 91.1, None, None,0.407, None, None, None, None, 43.45, None, None, None, None, None, None,2016-03-21 05:00:00, None,12
99.1, None, None, None, 0.001, 15.36, None, None, 0.0, 907.0, None, None, None, None, None, 91.2, None, None,0.358, None, None, None, None, 43.38, None, None, None, None, None, None,2016-03-21 06:00:00, None,12
99.2, None, None, None, 0.001, 331.2, None, None, 0.0, 908.0, None, None, None, None, None, 91.6, None, None,0.407, None, None, None, None, 33.25, None, None, None, None, None, None,2016-03-21 07:00:00, None,12
99.3, None, None, None, 0.001, 322.3, None, None, 0.0, 908.0, None, None, None, None, None, 92.7, None, None,0.407, None, None, None, None, 34.76, None, None, None, None, None, None,2016-03-21 08:00:00, None,12
99.1, None, None, None, 0.001, 349.4, None, None, 1.0, 908.0, None, None, None, None, None, 92.1, None, None,0.935, None, None, None, None, 34.89, None, None, None, None, None, None,2016-03-21 09:00:00, None,12
97.9, None, None, None, 0.107, 350.0, None, None, 3.0, 908.0, None, None, None, None, None, 91.8, None, None,2.811, None, None, None, None, 35.63, None, None, None, None, None, None,2016-03-21 10:00:00, None,12
90.9, None, None, None, 1.19, 54.39, None, None, 2.0, 908.0, None, None, None, None, None, 92.0, None, None,3.547, None, None, None, None, 44.04, None, None, None, None, None, None,2016-03-21 11:00:00, None,12
92.9, None, None, None, 1.228, 68.73, None, None, 4.0, 908.0, None, None, None, None, None, 91.3, None, None,4.644, None, None, None, None, 51.75, None, None, None, None, None, None,2016-03-21 12:00:00, None,12
86.4, None, None, None, 1.938, 85.8, None, None, 3.0, 908.0, None, None, None, None, None, 91.5, None, None,5.075, None, None, None, None, 54.39, None, None, None, None, None, None,2016-03-21 13:00:00, None,12
78.98, None, None, None, 1.813, 39.46, None, None, 4.0, 907.0, None, None, None, None, None, 91.1, None, None,7.247, None, None, None, None, 63.45, None, None, None, None, None, None,2016-03-21 14:00:00, None,12
74.32, None, None, None, 2.358, 82.0, None, None, 4.0, 907.0, None, None, None, None, None, 89.9, None, None,8.02, None, None, None, None, 55.04, None, None, None, None, None, None,2016-03-21 15:00:00, None,12
86.4, None, None, None, 1.788, 0.084, None, None, 3.0, 906.0, None, None, None, None, None, 89.2, None, None,5.472, None, None, None, None, 62.04, None, None, None, None, None, None,2016-03-21 16:00:00, None,12
87.9, None, None, None, 1.829, 18.66, None, None, 3.0, 906.0, None, None, None, None, None, 89.0, None, None,5.281, None, None, None, None, 42.39, None, None, None, None, None, None,2016-03-21 17:00:00, None,12
93.8, None, None, None, 1.68, 8.59, None, None, 3.0, 906.0, None, None, None, None, None, 89.1, None, None,3.484, None, None, None, None, 42.66, None, None, None, None, None, None,2016-03-21 18:00:00, None,12
97.3, None, None, None, 1.496, 335.1, None, None, 2.0, 906.0, None, None, None, None, None, 89.1, None, None,2.344, None, None, None, None, 27.85, None, None, None, None, None, None,2016-03-21 19:00:00, None,12
97.9, None, None, None, 1.825, 331.0, None, None, 1.0, 906.0, None, None, None, None, None, 88.8, None, None,1.454, None, None, None, None, 10.04, None, None, None, None, None, None,2016-03-21 20:00:00, None,12
98.5, None, None, None, 1.065, 323.8, None, None, 1.0, 906.0, None, None, None, None, None, 88.8, None, None,1.555, None, None, None, None, 18.78, None, None, None, None, None, None,2016-03-21 21:00:00, None,12
