pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-9.31,52.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-18 00:00:00, None, None, 229.1, None,12
None, None,-8.81,51.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-18 01:00:00, None, None, 229.2, None,12
None, None,-9.14,51.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 02:00:00, None, None, 228.4, None,12
None, None,-8.85,46.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 03:00:00, None, None, 228.7, None,12
None, None,-7.85,43.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 04:00:00, None, None, 228.0, None,12
None, None,-7.97,38.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 05:00:00, None, None, 228.0, None,12
None, None,-8.6,40.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 06:00:00, None, None, 227.9, None,12
None, None,-8.07,33.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2016-03-18 07:00:00, None, None, 227.9, None,12
None, None,-6.954,29.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2016-03-18 08:00:00, None, None, 227.9, None,12
None, None,-6.767,29.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2016-03-18 09:00:00, None, None, 227.2, None,12
None, None,-5.561,31.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 10:00:00, None, None, 227.0, None,12
None, None,-4.271,28.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 11:00:00, None, None, 227.1, None,12
None, None,-0.544,24.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 12:00:00, None, None, 226.3, None,12
None, None,3.477,20.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 13:00:00, None, None, 225.3, None,12
None, None,5.86,19.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-18 14:00:00, None, None, 224.5, None,12
None, None,6.324,19.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-03-18 15:00:00, None, None, 223.8, None,12
None, None,4.044,19.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 16:00:00, None, None, 223.9, None,12
None, None,1.909,21.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 17:00:00, None, None, 224.0, None,12
None, None,0.452,27.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-18 18:00:00, None, None, 224.2, None,12
None, None,-0.731,24.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-18 19:00:00, None, None, 224.2, None,12
None, None,-3.219,25.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2016-03-18 20:00:00, None, None, 224.6, None,12
None, None,-3.746,26.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 21:00:00, None, None, 224.8, None,12
None, None,-4.254,29.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 22:00:00, None, None, 224.2, None,12
None, None,-4.628,30.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-18 23:00:00, None, None, 224.2, None,12
None, None,-4.33,34.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-19 00:00:00, None, None, 224.1, None,12
None, None,-4.781,31.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-19 01:00:00, None, None, 223.9, None,12
None, None,-4.83,27.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2016-03-19 02:00:00, None, None, 223.7, None,12
None, None,-4.686,27.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2016-03-19 03:00:00, None, None, 223.8, None,12
None, None,-3.96,29.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-19 04:00:00, None, None, 223.4, None,12
None, None,-3.768,27.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-19 05:00:00, None, None, 223.3, None,12
None, None,-3.702,26.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2016-03-19 06:00:00, None, None, 223.2, None,12
None, None,-3.358,26.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2016-03-19 07:00:00, None, None, 223.0, None,12
None, None,-3.94,25.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2016-03-19 08:00:00, None, None, 222.9, None,12
None, None,-1.599,26.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2016-03-19 09:00:00, None, None, 222.6, None,12
None, None,1.118,25.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-19 10:00:00, None, None, 222.3, None,12
None, None,2.711,23.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2016-03-19 11:00:00, None, None, 221.7, None,12
None, None,5.506,21.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2016-03-19 12:00:00, None, None, 220.7, None,12
None, None,6.073,21.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2016-03-19 13:00:00, None, None, 220.5, None,12
None, None,5.731,24.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2016-03-19 14:00:00, None, None, 219.7, None,12
None, None,8.08,25.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-19 15:00:00, None, None, 218.3, None,12
None, None,7.4,27.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-03-19 16:00:00, None, None, 217.5, None,12
None, None,4.948,40.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-03-19 17:00:00, None, None, 217.6, None,12
None, None,3.48,48.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-03-19 18:00:00, None, None, 217.6, None,12
None, None,1.409,63.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-03-19 19:00:00, None, None, 217.8, None,12
None, None,0.026,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-03-19 20:00:00, None, None, 217.9, None,12
None, None,-0.013,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-03-19 21:00:00, None, None, 218.0, None,12
None, None,-0.11,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-19 22:00:00, None, None, 217.7, None,12
None, None,0.183,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-19 23:00:00, None, None, 217.3, None,12
None, None,0.607,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 00:00:00, None, None, 217.8, None,12
None, None,0.778,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 01:00:00, None, None, 218.0, None,12
None, None,0.683,97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 02:00:00, None, None, 217.6, None,12
None, None,0.493,98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 03:00:00, None, None, 217.6, None,12
None, None,0.512,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 04:00:00, None, None, 217.3, None,12
None, None,0.531,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 05:00:00, None, None, 217.4, None,12
None, None,1.24,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 06:00:00, None, None, 217.4, None,12
None, None,1.524,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-03-20 08:00:00, None, None, 217.1, None,12
None, None,1.875,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 09:00:00, None, None, 216.7, None,12
None, None,1.837,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 10:00:00, None, None, 216.5, None,12
None, None,2.169,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 11:00:00, None, None, 216.0, None,12
None, None,1.867,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 12:00:00, None, None, 215.5, None,12
None, None,2.995,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-03-20 13:00:00, None, None, 214.9, None,12
