pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.44, 48.92, None, None,31.8, 4.821,16.75, None, None, None, None, None, None, -4.0, 981.0, None, None, None,2016-03-18 00:00:00, None, -0.119, None,12
None,5.901, 53.71, None, None,36.37, 4.905,20.12, None, None, None, None, None, None, -3.0, 980.0, None, None, None,2016-03-18 01:00:00, None, -0.054, None,12
None,5.673, 54.11, None, None,22.78, 9.46,43.43, None, None, None, None, None, None, -3.0, 980.0, None, None, None,2016-03-18 02:00:00, None, -0.123, None,12
None,5.455, 55.78, None, None,19.9, 10.12,41.49, None, None, None, None, None, None, -3.0, 979.0, None, None, None,2016-03-18 03:00:00, None, -0.09, None,12
None,5.483, 52.67, None, None,21.15, 9.09,40.43, None, None, None, None, None, None, -3.0, 979.0, None, None, None,2016-03-18 04:00:00, None, -0.082, None,12
None,5.426, 52.28, None, None,21.05, 9.49,38.89, None, None, None, None, None, None, -4.0, 978.0, None, None, None,2016-03-18 05:00:00, None, -0.098, None,12
None,5.182, 52.6, None, None,25.2, 8.02,34.29, None, None, None, None, None, None, -4.0, 978.0, None, None, None,2016-03-18 06:00:00, None, -0.014, None,12
None,5.195, 52.94, None, None,19.4, 8.56,33.06, None, None, None, None, None, None, -4.0, 978.0, None, None, None,2016-03-18 07:00:00, None, -0.068, None,12
None,5.484, 51.94, None, None,21.67, 9.32,33.39, None, None, None, None, None, None, -4.0, 978.0, None, None, None,2016-03-18 08:00:00, None, -0.04, None,12
None,5.62, 53.11, None, None,24.36, 8.96,33.24, None, None, None, None, None, None, -3.0, 978.0, None, None, None,2016-03-18 09:00:00, None, -0.081, None,12
