TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.296,0.6,76.3,0.76,909.95, 0.0,4.03,2019-06-11 00:00:00,231.6,6.3,24
10.443,0.6,74.9,1.51,909.95, 0.0,4.53,2019-06-11 01:00:00,238.7,6.2,24
10.271,0.6,74.2,1.26,910.15, 0.0,4.28,2019-06-11 02:00:00,238.7,5.9,24
9.977,5.6,76.2,0.5,910.25, 0.0,3.78,2019-06-11 03:00:00,233.1,6.0,24
10.712,76.9,74.7,1.01,910.35, 0.0,4.53,2019-06-11 04:00:00,231.6,6.4,24
11.273,178.1,73.0,1.76,910.45, 0.0,5.04,2019-06-11 05:00:00,228.8,6.6,24
13.906,355.6,69.5,1.76,910.45, 0.0,5.79,2019-06-11 06:00:00,223.2,8.4,24
14.984,549.4,62.8,2.77,910.45, 0.0,8.56,2019-06-11 07:00:00,227.4,8.0,24
16.272,750.6,60.2,3.27,910.35, 0.0,9.82,2019-06-11 08:00:00,238.7,8.6,24
15.915,330.6,60.6,3.27,910.65, 0.0,9.32,2019-06-11 09:00:00,228.8,8.3,24
18.176,409.4,61.0,3.53,910.65, 0.0,9.32,2019-06-11 10:00:00,237.3,10.6,24
16.582,420.6,60.2,3.78,910.95, 0.0,8.31,2019-06-11 11:00:00,235.9,8.9,24
18.794,1180.6,60.8,3.27,910.75, 0.0,9.32,2019-06-11 12:00:00,224.6,11.1,24
20.603,368.1,52.7,3.78,910.05, 0.0,9.82,2019-06-11 13:00:00,228.8,10.6,24
17.819,215.6,53.0,4.03,910.25, 0.0,10.58,2019-06-11 14:00:00,219.0,8.1,24
17.748,154.4,54.6,3.53,910.55, 0.0,10.32,2019-06-11 15:00:00,224.6,8.5,24
17.843,173.1,56.6,3.02,910.55, 0.0,10.07,2019-06-11 16:00:00,224.6,9.1,24
17.677,98.1,58.0,3.02,910.05, 0.0,8.06,2019-06-11 17:00:00,219.0,9.3,24
17.677,104.4,58.8,2.52,909.75, 0.0,7.81,2019-06-11 18:00:00,227.4,9.5,24
17.962,88.1,58.0,2.27,909.35, 0.0,8.31,2019-06-11 19:00:00,231.6,9.6,24
16.225,8.1,62.6,1.51,909.15, 0.0,5.04,2019-06-11 20:00:00,216.2,9.1,24
14.481,0.6,70.6,0.25,908.85, 0.0,2.77,2019-06-11 21:00:00,207.8,9.2,24
14.002,0.6,72.1,1.01,908.45, 0.0,4.03,2019-06-11 22:00:00,231.6,9.1,24
9.706,0.6,79.9,0.25,908.25, 0.0,3.53,2019-06-11 23:00:00,240.1,6.4,24
7.318,0.6,92.9,0.0,908.25, 0.0,0.5,2019-06-12 00:00:00,244.3,6.3,24
5.642,0.6,96.1,0.0,907.95, 0.0,1.01,2019-06-12 01:00:00,234.5,5.1,24
5.205,0.6,98.4,0.0,907.65, 0.0,0.76,2019-06-12 02:00:00,241.5,5.0,24
