wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.3, None, None,248.0, None,0.0, None, None, None,0.0,2018-05-07 00:00:00,19
6.8, None, None,296.0, None,0.0, None, None, None,0.0,2018-05-07 01:00:00,19
7.1, None, None,310.0, None,0.0, None, None, None,0.0,2018-05-07 02:00:00,19
6.8, None, None,267.0, None,0.0, None, None, None,0.0,2018-05-07 03:00:00,19
7.4, None, None,314.0, None,0.0, None, None, None,0.0,2018-05-07 04:00:00,19
9.9, None, None,303.0, None,0.0, None, None, None,0.0,2018-05-07 05:00:00,19
8.8, None, None,307.0, None,0.0, None, None, None,0.0,2018-05-07 06:00:00,19
10.5, None, None,304.0, None,0.0, None, None, None,0.0,2018-05-07 07:00:00,19
13.5, None, None,305.0, None,0.0, None, None, None,0.0,2018-05-07 08:00:00,19
9.3, None, None,304.0, None,0.0, None, None, None,0.0,2018-05-07 09:00:00,19
7.7, None, None,252.0, None,0.0, None, None, None,0.0,2018-05-07 10:00:00,19
5.6, None, None,9.0, None,0.0, None, None, None,0.0,2018-05-07 11:00:00,19
8.5, None, None,195.0, None,0.0, None, None, None,0.0,2018-05-07 12:00:00,19
9.3, None, None,50.0, None,0.0, None, None, None,0.0,2018-05-07 13:00:00,19
8.3, None, None,220.0, None,0.0, None, None, None,0.0,2018-05-07 14:00:00,19
14.4, None, None,199.0, None,0.0, None, None, None,0.0,2018-05-07 15:00:00,19
12.3, None, None,177.0, None,0.0, None, None, None,0.0,2018-05-07 16:00:00,19
10.3, None, None,202.0, None,0.0, None, None, None,0.0,2018-05-07 17:00:00,19
9.8, None, None,78.0, None,0.0, None, None, None,0.0,2018-05-07 18:00:00,19
10.7, None, None,220.0, None,0.0, None, None, None,0.0,2018-05-07 19:00:00,19
8.0, None, None,77.0, None,0.0, None, None, None,0.0,2018-05-07 20:00:00,19
9.1, None, None,315.0, None,0.0, None, None, None,0.0,2018-05-07 21:00:00,19
11.9, None, None,311.0, None,0.0, None, None, None,0.0,2018-05-07 22:00:00,19
10.7, None, None,325.0, None,0.0, None, None, None,0.0,2018-05-07 23:00:00,19
8.6, None, None,306.0, None,0.0, None, None, None,0.0,2018-05-08 00:00:00,19
8.6, None, None,309.0, None,0.0, None, None, None,0.0,2018-05-08 01:00:00,19
10.4, None, None,313.0, None,0.0, None, None, None,0.0,2018-05-08 02:00:00,19
9.1, None, None,303.0, None,0.0, None, None, None,0.0,2018-05-08 03:00:00,19
10.4, None, None,311.0, None,0.0, None, None, None,0.0,2018-05-08 04:00:00,19
10.3, None, None,317.0, None,0.0, None, None, None,0.0,2018-05-08 05:00:00,19
5.7, None, None,330.0, None,0.0, None, None, None,0.0,2018-05-08 06:00:00,19
6.7, None, None,12.0, None,0.0, None, None, None,0.0,2018-05-08 07:00:00,19
6.8, None, None,19.0, None,0.0, None, None, None,0.0,2018-05-08 08:00:00,19
11.3, None, None,80.0, None,0.0, None, None, None,0.0,2018-05-08 09:00:00,19
11.2, None, None,94.0, None,0.0, None, None, None,0.0,2018-05-08 10:00:00,19
13.7, None, None,93.0, None,0.0, None, None, None,0.0,2018-05-08 11:00:00,19
12.5, None, None,88.0, None,0.0, None, None, None,0.0,2018-05-08 12:00:00,19
15.5, None, None,86.0, None,0.0, None, None, None,0.0,2018-05-08 13:00:00,19
17.1, None, None,81.0, None,0.0, None, None, None,0.0,2018-05-08 14:00:00,19
18.2, None, None,100.0, None,0.0, None, None, None,0.0,2018-05-08 15:00:00,19
18.5, None, None,90.0, None,0.0, None, None, None,0.0,2018-05-08 16:00:00,19
16.9, None, None,89.0, None,0.0, None, None, None,0.0,2018-05-08 17:00:00,19
20.0, None, None,87.0, None,0.0, None, None, None,0.0,2018-05-08 18:00:00,19
17.8, None, None,94.0, None,0.0, None, None, None,0.0,2018-05-08 19:00:00,19
19.9, None, None,100.0, None,0.0, None, None, None,0.0,2018-05-08 20:00:00,19
21.0, None, None,99.0, None,0.0, None, None, None,0.0,2018-05-08 21:00:00,19
21.6, None, None,102.0, None,0.0, None, None, None,0.0,2018-05-08 22:00:00,19
22.0, None, None,105.0, None,0.0, None, None, None,0.0,2018-05-08 23:00:00,19
21.5, None, None,100.0, None,0.0, None, None, None,0.0,2018-05-09 00:00:00,19
18.5, None, None,121.0, None,0.0, None, None, None,0.0,2018-05-09 01:00:00,19
21.5, None, None,195.0, None,0.0, None, None, None,0.0,2018-05-09 02:00:00,19
20.9, None, None,194.0, None,0.0, None, None, None,0.0,2018-05-09 03:00:00,19
10.8, None, None,191.0, None,0.0, None, None, None,0.0,2018-05-09 04:00:00,19
14.7, None, None,201.0, None,0.0, None, None, None,0.0,2018-05-09 05:00:00,19
22.5, None, None,210.0, None,0.0, None, None, None,0.0,2018-05-09 06:00:00,19
31.4, None, None,204.0, None,0.0, None, None, None,0.0,2018-05-09 07:00:00,19
25.8, None, None,203.0, None,0.0, None, None, None,0.0,2018-05-09 08:00:00,19
24.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-05-09 09:00:00,19
23.9, None, None,202.0, None,0.0, None, None, None,0.0,2018-05-09 10:00:00,19
16.6, None, None,199.0, None,0.0, None, None, None,0.0,2018-05-09 11:00:00,19
13.1, None, None,197.0, None,0.0, None, None, None,0.0,2018-05-09 12:00:00,19
14.9, None, None,194.0, None,0.0, None, None, None,0.0,2018-05-09 13:00:00,19
14.5, None, None,200.0, None,0.0, None, None, None,0.0,2018-05-09 14:00:00,19
14.4, None, None,203.0, None,0.0, None, None, None,0.0,2018-05-09 15:00:00,19
16.5, None, None,200.0, None,0.0, None, None, None,0.0,2018-05-09 16:00:00,19
17.7, None, None,215.0, None,0.0, None, None, None,0.0,2018-05-09 17:00:00,19
15.9, None, None,213.0, None,0.0, None, None, None,0.0,2018-05-09 18:00:00,19
17.0, None, None,201.0, None,0.0, None, None, None,0.0,2018-05-09 19:00:00,19
17.6, None, None,198.0, None,0.0, None, None, None,0.0,2018-05-09 20:00:00,19
