wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
261.0, None, None,0.0, None,8.0, None,19.5, None, None, None,38.0,2018-05-07 10:00:00, None,19
42.0, None, None,0.0, None,6.3, None,21.2, None, None, None,32.0,2018-05-07 11:00:00, None,19
199.0, None, None,0.0, None,6.7, None,21.5, None, None, None,29.0,2018-05-07 12:00:00, None,19
274.0, None, None,0.0, None,5.5, None,21.5, None, None, None,28.0,2018-05-07 13:00:00, None,19
206.0, None, None,0.0, None,7.2, None,21.8, None, None, None,25.0,2018-05-07 14:00:00, None,19
300.0, None, None,0.0, None,9.2, None,22.8, None, None, None,26.0,2018-05-07 15:00:00, None,19
272.0, None, None,0.0, None,12.2, None,22.3, None, None, None,23.0,2018-05-07 16:00:00, None,19
253.0, None, None,0.0, None,9.8, None,19.1, None, None, None,34.0,2018-05-07 17:00:00, None,19
19.0, None, None,0.0, None,11.4, None,15.2, None, None, None,57.0,2018-05-07 18:00:00, None,19
356.0, None, None,0.0, None,6.5, None,14.2, None, None, None,55.0,2018-05-07 19:00:00, None,19
112.0, None, None,0.0, None,4.8, None,10.8, None, None, None,75.0,2018-05-07 20:00:00, None,19
100.0, None, None,0.0, None,6.1, None,8.3, None, None, None,82.0,2018-05-07 21:00:00, None,19
96.0, None, None,0.0, None,5.0, None,7.1, None, None, None,85.0,2018-05-07 22:00:00, None,19
94.0, None, None,0.0, None,4.6, None,6.0, None, None, None,87.0,2018-05-07 23:00:00, None,19
86.0, None, None,0.0, None,5.4, None,5.8, None, None, None,88.0,2018-05-08 00:00:00, None,19
87.0, None, None,0.0, None,3.4, None,5.1, None, None, None,90.0,2018-05-08 01:00:00, None,19
81.0, None, None,0.0, None,3.6, None,4.5, None, None, None,92.0,2018-05-08 02:00:00, None,19
