pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,314.0, None, None, 3.0,2.0, None, None, 0.0,1.0, None,2023-10-22 00:00:00, None,43
0.0, None,314.0, None, None, 3.0,2.0, None, None, 0.0,1.0, None,2023-10-22 01:00:00, None,43
0.0, None,314.0, None, None, 3.0,2.0, None, None, 0.0,1.0, None,2023-10-22 02:00:00, None,43
0.0, None,314.0, None, None, 2.5,2.0, None, None, 0.0,1.0, None,2023-10-22 03:00:00, None,43
0.0, None,314.0, None, None, 2.6,2.0, None, None, 0.0,1.0, None,2023-10-22 04:00:00, None,43
0.0, None,314.0, None, None, 2.4,2.0, None, None, 0.0,1.0, None,2023-10-22 05:00:00, None,43
0.0, None,314.0, None, None, 2.1,2.0, None, None, 0.0,1.0, None,2023-10-22 06:00:00, None,43
0.0, None,314.0, None, None, 2.1,2.0, None, None, 0.0,1.0, None,2023-10-22 07:00:00, None,43
0.0, None,314.0, None, None, 2.0,2.0, None, None, 0.0,1.0, None,2023-10-22 08:00:00, None,43
0.0, None,314.0, None, None, 2.3,2.0, None, None, 0.0,1.0, None,2023-10-22 09:00:00, None,43
0.0, None,314.0, None, None, 3.9,2.0, None, None, 0.0,1.0, None,2023-10-22 10:00:00, None,43
0.0, None,314.0, None, None, 3.4,2.0, None, None, 0.0,1.0, None,2023-10-22 11:00:00, None,43
0.0, None,314.0, None, None, 3.9,2.0, None, None, 0.0,0.0, None,2023-10-22 12:00:00, None,43
0.0, None,314.0, None, None, 4.7,2.0, None, None, 0.0,1.0, None,2023-10-22 13:00:00, None,43
0.0, None,314.0, None, None, 4.7,2.0, None, None, 0.0,0.0, None,2023-10-22 14:00:00, None,43
1.0, None,314.0, None, None, 4.6,2.0, None, None, 0.0,1.0, None,2023-10-22 15:00:00, None,43
0.0, None,314.0, None, None, 4.4,2.0, None, None, 0.0,0.0, None,2023-10-22 16:00:00, None,43
0.0, None,314.0, None, None, 3.1,2.0, None, None, 0.0,0.0, None,2023-10-22 17:00:00, None,43
0.0, None,314.0, None, None, 0.7,3.0, None, None, 0.0,1.0, None,2023-10-22 18:00:00, None,43
0.0, None,314.0, None, None, -0.9,3.0, None, None, 0.0,1.0, None,2023-10-22 19:00:00, None,43
0.0, None,314.0, None, None, -1.4,3.0, None, None, 0.0,1.0, None,2023-10-22 20:00:00, None,43
0.0, None,314.0, None, None, -1.3,2.0, None, None, 0.0,1.0, None,2023-10-22 21:00:00, None,43
0.0, None,314.0, None, None, -1.0,2.0, None, None, 0.0,1.0, None,2023-10-22 22:00:00, None,43
0.0, None,314.0, None, None, -1.8,2.0, None, None, 0.0,1.0, None,2023-10-22 23:00:00, None,43
0.0, None,314.0, None, None, -2.0,2.0, None, None, 0.0,1.0, None,2023-10-23 00:00:00, None,43
0.0, None,314.0, None, None, -2.4,3.0, None, None, 0.0,1.0, None,2023-10-23 01:00:00, None,43
0.0, None,314.0, None, None, -1.9,2.0, None, None, 0.0,1.0, None,2023-10-23 02:00:00, None,43
0.0, None,314.0, None, None, -1.8,3.0, None, None, 0.0,1.0, None,2023-10-23 03:00:00, None,43
0.0, None,314.0, None, None, -0.9,3.0, None, None, 0.0,1.0, None,2023-10-23 04:00:00, None,43
0.0, None,314.0, None, None, -1.0,3.0, None, None, 0.0,1.0, None,2023-10-23 05:00:00, None,43
0.0, None,314.0, None, None, -1.5,3.0, None, None, 0.0,1.0, None,2023-10-23 06:00:00, None,43
0.0, None,314.0, None, None, -1.9,3.0, None, None, 0.0,1.0, None,2023-10-23 07:00:00, None,43
0.0, None,314.0, None, None, -0.5,3.0, None, None, 0.0,1.0, None,2023-10-23 08:00:00, None,43
0.0, None,314.0, None, None, -0.5,3.0, None, None, 0.0,1.0, None,2023-10-23 09:00:00, None,43
0.0, None,314.0, None, None, 0.3,3.0, None, None, 0.0,1.0, None,2023-10-23 10:00:00, None,43
0.0, None,314.0, None, None, 0.9,3.0, None, None, 0.0,1.0, None,2023-10-23 11:00:00, None,43
0.0, None,314.0, None, None, 1.4,3.0, None, None, 0.0,1.0, None,2023-10-23 12:00:00, None,43
0.0, None,314.0, None, None, 1.3,3.0, None, None, 0.0,1.0, None,2023-10-23 13:00:00, None,43
0.0, None,314.0, None, None, 1.4,3.0, None, None, 0.0,1.0, None,2023-10-23 14:00:00, None,43
0.0, None,314.0, None, None, 1.5,3.0, None, None, 0.0,1.0, None,2023-10-23 15:00:00, None,43
0.0, None,314.0, None, None, 1.2,3.0, None, None, 0.0,1.0, None,2023-10-23 16:00:00, None,43
0.0, None,314.0, None, None, 0.4,3.0, None, None, 0.0,1.0, None,2023-10-23 17:00:00, None,43
0.0, None,314.0, None, None, -0.9,4.0, None, None, 0.0,1.0, None,2023-10-23 18:00:00, None,43
0.0, None,314.0, None, None, -1.7,4.0, None, None, 0.0,1.0, None,2023-10-23 19:00:00, None,43
1.0, None,315.0, None, None, -3.2,1.0, None, None, 1.0,1.0, None,2023-10-23 20:00:00, None,43
1.0, None,315.0, None, None, -4.0,1.0, None, None, 0.0,1.0, None,2023-10-23 21:00:00, None,43
1.0, None,315.0, None, None, -4.6,0.0, None, None, 0.0,1.0, None,2023-10-23 22:00:00, None,43
1.0, None,315.0, None, None, -4.7,1.0, None, None, 0.0,1.0, None,2023-10-23 23:00:00, None,43
1.0, None,315.0, None, None, -5.4,1.0, None, None, 0.0,1.0, None,2023-10-24 00:00:00, None,43
1.0, None,315.0, None, None, -5.1,1.0, None, None, 0.0,1.0, None,2023-10-24 01:00:00, None,43
1.0, None,315.0, None, None, -5.3,1.0, None, None, 0.0,1.0, None,2023-10-24 02:00:00, None,43
1.0, None,315.0, None, None, -6.2,1.0, None, None, 0.0,2.0, None,2023-10-24 03:00:00, None,43
1.0, None,315.0, None, None, -6.6,1.0, None, None, 0.0,2.0, None,2023-10-24 04:00:00, None,43
1.0, None,315.0, None, None, -6.2,1.0, None, None, 0.0,2.0, None,2023-10-24 05:00:00, None,43
1.0, None,315.0, None, None, -5.7,1.0, None, None, 0.0,2.0, None,2023-10-24 06:00:00, None,43
1.0, None,315.0, None, None, -5.4,1.0, None, None, 0.0,2.0, None,2023-10-24 07:00:00, None,43
2.0, None,316.0, None, None, -5.3,3.0, None, None, 1.0,2.0, None,2023-10-24 08:00:00, None,43
2.0, None,316.0, None, None, -4.7,3.0, None, None, 0.0,2.0, None,2023-10-24 09:00:00, None,43
2.0, None,316.0, None, None, -4.1,3.0, None, None, 0.0,2.0, None,2023-10-24 10:00:00, None,43
2.0, None,316.0, None, None, -4.3,2.0, None, None, 0.0,2.0, None,2023-10-24 11:00:00, None,43
2.0, None,316.0, None, None, -3.6,1.0, None, None, 0.0,2.0, None,2023-10-24 12:00:00, None,43
2.0, None,316.0, None, None, -3.5,2.0, None, None, 0.0,2.0, None,2023-10-24 13:00:00, None,43
2.0, None,316.0, None, None, -3.6,1.0, None, None, 0.0,2.0, None,2023-10-24 14:00:00, None,43
2.0, None,316.0, None, None, -3.6,2.0, None, None, 0.0,1.0, None,2023-10-24 15:00:00, None,43
3.0, None,317.0, None, None, -3.2,2.0, None, None, 1.0,2.0, None,2023-10-24 16:00:00, None,43
2.0, None,316.0, None, None, -3.7,2.0, None, None, None,2.0, None,2023-10-24 17:00:00, None,43
2.0, None,316.0, None, None, -4.1,0.0, None, None, 0.0,2.0, None,2023-10-24 18:00:00, None,43
3.0, None,317.0, None, None, -4.2,3.0, None, None, 1.0,2.0, None,2023-10-24 19:00:00, None,43
2.0, None,317.0, None, None, -4.4,4.0, None, None, 0.0,2.0, None,2023-10-24 20:00:00, None,43
2.0, None,317.0, None, None, -4.5,4.0, None, None, 0.0,2.0, None,2023-10-24 21:00:00, None,43
2.0, None,317.0, None, None, -4.5,3.0, None, None, 0.0,2.0, None,2023-10-24 22:00:00, None,43
2.0, None,317.0, None, None, -4.5,3.0, None, None, 0.0,2.0, None,2023-10-24 23:00:00, None,43
2.0, None,317.0, None, None, -4.8,3.0, None, None, 0.0,2.0, None,2023-10-25 00:00:00, None,43
2.0, None,317.0, None, None, -4.9,2.0, None, None, 0.0,2.0, None,2023-10-25 01:00:00, None,43
2.0, None,317.0, None, None, -5.1,0.0, None, None, 0.0,2.0, None,2023-10-25 02:00:00, None,43
2.0, None,317.0, None, None, -5.2,0.0, None, None, 0.0,2.0, None,2023-10-25 03:00:00, None,43
2.0, None,317.0, None, None, -5.6,1.0, None, None, 0.0,3.0, None,2023-10-25 04:00:00, None,43
2.0, None,317.0, None, None, -6.0,2.0, None, None, 0.0,3.0, None,2023-10-25 05:00:00, None,43
2.0, None,317.0, None, None, -6.2,3.0, None, None, 0.0,3.0, None,2023-10-25 06:00:00, None,43
2.0, None,317.0, None, None, -5.6,3.0, None, None, 0.0,3.0, None,2023-10-25 07:00:00, None,43
1.0, None,317.0, None, None, -5.4,3.0, None, None, 0.0,3.0, None,2023-10-25 08:00:00, None,43
1.0, None,317.0, None, None, -5.2,3.0, None, None, 0.0,3.0, None,2023-10-25 09:00:00, None,43
1.0, None,317.0, None, None, -4.0,2.0, None, None, 0.0,3.0, None,2023-10-25 10:00:00, None,43
1.0, None,317.0, None, None, -3.2,1.0, None, None, 0.0,3.0, None,2023-10-25 11:00:00, None,43
1.0, None,317.0, None, None, -4.3,2.0, None, None, 0.0,3.0, None,2023-10-25 12:00:00, None,43
1.0, None,317.0, None, None, -4.7,2.0, None, None, 0.0,3.0, None,2023-10-25 13:00:00, None,43
1.0, None,317.0, None, None, -4.8,2.0, None, None, 0.0,2.0, None,2023-10-25 14:00:00, None,43
1.0, None,317.0, None, None, -5.2,2.0, None, None, 0.0,3.0, None,2023-10-25 15:00:00, None,43
0.0, None,317.0, None, None, -5.0,2.0, None, None, 0.0,3.0, None,2023-10-25 16:00:00, None,43
1.0, None,317.0, None, None, -5.0,4.0, None, None, 0.0,3.0, None,2023-10-25 17:00:00, None,43
1.0, None,317.0, None, None, -5.6,4.0, None, None, 0.0,3.0, None,2023-10-25 18:00:00, None,43
0.0, None,317.0, None, None, -6.2,3.0, None, None, 0.0,3.0, None,2023-10-25 19:00:00, None,43
0.0, None,317.0, None, None, -6.8,3.0, None, None, 0.0,3.0, None,2023-10-25 20:00:00, None,43
0.0, None,317.0, None, None, -7.0,3.0, None, None, 0.0,3.0, None,2023-10-25 21:00:00, None,43
0.0, None,317.0, None, None, -7.7,3.0, None, None, 0.0,3.0, None,2023-10-25 22:00:00, None,43
0.0, None,317.0, None, None, -9.1,3.0, None, None, 0.0,3.0, None,2023-10-25 23:00:00, None,43
0.0, None,317.0, None, None, -9.6,3.0, None, None, 0.0,3.0, None,2023-10-26 00:00:00, None,43
0.0, None,317.0, None, None, -9.0,4.0, None, None, 0.0,3.0, None,2023-10-26 01:00:00, None,43
0.0, None,317.0, None, None, -9.0,4.0, None, None, 0.0,3.0, None,2023-10-26 02:00:00, None,43
0.0, None,317.0, None, None, -9.5,4.0, None, None, 0.0,3.0, None,2023-10-26 03:00:00, None,43
0.0, None,317.0, None, None, -9.7,5.0, None, None, 0.0,4.0, None,2023-10-26 04:00:00, None,43
0.0, None,317.0, None, None, -11.0,5.0, None, None, 0.0,4.0, None,2023-10-26 05:00:00, None,43
0.0, None,317.0, None, None, -10.9,5.0, None, None, 0.0,4.0, None,2023-10-26 06:00:00, None,43
0.0, None,317.0, None, None, -10.8,5.0, None, None, 0.0,3.0, None,2023-10-26 07:00:00, None,43
0.0, None,317.0, None, None, -11.5,6.0, None, None, 0.0,4.0, None,2023-10-26 08:00:00, None,43
0.0, None,317.0, None, None, -10.4,7.0, None, None, 0.0,4.0, None,2023-10-26 09:00:00, None,43
0.0, None,317.0, None, None, -10.1,8.0, None, None, 0.0,4.0, None,2023-10-26 10:00:00, None,43
0.0, None,317.0, None, None, -8.9,9.0, None, None, 0.0,4.0, None,2023-10-26 11:00:00, None,43
0.0, None,317.0, None, None, -7.8,9.0, None, None, 0.0,3.0, None,2023-10-26 12:00:00, None,43
0.0, None,317.0, None, None, -6.8,9.0, None, None, 0.0,3.0, None,2023-10-26 13:00:00, None,43
0.0, None,317.0, None, None, -6.8,9.0, None, None, 0.0,4.0, None,2023-10-26 14:00:00, None,43
0.0, None,317.0, None, None, -6.6,9.0, None, None, 0.0,3.0, None,2023-10-26 15:00:00, None,43
0.0, None,317.0, None, None, -7.2,9.0, None, None, 0.0,3.0, None,2023-10-26 16:00:00, None,43
0.0, None,317.0, None, None, -7.9,9.0, None, None, 0.0,3.0, None,2023-10-26 17:00:00, None,43
0.0, None,317.0, None, None, -8.8,8.0, None, None, 0.0,3.0, None,2023-10-26 18:00:00, None,43
1.0, None,318.0, None, None, -9.0,8.0, None, None, 1.0,3.0, None,2023-10-26 19:00:00, None,43
1.0, None,318.0, None, None, -9.4,8.0, None, None, 0.0,3.0, None,2023-10-26 20:00:00, None,43
