pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,192.0, None, None,1.5,-6.0, None, None, 0.0,-4.0, None,2023-10-22 00:00:00, None,43
0.0, None,192.0, None, None,1.7,-6.0, None, None, 0.0,-4.0, None,2023-10-22 01:00:00, None,43
1.0, None,193.0, None, None,1.9,-5.0, None, None, 1.0,-4.0, None,2023-10-22 02:00:00, None,43
None, None,192.0, None, None,1.4,-6.0, None, None, None,-4.0, None,2023-10-22 03:00:00, None,43
0.0, None,193.0, None, None,1.7,-5.0, None, None, 1.0,-4.0, None,2023-10-22 04:00:00, None,43
None, None,192.0, None, None,1.4,-5.0, None, None, None,-4.0, None,2023-10-22 05:00:00, None,43
0.0, None,192.0, None, None,1.3,-5.0, None, None, 0.0,-4.0, None,2023-10-22 06:00:00, None,43
0.0, None,192.0, None, None,0.7,-5.0, None, None, 0.0,-4.0, None,2023-10-22 07:00:00, None,43
0.0, None,193.0, None, None,0.9,-5.0, None, None, 1.0,-4.0, None,2023-10-22 08:00:00, None,43
1.0, None,193.0, None, None,1.5,-5.0, None, None, 0.0,-4.0, None,2023-10-22 09:00:00, None,43
1.0, None,193.0, None, None,2.1,-5.0, None, None, 0.0,-4.0, None,2023-10-22 10:00:00, None,43
1.0, None,193.0, None, None,2.7,-5.0, None, None, 0.0,-3.0, None,2023-10-22 11:00:00, None,43
1.0, None,193.0, None, None,4.0,-5.0, None, None, 0.0,-3.0, None,2023-10-22 12:00:00, None,43
1.0, None,193.0, None, None,4.4,-5.0, None, None, 0.0,-3.0, None,2023-10-22 13:00:00, None,43
1.0, None,193.0, None, None,4.7,-6.0, None, None, 0.0,-3.0, None,2023-10-22 14:00:00, None,43
1.0, None,193.0, None, None,5.3,-6.0, None, None, 0.0,-3.0, None,2023-10-22 15:00:00, None,43
1.0, None,193.0, None, None,4.8,-6.0, None, None, 0.0,-3.0, None,2023-10-22 16:00:00, None,43
1.0, None,193.0, None, None,3.9,-6.0, None, None, 0.0,-3.0, None,2023-10-22 17:00:00, None,43
1.0, None,193.0, None, None,1.6,-6.0, None, None, 0.0,-4.0, None,2023-10-22 18:00:00, None,43
1.0, None,193.0, None, None,1.1,-6.0, None, None, 0.0,-4.0, None,2023-10-22 19:00:00, None,43
1.0, None,193.0, None, None,1.0,-6.0, None, None, 0.0,-4.0, None,2023-10-22 20:00:00, None,43
1.0, None,193.0, None, None,0.6,-6.0, None, None, 0.0,-4.0, None,2023-10-22 21:00:00, None,43
1.0, None,193.0, None, None,2.1,-6.0, None, None, 0.0,-4.0, None,2023-10-22 22:00:00, None,43
1.0, None,193.0, None, None,1.1,-6.0, None, None, 0.0,-4.0, None,2023-10-22 23:00:00, None,43
1.0, None,193.0, None, None,0.4,-5.0, None, None, 0.0,-4.0, None,2023-10-23 00:00:00, None,43
1.0, None,193.0, None, None,-0.6,-6.0, None, None, 0.0,-4.0, None,2023-10-23 01:00:00, None,43
0.0, None,193.0, None, None,-1.3,-6.0, None, None, 0.0,-4.0, None,2023-10-23 02:00:00, None,43
1.0, None,193.0, None, None,-1.5,-6.0, None, None, 0.0,-4.0, None,2023-10-23 03:00:00, None,43
0.0, None,193.0, None, None,-1.9,-6.0, None, None, 0.0,-5.0, None,2023-10-23 04:00:00, None,43
1.0, None,193.0, None, None,-2.1,-6.0, None, None, 0.0,-5.0, None,2023-10-23 05:00:00, None,43
1.0, None,193.0, None, None,-1.7,-5.0, None, None, 0.0,-5.0, None,2023-10-23 06:00:00, None,43
1.0, None,193.0, None, None,-1.8,-5.0, None, None, 0.0,-5.0, None,2023-10-23 07:00:00, None,43
