pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,600.0, None, None, None, None, None, None,175.0, None,2023-10-22 13:00:00, None,43
None, None,601.0, None, None, None, None, None, 1.0,175.0, None,2023-10-22 14:00:00, None,43
None, None,600.0, None, None, None, None, None, None,175.0, None,2023-10-22 15:00:00, None,43
None, None,600.0, None, None, None, None, None, 0.0,175.0, None,2023-10-22 16:00:00, None,43
None, None,600.0, None, None, None, None, None, 0.0,175.0, None,2023-10-22 17:00:00, None,43
None, None,601.0, None, None, None, None, None, 1.0,175.0, None,2023-10-22 18:00:00, None,43
None, None,601.0, None, None, None, None, None, 0.0,175.0, None,2023-10-22 19:00:00, None,43
None, None,601.0, None, None, None, None, None, 0.0,175.0, None,2023-10-22 20:00:00, None,43
None, None,605.0, None, None, None, None, None, None,207.0, None,2023-10-28 13:00:00, None,43
None, None,605.0, None, None, None, None, None, 0.0,206.0, None,2023-10-28 14:00:00, None,43
