TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
16.677,0.6,78.8,100.0,0.5, 918.55, 0.0,6.04,2017-08-13 00:00:00, None,13.0,33
14.242,0.6,85.0,100.0,0.0, 919.25, 0.4,1.76,2017-08-13 01:00:00, None,11.8,33
14.05,0.6,93.2,100.0,0.0, 919.35, 0.0,1.01,2017-08-13 02:00:00, None,13.0,33
13.112,0.6,91.3,100.0,0.0, 919.85, 1.8,2.77,2017-08-13 03:00:00, None,11.7,33
12.606,0.6,94.3,100.0,0.25, 919.95, 2.0,1.26,2017-08-13 04:00:00, None,11.7,33
12.558,0.6,95.2,100.0,0.0, 919.85, 0.6,1.01,2017-08-13 05:00:00, None,11.8,33
12.437,0.6,95.7,100.0,0.0, 919.95, 1.0,1.26,2017-08-13 06:00:00, None,11.8,33
12.727,23.1,95.9,100.0,0.0, 919.95, 1.0,1.51,2017-08-13 07:00:00, None,12.1,33
12.92,66.9,95.8,100.0,0.0, 920.05, 3.0,1.76,2017-08-13 08:00:00, None,12.3,33
13.546,91.9,93.5,100.0,0.0, 920.15, 0.4,1.51,2017-08-13 09:00:00, None,12.5,33
13.281,145.6,88.8,54.12,0.25, 920.65, 0.0,2.27,2017-08-13 10:00:00, None,11.5,33
13.353,141.9,88.2,20.59,0.5, 921.15, 0.0,3.02,2017-08-13 11:00:00, None,11.5,33
14.218,161.9,86.6,12.94,0.5, 921.75, 0.0,2.77,2017-08-13 12:00:00, None,12.0,33
16.511,614.4,83.2,4.12,1.26, 921.65, 0.0,5.04,2017-08-13 13:00:00, None,13.7,33
16.368,283.1,73.5,1.76,1.51, 921.75, 0.0,4.53,2017-08-13 14:00:00, None,11.6,33
18.818,194.4,68.9,0.0,1.76, 921.35, 0.0,5.29,2017-08-13 15:00:00, None,13.0,33
18.937,201.9,59.0,0.0,1.51, 921.05, 0.0,4.78,2017-08-13 16:00:00, None,10.8,33
17.962,456.9,56.5,0.0,2.52, 921.45, 0.0,9.32,2017-08-13 17:00:00, None,9.2,33
16.939,173.1,49.8,0.0,3.02, 921.75, 0.0,9.57,2017-08-13 18:00:00, None,6.4,33
15.27,18.1,52.7,0.0,1.51, 922.15, 0.0,7.05,2017-08-13 19:00:00, None,5.7,33
9.657,0.6,67.9,28.82,0.0, 922.55, 0.0,1.51,2017-08-13 20:00:00, None,4.0,33
9.928,0.6,84.9,30.59,0.0, 922.55, 0.0,1.01,2017-08-13 21:00:00, None,7.5,33
10.638,0.6,80.4,11.76,0.25, 922.75, 0.0,2.77,2017-08-13 22:00:00, None,7.4,33
10.369,0.6,79.9,10.0,0.25, 923.25, 0.0,3.78,2017-08-13 23:00:00, None,7.1,33
8.568,0.6,76.8,18.24,0.5, 923.75, 0.0,4.78,2017-08-14 00:00:00, None,4.7,33
7.469,0.6,81.1,32.94,0.0, 924.05, 0.0,3.78,2017-08-14 01:00:00, None,4.4,33
8.245,0.6,83.8,17.06,0.25, 924.45, 0.0,2.27,2017-08-14 02:00:00, None,5.7,33
8.668,0.6,83.8,15.29,0.76, 924.65, 0.0,2.52,2017-08-14 03:00:00, None,6.1,33
8.643,0.6,83.2,14.12,0.25, 924.75, 0.0,2.27,2017-08-14 04:00:00, None,6.0,33
7.895,6.9,84.0,21.18,0.25, 924.85, 0.0,2.52,2017-08-14 05:00:00, None,5.4,33
8.965,34.4,83.0,9.41,0.25, 925.15, 0.0,2.52,2017-08-14 06:00:00, None,6.2,33
9.41,80.6,81.3,6.47,0.5, 925.25, 0.0,2.77,2017-08-14 07:00:00, None,6.4,33
10.394,219.4,79.9,4.71,1.01, 925.25, 0.0,3.02,2017-08-14 08:00:00, None,7.1,33
12.92,680.6,76.2,2.35,1.26, 924.95, 0.0,5.54,2017-08-14 09:00:00, None,8.8,33
14.194,206.9,69.4,0.59,2.01, 923.95, 0.0,5.79,2017-08-14 10:00:00, None,8.7,33
14.649,209.4,66.3,0.0,1.51, 924.25, 0.0,4.53,2017-08-14 11:00:00, None,8.4,33
13.93,194.4,65.9,0.0,1.51, 924.25, 0.0,4.78,2017-08-14 12:00:00, None,7.7,33
14.673,305.6,66.2,0.0,1.76, 923.75, 0.0,4.78,2017-08-14 13:00:00, None,8.4,33
15.485,130.6,62.6,0.0,1.51, 923.65, 0.0,4.28,2017-08-14 14:00:00, None,8.4,33
17.13,309.4,54.7,0.0,1.76, 923.75, 0.0,5.79,2017-08-14 15:00:00, None,8.0,33
16.63,230.6,51.5,0.0,2.01, 923.75, 0.0,6.3,2017-08-14 16:00:00, None,6.6,33
17.51,176.9,49.2,0.0,2.01, 923.55, 0.0,5.29,2017-08-14 17:00:00, None,6.8,33
17.772,135.6,48.5,0.0,1.51, 923.35, 0.0,5.04,2017-08-14 18:00:00, None,6.8,33
14.673,21.9,51.9,0.0,1.26, 923.65, 0.0,5.29,2017-08-14 19:00:00, None,4.9,33
10.736,0.6,62.0,0.59,0.25, 923.45, 0.0,2.52,2017-08-14 20:00:00, None,3.8,33
10.565,0.6,78.5,2.35,0.0, 923.45, 0.0,0.76,2017-08-14 21:00:00, None,7.0,33
10.1,0.6,80.0,3.53,0.0, 923.45, 0.0,1.01,2017-08-14 22:00:00, None,6.8,33
11.297,0.6,76.9,1.76,0.0, 923.35, 0.0,2.01,2017-08-14 23:00:00, None,7.4,33
11.127,0.6,74.1,1.76,0.5, 923.45, 0.0,3.02,2017-08-15 00:00:00, None,6.7,33
10.638,0.6,73.3,2.35,0.5, 923.65, 0.0,3.02,2017-08-15 01:00:00, None,6.1,33
9.262,0.6,78.0,6.47,0.5, 923.95, 0.0,2.52,2017-08-15 02:00:00, None,5.6,33
7.066,0.6,82.7,46.47,0.0, 924.55, 0.0,1.76,2017-08-15 03:00:00, None,4.3,33
5.898,0.6,88.2,100.0,0.0, 925.05, 0.0,1.26,2017-08-15 04:00:00, None,4.1,33
7.97,18.1,86.5,21.76,0.0, 925.15, 0.0,1.51,2017-08-15 05:00:00, None,5.9,33
9.015,54.4,82.7,8.24,0.76, 925.25, 0.0,3.02,2017-08-15 06:00:00, None,6.2,33
11.2,338.1,79.1,2.35,1.01, 925.35, 0.0,3.78,2017-08-15 07:00:00, None,7.7,33
12.582,418.1,72.4,0.59,1.26, 925.55, 0.0,4.03,2017-08-15 08:00:00, None,7.8,33
14.481,411.9,67.4,0.0,1.26, 925.55, 0.0,4.53,2017-08-15 09:00:00, None,8.5,33
14.625,391.9,61.8,0.0,2.01, 925.65, 0.0,4.78,2017-08-15 10:00:00, None,7.4,33
15.939,584.4,58.6,0.0,1.76, 925.25, 0.0,5.29,2017-08-15 11:00:00, None,7.9,33
16.749,374.4,55.4,0.0,2.01, 924.95, 0.0,5.79,2017-08-15 12:00:00, None,7.8,33
15.796,284.4,53.4,0.0,2.52, 924.45, 0.0,6.04,2017-08-15 13:00:00, None,6.4,33
16.844,350.6,50.2,0.0,2.27, 924.75, 0.0,5.79,2017-08-15 14:00:00, None,6.4,33
17.13,211.9,48.6,0.0,1.76, 924.25, 0.0,4.28,2017-08-15 15:00:00, None,6.2,33
16.582,135.6,50.9,0.0,1.76, 924.15, 0.0,5.04,2017-08-15 16:00:00, None,6.4,33
16.987,135.6,51.8,0.0,2.01, 923.95, 0.0,4.78,2017-08-15 17:00:00, None,7.0,33
18.01,278.1,52.4,0.0,1.76, 923.85, 0.0,5.04,2017-08-15 18:00:00, None,8.1,33
15.891,8.1,51.5,0.0,1.76, 923.85, 0.0,6.04,2017-08-15 19:00:00, None,5.9,33
13.401,0.6,60.5,0.0,0.0, 923.75, 0.0,0.76,2017-08-15 20:00:00, None,5.9,33
14.074,0.6,64.9,0.0,0.25, 923.85, 0.0,1.51,2017-08-15 21:00:00, None,7.6,33
13.233,0.6,68.5,0.0,0.0, 923.95, 0.0,1.26,2017-08-15 22:00:00, None,7.6,33
13.401,0.6,68.8,0.0,0.25, 923.95, 0.0,2.01,2017-08-15 23:00:00, None,7.8,33
13.353,0.6,69.2,0.0,0.5, 923.95, 0.0,3.02,2017-08-16 00:00:00, None,7.8,33
12.871,0.6,71.3,0.0,0.5, 923.95, 0.0,2.77,2017-08-16 01:00:00, None,7.8,33
11.807,0.6,75.1,100.0,0.76, 923.75, 0.0,3.27,2017-08-16 02:00:00, None,7.6,33
10.858,0.6,85.5,100.0,0.76, 923.85, 0.6,3.27,2017-08-16 03:00:00, None,8.5,33
10.687,0.6,89.1,100.0,1.01, 923.65, 0.0,3.02,2017-08-16 04:00:00, None,9.0,33
10.932,3.1,90.6,91.76,1.01, 923.75, 0.0,4.03,2017-08-16 05:00:00, None,9.5,33
11.224,35.6,90.3,74.71,1.26, 923.95, 0.0,5.04,2017-08-16 06:00:00, None,9.7,33
12.171,145.6,91.0,27.65,1.01, 924.35, 0.0,4.03,2017-08-16 07:00:00, None,10.8,33
12.896,188.1,88.6,15.29,1.26, 924.55, 0.0,4.28,2017-08-16 08:00:00, None,11.1,33
13.594,208.1,85.7,10.0,1.76, 924.85, 0.0,4.78,2017-08-16 09:00:00, None,11.3,33
15.915,339.4,81.1,5.29,1.51, 924.95, 0.0,4.53,2017-08-16 10:00:00, None,12.7,33
15.461,193.1,78.3,5.29,1.76, 925.05, 0.0,4.78,2017-08-16 11:00:00, None,11.7,33
16.558,379.4,79.3,4.71,1.76, 925.05, 0.0,5.54,2017-08-16 12:00:00, None,13.0,33
18.771,329.4,68.3,1.76,1.76, 925.05, 0.0,6.04,2017-08-16 13:00:00, None,12.8,33
18.033,128.1,57.8,0.59,2.27, 924.65, 0.0,6.04,2017-08-16 14:00:00, None,9.6,33
18.176,221.9,59.4,0.59,1.76, 925.05, 0.0,5.29,2017-08-16 15:00:00, None,10.2,33
20.46,301.9,53.4,0.0,1.76, 924.45, 0.0,4.78,2017-08-16 16:00:00, None,10.7,33
21.485,481.9,48.9,0.0,2.52, 923.85, 0.0,6.3,2017-08-16 17:00:00, None,10.3,33
19.318,78.1,47.8,0.0,2.01, 923.85, 0.0,5.04,2017-08-16 18:00:00, None,8.0,33
18.081,18.1,50.1,0.0,1.51, 924.35, 0.0,4.53,2017-08-16 19:00:00, None,7.5,33
15.796,0.6,55.8,100.0,1.26, 925.65, 0.0,6.55,2017-08-16 20:00:00, None,7.0,33
15.27,0.6,67.3,4.71,0.5, 926.55, 0.0,2.77,2017-08-16 21:00:00, None,9.3,33
12.92,0.6,74.8,10.59,0.0, 926.15, 0.0,0.76,2017-08-16 22:00:00, None,8.6,33
12.896,0.6,80.8,13.53,0.0, 926.35, 0.0,1.26,2017-08-16 23:00:00, None,9.7,33
12.896,0.6,77.9,8.24,0.76, 926.95, 0.0,3.53,2017-08-17 00:00:00, None,9.1,33
10.59,0.6,76.5,15.29,0.5, 927.15, 0.0,3.27,2017-08-17 01:00:00, None,6.6,33
7.217,0.6,84.4,100.0,0.0, 927.25, 0.0,1.51,2017-08-17 02:00:00, None,4.8,33
10.369,0.6,84.8,26.47,0.5, 928.05, 0.0,3.02,2017-08-17 03:00:00, None,7.9,33
9.756,0.6,82.6,29.41,1.01, 928.45, 0.0,3.27,2017-08-17 04:00:00, None,6.9,33
8.742,10.6,85.8,42.35,0.5, 928.65, 0.0,3.27,2017-08-17 05:00:00, None,6.5,33
