TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
17.201,0.6,74.9,100.0,0.19,937.05, 0.0,1.48,2017-08-13 00:00:00,200.8,12.7,33
15.199,0.6,85.6,100.0,0.0,937.45, 0.0,0.93,2017-08-13 01:00:00,199.4,12.8,33
14.098,0.6,92.1,100.0,0.0,938.25, 0.4,0.74,2017-08-13 02:00:00,190.9,12.9,33
13.786,0.6,95.8,100.0,0.0,938.65, 0.4,0.0,2017-08-13 03:00:00,206.4,13.1,33
13.497,0.6,96.8,100.0,0.0,938.65, 0.6,0.0,2017-08-13 04:00:00,206.4,13.0,33
13.473,0.6,97.4,100.0,0.0,938.65, 0.4,0.0,2017-08-13 05:00:00,206.4,13.1,33
13.666,6.9,97.8,100.0,0.0,938.95, 0.4,0.0,2017-08-13 06:00:00,206.4,13.3,33
13.57,0.6,98.1,100.0,0.0,939.25, 0.2,0.0,2017-08-13 07:00:00,213.4,13.3,33
12.799,5.6,98.2,100.0,0.0,939.25, 1.8,0.93,2017-08-13 08:00:00,278.0,12.5,33
12.896,29.4,98.5,100.0,0.0,939.35, 0.8,0.0,2017-08-13 09:00:00,294.8,12.7,33
13.329,80.6,98.7,100.0,0.0,940.05, 0.6,0.74,2017-08-13 10:00:00,169.9,13.1,33
15.247,119.4,98.5,10.0,0.19,940.55, 0.0,1.3,2017-08-13 11:00:00,84.2,15.0,33
17.391,185.6,87.8,2.94,0.37,941.15, 0.0,2.04,2017-08-13 12:00:00,124.9,15.4,33
18.937,415.6,64.9,2.35,0.56,941.05, 0.0,2.04,2017-08-13 13:00:00,235.9,12.2,33
18.057,54.4,54.3,1.76,0.56,940.85, 0.0,2.41,2017-08-13 14:00:00,217.6,8.7,33
19.865,125.6,56.5,2.35,0.19,940.45, 0.0,1.3,2017-08-13 15:00:00,162.9,11.0,33
18.866,59.4,50.5,1.76,0.37,940.45, 0.0,1.86,2017-08-13 16:00:00,105.3,8.4,33
18.057,120.6,58.2,1.76,0.37,941.05, 0.0,1.67,2017-08-13 17:00:00,132.0,9.7,33
17.772,36.9,62.7,1.76,0.19,940.95, 0.0,1.11,2017-08-13 18:00:00,113.7,10.6,33
15.485,13.1,62.9,1.18,0.0,941.65, 0.0,2.23,2017-08-13 19:00:00,213.4,8.5,33
11.929,0.6,73.7,1.76,0.0,941.95, 0.0,0.56,2017-08-13 20:00:00,221.8,7.4,33
11.443,0.6,77.3,1.18,0.0,942.95, 0.0,0.74,2017-08-13 21:00:00,198.0,7.6,33
11.273,0.6,71.4,0.59,0.0,943.55, 0.0,1.3,2017-08-13 22:00:00,223.2,6.3,33
10.026,0.6,71.0,1.76,0.0,944.05, 0.0,0.93,2017-08-13 23:00:00,161.5,5.0,33
7.945,0.6,81.1,2.35,0.0,944.15, 0.0,0.56,2017-08-14 00:00:00,155.8,4.9,33
6.737,0.6,86.9,8.82,0.0,944.55, 0.0,0.0,2017-08-14 01:00:00,157.2,4.7,33
6.965,0.6,90.6,5.29,0.0,944.75, 0.0,0.0,2017-08-14 02:00:00,157.2,5.5,33
8.543,0.6,90.7,3.53,0.0,944.85, 0.0,0.56,2017-08-14 03:00:00,115.1,7.1,33
8.095,0.6,88.6,6.47,0.0,944.65, 0.0,0.56,2017-08-14 04:00:00,151.6,6.3,33
7.116,1.9,91.5,7.65,0.0,945.05, 0.0,0.74,2017-08-14 05:00:00,154.4,5.8,33
8.643,24.4,89.7,2.94,0.19,945.15, 0.0,0.93,2017-08-14 06:00:00,133.4,7.1,33
10.247,80.6,86.6,2.35,0.19,945.35, 0.0,0.93,2017-08-14 07:00:00,134.8,8.1,33
11.346,114.4,80.7,1.76,0.37,945.55, 0.0,1.3,2017-08-14 08:00:00,122.1,8.2,33
12.751,179.4,76.1,1.76,0.56,945.55, 0.0,2.23,2017-08-14 09:00:00,123.5,8.7,33
15.342,205.6,67.6,1.76,0.56,945.15, 0.0,1.67,2017-08-14 10:00:00,110.9,9.4,33
15.939,131.9,59.4,1.76,0.56,944.95, 0.0,1.86,2017-08-14 11:00:00,99.7,8.0,33
15.963,131.9,58.6,1.76,0.56,944.75, 0.0,2.6,2017-08-14 12:00:00,108.1,7.9,33
16.82,229.4,57.3,1.76,0.56,944.65, 0.0,2.23,2017-08-14 13:00:00,119.3,8.3,33
17.915,163.1,50.6,1.76,0.56,944.25, 0.0,2.41,2017-08-14 14:00:00,116.5,7.5,33
18.2,183.1,49.5,1.76,0.37,944.05, 0.0,1.48,2017-08-14 15:00:00,113.7,7.5,33
19.056,133.1,44.8,1.76,0.37,943.65, 0.0,1.86,2017-08-14 16:00:00,237.3,6.8,33
18.675,93.1,45.1,1.18,0.37,943.45, 0.0,1.48,2017-08-14 17:00:00,98.3,6.6,33
17.13,34.4,50.7,1.18,0.19,943.55, 0.0,1.11,2017-08-14 18:00:00,256.9,6.8,33
13.546,10.6,68.0,0.59,0.0,943.25, 0.0,0.0,2017-08-14 19:00:00,210.6,7.8,33
11.807,0.6,77.8,1.18,0.0,943.75, 0.0,0.0,2017-08-14 20:00:00,210.6,8.1,33
11.346,0.6,82.2,1.18,0.0,943.75, 0.0,0.0,2017-08-14 21:00:00,210.6,8.4,33
10.907,0.6,83.8,1.76,0.0,943.65, 0.0,0.0,2017-08-14 22:00:00,210.6,8.3,33
10.026,0.6,85.6,3.53,0.0,943.95, 0.0,0.0,2017-08-14 23:00:00,210.6,7.7,33
9.534,0.6,87.4,2.94,0.0,944.15, 0.0,0.56,2017-08-15 00:00:00,209.2,7.6,33
8.444,0.6,89.8,32.94,0.0,944.15, 0.0,0.93,2017-08-15 01:00:00,189.5,6.9,33
7.895,0.6,93.0,87.65,0.0,944.35, 0.0,0.0,2017-08-15 02:00:00,192.3,6.8,33
8.394,0.6,92.8,8.82,0.0,944.55, 0.0,0.74,2017-08-15 03:00:00,186.7,7.3,33
7.845,0.6,92.7,26.47,0.0,944.65, 0.0,0.56,2017-08-15 04:00:00,168.5,6.7,33
6.737,3.1,93.7,100.0,0.0,945.05, 0.0,0.0,2017-08-15 05:00:00,148.8,5.8,33
7.594,31.9,93.9,8.82,0.0,945.15, 0.0,0.0,2017-08-15 06:00:00,148.8,6.7,33
10.222,88.1,92.4,2.35,0.19,945.45, 0.0,1.11,2017-08-15 07:00:00,130.6,9.1,33
12.461,183.1,82.8,2.35,0.37,945.55, 0.0,1.67,2017-08-15 08:00:00,101.1,9.6,33
13.57,143.1,70.8,1.76,0.37,945.15, 0.0,1.48,2017-08-15 09:00:00,117.9,8.4,33
15.772,220.6,65.0,1.76,0.37,945.35, 0.0,1.67,2017-08-15 10:00:00,115.1,9.2,33
16.106,168.1,58.1,1.76,0.37,945.35, 0.0,1.3,2017-08-15 11:00:00,106.7,7.9,33
17.249,251.9,55.2,1.76,0.37,945.25, 0.0,1.3,2017-08-15 12:00:00,89.9,8.2,33
17.391,223.1,52.9,1.76,0.37,945.05, 0.0,1.3,2017-08-15 13:00:00,109.5,7.7,33
18.343,228.1,52.0,1.76,0.37,944.95, 0.0,1.48,2017-08-15 14:00:00,77.2,8.3,33
19.27,198.1,49.2,1.76,0.37,944.45, 0.0,1.48,2017-08-15 15:00:00,123.5,8.4,33
18.866,116.9,47.6,1.76,0.37,943.85, 0.0,2.04,2017-08-15 16:00:00,137.6,7.5,33
18.58,90.6,48.9,1.18,0.37,943.85, 0.0,2.04,2017-08-15 17:00:00,132.0,7.6,33
17.011,30.6,52.5,1.18,0.37,943.75, 0.0,2.41,2017-08-15 18:00:00,116.5,7.2,33
15.772,14.4,60.8,0.59,0.19,943.65, 0.0,0.93,2017-08-15 19:00:00,172.7,8.2,33
14.194,0.6,65.8,0.59,0.19,943.45, 0.0,0.93,2017-08-15 20:00:00,147.4,7.9,33
12.461,0.6,73.3,1.18,0.0,944.05, 0.0,0.56,2017-08-15 21:00:00,148.8,7.8,33
12.534,0.6,81.8,2.94,0.19,944.05, 0.0,1.11,2017-08-15 22:00:00,120.7,9.5,33
12.364,0.6,84.6,2.35,0.0,944.15, 0.0,0.56,2017-08-15 23:00:00,101.1,9.9,33
11.686,0.6,87.6,100.0,0.0,944.25, 0.2,0.56,2017-08-16 00:00:00,283.6,9.7,33
11.394,0.6,94.2,100.0,0.19,944.25, 0.2,1.11,2017-08-16 01:00:00,158.6,10.5,33
