ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 408.0, None, None, None,2018-07-02 00:00:00, 6.2, None, None,27
None, 409.0, None, None, None,2018-07-02 01:00:00, 3.3, None, None,27
None, 410.0, None, None, None,2018-07-02 02:00:00, 3.5, None, None,27
None, 410.0, None, None, None,2018-07-02 03:00:00, 3.9, None, None,27
None, 410.0, None, None, None,2018-07-02 04:00:00, 3.3, None, None,27
None, 410.0, None, None, None,2018-07-02 05:00:00, 3.4, None, None,27
None, 411.0, None, None, None,2018-07-02 06:00:00, 2.4, None, None,27
None, 412.0, None, None, None,2018-07-02 07:00:00, 1.8, None, None,27
None, 412.0, None, None, None,2018-07-02 08:00:00, 1.9, None, None,27
None, 412.0, None, None, None,2018-07-02 09:00:00, 1.9, None, None,27
None, 413.0, None, None, None,2018-07-02 10:00:00, 1.5, None, None,27
None, 415.0, None, None, None,2018-07-02 11:00:00, 0.3, None, None,27
None, 416.0, None, None, None,2018-07-02 12:00:00, 0.1, None, None,27
None, 418.0, 0.0, None, None,2018-07-02 13:00:00, 0.1, None, None,27
None, 420.0, 1.0, None, None,2018-07-02 14:00:00, 0.3, None, None,27
None, 420.0, 2.0, None, None,2018-07-02 15:00:00, 1.6, None, None,27
None, 420.0, 2.0, 8.0, None,2018-07-02 16:00:00, 3.9, None, None,27
None, 420.0, 2.0, None, None,2018-07-02 17:00:00, 4.8, None, None,27
None, 420.0, 2.0, None, None,2018-07-02 18:00:00, 5.2, None, None,27
None, 420.0, 0.0, None, None,2018-07-02 19:00:00, 5.9, None, None,27
None, 420.0, None, None, None,2018-07-02 20:00:00, 5.8, None, None,27
None, 420.0, None, None, None,2018-07-02 21:00:00, 7.0, None, None,27
None, 420.0, None, None, None,2018-07-02 22:00:00, 6.8, None, None,27
None, 420.0, None, None, None,2018-07-02 23:00:00, 6.4, None, None,27
None, 420.0, None, None, None,2018-07-03 00:00:00, 6.1, None, None,27
None, 420.0, None, None, None,2018-07-03 01:00:00, 5.6, None, None,27
None, 420.0, None, None, None,2018-07-03 02:00:00, 3.6, None, None,27
None, 422.0, None, None, None,2018-07-03 03:00:00, 3.1, None, None,27
None, 424.0, None, None, None,2018-07-03 04:00:00, 1.6, None, None,27
None, 424.0, None, None, None,2018-07-03 05:00:00, 2.0, None, None,27
None, 424.0, None, None, None,2018-07-03 06:00:00, 1.8, None, None,27
None, 424.0, None, None, None,2018-07-03 07:00:00, 1.5, None, None,27
None, 424.0, None, None, None,2018-07-03 08:00:00, 1.8, None, None,27
None, 424.0, None, None, None,2018-07-03 09:00:00, 1.6, None, None,27
None, 424.0, None, None, None,2018-07-03 10:00:00, 1.9, None, None,27
None, 425.0, None, None, None,2018-07-03 11:00:00, 1.5, None, None,27
None, 425.0, None, None, None,2018-07-03 12:00:00, 1.0, None, None,27
None, 426.0, None, None, None,2018-07-03 13:00:00, 0.7, None, None,27
None, 427.0, None, None, None,2018-07-03 14:00:00, 1.5, None, None,27
None, 427.0, None, None, None,2018-07-03 15:00:00, 2.1, None, None,27
None, 428.0, None, 23.0, None,2018-07-03 16:00:00, 2.8, None, None,27
None, 428.0, None, None, None,2018-07-03 17:00:00, 3.4, None, None,27
None, 428.0, None, None, None,2018-07-03 18:00:00, 3.8, None, None,27
